,Open,High,Low,Close,Adj Close,Volume
2022-08-26,116.40491170433955,116.47434369135172,113.14105201117016,113.17578125,113.17578125,4185300
2022-08-29,112.83723782439732,114.07853651526293,112.47266030864682,113.11500549316406,113.11500549316406,2783000
2022-08-30,113.3320501383902,113.51434557244696,112.2296283355871,112.48136901855467,112.48136901855467,2407900
2022-08-31,112.7764858906916,112.8459311300568,111.45705283340298,111.50045776367188,111.50045776367188,3490400
2022-09-01,111.45705812293107,112.68969462350546,110.88415142763554,112.5508041381836,112.5508041381836,3396200
2022-09-02,113.10633208523156,113.3320191484839,110.4501083333591,110.9275360107422,110.9275360107422,3040600
2022-09-06,110.93622430705648,111.16191138248848,109.63415597773732,109.9987335205078,109.9987335205078,3347100
2022-09-07,109.97269730818114,110.99699136362308,109.61679543937144,110.85810089111328,110.85810089111328,2401500
2022-09-08,110.4154081695076,111.57858620522757,109.88589977334765,111.51782989501952,111.51782989501952,2964600
2022-09-09,111.89106637931906,112.4032233215581,111.1619112943562,112.14280700683594,112.14280700683594,3291900
2022-09-12,113.13236665029284,113.70527983408216,112.75042452776664,113.4188232421875,113.4188232421875,3741100
2022-09-13,112.0993914185348,112.76779013884224,110.04212127134755,110.4587860107422,110.4587860107422,4565600
2022-09-14,110.6758132364406,111.97788162745756,110.1115822758008,110.84074401855467,110.84074401855467,3819100
2022-09-15,110.58031808328968,110.64976331421563,108.4188865963474,108.9310302734375,108.9310302734375,5141700
2022-09-16,107.95015640097904,110.70185949239878,107.49009327106089,110.47616577148438,110.47616577148438,9839700
2022-09-19,109.79909921090842,111.16193070086354,109.61681040784396,110.87548065185548,110.87548065185548,3981600
2022-09-20,110.15500427420272,110.23312521089144,108.95709693033533,109.6341781616211,109.6341781616211,2837500
2022-09-21,110.14630726584284,110.970947948844,108.43625634919546,108.44493865966795,108.44493865966795,3389500
2022-09-22,108.29736681448574,109.8164465570334,107.99355219050864,108.77478790283205,108.77478790283205,4046600
2022-09-23,108.09772615423356,108.50570867849076,105.6758779418101,106.51788330078124,106.51788330078124,5195600
2022-09-26,106.16196653184544,107.86333490483048,105.68453886123112,105.91023254394533,105.91023254394533,3987800
2022-09-27,106.42237720537096,107.59423730837018,105.1029509564917,105.67585754394533,105.67585754394533,4117200
2022-09-28,105.59774059439138,106.9692541283134,104.00053336715848,106.56127166748048,106.56127166748048,4996400
2022-09-29,105.7713467480497,106.4397455163701,104.66024952673258,105.58037567138672,105.58037567138672,3817700
2022-09-30,105.6064272383708,106.2748194133836,102.9588856004727,103.13249206542967,103.13249206542967,5346100
2022-10-03,104.3043665256625,106.0838561011737,103.81825646737344,105.47622680664062,105.47622680664062,4261700
2022-10-04,106.59599973980347,109.06992831517825,106.3529414146711,108.9397201538086,108.9397201538086,4566100
2022-10-05,108.25397765487992,109.77305761869036,107.83731943064038,109.14806365966795,109.14806365966795,3212900
2022-10-06,108.40153477494916,108.76611896902168,105.7019123636113,106.1012191772461,106.1012191772461,5074600
2022-10-07,105.46755231082624,105.72796866930092,102.49015530167168,103.14118957519533,103.14118957519533,4499700
2022-10-10,103.98317792535178,104.1307440804008,101.59605264687076,102.21236419677734,102.21236419677734,5990000
2022-10-11,101.96064410800956,103.49708866020352,101.50926327134768,102.25578308105467,102.25578308105467,4043100
2022-10-12,102.4293740450684,103.13248881544796,101.73493496179977,102.05611419677734,102.05611419677734,3338800
2022-10-13,100.78010202403804,106.03178103192192,100.30268087410684,105.7192840576172,105.7192840576172,5837500
2022-10-14,105.7279651742727,106.37031711523623,104.02658983442949,104.20020294189452,104.20020294189452,3762400
2022-10-17,105.72795211926704,106.6654362931688,105.40677287711218,105.48489379882812,105.48489379882812,5458600
2022-10-18,106.76960991416652,107.58557490593329,105.74531583057129,106.717529296875,106.717529296875,5120300
2022-10-19,106.21406825375064,107.58558199588522,105.8928889730747,106.34427642822266,106.34427642822266,5906600
2022-10-20,109.59075085787572,111.94316012997544,108.63590207592368,111.37024688720705,111.37024688720705,13623100
2022-10-21,111.4483805912934,113.58377872048996,110.75394142149548,112.75912475585938,112.75912475585938,7201300
2022-10-24,113.6271602447216,115.54554678962154,112.71572298903304,115.18096923828124,115.18096923828124,5610900
2022-10-25,114.58202141947037,115.7104833703938,113.97439213676545,115.38929748535156,115.38929748535156,5957600
2022-10-26,116.07505129405702,117.93266822985642,115.28512666952172,117.19482421875,117.19482421875,5139000
2022-10-27,117.66359342402528,118.40142429762444,116.7087378872195,116.98651885986328,116.98651885986328,3993200
2022-10-28,117.67227708299868,120.53683064212176,117.37714471356811,120.2330093383789,120.2330093383789,5965500
2022-10-31,119.8423683048904,120.45868648254432,118.5750292003304,120.0420150756836,120.0420150756836,4915300
2022-11-01,120.00729500142154,120.35450791667772,118.66182177548734,119.9638900756836,119.9638900756836,3590600
2022-11-02,119.57329681561578,121.67396584899905,118.74865603836646,118.77469635009766,118.77469635009766,5360500
2022-11-03,118.41879891905847,118.47087954449545,116.2920894933121,116.72611236572266,116.72611236572266,4442400
2022-11-04,117.75038419592236,119.55592069245778,117.13407921713208,118.88753509521484,118.88753509521484,4178000
2022-11-07,118.60976651609896,120.39793857801314,118.49691633412282,120.08544158935548,120.08544158935548,4043100
2022-11-08,120.6583270508684,122.33364854353168,120.41527536535584,121.56108856201172,121.56108856201172,5042800
2022-11-09,121.17459255717397,122.00906516087396,120.28741839582368,120.68269348144533,120.68269348144533,4720000
2022-11-10,123.2036960087762,124.1787151384158,121.47325653181902,124.05574035644533,124.05574035644533,5389000
2022-11-11,124.29295367294309,126.6031379489786,123.81862603692184,125.75987243652344,125.75987243652344,5871300
2022-11-14,125.28548520756226,128.31594532694783,124.89019672844064,126.66455841064452,126.66455841064452,5293500
2022-11-15,126.55918158324236,128.3862452012634,124.73211796522128,126.78755950927734,126.78755950927734,4727100
2022-11-16,126.60309750849648,127.32337456323046,126.49768097608086,126.94567108154295,126.94567108154295,3445200
2022-11-17,125.9706451032579,128.4037898914229,125.83009866981456,128.32473754882812,128.32473754882812,3954000
2022-11-18,128.7375956338405,130.27478720119947,128.19299491044373,129.68626403808594,129.68626403808594,4661700
2022-11-21,129.60721526238925,129.9409963262975,128.6409751749642,128.84300231933594,128.84300231933594,3476200
2022-11-22,129.6511418903064,131.18833354969502,129.1416710462336,130.96873474121094,130.96873474121094,7062100
2022-11-23,130.96869849089313,132.1633162145229,130.2659798175973,130.6612548828125,130.6612548828125,3658200
2022-11-25,130.23965265779745,131.31129581317555,130.0903270906705,130.32748413085938,130.32748413085938,2075200
2022-11-28,129.98492269216635,130.2133140305889,128.19300231612618,128.40380859375,128.40380859375,3538100
2022-11-29,128.16661572511023,129.27338858317526,127.98214688047749,128.67608642578125,128.67608642578125,2754700
2022-11-30,128.4125864834059,131.44304700796334,127.95581726188615,130.79302978515625,130.79302978515625,6377600
2022-12-01,131.7417003906767,131.76805117282632,129.4227377387877,131.02142333984375,131.02142333984375,4495900
2022-12-02,130.11667594138592,131.0214218602956,129.76530984461522,130.59100341796875,130.59100341796875,2900000
2022-12-05,129.9497707338768,130.81937328803895,128.94840087530693,129.48422241210938,129.48422241210938,2784600
2022-12-06,129.38760185760557,129.82679941081994,128.86055943245006,129.5632781982422,129.5632781982422,2847600
2022-12-07,129.4139839232394,130.0903520716044,128.50044528589592,129.3612823486328,129.3612823486328,3971300
2022-12-08,129.9146377484464,131.01263168953622,129.44908938968405,129.80923461914062,129.80923461914062,2665700
2022-12-09,129.4755059793356,130.30119998722245,129.09780230518697,129.16807556152344,129.16807556152344,3047600
2022-12-12,129.84439972108322,131.06536865234375,129.07140756779648,131.06536865234375,131.06536865234375,4032800
2022-12-13,132.084319952459,134.57897322495654,131.71539547066203,132.260009765625,132.260009765625,8811500
2022-12-14,132.172128377153,133.43701962461034,130.3977662992894,131.6363067626953,131.6363067626953,4205900
2022-12-15,130.45925743349176,130.8633117152648,124.36319266748528,125.04833984375,125.04833984375,6687000
2022-12-16,124.07330742409307,124.6618305305648,122.07056767563108,123.11585998535156,123.11585998535156,9834400
2022-12-19,123.1158642709244,123.36181383433224,120.51580879643944,121.98272705078124,121.98272705078124,5282900
2022-12-20,121.95637652100048,124.23141668884294,121.51717895640174,124.09966278076172,124.09966278076172,5156500
2022-12-21,124.59156605210111,125.68956000011369,123.83614567973864,124.85508728027344,124.85508728027344,3793700
2022-12-22,123.80980986142904,124.24022836624088,121.76314728657567,123.74832916259766,123.74832916259766,3337100
2022-12-23,123.49357821829884,124.60914387762064,122.62397554649628,124.42467498779295,124.42467498779295,2092500
2022-12-27,124.49494886416814,125.36456494377094,124.05575126091873,125.10104370117188,125.10104370117188,2742400
2022-12-28,125.08346845089528,125.4436136919933,122.93140293744436,122.9928970336914,122.9928970336914,2539500
2022-12-29,123.4848071340056,124.96050473575058,123.37061146128202,123.90643310546876,123.90643310546876,2337200
2022-12-30,123.44965927563312,123.7658820934074,122.49221169521144,123.7571029663086,123.7571029663086,2858000
2023-01-03,123.94157023174044,124.64427568133505,123.39695608408312,124.33684539794922,124.33684539794922,3338600
2023-01-04,124.7936221126169,126.1551240549198,124.1787347026436,125.25917053222656,125.25917053222656,3869200
2023-01-05,125.11862283260878,125.17132440362748,122.98411538361589,123.95035552978516,123.95035552978516,2866600
2023-01-06,125.06590531949024,126.7084999553492,124.36318652123768,126.22537994384766,126.22537994384766,3574000
2023-01-09,126.55917629234236,127.78014502891308,125.9618606137072,126.0936279296875,126.0936279296875,3987700
2023-01-10,126.1463350710577,127.2355499430431,125.52266858230668,127.1916275024414,127.1916275024414,2152100
2023-01-11,127.36730992874924,127.83285833416004,126.00579462472342,127.59568786621094,127.59568786621094,3268700
2023-01-12,127.26187975404876,128.82542187841892,126.94565699837588,127.85040283203124,127.85040283203124,2715900
2023-01-13,126.54161350489622,128.33354726314298,126.49769106315782,128.14907836914062,128.14907836914062,2455700
2023-01-17,128.61464031820904,129.28221593194274,127.37609970820093,127.53421783447266,127.53421783447266,2986500
2023-01-18,126.84024465201436,127.08619420304925,123.17733876348194,123.33545684814452,123.33545684814452,6445600
2023-01-19,122.97534243840276,124.93416021147624,122.75574361261988,123.51994323730467,123.51994323730467,4833900
2023-01-20,124.44224286173112,124.60914008953796,123.42330124172368,124.0293960571289,124.0293960571289,7153300
2023-01-23,124.2050936299058,125.60175238353212,123.90644243609847,124.60916137695312,124.60916137695312,5898400
2023-01-24,124.0733218675834,125.3909146661772,122.97532786875522,124.28414154052734,124.28414154052734,4407600
2023-01-25,123.388192700262,123.8800919390388,122.41317335081187,123.6429214477539,123.6429214477539,7347500
2023-01-26,120.8056860748914,121.45570332272354,116.8089853900282,118.10022735595705,118.10022735595705,17548500
2023-01-27,118.09145356885296,119.01377121525329,117.502930389573,118.04753112792967,118.04753112792967,8143100
2023-01-30,117.98605447381952,119.55837604804084,117.68738990726132,118.8468780517578,118.8468780517578,5375700
2023-01-31,119.0225365005354,119.15429040473592,117.49412419558152,118.3461685180664,118.3461685180664,7206400
2023-02-01,118.13537783191978,119.27728089405517,116.65088776724696,118.66240692138672,118.66240692138672,5428900
2023-02-02,119.4265949690289,120.09417037109252,118.45157594312656,119.8042984008789,119.8042984008789,6107800
2023-02-03,119.76918750236504,120.29621656554822,119.0488970251273,120.28743743896484,120.28743743896484,3755700
2023-02-06,119.3124198851212,119.74283835201574,118.53942783135037,119.6198501586914,119.6198501586914,4841300
2023-02-07,119.17185669851852,119.81308134219016,118.10021364841246,119.32118225097656,119.32118225097656,3737600
2023-02-08,119.20699582346208,120.11174163517433,118.72387587467288,119.44415283203124,119.44415283203124,4593700
2023-02-09,120.03106853155698,120.68905664119852,118.5639053792127,118.92847442626952,118.92847442626952,3918800
2023-02-10,118.95511802201597,120.72460030983032,118.70614741249884,120.5734405517578,120.5734405517578,5049600
2023-02-13,120.92911945626054,122.1650856491644,120.79574717813064,122.12952423095705,122.12952423095705,4403000
2023-02-14,121.86276320599958,122.03171046619708,120.08439384456328,120.93800354003906,120.93800354003906,3202200
2023-02-15,120.21778621619367,121.32926725289644,120.10220141453752,121.28480529785156,121.28480529785156,2506700
2023-02-16,120.5467740330638,120.90244247924744,119.67536327451536,120.03993225097656,120.03993225097656,2965500
2023-02-17,119.5953517483021,120.5556729295199,119.05294849505545,120.05773162841795,120.05773162841795,3466200
2023-02-21,119.15074410776867,119.49752558148649,117.0700552654618,117.11451721191406,117.11451721191406,4257200
2023-02-22,117.28347069785757,117.3635076421347,115.85188261487484,116.45653533935548,116.45653533935548,3200200
2023-02-23,116.92778245998664,117.1056166779085,114.58033550692726,116.29645538330078,116.29645538330078,3725600
2023-02-24,115.25610907184796,116.1897556604762,114.90044064183763,116.10084533691406,116.10084533691406,3015800
2023-02-27,116.85664406709036,117.25677444256348,115.70960184835003,116.02970886230467,116.02970886230467,2761300
2023-02-28,116.08306904564331,116.1364179585043,114.82931532188154,114.97158813476562,114.97158813476562,5143100
2023-03-01,114.61589448904871,115.12273624563645,113.5844438359158,113.98458099365234,113.98458099365234,3760700
2023-03-02,114.1624243515632,114.9004492888628,113.55777847752536,114.642578125,114.642578125,3340100
2023-03-03,115.0160376900046,115.51397891355572,114.5003089747893,115.27389526367188,115.27389526367188,2860300
2023-03-06,115.27390042834332,116.35870681448884,115.22943848113118,115.76295471191406,115.76295471191406,3131200
2023-03-07,115.84298488528778,115.96747020407004,113.9845920663661,114.0379409790039,114.0379409790039,3530400
2023-03-08,114.24244268828424,114.47363938610168,113.415507457147,113.86009979248048,113.86009979248048,2778800
2023-03-09,114.08238945613678,114.28689811972406,112.01948140915658,112.17953491210938,112.17953491210938,5478300
2023-03-10,112.14397667754902,113.18432114720956,111.2636789411216,111.5482177734375,111.5482177734375,5990900
2023-03-13,111.2814534532676,113.9845754369233,111.0146953611143,111.66380310058594,111.66380310058594,8188400
2023-03-14,112.47295704835648,112.60633609383277,109.54753892905433,110.83686065673828,110.83686065673828,8114800
2023-03-15,109.36082610950922,109.68093314936446,108.22267076066431,109.61869049072266,109.61869049072266,5989300
2023-03-16,109.33415287681042,110.9880370065869,108.409399949542,110.88133239746094,110.88133239746094,6438700
2023-03-17,110.33004260938628,110.72127927638164,109.30747881603756,109.98326110839844,109.98326110839844,37400200
2023-03-20,110.53453438129264,112.17953130246354,110.4278365720509,111.9839096069336,111.9839096069336,4588300
2023-03-21,112.83753810455634,113.05983427624226,111.73495099249764,112.54410552978516,112.54410552978516,3856300
2023-03-22,112.9264442126754,113.1220659101278,110.26778415788024,110.30335235595705,110.30335235595705,3549000
2023-03-23,110.08994419518322,111.08583339881004,109.01403163309166,109.6987075805664,109.6987075805664,4651900
2023-03-24,109.68981819050516,111.50375567774184,109.26300657659162,111.40594482421876,111.40594482421876,3812300
2023-03-27,112.4551949780208,115.82519916750194,112.4551949780208,114.98047637939452,114.98047637939452,6524100
2023-03-28,114.8648835507518,115.29170201470733,114.52700255997414,115.00715637207033,115.00715637207033,2888900
2023-03-29,115.700706531238,115.90522877706306,114.86487075892768,115.33615112304688,115.33615112304688,3279600
2023-03-30,115.73627979060748,116.9099964985644,114.7937462121878,114.90044403076172,114.90044403076172,3561800
2023-03-31,115.12274231433284,116.68770247633768,115.07828036648264,116.56321716308594,116.56321716308594,4524700
2023-04-03,116.45651222321436,117.91477447553588,116.2786780105665,117.42572021484376,117.42572021484376,3840100
2023-04-04,117.36347454971032,117.50573376722588,116.38536610996812,117.01669311523438,117.01669311523438,3382800
2023-04-05,116.81218830897808,117.9147822083113,116.81218830897808,117.49686431884766,117.49686431884766,2898700
2023-04-06,117.51464688581132,117.90589030362288,115.8785503821276,116.0385971069336,116.0385971069336,3050600
2023-04-10,115.44283837016414,116.5543191213582,114.9182227118918,116.50985717773438,116.50985717773438,2614400
2023-04-11,116.10974107162473,116.57212091987816,115.75405904685978,115.96746826171876,115.96746826171876,3132400
2023-04-12,115.9496679167486,116.38537326083672,113.96679003203656,114.29578399658205,114.29578399658205,3957500
2023-04-13,113.82451151962628,114.16240599675552,112.03725542466944,113.7267074584961,113.7267074584961,5621500
2023-04-14,114.22465482540429,115.45172029503188,113.20208443818832,113.94010925292967,113.94010925292967,4180600
2023-04-17,114.08239787670011,114.45585381650844,112.7486208482926,113.65558624267578,113.65558624267578,3662700
2023-04-18,113.94013268569246,114.42028647814148,113.2376759230442,113.62002563476562,113.62002563476562,3193800
2023-04-19,112.48184609363464,112.90865766453608,111.41482734229068,112.32179260253906,112.32179260253906,7014400
2023-04-20,115.72737218947472,116.46539704790698,111.89498867053412,112.35736846923828,112.35736846923828,9749600
2023-04-21,112.03725702733482,112.65968351946624,111.38814929930636,111.79718017578124,111.79718017578124,6725400
2023-04-24,111.63714799008396,112.08174036474148,110.75685020382431,111.50376892089844,111.50376892089844,4043900
2023-04-25,111.05917737490246,112.2062265241505,110.9346920517848,111.93946838378906,111.93946838378906,4275400
2023-04-26,111.86833956915348,112.52634121766128,111.25480665897967,111.9039077758789,111.9039077758789,4070200
2023-04-27,112.36627082048471,112.94423543721813,111.55710950275278,112.8997802734375,112.8997802734375,3204900
2023-04-28,112.55298470019684,113.14873673501756,111.71714903204008,112.40182495117188,112.40182495117188,5061200
2023-05-01,112.34847658531204,112.70415179391522,112.09061222867322,112.1172866821289,112.1172866821289,2725000
2023-05-02,112.3040064083093,112.43737865775482,109.60977164253934,111.29033660888672,111.29033660888672,4445300
2023-05-03,111.55711488290147,111.6549257454531,109.60091119975112,109.76985168457033,109.76985168457033,4554200
2023-05-04,109.39638220247946,109.83208076474224,108.26712072528484,108.98735809326172,108.98735809326172,4468200
2023-05-05,109.46753230435016,110.34782328474284,109.20077417262338,109.94769287109376,109.94769287109376,4971900
2023-05-08,110.04548693949108,110.187752946477,108.9695743978885,109.72537994384766,109.72537994384766,3663800
2023-05-09,109.86959817780613,109.93268954980478,108.7519766410683,109.21163940429688,109.21163940429688,4540000
2023-05-10,109.95070688050676,110.40136147844883,109.14854224628532,109.97774505615234,109.97774505615234,4189200
2023-05-11,109.97775421889746,110.17604335874329,108.65283536677522,108.96829223632812,108.96829223632812,3446500
2023-05-12,109.4279541976747,110.73484979814434,109.15755868481168,110.7168197631836,110.7168197631836,4564800
2023-05-15,110.86104445767413,111.4829500782647,110.26617701598846,111.18551635742188,111.18551635742188,2915700
2023-05-16,111.17648257934556,111.63615217249884,110.3653029668525,111.27562713623048,111.27562713623048,2748400
2023-05-17,111.70825942181943,113.429756340605,111.28464301665036,113.30357360839844,113.30357360839844,4515100
2023-05-18,112.93404571939944,114.0246290282428,112.83490115710066,113.70015716552734,113.70015716552734,3797900
2023-05-19,114.27699088819574,115.62894777146958,114.06067861204512,114.70060729980467,114.70060729980467,4306700
2023-05-22,114.91692352294922,115.53882907424122,114.60146667680236,114.91692352294922,114.91692352294922,2806800
2023-05-23,114.68258206222306,116.35000272699338,114.58343749891488,115.5298080444336,115.5298080444336,4592300
2023-05-24,115.20533607846686,115.27744246131424,113.08726093653766,113.27653503417967,113.27653503417967,3915500
2023-05-25,113.21344728552492,114.67357064084204,112.67266314977748,114.2499542236328,114.2499542236328,4102900
2023-05-26,114.52034885350018,116.86375835859268,114.29502154542926,116.16974639892578,116.16974639892578,5612600
2023-05-30,116.7736368546854,117.23331342373211,115.60193195242732,116.70153045654295,116.70153045654295,3741100
2023-05-31,115.82723901242984,116.66546371031669,114.88086848915071,115.89934539794922,115.89934539794922,11590200
2023-06-01,115.76416155900525,117.3053926654161,115.16929415696808,117.00797271728516,117.00797271728516,4136100
2023-06-02,117.51269188370388,119.98227016348592,117.30538087623354,119.35135650634766,119.35135650634766,5375800
2023-06-05,119.98229963712106,120.39690800102396,119.2161949198619,119.54967498779295,119.54967498779295,3993500
2023-06-06,119.36036212680293,119.82003858742344,118.86465310494415,119.59471130371094,119.59471130371094,3298000
2023-06-07,119.42346195431492,121.17200389961724,119.14405831926096,121.11792755126952,121.11792755126952,5772000
2023-06-08,121.39733158720176,122.56001433917552,120.78443421383604,121.14496612548828,121.14496612548828,4128500
2023-06-09,121.09991066423387,122.66819370100256,120.9286597072842,121.9471435546875,121.9471435546875,3981500
2023-06-12,122.57806338202644,123.13687074063786,122.41583431128954,122.95661163330078,122.95661163330078,4494500
2023-06-13,123.0377269060279,124.53390363638,122.57806411663036,124.0201644897461,124.0201644897461,3927300
2023-06-14,124.20041322535825,125.2188832916569,123.4252867463,123.6596221923828,123.6596221923828,4514900
2023-06-15,123.7227255701743,125.10172763327562,123.64159728484236,124.74119567871094,124.74119567871094,3812600
2023-06-16,125.4892707079572,125.70558985776168,123.90297153471684,123.91197967529295,123.91197967529295,7473700
2023-06-20,122.90253328451486,123.68666795281132,122.47891682504968,122.5420150756836,122.5420150756836,4271300
2023-06-21,121.7758978768086,122.02826337602596,120.13550837900762,120.49604034423828,120.49604034423828,5501300
2023-06-22,118.68440186606084,119.83809042119648,117.78309256724974,118.22473907470705,118.22473907470705,6012800
2023-06-23,117.53071942753196,117.72900856061813,116.43112105419516,116.6564483642578,116.6564483642578,11324700
2023-06-26,116.62037223939907,118.44102029018204,116.5482658682619,118.37792205810548,118.37792205810548,4845600
2023-06-27,118.34189562220674,119.82905023710846,117.9182792161901,119.2792510986328,119.2792510986328,3219900
2023-06-28,119.02690341287553,119.12604798553738,117.99040322377392,118.75650787353516,118.75650787353516,2753800
2023-06-29,118.74746892868411,121.09087799123904,118.69339258542104,120.8294906616211,120.8294906616211,3639800
2023-06-30,121.39735890171752,121.70380078090696,120.26170031559649,120.6042022705078,120.6042022705078,4236700
2023-07-03,120.25267714557556,121.09090189024307,119.75695431301814,120.4780044555664,120.4780044555664,1477100
2023-07-05,120.16254222919004,121.05482948398502,119.50457664898197,120.9917449951172,120.9917449951172,2955100
2023-07-06,120.09043517821898,120.6852887604742,118.5672205259114,119.11701965332033,119.11701965332033,3507700
2023-07-07,118.77451874988456,120.64023529276136,118.74748057560107,119.04491424560548,119.04491424560548,2982700
2023-07-10,118.75649699953684,119.91919358637104,118.70242064719795,119.78398895263672,119.78398895263672,2369200
2023-07-11,120.46899983103248,121.28017266952496,120.08142969503244,121.1720199584961,121.1720199584961,2924000
2023-07-12,121.73983348120645,121.97416890914684,119.4865606064041,119.72990417480467,119.72990417480467,3732200
2023-07-13,120.33379090693757,121.73984486471429,120.19860002296262,120.70333099365234,120.70333099365234,3221400
2023-07-14,120.69434915786368,120.70335730112951,119.82007790991042,120.23467254638672,120.23467254638672,2861500
2023-07-17,120.10845212787828,121.32522497899926,119.96425311637202,120.9917449951172,120.9917449951172,3167400
2023-07-18,121.41536759867104,122.53298219760126,121.03680563457684,122.00121307373048,122.00121307373048,3852100
2023-07-19,122.15443558148012,122.98363840060296,121.84799375215177,122.10936737060548,122.10936737060548,5520000
2023-07-20,123.65062999739224,126.47173261979344,123.08280071482864,124.7231903076172,124.7231903076172,10896300
2023-07-21,124.56996857202218,125.9850170688636,124.16436837114117,125.22792053222656,125.22792053222656,5858600
2023-07-24,125.59745480428003,126.29145305407276,125.08370190865053,125.76869201660156,125.76869201660156,3475200
2023-07-25,125.66053343480988,126.57085082228708,125.31803152038448,126.48072814941406,126.48072814941406,3770800
2023-07-26,126.5798606475375,127.30991886677188,126.07512971833282,127.14768981933594,127.14768981933594,4046400
2023-07-27,128.2562929854005,129.22970850400836,127.89576107875727,128.86016845703125,128.86016845703125,6331600
2023-07-28,129.2837927624353,129.74345549953466,128.7520236395952,129.2928009033203,129.2928009033203,6686400
2023-07-31,129.61727986913704,130.32932187181092,129.3649143816517,129.9507598876953,129.9507598876953,6138100
2023-08-01,130.01386475962858,130.22116204500503,128.13913979073757,129.18466186523438,129.18466186523438,4797700
2023-08-02,128.68893785349886,130.05893180943198,128.26532139181484,129.94175720214844,129.94175720214844,4957400
2023-08-03,129.59024674919866,130.88813430856447,129.16663028876985,130.19412231445312,130.19412231445312,3951900
2023-08-04,130.77094156360468,131.67225071560895,129.77950974813174,130.0048370361328,130.0048370361328,4223100
2023-08-07,130.68983393827088,132.04179773763232,130.62673569291496,131.7533721923828,131.7533721923828,3438700
2023-08-08,131.32075928322195,131.7263457084522,129.88768082939393,131.51004028320312,131.51004028320312,4654600
2023-08-09,132.13908817627285,132.13908817627285,129.7322501311646,129.9054718017578,129.9054718017578,4072900
2023-08-10,130.40688370648175,131.81088066293353,130.087803606308,130.5983428955078,130.5983428955078,4735800
2023-08-11,130.47984313964844,130.78069968395278,129.65022360237197,130.47984313964844,130.47984313964844,2526400
2023-08-14,130.4160098278748,130.70774060354503,129.27640822838472,129.37669372558594,129.37669372558594,4226400
2023-08-15,129.0029227997959,129.74138253491458,128.72941558760073,129.34024047851562,129.34024047851562,3656600
2023-08-16,129.18525213252812,129.54080732355376,128.14593588867208,128.2188720703125,128.2188720703125,3285300
2023-08-17,128.55617116297736,130.06045360854208,128.1823924139148,128.23709106445312,128.23709106445312,3742100
2023-08-18,127.6354089357521,129.30378773617952,127.41660036956053,128.92088317871094,128.92088317871094,3915500
2023-08-21,128.9299732675534,129.8143052791077,128.6473542783016,129.71401977539062,129.71401977539062,2937800
2023-08-22,130.06045510407063,130.58010620131213,128.8205680033869,128.99378967285156,128.99378967285156,3557500
2023-08-23,129.20347331563735,130.80802737533932,129.07583849169689,130.7442169189453,130.7442169189453,2559100
2023-08-24,130.83536639175375,131.71058648063317,130.57098495983524,130.87184143066406,130.87184143066406,2900200
2023-08-25,131.4461990881699,132.62227571901386,130.82626250071124,132.51287841796875,132.51287841796875,3660100
2023-08-28,132.56757687152287,133.78011463052957,132.38524339966784,133.1237030029297,133.1237030029297,3561100
2023-08-29,133.3789851725771,133.77100147832562,132.7590346166622,133.51573181152344,133.51573181152344,2778100
2023-08-30,133.48838433916455,133.94422502352631,132.8775594914582,133.8895263671875,133.8895263671875,2245400
2023-08-31,133.96245285815175,134.68267496645083,133.59777199034303,133.86216735839844,133.86216735839844,3885900
2023-09-01,134.25419493595805,135.02001786720814,133.94422660560772,134.8741455078125,134.8741455078125,2727800
2023-09-05,134.84679227068318,135.8405216068484,134.53682394931755,135.04736328125,135.04736328125,3731300
2023-09-06,134.61885358075995,135.22967833470634,134.12653792697233,134.9835205078125,134.9835205078125,2932200
2023-09-07,135.04736765490532,135.63995498912848,134.38183022958245,134.49124145507812,134.49124145507812,3332900
2023-09-08,134.3362576045808,135.46673361850875,134.254195707478,134.63710021972656,134.63710021972656,3722800
2023-09-11,135.4484902182639,135.63993549084168,134.5459207712272,135.2752685546875,135.2752685546875,3273600
2023-09-12,134.85590186007263,134.92883803645776,132.92314187490322,133.3789825439453,133.3789825439453,4457700
2023-09-13,133.05988870805064,133.9989193747746,133.03253938075989,133.60690307617188,133.60690307617188,2627800
2023-09-14,134.36359200139154,134.68267210389564,133.54307049962586,134.33624267578125,134.33624267578125,2723100
2023-09-15,134.1174378670112,134.79208704340238,132.6769797300589,133.0963592529297,133.0963592529297,6234000
2023-09-18,132.89576830168474,133.5430541433856,132.2484685488332,132.27581787109375,132.27581787109375,2508100
2023-09-19,132.1937846367576,133.76187753982376,131.8838163424928,133.5795440673828,133.5795440673828,3945400
2023-09-20,135.25702598372118,138.5117206963728,135.04734319882016,136.59719848632812,136.59719848632812,9632400
2023-09-21,135.84052101857228,136.06844135585175,134.29977731277842,134.3636016845703,134.3636016845703,4944600
2023-09-22,134.39092971364468,135.01999197062574,133.85304114158745,133.93508911132812,133.93508911132812,2562000
2023-09-25,133.6251374526172,134.40917003136695,133.33339275351253,133.54307556152344,133.54307556152344,2694200
2023-09-26,132.65873991721818,133.26045290918773,130.38866240111432,130.5892333984375,130.5892333984375,4824700
2023-09-27,130.9812618313115,131.11802238462383,129.23994706167306,130.52542114257812,130.52542114257812,4439800
2023-09-28,129.58639078740825,129.7140256241529,127.826852401489,129.0758514404297,129.0758514404297,5783200
