,Open,High,Low,Close,Adj Close,Volume
2022-03-22,635.15,638.49,629.66,634.07,634.07,6403661
2022-03-23,641.34,645.74,629.55,637.64,637.64,6082205
2022-03-24,640.69,645.88,639.12,642.5,642.5,3012079
2022-03-25,665.17,677.09,657.98,667.54,667.54,4715372
2022-03-28,656.61,664.8,651.25,658.02,658.02,4520589
2022-03-29,636.27,639.52,626.89,633.2,633.2,6238870
2022-03-30,664.48,669.34,662.0,665.67,665.67,5674996
2022-03-31,656.39,660.55,649.82,655.18,655.18,10990587
2022-04-01,668.33,671.5,659.5,665.5,665.5,4736261
2022-04-04,661.61,665.58,656.95,661.26,661.26,6873736
2022-04-05,680.45,685.31,679.12,682.21,682.21,6570313
2022-04-06,700.68,701.95,696.61,699.28,699.28,3553919
2022-04-07,674.76,685.83,667.15,676.49,676.49,4805775
2022-04-08,675.17,676.41,672.82,674.61,674.61,7923984
2022-04-11,697.12,700.17,692.06,696.12,696.12,4966956
2022-04-12,715.83,727.74,711.72,719.73,719.73,2398067
2022-04-13,710.16,719.33,706.66,712.99,712.99,4316160
2022-04-14,732.19,737.28,725.06,731.17,731.17,5594640
2022-04-15,728.5,731.24,724.43,727.84,727.84,9184621
2022-04-18,704.42,709.52,702.79,706.16,706.16,8529860
2022-04-19,707.71,712.42,701.77,707.1,707.1,8527652
2022-04-20,708.1,715.16,702.78,708.97,708.97,2015368
2022-04-21,709.93,716.81,708.09,712.45,712.45,7787651
2022-04-22,703.54,710.07,700.03,705.05,705.05,4822003
2022-04-25,693.33,698.45,683.72,691.08,691.08,8285047
2022-04-26,713.94,718.04,708.38,713.21,713.21,2650170
2022-04-27,706.38,711.57,704.5,708.03,708.03,6520570
2022-04-28,716.29,717.18,715.11,716.14,716.14,6116641
2022-04-29,746.55,751.17,742.04,746.61,746.61,5050883
2022-05-02,751.16,765.3,747.33,756.31,756.31,8626716
2022-05-03,726.5,730.94,724.13,727.54,727.54,7880934
2022-05-04,715.54,719.9,708.67,714.29,714.29,3849211
2022-05-05,705.51,716.29,700.91,708.6,708.6,5859784
2022-05-06,739.73,741.75,734.95,738.35,738.35,9765851
2022-05-09,733.98,742.25,725.53,733.89,733.89,4485545
2022-05-10,747.83,750.17,741.04,745.61,745.61,7921997
2022-05-11,754.37,756.69,748.33,752.51,752.51,3847090
2022-05-12,737.23,738.63,733.08,735.85,735.85,6342458
2022-05-13,760.2,770.4,752.21,761.31,761.31,2917821
2022-05-16,753.5,759.17,747.8,753.49,753.49,2064599
2022-05-17,767.19,769.8,761.87,765.83,765.83,4839111
2022-05-18,783.22,786.2,772.32,779.26,779.26,4243683
2022-05-19,820.28,824.82,813.6,819.21,819.21,8612846
2022-05-20,818.42,823.68,816.54,820.11,820.11,6442598
2022-05-23,791.64,795.28,779.62,787.45,787.45,5672023
2022-05-24,766.74,769.03,764.53,766.78,766.78,3021008
2022-05-25,763.12,769.17,757.46,763.32,763.32,3989587
2022-05-26,782.42,788.86,772.88,780.87,780.87,6531509
2022-05-27,772.58,779.78,767.33,773.55,773.55,7556540
2022-05-30,767.55,775.55,762.52,769.03,769.03,2197049
2022-05-31,786.54,795.88,782.28,789.08,789.08,6061537
2022-06-01,774.55,787.68,768.67,778.18,778.18,6695650
2022-06-02,785.51,786.89,783.76,785.33,785.33,10252649
2022-06-03,783.41,787.02,774.76,780.89,780.89,4650794
2022-06-06,781.42,786.39,778.88,782.63,782.63,5917065
2022-06-07,761.78,765.29,759.3,762.3,762.3,7179996
2022-06-08,740.69,749.76,738.01,743.89,743.89,7758599
2022-06-09,753.44,756.84,745.39,751.11,751.11,9336877
2022-06-10,764.53,770.16,760.29,765.22,765.22,6025903
2022-06-13,759.7,765.5,757.11,761.31,761.31,6448944
2022-06-14,758.68,762.09,757.63,759.86,759.86,9183869
2022-06-15,767.29,769.8,764.4,767.1,767.1,2959582
2022-06-16,778.19,784.77,771.98,778.38,778.38,6015535
2022-06-17,805.79,807.89,798.32,803.11,803.11,8037104
2022-06-20,801.53,804.73,790.41,797.57,797.57,6861905
2022-06-21,778.72,790.73,773.04,781.88,781.88,10451607
2022-06-22,798.46,803.46,794.94,799.2,799.2,7508958
2022-06-23,799.87,811.55,793.82,802.68,802.68,3145653
2022-06-24,807.06,813.85,793.2,803.52,803.52,5666229
2022-06-27,778.28,786.24,770.93,778.59,778.59,5084980
2022-06-28,772.55,775.95,762.11,769.03,769.03,5631604
2022-06-29,749.18,756.31,737.93,747.12,747.12,4437218
2022-06-30,727.8,733.0,717.78,725.39,725.39,6329294
2022-07-01,715.92,718.59,710.32,714.46,714.46,3953516
2022-07-04,702.92,708.19,692.76,700.47,700.47,3232990
2022-07-05,713.44,716.93,705.22,711.07,711.07,9163106
2022-07-06,727.17,730.4,723.51,726.95,726.95,4643861
2022-07-07,728.15,734.22,720.46,727.34,727.34,7167318
2022-07-08,713.11,720.85,708.91,714.88,714.88,7264255
2022-07-11,721.08,723.84,718.09,720.97,720.97,8671830
2022-07-12,710.16,713.6,707.31,710.46,710.46,4575526
2022-07-13,726.95,733.22,719.44,726.33,726.33,5746383
2022-07-14,730.12,739.55,724.72,732.14,732.14,3423495
2022-07-15,731.08,735.98,726.2,731.09,731.09,10355667
2022-07-18,714.86,721.26,711.61,716.43,716.43,5190319
2022-07-19,697.66,706.2,688.45,697.32,697.32,8205282
2022-07-20,718.46,721.88,711.03,716.45,716.45,4057276
2022-07-21,746.21,755.92,732.72,744.32,744.32,5506745
2022-07-22,737.88,743.86,732.47,738.17,738.17,5063293
2022-07-25,729.78,735.2,720.24,727.72,727.72,3215286
2022-07-26,734.27,745.87,727.84,736.85,736.85,3812015
2022-07-27,736.48,739.94,734.44,737.19,737.19,6059197
2022-07-28,715.9,723.27,708.87,716.07,716.07,5329955
2022-07-29,725.57,729.61,723.06,726.34,726.34,7339657
2022-08-01,716.4,722.45,709.2,715.83,715.83,6171883
2022-08-02,721.69,723.74,720.69,722.22,722.22,3997274
2022-08-03,719.17,725.95,716.97,721.46,721.46,3508176
2022-08-04,721.71,724.95,711.57,718.26,718.26,8176813
2022-08-05,720.08,730.86,712.17,721.51,721.51,6394827
2022-08-08,717.87,723.49,714.76,719.12,719.12,7294114
2022-08-09,734.16,738.38,724.74,731.56,731.56,5033129
2022-08-10,732.77,742.75,728.58,735.66,735.66,6129167
2022-08-11,744.95,751.02,729.73,740.38,740.38,4791321
2022-08-12,731.36,735.23,728.28,731.75,731.75,3864317
2022-08-15,717.64,722.02,712.36,717.19,717.19,4180093
2022-08-16,705.87,715.57,700.8,708.19,708.19,3103323
2022-08-17,713.31,718.99,704.15,711.57,711.57,5147748
2022-08-18,735.47,746.57,730.58,738.57,738.57,3038843
2022-08-19,731.16,734.51,726.63,730.57,730.57,7002690
2022-08-22,732.51,737.47,730.86,734.17,734.17,5610403
2022-08-23,744.04,747.81,730.48,739.14,739.14,7547685
2022-08-24,743.92,750.28,734.51,742.39,742.39,6082983
2022-08-25,767.48,775.87,761.95,768.91,768.91,3153242
2022-08-26,747.64,760.36,743.88,752.12,752.12,6231473
2022-08-29,770.99,772.52,769.72,771.12,771.12,5189824
2022-08-30,780.32,792.88,771.88,782.38,782.38,9426945
2022-08-31,784.31,788.51,774.19,781.35,781.35,5732842
2022-09-01,771.29,776.93,769.84,773.39,773.39,8307140
2022-09-02,789.82,797.41,786.98,792.2,792.2,5527475
2022-09-05,785.95,789.74,778.67,784.2,784.2,5716442
2022-09-06,778.8,781.78,775.94,778.86,778.86,3740551
2022-09-07,775.07,782.78,772.85,777.82,777.82,10245481
2022-09-08,791.84,801.77,785.63,793.7,793.7,3203986
2022-09-09,810.53,815.93,806.25,811.09,811.09,4103980
2022-09-12,823.89,827.23,823.02,825.13,825.13,5085707
2022-09-13,790.11,793.07,787.62,790.34,790.34,3668234
2022-09-14,780.86,790.01,777.68,783.85,783.85,6141178
2022-09-15,787.79,792.55,784.06,788.3,788.3,2031720
2022-09-16,767.19,773.91,764.9,769.41,769.41,4704902
2022-09-19,776.81,784.96,771.51,778.23,778.23,4828270
2022-09-20,772.65,786.77,765.74,776.25,776.25,5616545
2022-09-21,775.92,779.61,770.32,774.97,774.97,7279143
2022-09-22,746.68,750.44,738.78,744.61,744.61,5044595
2022-09-23,741.12,745.21,739.46,742.34,742.34,2985371
2022-09-26,740.68,744.56,738.64,741.6,741.6,4647696
2022-09-27,754.66,764.92,748.88,756.9,756.9,3428481
2022-09-28,773.01,782.46,769.58,776.02,776.02,3278190
2022-09-29,757.64,765.86,753.37,759.62,759.62,2504831
2022-09-30,737.38,754.62,732.77,743.7,743.7,5626685
2022-10-03,733.66,739.66,726.14,732.9,732.9,5506977
2022-10-04,711.26,716.18,706.04,711.11,711.11,4197858
2022-10-05,711.52,716.19,708.2,712.2,712.2,4536298
2022-10-06,733.73,736.73,728.67,732.7,732.7,6333369
2022-10-07,730.09,737.96,726.13,732.04,732.04,4709514
2022-10-10,726.29,735.89,720.42,728.15,728.15,4079377
2022-10-11,728.25,733.93,723.65,728.79,728.79,3314606
2022-10-12,712.52,721.92,709.23,715.57,715.57,8962877
2022-10-13,722.82,726.55,718.48,722.52,722.52,12233037
2022-10-14,724.55,737.42,720.67,729.05,729.05,9049865
2022-10-17,723.14,725.74,721.35,723.54,723.54,4146457
2022-10-18,721.78,726.71,716.84,721.78,721.78,7110192
2022-10-19,748.25,753.78,741.93,747.85,747.85,6227962
2022-10-20,733.7,738.08,726.62,732.35,732.35,2985861
2022-10-21,738.68,744.41,727.75,736.08,736.08,5633068
2022-10-24,737.43,740.97,732.36,736.67,736.67,3597866
2022-10-25,729.9,732.57,727.32,729.94,729.94,5567826
2022-10-26,734.3,739.88,728.01,733.95,733.95,6128049
2022-10-27,748.79,756.67,739.71,748.19,748.19,6752436
2022-10-28,754.09,765.34,750.47,757.9,757.9,6821065
2022-10-31,734.47,741.04,723.28,732.16,732.16,11460713
2022-11-01,737.82,745.27,735.56,740.41,740.41,8492240
2022-11-02,730.45,739.57,725.96,732.76,732.76,6434886
2022-11-03,720.57,721.34,719.6,720.47,720.47,9291014
2022-11-04,717.52,723.54,713.74,718.64,718.64,4885283
2022-11-07,714.17,717.86,704.83,711.35,711.35,6600581
2022-11-08,695.08,697.78,694.11,695.94,695.94,2450621
2022-11-09,708.45,718.99,703.48,711.23,711.23,6157445
2022-11-10,720.45,730.7,714.74,722.72,722.72,10304497
2022-11-11,720.65,726.49,714.56,720.53,720.53,6706660
2022-11-14,703.44,711.86,694.68,703.27,703.27,8346989
2022-11-15,687.69,691.57,677.18,684.37,684.37,3799747
2022-11-16,699.78,703.95,694.69,699.32,699.32,5276753
2022-11-17,695.21,698.81,682.86,690.84,690.84,3563326
2022-11-18,697.63,705.11,693.51,699.31,699.31,6141449
2022-11-21,678.3,686.82,671.92,679.37,679.37,3227048
2022-11-22,693.42,703.7,687.74,695.72,695.72,6175414
2022-11-23,706.36,709.93,704.72,707.33,707.33,4723451
2022-11-24,704.73,708.33,699.95,704.14,704.14,8559376
2022-11-25,702.3,706.54,693.28,699.91,699.91,6713691
2022-11-28,731.91,737.2,720.76,728.98,728.98,2212082
2022-11-29,746.33,749.53,736.75,743.14,743.14,6550398
2022-11-30,745.17,749.74,734.51,742.12,742.12,4923172
2022-12-01,738.16,744.34,733.41,738.88,738.88,7047269
2022-12-02,746.63,753.42,743.51,748.46,748.46,6002951
2022-12-05,741.09,745.31,739.6,742.45,742.45,4442365
2022-12-06,741.94,747.31,739.02,743.17,743.17,3060448
2022-12-07,739.83,741.82,732.1,736.96,736.96,4023014
2022-12-08,761.36,773.15,757.54,765.35,765.35,2683406
2022-12-09,750.29,753.32,746.28,749.8,749.8,8898136
2022-12-12,753.95,760.4,746.58,753.49,753.49,7676611
2022-12-13,732.33,738.37,728.09,733.23,733.23,6345081
2022-12-14,735.15,740.72,733.51,737.11,737.11,8042855
2022-12-15,754.8,760.63,749.99,755.31,755.31,8490466
2022-12-16,787.61,794.47,774.88,784.68,784.68,3793473
2022-12-19,770.65,774.18,767.88,771.03,771.03,6247645
2022-12-20,779.87,785.36,774.85,780.11,780.11,5021283
2022-12-21,770.76,774.49,762.31,768.4,768.4,7724081
2022-12-22,761.34,773.63,753.07,763.35,763.35,5756058
2022-12-23,763.74,769.44,760.75,765.1,765.1,11176871
2022-12-26,764.7,770.43,757.14,763.78,763.78,7106506
2022-12-27,758.78,762.4,755.09,758.75,758.75,5233726
2022-12-28,769.97,777.13,767.58,772.36,772.36,5576139
2022-12-29,763.96,769.66,756.74,763.2,763.2,3915136
2022-12-30,753.82,758.1,749.08,753.59,753.59,6721674
2023-01-02,756.05,756.67,755.68,756.17,756.17,7951080
2023-01-03,744.11,747.33,737.18,742.26,742.26,2320046
2023-01-04,707.75,723.06,703.13,713.09,713.09,3226555
2023-01-05,697.58,705.26,695.5,700.38,700.38,7454824
2023-01-06,689.89,693.01,685.14,689.08,689.08,4644169
2023-01-09,662.69,670.23,660.62,665.42,665.42,3472402
2023-01-10,644.4,652.81,639.16,645.99,645.99,4148108
2023-01-11,623.93,630.43,617.43,623.93,623.93,7582310
2023-01-12,628.57,637.63,626.29,631.96,631.96,4151870
2023-01-13,628.14,634.88,622.76,628.82,628.82,6102802
2023-01-16,648.36,653.69,642.89,648.29,648.29,9863967
2023-01-17,636.16,644.2,633.77,638.99,638.99,8630635
2023-01-18,644.03,649.05,640.03,644.54,644.54,6336426
2023-01-19,646.4,652.55,642.88,647.72,647.72,3067964
2023-01-20,639.33,646.45,632.92,639.68,639.68,5314311
2023-01-23,622.54,628.82,620.45,624.64,624.64,3992592
2023-01-24,630.24,635.4,627.55,631.48,631.48,9863882
2023-01-25,624.92,630.15,619.66,624.91,624.91,3578913
2023-01-26,636.54,644.52,630.81,637.67,637.67,5958009
2023-01-27,625.42,628.5,621.45,624.98,624.98,3803761
2023-01-30,617.36,623.17,613.56,618.37,618.37,3316346
2023-01-31,633.48,635.35,626.89,631.12,631.12,3452235
2023-02-01,622.54,624.97,620.69,622.83,622.83,6457404
2023-02-02,634.82,640.08,630.47,635.27,635.27,3741237
2023-02-03,640.51,643.85,636.29,640.07,640.07,3270511
2023-02-06,643.12,646.52,639.19,642.85,642.85,4810459
2023-02-07,654.69,663.41,649.67,656.54,656.54,6248618
2023-02-08,654.22,660.12,643.74,651.93,651.93,10016722
2023-02-09,664.93,674.78,661.5,668.14,668.14,4037527
2023-02-10,652.56,655.22,644.79,650.01,650.01,5865813
2023-02-13,639.58,643.57,634.14,638.86,638.86,3474835
2023-02-14,645.2,660.58,640.92,650.75,650.75,6180169
2023-02-15,658.38,662.29,650.93,656.61,656.61,4762355
2023-02-16,655.92,659.45,646.02,652.73,652.73,4023315
2023-02-17,637.88,648.59,631.6,640.09,640.09,5446974
2023-02-20,647.96,649.87,645.06,647.47,647.47,3798533
2023-02-21,659.27,665.51,650.08,657.8,657.8,5164982
2023-02-22,660.75,664.26,651.78,658.02,658.02,5083964
2023-02-23,646.41,653.93,643.07,648.5,648.5,6619153
2023-02-24,644.75,656.92,640.21,648.56,648.56,7413287
2023-02-27,656.73,664.88,650.62,657.75,657.75,5047733
2023-02-28,656.99,660.23,650.72,655.48,655.48,3134814
2023-03-01,655.73,658.06,653.09,655.58,655.58,5743891
2023-03-02,670.85,675.3,661.59,668.44,668.44,3806730
2023-03-03,646.4,653.95,636.53,645.24,645.24,2077457
2023-03-06,638.62,644.44,637.14,640.79,640.79,7561305
2023-03-07,632.07,639.32,629.71,634.52,634.52,4913143
2023-03-08,635.9,639.07,628.27,633.67,633.67,2631350
2023-03-09,622.74,630.19,615.76,622.98,622.98,5826116
2023-03-10,649.09,653.01,643.1,648.06,648.06,6305057
2023-03-13,643.72,646.38,639.3,642.84,642.84,8174678
2023-03-14,670.94,672.75,666.99,669.87,669.87,9539147
2023-03-15,693.95,700.28,689.64,694.96,694.96,4556799
2023-03-16,676.68,682.51,672.1,677.31,677.31,7983722
2023-03-17,674.72,681.56,670.07,675.82,675.82,3682973
2023-03-20,667.03,673.49,658.91,666.2,666.2,10744078
2023-03-21,666.92,672.93,665.37,669.15,669.15,3551813
2023-03-22,653.81,661.35,647.62,654.49,654.49,3340855
2023-03-23,655.88,661.67,649.11,655.39,655.39,4441987
2023-03-24,655.14,661.44,645.59,653.52,653.52,8780207
2023-03-27,659.09,667.33,656.73,662.03,662.03,4805297
2023-03-28,668.82,671.14,667.31,669.22,669.22,2271613
2023-03-29,687.69,694.44,680.31,687.37,687.37,12947254
2023-03-30,677.03,683.17,673.0,678.08,678.08,8946662
2023-03-31,645.21,648.63,641.39,645.01,645.01,7993990
2023-04-03,632.18,638.32,626.47,632.39,632.39,3680460
2023-04-04,631.99,639.51,628.68,634.09,634.09,5040669
2023-04-05,633.52,637.73,632.11,634.92,634.92,3880369
2023-04-06,637.02,640.66,628.61,634.64,634.64,4501987
2023-04-07,606.7,607.51,603.61,605.56,605.56,10716307
2023-04-10,595.11,601.82,591.35,596.58,596.58,4685885
2023-04-11,594.39,596.25,592.58,594.42,594.42,6250457
2023-04-12,616.84,621.25,614.98,618.12,618.12,3720618
2023-04-13,607.48,610.59,605.86,608.22,608.22,7968826
2023-04-14,610.12,618.27,607.93,613.1,613.1,4082188
2023-04-17,616.69,619.59,609.79,614.69,614.69,3667260
2023-04-18,629.47,635.08,616.82,625.95,625.95,10980788
2023-04-19,627.53,631.99,618.71,625.35,625.35,7418539
2023-04-20,645.23,657.5,641.62,649.56,649.56,3309300
2023-04-21,648.53,657.93,644.65,651.29,651.29,1547785
2023-04-24,652.79,658.37,648.86,653.61,653.61,4913719
2023-04-25,685.84,688.99,680.87,684.93,684.93,4703996
2023-04-26,685.02,686.07,683.75,684.91,684.91,6153650
2023-04-27,663.37,668.4,652.19,660.3,660.3,5622774
2023-04-28,672.62,675.73,669.03,672.38,672.38,3203247
2023-05-01,695.38,702.48,692.42,697.45,697.45,7222788
2023-05-02,700.22,703.06,694.21,698.64,698.64,8004365
2023-05-03,684.49,692.84,676.1,684.47,684.47,3063368
2023-05-04,692.44,699.23,687.53,693.38,693.38,4809606
2023-05-05,693.83,697.41,687.01,692.21,692.21,2877424
2023-05-08,672.71,684.7,668.12,676.41,676.41,2822903
2023-05-09,708.92,716.69,705.48,711.09,711.09,4898084
2023-05-10,684.52,691.43,677.24,684.33,684.33,5042903
2023-05-11,676.33,683.65,667.85,675.75,675.75,5051834
2023-05-12,679.96,685.34,671.57,678.45,678.45,4930533
2023-05-15,667.23,676.27,664.77,670.52,670.52,7939469
2023-05-16,660.03,667.04,653.45,660.25,660.25,6961491
2023-05-17,631.36,642.92,627.76,635.34,635.34,4898667
2023-05-18,635.53,635.93,634.85,635.39,635.39,12935366
2023-05-19,616.4,621.36,612.88,617.12,617.12,8635473
2023-05-22,611.89,613.13,607.86,610.49,610.49,5705105
2023-05-23,588.56,593.41,585.05,589.23,589.23,6094016
2023-05-24,594.84,599.5,591.63,595.56,595.56,6102964
2023-05-25,605.18,610.15,599.84,604.99,604.99,6910303
2023-05-26,598.38,607.22,594.49,600.85,600.85,6152934
2023-05-29,585.25,588.5,583.29,585.89,585.89,11185867
2023-05-30,612.81,627.22,604.64,615.93,615.93,3477966
2023-05-31,616.94,621.91,610.59,616.25,616.25,6987596
2023-06-01,616.16,619.89,613.83,616.86,616.86,8701850
2023-06-02,613.69,623.73,607.63,615.68,615.68,2659371
2023-06-05,613.15,614.78,607.94,611.36,611.36,7676882
2023-06-06,603.31,604.98,598.32,601.65,601.65,3327921
2023-06-07,597.52,605.57,595.11,600.34,600.34,4908696
2023-06-08,623.54,627.34,610.86,619.1,619.1,3956289
2023-06-09,618.72,630.15,614.73,622.44,622.44,4288474
2023-06-12,634.99,640.59,629.25,634.92,634.92,9048638
2023-06-13,619.13,622.23,610.23,616.23,616.23,10249693
2023-06-14,612.66,618.93,605.25,612.09,612.09,5319784
2023-06-15,611.95,618.09,607.84,612.97,612.97,6140876
2023-06-16,584.04,589.3,576.84,583.07,583.07,6457561
2023-06-19,586.99,595.72,581.58,588.65,588.65,9288954
2023-06-20,580.46,581.93,576.67,579.3,579.3,6473532
2023-06-21,571.55,572.3,568.54,570.42,570.42,7557320
2023-06-22,572.82,576.93,568.45,572.69,572.69,3974383
2023-06-23,580.18,582.59,575.56,579.07,579.07,6179977
2023-06-26,561.46,563.44,558.43,560.93,560.93,5518699
2023-06-27,554.73,559.32,551.22,555.27,555.27,3943931
2023-06-28,543.41,548.91,535.08,541.99,541.99,7291237
2023-06-29,532.15,536.16,529.24,532.7,532.7,7537689
2023-06-30,538.87,542.38,535.09,538.73,538.73,9731278
2023-07-03,526.86,532.6,522.08,527.34,527.34,5134363
2023-07-04,525.48,531.1,524.03,527.56,527.56,5721193
2023-07-05,538.97,542.09,534.03,538.06,538.06,5287349
2023-07-06,520.39,521.46,519.47,520.47,520.47,4560902
2023-07-07,518.62,519.76,517.4,518.58,518.58,5191749
2023-07-10,523.62,527.98,521.21,524.6,524.6,2654602
2023-07-11,527.38,533.13,523.26,528.2,528.2,6380685
2023-07-12,539.91,540.86,536.25,538.56,538.56,4085671
2023-07-13,527.84,530.89,521.41,526.15,526.15,5771181
2023-07-14,511.92,515.68,504.75,510.21,510.21,5504820
2023-07-17,505.5,507.57,501.78,504.68,504.68,4150909
2023-07-18,503.3,508.86,501.26,505.06,505.06,4924722
2023-07-19,508.72,517.24,505.14,511.19,511.19,5794661
2023-07-20,502.41,507.87,501.02,504.44,504.44,8081168
2023-07-21,513.07,514.78,506.96,510.87,510.87,6077332
2023-07-24,519.29,526.83,517.33,522.08,522.08,10192212
2023-07-25,522.4,529.78,516.08,522.93,522.93,4307527
2023-07-26,538.18,541.41,533.61,537.51,537.51,6220935
2023-07-27,534.84,538.82,531.64,535.23,535.23,5819615
2023-07-28,531.37,538.38,529.49,533.94,533.94,3765003
2023-07-31,540.52,542.63,535.24,538.93,538.93,4835130
2023-08-01,535.07,537.27,528.42,532.84,532.84,5297970
2023-08-02,547.39,548.76,542.78,545.77,545.77,11266944
2023-08-03,562.0,567.23,559.48,563.36,563.36,4426644
2023-08-04,563.53,570.76,558.52,564.64,564.64,8803846
2023-08-07,556.03,562.26,552.72,557.49,557.49,4990959
2023-08-08,560.4,563.39,549.09,556.24,556.24,5666922
2023-08-09,542.75,546.74,538.71,542.73,542.73,7393722
2023-08-10,539.95,542.9,535.84,539.37,539.37,5766052
2023-08-11,563.71,567.21,555.86,561.54,561.54,2942601
2023-08-14,563.92,567.21,562.58,564.9,564.9,6876448
2023-08-15,573.1,573.81,572.72,573.27,573.27,2885510
2023-08-16,557.27,562.0,553.5,557.75,557.75,9112791
2023-08-17,560.82,563.3,552.83,558.06,558.06,8166251
2023-08-18,565.44,568.02,561.05,564.53,564.53,7370915
2023-08-21,569.7,572.32,562.38,567.35,567.35,5176069
2023-08-22,543.18,546.27,538.05,542.16,542.16,12320379
2023-08-23,560.98,566.4,551.57,558.98,558.98,3501190
2023-08-24,564.95,567.27,563.88,565.58,565.58,3595046
2023-08-25,574.65,578.62,569.83,574.23,574.23,3996968
2023-08-28,568.43,571.06,567.26,569.16,569.16,5019726
2023-08-29,565.73,572.32,562.77,567.54,567.54,9828141
2023-08-30,563.64,567.1,558.79,562.95,562.95,6675270
2023-08-31,567.52,571.62,564.02,567.82,567.82,3109390
2023-09-01,575.09,579.22,569.72,574.47,574.47,7187475
2023-09-04,567.16,567.29,566.8,567.05,567.05,3696307
2023-09-05,565.89,569.51,559.65,564.58,564.58,7279722
2023-09-06,572.88,578.11,566.8,572.46,572.46,3304337
2023-09-07,555.16,558.45,546.71,552.58,552.58,3899693
2023-09-08,565.52,570.81,555.88,563.34,563.34,4030990
2023-09-11,546.35,547.35,543.29,545.32,545.32,12646311
2023-09-12,530.81,534.95,525.91,530.43,530.43,6170697
2023-09-13,529.54,532.22,521.48,526.85,526.85,8300738
2023-09-14,535.79,542.27,533.63,537.95,537.95,5158125
2023-09-15,540.17,542.04,537.7,539.87,539.87,4971692
2023-09-18,528.18,535.29,523.26,529.28,529.28,7706316
2023-09-19,550.36,551.76,548.98,550.37,550.37,3052779
2023-09-20,545.9,551.39,543.39,547.39,547.39,8436022
2023-09-21,550.42,552.24,548.03,550.14,550.14,3540276
2023-09-22,553.55,560.29,547.67,553.98,553.98,6198528
2023-09-25,558.56,562.39,553.08,557.73,557.73,3809631
2023-09-26,556.34,559.78,548.25,554.01,554.01,4414981
2023-09-27,556.43,558.49,553.87,556.18,556.18,6554697
2023-09-28,562.12,570.69,557.37,564.03,564.03,6822168
2023-09-29,568.57,570.46,564.44,567.45,567.45,9896011
2023-10-02,546.99,549.84,539.68,544.76,544.76,4447205
2023-10-03,539.76,542.86,533.67,538.27,538.27,7111108
2023-10-04,529.41,532.1,524.86,528.48,528.48,9446796
2023-10-05,508.7,510.39,503.76,507.08,507.08,3349999
2023-10-06,517.98,520.08,511.48,515.78,515.78,3159730
2023-10-09,519.35,520.75,514.78,517.76,517.76,5185483
2023-10-10,526.9,531.88,520.38,526.13,526.13,2584082
2023-10-11,519.52,524.91,515.02,519.97,519.97,4502685
2023-10-12,521.97,531.58,513.61,522.6,522.6,9726875
2023-10-13,526.67,528.79,522.04,525.41,525.41,4318836
2023-10-16,540.16,542.74,534.5,538.62,538.62,2714443
2023-10-17,548.83,558.89,539.78,549.34,549.34,2825655
2023-10-18,540.24,546.68,536.31,541.49,541.49,6440023
2023-10-19,534.84,536.91,529.23,533.07,533.07,4529261
2023-10-20,520.2,528.49,517.98,523.24,523.24,3704460
2023-10-23,519.24,523.54,512.32,517.93,517.93,8933622
2023-10-24,520.15,526.89,515.61,521.25,521.25,8558153
2023-10-25,524.28,528.3,516.68,522.49,522.49,8541663
2023-10-26,518.71,523.65,511.36,517.5,517.5,4698344
2023-10-27,523.88,529.8,521.2,525.5,525.5,6881162
2023-10-30,515.4,521.61,513.54,517.58,517.58,6255703
2023-10-31,543.17,551.67,536.55,544.11,544.11,3455015
2023-11-01,540.08,546.54,536.97,541.75,541.75,11880153
2023-11-02,541.95,547.39,534.02,540.71,540.71,3748803
2023-11-03,530.4,535.4,527.84,531.62,531.62,5032110
2023-11-06,529.2,534.71,524.6,529.65,529.65,3305641
2023-11-07,536.73,539.72,535.73,537.72,537.72,2968945
2023-11-08,546.04,555.62,539.88,547.75,547.75,6246229
2023-11-09,555.07,558.49,549.52,554.0,554.0,5431436
2023-11-10,556.11,557.98,548.81,553.4,553.4,3232178
2023-11-13,547.06,548.77,540.6,544.68,544.68,10305830
2023-11-14,554.44,557.9,546.75,552.32,552.32,6581399
2023-11-15,561.12,564.44,559.79,562.11,562.11,3807737
2023-11-16,559.48,563.04,551.48,557.26,557.26,6618625
2023-11-17,542.31,547.55,535.8,541.67,541.67,7389238
2023-11-20,539.7,546.01,537.72,541.87,541.87,5169671
2023-11-21,524.36,533.84,518.35,526.1,526.1,11932787
2023-11-22,528.78,535.78,524.59,530.19,530.19,5401869
2023-11-23,545.62,552.32,543.8,548.06,548.06,6624730
2023-11-24,531.8,534.37,527.65,531.01,531.01,6438516
2023-11-27,544.35,546.95,536.6,541.77,541.77,2993238
2023-11-28,537.3,542.91,529.99,536.45,536.45,11780013
2023-11-29,510.01,513.26,508.03,510.65,510.65,2715540
2023-11-30,501.95,503.6,496.64,500.12,500.12,6188791
2023-12-01,509.68,515.58,505.65,510.62,510.62,6805016
2023-12-04,519.73,527.99,515.87,521.93,521.93,3862500
2023-12-05,522.93,530.86,518.77,524.82,524.82,8316763
2023-12-06,515.03,521.08,511.79,516.43,516.43,5328699
2023-12-07,502.42,504.45,496.53,500.49,500.49,2944276
2023-12-08,525.11,528.48,516.0,522.24,522.24,5737971
2023-12-11,539.08,544.84,533.42,539.13,539.13,3982021
