,Open,High,Low,Close,Adj Close,Volume
2022-09-08,420.64,421.71,416.82,419.26,419.26,4392325
2022-09-09,413.41,414.98,409.5,412.24,412.24,2449756
2022-09-12,403.75,409.18,401.57,405.37,405.37,3548806
2022-09-13,396.73,400.06,390.82,395.44,395.44,7766549
2022-09-14,404.63,406.84,397.48,402.16,402.16,2769466
2022-09-15,406.91,407.89,404.74,406.31,406.31,7190774
2022-09-16,413.9,415.77,407.08,411.42,411.42,3855068
2022-09-19,423.04,425.4,419.6,422.5,422.5,8365712
2022-09-20,433.32,435.6,430.28,432.94,432.94,8140149
2022-09-21,435.52,437.23,432.06,434.64,434.64,6849583
2022-09-22,431.17,435.47,426.81,431.14,431.14,6864474
2022-09-23,431.98,438.08,428.34,433.21,433.21,6209735
2022-09-26,438.47,439.28,437.17,438.22,438.22,8012423
2022-09-27,436.45,438.68,432.34,435.51,435.51,6863341
2022-09-28,427.23,430.75,424.58,427.67,427.67,7664154
2022-09-29,436.77,440.9,428.56,434.73,434.73,11286391
2022-09-30,430.17,433.96,425.73,429.85,429.85,5011202
2022-10-03,427.33,433.56,424.73,429.14,429.14,4701500
2022-10-04,432.49,435.47,428.45,431.96,431.96,2369137
2022-10-05,433.01,440.34,430.64,435.49,435.49,3572973
2022-10-06,431.48,435.31,423.0,429.15,429.15,4657124
2022-10-07,434.5,438.45,431.82,435.13,435.13,7881065
2022-10-10,440.67,443.21,437.43,440.32,440.32,4194378
2022-10-11,431.31,432.2,429.06,430.63,430.63,5475416
2022-10-12,424.63,429.69,421.76,425.72,425.72,2274949
2022-10-13,414.26,419.76,412.18,415.97,415.97,6547720
2022-10-14,426.87,428.27,422.08,425.18,425.18,8740892
2022-10-17,425.36,428.6,420.16,424.38,424.38,3302790
2022-10-18,432.31,434.28,425.95,430.12,430.12,5474571
2022-10-19,428.89,431.38,424.89,428.13,428.13,4341048
2022-10-20,428.31,432.59,427.03,429.81,429.81,1879953
2022-10-21,423.01,425.68,421.25,423.46,423.46,3780143
2022-10-24,442.97,446.02,435.96,440.99,440.99,5081195
2022-10-25,439.65,442.82,437.7,440.26,440.26,2375249
2022-10-26,429.36,433.07,426.68,429.88,429.88,7948269
2022-10-27,431.7,435.89,429.37,432.63,432.63,6719342
2022-10-28,424.82,426.9,422.63,424.77,424.77,2720451
2022-10-31,423.47,428.82,422.09,425.46,425.46,6323627
2022-11-01,423.47,426.29,418.73,422.51,422.51,4173536
2022-11-02,422.01,425.05,417.42,421.24,421.24,5110211
2022-11-03,418.43,424.64,415.96,420.3,420.3,5337046
2022-11-04,418.32,421.32,413.82,417.57,417.57,8529627
2022-11-07,421.58,423.99,420.1,422.05,422.05,3398373
2022-11-08,422.66,428.85,418.3,423.58,423.58,5700688
2022-11-09,430.22,430.9,428.43,429.66,429.66,6809265
2022-11-10,429.0,434.54,425.61,430.07,430.07,8159873
2022-11-11,435.31,439.32,431.88,435.6,435.6,3573946
2022-11-14,442.46,443.85,438.41,441.13,441.13,3271012
2022-11-15,433.39,436.36,425.25,430.8,430.8,6252111
2022-11-16,423.11,425.9,416.7,421.3,421.3,4082187
2022-11-17,410.51,415.52,409.19,412.35,412.35,5013219
2022-11-18,415.43,419.15,413.61,416.38,416.38,7914284
2022-11-21,411.11,411.7,409.1,410.4,410.4,5155858
2022-11-22,406.76,407.37,404.71,406.04,406.04,2801073
2022-11-23,398.24,399.97,394.47,397.22,397.22,7275099
2022-11-24,397.43,400.08,395.14,397.61,397.61,4182328
2022-11-25,401.43,402.25,399.61,400.93,400.93,3985759
2022-11-28,404.95,405.74,403.03,404.38,404.38,5871272
2022-11-29,400.77,402.04,397.62,399.83,399.83,5424262
2022-11-30,392.3,392.49,391.94,392.22,392.22,13671730
2022-12-01,398.2,401.76,396.43,399.1,399.1,7302019
2022-12-02,398.45,401.08,395.02,398.05,398.05,4506920
2022-12-05,400.76,402.51,395.28,398.9,398.9,9417163
2022-12-06,390.78,397.17,388.65,392.91,392.91,4743254
2022-12-07,396.26,397.44,394.0,395.72,395.72,5638665
2022-12-08,397.46,399.42,391.44,395.43,395.43,10700758
2022-12-09,395.63,396.32,394.3,395.31,395.31,4484057
2022-12-12,394.38,395.18,391.88,393.53,393.53,13387645
2022-12-13,384.43,385.93,383.32,384.62,384.62,2762691
2022-12-14,367.38,372.21,366.14,369.18,369.18,6508652
2022-12-15,371.96,375.04,369.48,372.26,372.26,6451555
2022-12-16,364.86,366.23,361.97,364.1,364.1,5817293
2022-12-19,370.71,372.11,366.94,369.53,369.53,4927932
2022-12-20,364.78,365.29,362.85,364.07,364.07,5402723
2022-12-21,359.3,362.91,357.68,360.29,360.29,5197227
2022-12-22,360.92,361.49,359.99,360.74,360.74,9973528
2022-12-23,357.69,363.48,355.94,359.71,359.71,15094555
2022-12-26,365.51,366.22,365.13,365.67,365.67,14618955
2022-12-27,365.27,369.45,362.85,366.15,366.15,3915625
2022-12-28,369.54,370.58,366.5,368.54,368.54,2964128
2022-12-29,367.66,369.74,365.71,367.72,367.72,7232170
2022-12-30,363.9,366.36,360.38,363.37,363.37,2387079
2023-01-02,362.07,363.91,357.16,360.53,360.53,13728011
2023-01-03,367.32,369.33,364.85,367.09,367.09,3888931
2023-01-04,367.32,371.36,364.85,368.11,368.11,7278942
2023-01-05,368.89,373.34,362.34,367.84,367.84,4221433
2023-01-06,367.06,367.94,366.43,367.18,367.18,4229734
2023-01-09,366.51,367.92,365.02,366.47,366.47,5458154
2023-01-10,366.64,367.66,362.98,365.32,365.32,4995315
2023-01-11,367.68,371.96,364.5,368.23,368.23,8333063
2023-01-12,371.66,375.25,369.04,372.14,372.14,8036649
2023-01-13,371.38,376.83,368.9,372.87,372.87,3546647
2023-01-16,366.57,368.27,364.3,366.28,366.28,4651108
2023-01-17,370.7,373.3,368.58,370.94,370.94,6029721
2023-01-18,368.02,369.75,364.15,366.95,366.95,6817197
2023-01-19,359.95,363.1,357.7,360.4,360.4,4656902
2023-01-20,371.56,372.33,370.81,371.57,371.57,8224292
2023-01-23,376.76,381.16,373.9,377.53,377.53,7078432
2023-01-24,378.01,382.82,376.52,379.67,379.67,7085922
2023-01-25,386.09,388.32,382.32,385.32,385.32,4604354
2023-01-26,390.69,394.6,389.47,392.03,392.03,4479309
2023-01-27,392.76,397.72,389.22,393.47,393.47,5341800
2023-01-30,394.91,398.54,393.28,395.91,395.91,4583564
2023-01-31,399.18,400.76,396.05,398.41,398.41,2860054
2023-02-01,395.82,402.07,393.32,397.69,397.69,4191648
2023-02-02,404.74,406.23,400.15,403.19,403.19,5033641
2023-02-03,400.08,407.59,398.12,402.86,402.86,7914308
2023-02-06,406.05,409.01,401.51,405.26,405.26,2845010
2023-02-07,403.57,408.62,400.16,404.39,404.39,6998882
2023-02-08,404.34,412.84,401.49,407.16,407.16,5521288
2023-02-09,408.55,412.39,405.49,408.94,408.94,6318859
2023-02-10,410.94,416.59,409.31,412.95,412.95,9280226
2023-02-13,399.96,406.94,397.32,402.13,402.13,6325183
2023-02-14,396.93,397.14,396.7,396.92,396.92,5782182
2023-02-15,399.74,402.22,397.99,400.1,400.1,6922040
2023-02-16,408.28,410.43,405.65,408.04,408.04,3409524
2023-02-17,397.94,405.62,395.63,400.63,400.63,3573736
2023-02-20,396.52,401.34,394.43,397.88,397.88,6943972
2023-02-21,411.15,413.3,406.96,410.13,410.13,7997453
2023-02-22,405.57,410.53,403.43,406.98,406.98,6273973
2023-02-23,400.75,402.02,400.03,401.03,401.03,3722239
2023-02-24,408.29,413.01,405.25,409.13,409.13,8814115
2023-02-27,402.59,404.7,397.08,400.89,400.89,4231583
2023-02-28,401.24,405.6,399.28,402.44,402.44,6897538
2023-03-01,403.23,407.93,398.37,403.15,403.15,6485334
2023-03-02,408.78,409.62,406.83,408.22,408.22,6615846
2023-03-03,405.37,407.31,402.19,404.75,404.75,8316903
2023-03-06,400.12,404.36,394.03,399.19,399.19,2368821
2023-03-07,400.42,404.18,397.03,400.6,400.6,3882963
2023-03-08,409.48,414.28,402.09,408.18,408.18,8817691
2023-03-09,407.39,410.49,405.46,407.98,407.98,2678102
2023-03-10,397.71,400.86,394.77,397.81,397.81,4051688
2023-03-13,401.27,405.34,396.26,400.8,400.8,5113192
2023-03-14,400.01,403.01,396.49,399.75,399.75,4468865
2023-03-15,390.34,393.96,387.01,390.48,390.48,3814771
2023-03-16,391.2,393.75,385.98,389.87,389.87,5576937
2023-03-17,395.34,397.49,387.02,392.25,392.25,3744164
2023-03-20,394.08,395.75,389.78,392.76,392.76,2663883
2023-03-21,395.02,400.69,390.43,395.56,395.56,3754907
2023-03-22,394.0,394.74,392.21,393.47,393.47,7394514
2023-03-23,383.18,384.84,377.7,381.27,381.27,2966912
2023-03-24,382.7,384.46,380.8,382.63,382.63,17259012
2023-03-27,390.08,393.86,387.07,390.46,390.46,7384940
2023-03-28,391.93,394.41,388.96,391.69,391.69,5509116
2023-03-29,394.66,400.4,392.69,396.54,396.54,5004324
2023-03-30,397.15,402.39,395.33,398.86,398.86,4149301
2023-03-31,395.95,398.77,392.4,395.59,395.59,3520907
2023-04-03,392.81,398.01,390.2,394.11,394.11,4297233
2023-04-04,399.56,401.07,396.48,398.77,398.77,4845957
2023-04-05,401.8,406.55,400.55,403.55,403.55,4085195
2023-04-06,398.81,402.6,397.77,400.18,400.18,11289287
2023-04-07,402.98,404.81,398.72,401.76,401.76,4075144
2023-04-10,399.2,399.32,398.83,399.07,399.07,3164496
2023-04-11,400.84,401.51,398.25,399.88,399.88,5547058
2023-04-12,394.44,402.61,392.11,397.36,397.36,5651294
2023-04-13,392.77,396.05,390.73,393.39,393.39,6562009
2023-04-14,385.1,386.82,379.24,383.03,383.03,6561814
2023-04-17,374.83,377.09,372.0,374.54,374.54,8261222
2023-04-18,375.8,377.1,371.05,374.08,374.08,5015746
2023-04-19,371.31,375.56,370.03,372.8,372.8,6549065
2023-04-20,375.79,376.96,371.59,374.27,374.27,10472286
2023-04-21,369.84,374.63,368.63,371.63,371.63,7569654
2023-04-24,367.21,368.73,365.81,367.27,367.27,5614461
2023-04-25,368.88,374.53,366.2,370.37,370.37,3309056
2023-04-26,363.94,366.17,361.7,363.94,363.94,2960269
2023-04-27,357.53,360.16,351.05,355.61,355.61,5599807
2023-04-28,361.88,364.35,360.86,362.61,362.61,3742618
2023-05-01,356.53,359.91,348.43,354.17,354.17,3279392
2023-05-02,353.32,359.49,350.41,354.95,354.95,3588756
2023-05-03,364.06,369.5,362.21,365.86,365.86,16415029
2023-05-04,357.01,358.59,352.89,355.74,355.74,4811635
2023-05-05,357.69,359.54,354.32,356.93,356.93,7817432
2023-05-08,353.77,357.16,352.2,354.68,354.68,8448257
2023-05-09,355.75,356.45,352.98,354.72,354.72,14081427
2023-05-10,354.21,358.08,350.57,354.32,354.32,7193885
2023-05-11,359.42,361.85,358.33,360.09,360.09,5537698
2023-05-12,368.97,371.71,367.07,369.39,369.39,8211543
2023-05-15,375.0,378.97,372.64,375.81,375.81,6268912
2023-05-16,369.88,371.4,368.82,370.11,370.11,6028243
2023-05-17,376.71,381.35,371.52,376.43,376.43,4822758
2023-05-18,381.04,384.36,377.98,381.17,381.17,2714511
2023-05-19,381.3,384.51,375.56,380.04,380.04,5328845
2023-05-22,375.96,379.13,372.42,375.77,375.77,5841979
2023-05-23,370.9,372.67,368.93,370.8,370.8,10529312
2023-05-24,374.88,376.58,369.17,372.87,372.87,2555607
2023-05-25,370.93,373.47,368.24,370.86,370.86,6277675
2023-05-26,365.52,367.06,363.68,365.37,365.37,5966546
2023-05-29,362.01,363.76,359.17,361.46,361.46,6105361
2023-05-30,357.73,360.27,356.51,358.39,358.39,3301572
2023-05-31,362.16,363.69,361.16,362.42,362.42,4240383
2023-06-01,359.69,362.41,358.5,360.46,360.46,3864945
2023-06-02,362.71,366.44,361.53,363.99,363.99,3818447
2023-06-05,364.42,367.08,360.37,363.73,363.73,6845063
2023-06-06,348.59,352.58,346.27,349.43,349.43,7915419
2023-06-07,343.82,345.23,339.65,342.44,342.44,4567498
2023-06-08,349.07,350.97,347.37,349.17,349.17,3747094
2023-06-09,349.88,351.14,345.77,348.46,348.46,4572402
2023-06-12,353.31,354.68,348.83,351.75,351.75,12354453
2023-06-13,355.33,356.87,350.38,353.62,353.62,7745648
2023-06-14,351.27,352.67,345.98,349.33,349.33,9492510
2023-06-15,352.72,354.02,350.58,352.3,352.3,7133524
2023-06-16,344.37,349.94,341.03,345.48,345.48,6030066
2023-06-19,337.07,338.93,336.59,337.76,337.76,12541287
2023-06-20,332.35,334.02,328.5,331.26,331.26,8138252
2023-06-21,335.6,336.48,333.66,335.07,335.07,11498849
2023-06-22,329.92,333.51,327.17,330.34,330.34,2522443
2023-06-23,337.4,344.28,334.19,339.23,339.23,3984952
2023-06-26,342.78,346.68,339.68,343.18,343.18,4863937
2023-06-27,344.46,348.58,341.25,344.92,344.92,5155824
2023-06-28,344.84,351.44,341.9,346.67,346.67,7546017
2023-06-29,349.37,351.47,345.79,348.63,348.63,4436645
2023-06-30,359.88,363.41,358.78,361.09,361.09,6464189
2023-07-03,369.48,374.91,368.1,371.5,371.5,14621888
2023-07-04,385.51,391.04,381.06,386.05,386.05,7079594
2023-07-05,384.53,393.26,381.55,387.41,387.41,6507378
2023-07-06,382.78,384.81,379.87,382.34,382.34,4806853
2023-07-07,385.77,388.99,382.96,385.97,385.97,9055680
2023-07-10,382.76,384.82,379.46,382.14,382.14,11009378
2023-07-11,385.17,391.42,383.45,387.44,387.44,8229260
2023-07-12,393.33,397.01,386.7,391.85,391.85,3200704
2023-07-13,388.68,392.52,387.06,389.79,389.79,5927982
2023-07-14,388.38,393.05,387.01,390.03,390.03,3041277
2023-07-17,381.3,387.8,378.93,383.36,383.36,7248003
2023-07-18,377.05,381.1,374.19,377.65,377.65,11041432
2023-07-19,384.49,385.78,379.38,382.58,382.58,3746389
2023-07-20,391.65,393.16,389.84,391.5,391.5,6868999
2023-07-21,381.91,384.49,378.09,381.29,381.29,3099041
2023-07-24,386.12,390.44,382.17,386.3,386.3,4845612
2023-07-25,384.9,387.68,383.9,385.79,385.79,7121441
2023-07-26,381.01,382.93,378.36,380.65,380.65,2419135
2023-07-27,386.37,388.91,383.39,386.15,386.15,3646534
2023-07-28,386.29,389.04,384.17,386.61,386.61,6145836
2023-07-31,388.14,390.36,383.11,386.73,386.73,6832351
2023-08-01,380.65,384.79,379.28,382.03,382.03,8093728
2023-08-02,378.21,381.58,375.31,378.45,378.45,7825602
2023-08-03,379.64,386.47,377.37,381.92,381.92,5883080
2023-08-04,385.15,389.38,380.72,385.05,385.05,4676777
2023-08-07,379.99,389.48,377.38,383.43,383.43,3352814
2023-08-08,391.76,394.93,387.71,391.32,391.32,5131114
2023-08-09,385.39,394.45,381.21,387.83,387.83,11298804
2023-08-10,388.48,396.78,386.08,391.43,391.43,4967488
2023-08-11,394.15,397.02,385.61,391.31,391.31,8633154
2023-08-14,389.37,394.12,385.75,389.93,389.93,2912152
2023-08-15,395.59,397.76,390.76,394.26,394.26,2682645
2023-08-16,385.19,389.0,379.94,384.47,384.47,7511325
2023-08-17,391.24,392.94,385.03,388.99,388.99,7484276
2023-08-18,375.74,381.94,372.11,377.02,377.02,4347032
2023-08-21,387.26,387.91,384.68,386.29,386.29,2978491
2023-08-22,373.03,374.92,372.38,373.65,373.65,7584684
2023-08-23,376.69,383.71,374.35,379.03,379.03,8612753
2023-08-24,386.47,388.11,383.87,385.99,385.99,6786429
2023-08-25,385.99,388.32,382.66,385.49,385.49,5181687
2023-08-28,393.94,396.79,386.54,391.67,391.67,4198610
2023-08-29,384.33,385.88,382.81,384.35,384.35,5569347
2023-08-30,385.87,390.37,379.74,385.06,385.06,9143649
2023-08-31,389.46,391.22,384.64,387.93,387.93,8209607
2023-09-01,390.92,394.65,388.91,391.78,391.78,9293472
2023-09-04,403.55,405.49,402.13,403.81,403.81,2908197
2023-09-05,399.39,404.17,397.47,400.82,400.82,2615081
2023-09-06,401.13,403.49,399.77,401.63,401.63,5055708
2023-09-07,405.69,406.8,402.22,404.51,404.51,6388586
2023-09-08,413.71,414.93,410.92,412.92,412.92,11892901
2023-09-11,412.54,420.42,408.14,414.28,414.28,5582558
2023-09-12,420.97,421.84,419.48,420.66,420.66,5743198
2023-09-13,411.5,415.59,408.96,412.27,412.27,5823979
2023-09-14,417.83,422.49,412.86,417.68,417.68,7209688
2023-09-15,422.35,424.96,418.09,421.52,421.52,7509056
2023-09-18,418.84,422.45,415.69,419.07,419.07,5860624
2023-09-19,439.43,441.01,435.45,438.23,438.23,4071810
2023-09-20,432.74,436.14,425.2,430.67,430.67,4700810
2023-09-21,427.85,433.91,426.22,430.07,430.07,8843812
2023-09-22,425.33,429.93,423.12,426.52,426.52,8099700
2023-09-25,423.27,430.22,418.57,424.4,424.4,6640050
2023-09-26,423.36,425.49,418.8,422.14,422.14,4332336
2023-09-27,418.87,425.02,416.38,420.7,420.7,4571056
2023-09-28,424.49,426.73,419.68,423.2,423.2,12204493
2023-09-29,427.28,432.2,423.5,427.85,427.85,4168832
2023-10-02,434.49,436.11,428.5,432.3,432.3,6608548
2023-10-03,425.2,429.17,420.91,425.04,425.04,5734356
2023-10-04,418.43,420.14,416.41,418.27,418.27,7977052
2023-10-05,425.48,428.11,421.47,424.79,424.79,6080952
2023-10-06,414.48,418.3,409.61,413.96,413.96,6203632
2023-10-09,414.38,416.07,409.03,412.55,412.55,5538123
2023-10-10,410.4,412.03,404.05,408.04,408.04,8692826
2023-10-11,408.44,410.78,404.57,407.68,407.68,5744133
2023-10-12,414.35,418.96,412.04,415.5,415.5,10937739
2023-10-13,416.56,420.72,414.95,417.84,417.84,4930284
2023-10-16,418.42,423.58,414.11,418.84,418.84,3570224
2023-10-17,409.48,413.29,407.84,410.57,410.57,5661982
2023-10-18,408.62,410.53,407.5,409.02,409.02,3120631
2023-10-19,407.79,409.93,402.45,406.19,406.19,7253485
2023-10-20,416.88,419.37,414.07,416.72,416.72,5467410
2023-10-23,424.72,428.22,423.21,425.71,425.71,3720235
2023-10-24,439.06,442.34,433.28,437.81,437.81,5328126
2023-10-25,444.88,448.61,443.19,445.9,445.9,7285051
2023-10-26,443.32,447.75,437.47,442.61,442.61,5468293
2023-10-27,450.92,454.58,448.71,451.64,451.64,6256636
2023-10-30,461.39,465.71,458.39,462.05,462.05,6989679
2023-10-31,469.65,476.42,467.45,471.93,471.93,3696414
2023-11-01,465.06,468.98,458.78,463.88,463.88,7338843
2023-11-02,459.72,462.0,453.9,457.95,457.95,3739630
2023-11-03,443.15,449.82,440.84,445.33,445.33,6812147
2023-11-06,430.79,434.0,425.27,429.64,429.64,10769971
2023-11-07,438.13,441.88,432.25,437.06,437.06,6669417
2023-11-08,452.21,455.45,447.05,451.25,451.25,4764429
2023-11-09,450.15,456.12,447.36,451.74,451.74,3096630
2023-11-10,449.89,454.2,442.75,448.48,448.48,6347325
2023-11-13,447.95,450.77,446.24,448.5,448.5,6543708
2023-11-14,448.48,449.91,445.62,447.76,447.76,4191274
2023-11-15,443.14,450.76,439.88,445.32,445.32,5635651
2023-11-16,458.22,460.12,453.28,456.7,456.7,3645818
2023-11-17,458.11,460.22,454.76,457.49,457.49,4706265
2023-11-20,460.62,464.32,454.21,459.26,459.26,7587937
2023-11-21,453.02,457.74,451.58,454.66,454.66,3632170
2023-11-22,457.75,461.65,453.79,457.72,457.72,8572199
2023-11-23,457.26,461.88,454.05,457.96,457.96,8184449
2023-11-24,459.93,462.46,453.03,457.75,457.75,3457104
2023-11-27,453.55,459.88,450.54,455.21,455.21,5623743
2023-11-28,449.46,453.09,448.28,450.69,450.69,6794717
2023-11-29,455.8,455.97,455.22,455.6,455.6,3913370
2023-11-30,452.94,455.49,448.14,451.81,451.81,3938548
2023-12-01,456.29,462.31,453.89,458.1,458.1,10631487
2023-12-04,462.26,466.75,458.72,462.74,462.74,4587837
2023-12-05,453.51,456.44,451.57,454.0,454.0,7487632
2023-12-06,453.65,457.12,449.24,453.18,453.18,4055354
2023-12-07,446.53,448.49,439.27,443.88,443.88,6083106
2023-12-08,450.86,455.49,445.75,450.62,450.62,11734715
2023-12-11,457.89,465.28,455.54,460.41,460.41,4033021
2023-12-12,456.67,463.55,451.44,457.5,457.5,4134116
2023-12-13,450.31,456.76,446.4,451.58,451.58,8289782
2023-12-14,444.31,447.31,441.29,444.3,444.3,8592691
2023-12-15,444.2,447.28,440.55,443.92,443.92,5084706
2023-12-18,449.33,452.32,447.09,449.71,449.71,4318183
2023-12-19,462.67,465.07,457.82,461.44,461.44,3261661
2023-12-20,457.47,462.18,455.87,459.02,459.02,9873138
2023-12-21,462.51,465.45,458.14,461.79,461.79,5666783
2023-12-22,475.98,479.04,475.07,477.06,477.06,7108672
2023-12-25,470.07,475.41,466.87,471.14,471.14,4823270
2023-12-26,471.72,474.33,470.87,472.6,472.6,9683128
2023-12-27,481.56,484.04,475.9,479.97,479.97,5568465
2023-12-28,466.68,473.7,464.05,468.87,468.87,6188062
2023-12-29,472.4,475.18,469.37,472.27,472.27,3614506
2024-01-01,471.29,473.9,467.51,470.71,470.71,5746790
2024-01-02,464.23,469.21,460.29,464.75,464.75,2074747
2024-01-03,461.14,463.15,453.97,458.56,458.56,3829902
2024-01-04,462.77,466.34,461.07,463.71,463.71,3160158
2024-01-05,461.4,465.05,458.67,461.86,461.86,6126606
2024-01-08,453.43,457.56,447.31,452.44,452.44,3964685
2024-01-09,450.9,453.22,447.0,450.11,450.11,6454985
2024-01-10,450.41,455.37,444.98,450.18,450.18,6087350
2024-01-11,458.39,459.57,456.02,457.8,457.8,6946376
2024-01-12,457.59,462.36,456.17,459.27,459.27,5735553
2024-01-15,464.46,470.9,461.69,466.3,466.3,3448363
2024-01-16,466.65,468.92,463.09,466.0,466.0,5273901
2024-01-17,453.96,456.73,452.23,454.48,454.48,5505598
2024-01-18,456.28,459.87,453.2,456.54,456.54,5011120
2024-01-19,475.7,481.47,472.09,476.78,476.78,4382828
2024-01-22,479.77,482.59,473.06,477.83,477.83,4436035
2024-01-23,472.56,475.53,466.5,471.02,471.02,5209599
2024-01-24,470.79,475.43,468.78,472.1,472.1,4481141
2024-01-25,481.62,485.4,477.93,481.66,481.66,5040868
2024-01-26,485.19,487.46,480.11,483.78,483.78,8138873
2024-01-29,483.12,485.86,481.99,483.93,483.93,7199976
2024-01-30,484.54,485.91,481.48,483.7,483.7,3324545
2024-01-31,495.51,499.06,491.13,495.1,495.1,4085597
2024-02-01,499.77,501.54,497.74,499.64,499.64,4705561
2024-02-02,485.98,488.63,480.32,484.47,484.47,6382168
2024-02-05,492.35,494.1,490.37,492.23,492.23,9588831
2024-02-06,481.45,485.03,479.69,482.36,482.36,5233888
2024-02-07,475.59,475.64,475.56,475.6,475.6,5014526
2024-02-08,474.85,479.97,472.42,476.19,476.19,5506024
2024-02-09,480.26,485.52,477.83,481.68,481.68,5698037
2024-02-12,493.67,495.05,491.05,493.05,493.05,13121227
2024-02-13,500.92,505.52,498.32,501.92,501.92,3266685
2024-02-14,492.28,496.33,490.93,493.63,493.63,4753423
2024-02-15,491.11,492.28,487.78,490.03,490.03,6389658
2024-02-16,486.94,491.75,483.04,487.4,487.4,4652332
2024-02-19,481.69,486.85,474.92,480.89,480.89,5739702
2024-02-20,481.13,488.59,476.88,482.74,482.74,6551161
2024-02-21,486.68,489.31,478.26,483.79,483.79,9709863
2024-02-22,483.27,487.97,478.16,483.06,483.06,5870646
2024-02-23,500.45,506.41,497.6,502.01,502.01,3312312
2024-02-26,502.77,504.44,499.76,502.1,502.1,5719174
2024-02-27,498.61,504.78,496.85,500.82,500.82,3573925
2024-02-28,510.49,513.37,508.16,510.77,510.77,2116971
2024-02-29,511.12,512.64,510.59,511.61,511.61,2721548
2024-03-01,507.64,509.8,501.66,505.73,505.73,3817081
2024-03-04,506.11,509.13,501.39,505.26,505.26,3842938
2024-03-05,497.85,502.52,495.08,498.8,498.8,4767617
2024-03-06,510.25,513.7,504.08,508.89,508.89,5157229
2024-03-07,509.16,510.41,508.16,509.28,509.28,2829520
2024-03-08,494.07,501.1,491.07,496.09,496.09,3104134
2024-03-11,496.85,503.37,494.35,498.86,498.86,4610070
2024-03-12,495.72,500.48,491.65,496.07,496.07,7388370
2024-03-13,502.7,505.12,497.41,501.27,501.27,11675425
2024-03-14,505.19,507.32,497.9,502.61,502.61,6520722
2024-03-15,488.43,493.34,484.61,488.97,488.97,5987147
2024-03-18,481.96,484.66,477.85,481.26,481.26,21907298
2024-03-19,483.81,485.57,480.38,482.98,482.98,3372172
2024-03-20,473.74,477.59,470.17,473.88,473.88,4000596
2024-03-21,481.88,486.58,476.01,481.29,481.29,4506418
2024-03-22,474.49,479.31,467.43,473.37,473.37,6518919
2024-03-25,469.05,476.59,466.41,471.5,471.5,7979194
2024-03-26,464.42,467.68,463.29,465.48,465.48,5780574
2024-03-27,455.44,460.25,452.54,456.39,456.39,5805636
2024-03-28,460.44,462.44,458.05,460.24,460.24,4783725
2024-03-29,455.56,457.74,451.32,454.53,454.53,4411955
2024-04-01,458.68,460.46,452.84,456.65,456.65,6050323
2024-04-02,463.12,467.88,455.45,461.67,461.67,7318309
2024-04-03,463.87,469.5,461.24,465.37,465.37,5910892
2024-04-04,456.22,460.36,449.2,454.78,454.78,7463814
2024-04-05,457.15,457.77,456.74,457.26,457.26,5007422
2024-04-08,464.26,469.77,457.81,463.79,463.79,8614971
2024-04-09,453.37,459.27,449.75,454.51,454.51,7540742
2024-04-10,450.9,455.56,447.88,451.72,451.72,3305460
2024-04-11,450.69,452.92,447.47,450.2,450.2,6144711
2024-04-12,446.84,450.92,442.74,446.83,446.83,9173279
2024-04-15,452.89,458.56,450.31,454.43,454.43,3480338
2024-04-16,459.9,463.2,456.72,459.96,459.96,7295231
2024-04-17,466.3,471.28,463.89,467.59,467.59,4074625
2024-04-18,464.62,469.75,461.88,465.82,465.82,6034682
2024-04-19,465.84,469.6,463.61,466.6,466.6,5718243
2024-04-22,466.14,475.19,463.62,469.4,469.4,4818161
2024-04-23,466.81,468.33,464.08,466.21,466.21,5946747
2024-04-24,464.64,468.44,462.86,465.65,465.65,2698039
2024-04-25,469.54,474.04,468.32,471.18,471.18,6602818
2024-04-26,479.68,482.34,473.72,478.03,478.03,9326350
2024-04-29,476.44,485.76,473.02,479.39,479.39,3679326
2024-04-30,484.5,492.49,482.11,487.3,487.3,6920432
2024-05-01,484.76,487.49,481.2,484.35,484.35,4774851
2024-05-02,486.7,491.55,483.34,487.45,487.45,4830974
2024-05-03,479.95,482.18,477.78,479.98,479.98,3025918
2024-05-06,477.29,479.89,472.35,476.12,476.12,4986985
2024-05-07,488.42,491.42,483.64,487.53,487.53,3998283
2024-05-08,493.64,495.7,487.12,491.41,491.41,3474539
2024-05-09,484.72,486.69,477.22,481.95,481.95,7459957
2024-05-10,496.29,498.5,490.61,494.55,494.55,3540479
2024-05-13,491.16,494.49,489.91,492.2,492.2,4258948
2024-05-14,497.17,500.38,487.73,494.06,494.06,5067117
2024-05-15,504.3,507.16,502.26,504.71,504.71,4094076
2024-05-16,510.5,512.04,505.27,508.65,508.65,6756197
2024-05-17,517.09,520.31,514.79,517.55,517.55,6892895
2024-05-20,528.88,534.0,522.06,528.03,528.03,9388457
2024-05-21,515.73,520.36,511.72,516.04,516.04,4821070
2024-05-22,509.61,511.3,504.62,507.96,507.96,6585361
2024-05-23,512.69,514.1,509.95,512.02,512.02,3039778
2024-05-24,515.52,520.22,510.59,515.4,515.4,5331222
2024-05-27,518.54,521.46,510.45,515.96,515.96,9785888
2024-05-28,507.55,511.61,504.58,508.1,508.1,5513261
2024-05-29,523.81,528.2,514.2,521.2,521.2,9454360
