,Open,High,Low,Close,Adj Close,Volume
2019-05-20,5083.04,5105.29,4995.74,5050.51,5050.51,6603725
2019-05-21,5133.6,5180.15,5107.24,5143.69,5143.69,4964359
2019-05-22,5144.15,5177.41,5122.29,5149.85,5149.85,5549241
2019-05-23,5172.85,5231.46,5124.64,5178.05,5178.05,4369168
2019-05-24,5299.07,5317.31,5280.1,5298.7,5298.7,6595110
2019-05-27,5255.82,5268.45,5210.32,5239.38,5239.38,6269774
2019-05-28,5202.09,5264.49,5178.12,5221.31,5221.31,6071836
2019-05-29,5207.86,5250.07,5156.15,5203.11,5203.11,3079214
2019-05-30,5237.63,5294.87,5188.4,5241.64,5241.64,7423865
2019-05-31,5181.13,5228.78,5111.68,5170.23,5170.23,5196534
2019-06-03,5110.64,5144.39,5095.77,5120.08,5120.08,8144998
2019-06-04,5170.51,5177.62,5153.19,5165.41,5165.41,10886248
2019-06-05,5283.8,5347.11,5210.63,5278.87,5278.87,8374241
2019-06-06,5223.74,5273.47,5200.55,5237.01,5237.01,2282578
2019-06-07,5315.95,5351.71,5230.22,5290.96,5290.96,5098871
2019-06-10,5290.93,5368.27,5243.75,5306.01,5306.01,3906875
2019-06-11,5252.73,5277.31,5176.4,5226.86,5226.86,6501137
2019-06-12,5219.84,5241.58,5147.66,5194.62,5194.62,7860360
2019-06-13,5319.41,5358.97,5278.93,5318.95,5318.95,4225458
2019-06-14,5259.96,5299.66,5223.96,5261.81,5261.81,6280955
2019-06-17,5269.64,5292.73,5247.42,5270.07,5270.07,3311159
2019-06-18,5331.05,5376.71,5277.79,5327.25,5327.25,5845723
2019-06-19,5243.32,5303.85,5214.46,5259.15,5259.15,9563757
2019-06-20,5272.69,5295.76,5198.5,5247.13,5247.13,5094321
2019-06-21,5309.58,5333.23,5219.39,5276.31,5276.31,9784597
2019-06-24,5414.16,5437.94,5325.06,5381.5,5381.5,9411543
2019-06-25,5320.57,5388.76,5288.75,5338.76,5338.76,3739626
2019-06-26,5283.26,5337.71,5268.91,5303.31,5303.31,4592900
2019-06-27,5459.24,5511.28,5355.49,5433.39,5433.39,7911656
2019-06-28,5337.55,5346.3,5318.68,5332.49,5332.49,7666376
2019-07-01,5345.08,5385.14,5305.45,5345.29,5345.29,9134505
2019-07-02,5486.73,5489.46,5476.83,5483.14,5483.14,7550608
2019-07-03,5595.31,5642.9,5551.99,5597.44,5597.44,4967529
2019-07-04,5602.36,5627.42,5533.6,5580.51,5580.51,4068070
2019-07-05,5585.2,5662.84,5554.13,5608.49,5608.49,11314505
2019-07-08,5666.75,5725.28,5582.08,5653.68,5653.68,3064117
2019-07-09,5617.39,5637.95,5592.22,5615.09,5615.09,4399261
2019-07-10,5779.44,5831.97,5764.16,5798.07,5798.07,5839349
2019-07-11,5773.55,5838.08,5633.54,5735.81,5735.81,5989713
2019-07-12,5750.92,5791.37,5702.75,5747.06,5747.06,4215345
2019-07-15,5650.07,5677.07,5613.42,5645.25,5645.25,9703098
2019-07-16,5660.11,5705.87,5644.18,5675.03,5675.03,8745046
2019-07-17,5680.47,5775.66,5618.07,5696.86,5696.86,2885681
2019-07-18,5712.72,5781.15,5666.84,5724.0,5724.0,9186723
2019-07-19,5667.31,5708.81,5644.24,5676.52,5676.52,4109752
2019-07-22,5580.36,5611.55,5556.89,5584.22,5584.22,4971172
2019-07-23,5605.34,5648.02,5561.02,5604.52,5604.52,7096943
2019-07-24,5640.56,5725.58,5586.8,5656.19,5656.19,3246166
2019-07-25,5585.24,5649.84,5565.38,5607.61,5607.61,6185301
2019-07-26,5614.67,5624.04,5589.97,5607.0,5607.0,6091459
2019-07-29,5673.16,5700.62,5621.35,5660.99,5660.99,4372945
2019-07-30,5726.43,5812.73,5702.79,5757.76,5757.76,2508243
2019-07-31,5710.39,5787.15,5668.21,5727.68,5727.68,11345723
2019-08-01,5661.12,5703.95,5611.42,5657.69,5657.69,8409898
2019-08-02,5753.64,5792.9,5726.98,5759.94,5759.94,3624859
2019-08-05,5732.68,5737.6,5730.73,5734.17,5734.17,2922543
2019-08-06,5803.02,5875.3,5771.29,5823.3,5823.3,7234516
2019-08-07,5960.29,5992.17,5933.43,5962.8,5962.8,3589017
2019-08-08,5943.71,5983.83,5881.01,5932.42,5932.42,5269195
2019-08-09,5899.2,5915.59,5863.49,5889.54,5889.54,8867348
2019-08-12,5733.51,5846.73,5704.76,5775.75,5775.75,3859680
2019-08-13,5665.91,5705.77,5585.99,5645.88,5645.88,8242870
2019-08-14,5658.46,5713.58,5631.61,5672.59,5672.59,8050082
2019-08-15,5737.38,5767.23,5665.24,5716.23,5716.23,7137930
2019-08-16,5777.66,5837.15,5682.17,5759.66,5759.66,13479424
2019-08-19,5684.44,5704.49,5662.14,5683.31,5683.31,3961394
2019-08-20,5700.65,5727.78,5641.66,5684.72,5684.72,3285868
2019-08-21,5741.0,5837.59,5709.68,5773.63,5773.63,10445405
2019-08-22,5622.62,5650.29,5588.73,5619.51,5619.51,6391967
2019-08-23,5702.72,5726.97,5649.75,5688.36,5688.36,6074755
2019-08-26,5782.2,5821.19,5713.13,5767.16,5767.16,3912771
2019-08-27,5767.94,5899.29,5719.43,5809.36,5809.36,5144664
2019-08-28,5951.3,6030.41,5906.37,5968.39,5968.39,5490779
2019-08-29,5929.52,5964.73,5862.68,5913.71,5913.71,5039229
2019-08-30,5857.96,5934.7,5791.27,5862.99,5862.99,4090388
2019-09-02,5862.43,5892.95,5801.13,5847.04,5847.04,8115079
2019-09-03,5849.33,5891.49,5835.98,5863.73,5863.73,4363650
2019-09-04,5819.64,5865.49,5795.43,5830.46,5830.46,1958240
2019-09-05,5764.95,5790.8,5738.98,5764.89,5764.89,10359773
2019-09-06,5661.48,5671.66,5627.47,5649.56,5649.56,4103159
2019-09-09,5626.86,5648.24,5591.78,5620.01,5620.01,6182221
2019-09-10,5716.88,5728.64,5703.02,5715.83,5715.83,5539995
2019-09-11,5791.27,5834.09,5720.61,5777.35,5777.35,2846975
2019-09-12,5807.01,5842.0,5770.26,5806.13,5806.13,10973345
2019-09-13,5760.18,5821.21,5714.06,5767.64,5767.64,3414671
2019-09-16,5786.67,5859.43,5719.13,5789.28,5789.28,8906104
2019-09-17,5955.11,5985.12,5853.67,5919.39,5919.39,8099953
2019-09-18,5884.03,5934.7,5835.79,5885.24,5885.24,5536686
2019-09-19,5785.35,5863.61,5745.06,5804.33,5804.33,3796703
2019-09-20,5820.52,5882.79,5744.01,5813.4,5813.4,5168507
2019-09-23,5831.34,5861.05,5787.34,5824.19,5824.19,3264341
2019-09-24,5836.75,5894.63,5819.44,5857.04,5857.04,3384781
2019-09-25,5743.53,5768.65,5674.09,5721.37,5721.37,5467227
2019-09-26,5812.53,5840.3,5742.4,5791.35,5791.35,5483698
2019-09-27,5803.58,5859.42,5747.46,5803.44,5803.44,6077290
2019-09-30,5660.14,5707.47,5626.24,5666.85,5666.85,7825982
2019-10-01,5554.99,5624.13,5531.79,5577.96,5577.96,3069654
2019-10-02,5579.46,5654.51,5539.93,5597.22,5597.22,5985736
2019-10-03,5370.54,5397.67,5327.65,5362.66,5362.66,3317068
2019-10-04,5471.5,5526.61,5392.76,5459.69,5459.69,3973697
2019-10-07,5482.84,5511.36,5473.9,5492.63,5492.63,4596489
2019-10-08,5509.02,5527.71,5490.37,5509.04,5509.04,7400371
2019-10-09,5591.11,5620.7,5548.77,5584.74,5584.74,4084545
2019-10-10,5626.36,5648.43,5565.22,5606.83,5606.83,7860130
2019-10-11,5473.09,5581.84,5423.11,5502.47,5502.47,5778008
2019-10-14,5601.02,5650.1,5574.61,5612.36,5612.36,3723882
2019-10-15,5597.38,5621.88,5550.69,5586.28,5586.28,4515993
2019-10-16,5568.29,5581.33,5520.46,5550.89,5550.89,5723702
2019-10-17,5671.52,5701.94,5622.95,5662.44,5662.44,3910388
2019-10-18,5516.72,5552.22,5480.73,5516.47,5516.47,7602473
2019-10-21,5483.7,5521.16,5471.19,5496.18,5496.18,3562777
2019-10-22,5426.01,5459.95,5354.57,5407.26,5407.26,8049576
2019-10-23,5378.79,5448.39,5346.99,5397.69,5397.69,7581290
2019-10-24,5446.91,5483.42,5384.32,5433.87,5433.87,5561004
2019-10-25,5383.81,5455.64,5349.12,5402.38,5402.38,5173049
2019-10-28,5392.59,5455.1,5369.68,5412.39,5412.39,3360954
2019-10-29,5494.65,5513.26,5474.95,5494.1,5494.1,6263971
2019-10-30,5547.97,5585.56,5500.82,5543.19,5543.19,3414719
2019-10-31,5492.02,5607.84,5411.64,5509.74,5509.74,7805736
2019-11-01,5517.22,5532.21,5462.27,5497.24,5497.24,5789075
2019-11-04,5416.51,5476.7,5369.36,5423.03,5423.03,8691666
2019-11-05,5432.81,5462.31,5415.8,5439.06,5439.06,7091183
2019-11-06,5493.5,5518.75,5452.1,5485.43,5485.43,5505293
2019-11-07,5631.72,5689.66,5604.26,5646.96,5646.96,5175886
2019-11-08,5647.17,5668.17,5602.39,5635.28,5635.28,11678272
2019-11-11,5681.42,5714.52,5653.7,5684.11,5684.11,6836634
2019-11-12,5948.84,5979.77,5893.47,5936.62,5936.62,8162806
2019-11-13,5845.71,5915.54,5793.55,5854.55,5854.55,8646957
2019-11-14,6079.34,6122.36,6028.3,6075.33,6075.33,5195626
2019-11-15,5989.67,6051.1,5967.24,6009.17,6009.17,10006006
2019-11-18,5934.95,5950.5,5926.59,5938.54,5938.54,3967418
2019-11-19,5918.53,5983.91,5870.54,5927.22,5927.22,2645192
2019-11-20,5986.36,6021.12,5926.33,5973.72,5973.72,7834186
2019-11-21,5997.34,6081.67,5919.51,6000.59,6000.59,5058110
2019-11-22,5961.76,6041.35,5930.8,5986.07,5986.07,5505354
2019-11-25,6062.18,6110.13,5995.47,6052.8,6052.8,9195698
2019-11-26,5988.8,6044.17,5935.48,5989.82,5989.82,7611327
2019-11-27,6041.27,6114.94,6017.35,6066.15,6066.15,8779651
2019-11-28,6023.3,6110.07,5952.31,6031.19,6031.19,6480418
2019-11-29,6219.67,6286.23,6201.94,6244.09,6244.09,6190063
2019-12-02,6271.41,6370.37,6224.69,6297.53,6297.53,6934114
2019-12-03,6297.66,6338.84,6279.7,6309.27,6309.27,4996267
2019-12-04,6409.84,6440.64,6344.25,6392.45,6392.45,4659672
2019-12-05,6370.58,6446.17,6330.03,6388.1,6388.1,6724983
2019-12-06,6331.9,6368.61,6294.09,6331.35,6331.35,5462773
2019-12-09,6391.81,6431.2,6311.06,6371.13,6371.13,2586111
2019-12-10,6438.45,6550.21,6402.93,6476.57,6476.57,9103856
2019-12-11,6642.36,6673.71,6562.08,6617.9,6617.9,7061337
2019-12-12,6715.89,6758.71,6676.44,6717.58,6717.58,3572639
2019-12-13,6775.6,6813.91,6682.02,6747.97,6747.97,3517614
2019-12-16,6812.92,6836.86,6766.75,6801.81,6801.81,6993616
2019-12-17,6850.2,6865.84,6806.06,6835.95,6835.95,7844288
2019-12-18,6714.5,6741.52,6648.6,6695.06,6695.06,8528832
2019-12-19,6732.94,6773.26,6708.22,6740.74,6740.74,6320622
2019-12-20,6866.33,6894.86,6788.82,6841.84,6841.84,4176963
2019-12-23,6879.18,6912.87,6786.52,6849.69,6849.69,8862193
2019-12-24,6956.56,7023.86,6935.2,6979.53,6979.53,6409421
2019-12-25,6944.96,6960.27,6911.86,6936.07,6936.07,3903816
2019-12-26,7013.39,7048.41,6930.06,6989.24,6989.24,10618853
2019-12-27,7173.47,7217.26,7055.24,7136.25,7136.25,3910472
2019-12-30,7105.23,7151.79,7039.95,7095.87,7095.87,6334281
2019-12-31,7137.39,7201.82,7075.18,7138.5,7138.5,5566312
2020-01-01,7032.65,7111.75,6992.72,7052.23,7052.23,7094898
2020-01-02,7048.86,7117.84,6984.28,7051.06,7051.06,7845676
2020-01-03,7109.25,7122.21,7085.58,7103.89,7103.89,5318056
2020-01-06,7100.71,7217.29,7056.09,7136.69,7136.69,4191798
2020-01-07,7193.16,7249.77,7124.42,7187.09,7187.09,7568113
2020-01-08,7204.34,7258.03,7125.86,7191.95,7191.95,7761482
2020-01-09,7142.28,7180.63,7076.67,7128.65,7128.65,7516952
2020-01-10,7119.58,7165.07,7059.72,7112.4,7112.4,5329864
2020-01-13,6998.95,7039.83,6920.74,6980.28,6980.28,2721036
2020-01-14,6672.74,6712.3,6608.9,6660.6,6660.6,4100330
2020-01-15,6781.77,6835.36,6673.3,6754.33,6754.33,4880295
2020-01-16,6686.05,6751.33,6666.97,6709.15,6709.15,3157593
2020-01-17,6888.35,6960.62,6865.75,6913.19,6913.19,6355697
2020-01-20,6885.47,6943.89,6791.78,6867.84,6867.84,3405048
2020-01-21,6854.57,6886.38,6823.3,6854.84,6854.84,9901117
2020-01-22,6948.79,6974.2,6857.14,6915.67,6915.67,4432622
2020-01-23,6913.11,6933.05,6840.49,6886.77,6886.77,7161798
2020-01-24,6813.88,6897.24,6782.49,6839.87,6839.87,3991004
2020-01-27,6802.08,6824.81,6751.58,6788.2,6788.2,8882977
2020-01-28,6785.77,6833.64,6637.13,6735.38,6735.38,4153046
2020-01-29,6874.37,6916.55,6776.98,6846.76,6846.76,4830653
2020-01-30,6862.16,6918.57,6798.94,6858.76,6858.76,4580175
2020-01-31,6855.2,6912.17,6756.0,6834.09,6834.09,5296986
2020-02-03,6738.48,6853.56,6677.45,6765.5,6765.5,5348547
2020-02-04,6699.16,6726.3,6673.46,6699.88,6699.88,6526531
2020-02-05,6605.34,6699.15,6573.09,6636.12,6636.12,4830688
2020-02-06,6462.71,6561.94,6437.45,6499.69,6499.69,5164937
2020-02-07,6558.96,6582.7,6525.62,6554.16,6554.16,3972256
2020-02-10,6673.66,6714.28,6545.49,6629.89,6629.89,9039051
2020-02-11,6790.98,6798.45,6775.63,6787.04,6787.04,2380046
2020-02-12,6910.35,6968.59,6870.44,6919.52,6919.52,5540337
2020-02-13,6874.34,6936.75,6794.82,6865.78,6865.78,4093070
2020-02-14,6804.93,6879.26,6722.07,6800.67,6800.67,5842588
2020-02-17,6682.97,6712.62,6619.25,6665.94,6665.94,9376465
2020-02-18,6618.92,6686.0,6574.74,6630.37,6630.37,7045218
2020-02-19,6645.23,6697.36,6582.55,6639.96,6639.96,9087533
2020-02-20,6554.92,6580.07,6542.3,6561.18,6561.18,10140202
2020-02-21,6626.95,6634.53,6597.47,6616.0,6616.0,6181088
2020-02-24,6572.74,6623.13,6549.51,6586.32,6586.32,9603997
2020-02-25,6654.08,6705.36,6608.52,6656.94,6656.94,5721084
2020-02-26,6395.41,6435.82,6380.65,6408.23,6408.23,2880133
2020-02-27,6439.26,6451.01,6395.7,6423.36,6423.36,4288966
2020-02-28,6258.08,6328.41,6211.34,6269.87,6269.87,5206938
2020-03-02,6217.58,6321.23,6183.83,6252.53,6252.53,2706815
2020-03-03,6306.89,6344.76,6165.07,6254.91,6254.91,5119034
2020-03-04,6374.44,6414.49,6356.42,6385.45,6385.45,4572852
2020-03-05,6330.58,6413.0,6262.53,6337.76,6337.76,7568203
2020-03-06,6517.51,6611.3,6409.79,6510.55,6510.55,7518597
2020-03-09,6620.54,6702.79,6581.28,6642.03,6642.03,7765884
2020-03-10,6881.68,6955.0,6861.21,6908.11,6908.11,4937373
2020-03-11,6802.66,6886.39,6778.45,6832.42,6832.42,4381133
2020-03-12,6934.89,7011.78,6907.1,6959.44,6959.44,10849856
2020-03-13,6949.29,6993.23,6802.44,6897.84,6897.84,8516782
2020-03-16,6889.32,7056.6,6846.22,6951.41,6951.41,1399563
2020-03-17,6941.38,7002.83,6895.16,6948.99,6948.99,4877678
2020-03-18,7111.05,7201.61,7064.89,7133.25,7133.25,7007449
2020-03-19,7304.71,7319.21,7246.75,7282.98,7282.98,3718860
2020-03-20,7347.36,7381.21,7265.99,7323.6,7323.6,3216326
2020-03-23,7260.97,7355.28,7192.31,7273.8,7273.8,2451918
2020-03-24,7229.48,7307.49,7207.85,7257.67,7257.67,5524525
2020-03-25,7108.13,7144.89,7031.43,7088.16,7088.16,5448605
2020-03-26,7103.6,7149.07,7083.61,7116.34,7116.34,3156296
2020-03-27,7039.02,7087.54,6964.88,7026.21,7026.21,9706018
2020-03-30,6837.73,6929.99,6808.31,6869.15,6869.15,4171171
2020-03-31,6901.73,7007.39,6857.75,6932.57,6932.57,7518670
2020-04-01,6934.54,6936.87,6931.06,6933.96,6933.96,4935425
2020-04-02,7002.94,7086.5,6946.68,7016.59,7016.59,4608578
2020-04-03,6903.27,6962.02,6838.52,6900.27,6900.27,2428978
2020-04-06,7009.2,7038.79,6944.18,6991.49,6991.49,7488953
2020-04-07,7049.91,7071.09,7013.2,7042.15,7042.15,7388728
2020-04-08,7184.78,7265.13,7071.33,7168.23,7168.23,3548092
2020-04-09,7142.92,7196.43,7090.16,7143.29,7143.29,6605935
2020-04-10,7136.89,7247.78,7108.39,7178.08,7178.08,6451643
2020-04-13,7031.52,7147.47,6979.69,7063.58,7063.58,7703269
2020-04-14,6953.27,6954.61,6952.44,6953.52,6953.52,5877202
2020-04-15,6962.72,7020.53,6905.86,6963.19,6963.19,8493226
2020-04-16,7078.5,7117.18,7027.57,7072.37,7072.37,5515392
2020-04-17,7166.32,7265.73,7117.19,7191.46,7191.46,3448264
2020-04-20,7349.68,7420.75,7191.72,7306.23,7306.23,12509710
2020-04-21,7357.56,7409.93,7268.57,7339.25,7339.25,5570368
2020-04-22,7435.85,7479.76,7304.65,7392.2,7392.2,5743581
2020-04-23,7547.53,7612.43,7481.72,7547.08,7547.08,10697626
2020-04-24,7665.48,7725.24,7562.42,7643.83,7643.83,10228868
2020-04-27,7519.76,7602.26,7436.33,7519.29,7519.29,3501020
2020-04-28,7516.35,7556.8,7466.1,7511.45,7511.45,6579860
2020-04-29,7404.67,7504.75,7352.56,7428.65,7428.65,4297847
2020-04-30,7446.28,7459.59,7427.26,7443.43,7443.43,5351957
2020-05-01,7448.19,7487.79,7379.13,7433.46,7433.46,5734166
2020-05-04,7412.27,7449.8,7386.72,7418.26,7418.26,6641521
2020-05-05,7505.55,7542.91,7449.27,7496.09,7496.09,6010446
2020-05-06,7463.72,7501.12,7435.21,7468.17,7468.17,6795343
2020-05-07,7527.3,7569.32,7457.89,7513.61,7513.61,4822935
2020-05-08,7473.5,7522.35,7437.46,7479.91,7479.91,3653818
2020-05-11,7506.76,7523.34,7482.87,7503.11,7503.11,5198183
2020-05-12,7374.86,7448.73,7307.79,7378.26,7378.26,6053959
2020-05-13,7334.38,7374.46,7318.99,7346.72,7346.72,6178557
2020-05-14,7152.26,7190.07,7052.11,7121.09,7121.09,6611234
2020-05-15,7045.31,7068.57,6953.55,7011.06,7011.06,5535548
2020-05-18,7221.2,7253.88,7151.07,7202.48,7202.48,7480099
2020-05-19,7117.69,7185.16,7034.07,7109.62,7109.62,8315700
2020-05-20,6978.23,7036.64,6941.21,6988.93,6988.93,3856244
2020-05-21,7070.55,7133.03,6997.18,7065.11,7065.11,3561150
2020-05-22,6960.16,7012.08,6841.82,6926.95,6926.95,7552805
2020-05-25,6779.96,6800.45,6752.69,6776.57,6776.57,5475727
2020-05-26,6776.36,6835.7,6664.5,6750.1,6750.1,7009713
2020-05-27,6976.27,7039.87,6919.97,6979.92,6979.92,3313924
2020-05-28,6962.42,7039.57,6941.58,6990.58,6990.58,4493588
2020-05-29,6991.63,7026.86,6978.82,7002.84,7002.84,6468550
2020-06-01,7070.7,7107.02,6959.17,7033.09,7033.09,6082181
2020-06-02,7124.04,7183.71,7036.66,7110.18,7110.18,2922544
2020-06-03,7054.87,7136.47,7030.66,7083.56,7083.56,11977115
2020-06-04,7084.22,7135.83,7019.4,7077.61,7077.61,7769157
2020-06-05,7122.71,7191.09,7000.65,7095.87,7095.87,6018016
2020-06-08,6992.39,7051.11,6969.09,7010.1,7010.1,2865657
2020-06-09,7046.19,7073.09,6999.25,7036.17,7036.17,7476728
2020-06-10,7094.08,7160.07,7022.97,7091.52,7091.52,4534055
2020-06-11,7146.29,7187.89,7110.7,7149.3,7149.3,4402044
2020-06-12,7130.69,7171.79,7092.62,7132.21,7132.21,4423041
2020-06-15,7123.21,7183.03,7021.74,7102.38,7102.38,4671471
2020-06-16,7123.41,7176.83,7025.26,7101.05,7101.05,4186521
2020-06-17,7043.78,7093.69,6975.69,7034.69,7034.69,6287896
2020-06-18,6934.28,6987.41,6877.35,6932.38,6932.38,7813446
2020-06-19,6889.78,6940.33,6812.55,6876.44,6876.44,4572851
2020-06-22,6853.14,6914.58,6823.8,6869.19,6869.19,2028406
2020-06-23,6608.11,6661.43,6570.33,6615.88,6615.88,4511997
2020-06-24,6551.7,6627.16,6473.29,6550.23,6550.23,5101910
2020-06-25,6390.83,6484.41,6333.86,6409.13,6409.13,5888732
2020-06-26,6407.99,6441.18,6299.61,6370.39,6370.39,3640493
2020-06-29,6297.73,6298.59,6295.36,6296.97,6296.97,6031544
2020-06-30,6230.94,6285.94,6169.17,6227.56,6227.56,3402502
2020-07-01,6270.16,6334.38,6211.69,6273.03,6273.03,5648086
2020-07-02,6255.82,6301.28,6190.99,6246.13,6246.13,3604055
2020-07-03,6243.94,6264.91,6204.96,6234.94,6234.94,5245674
2020-07-06,6376.57,6432.55,6328.38,6380.46,6380.46,4072817
2020-07-07,6520.53,6529.04,6497.13,6513.09,6513.09,3608959
2020-07-08,6715.91,6754.7,6609.98,6682.34,6682.34,8901793
2020-07-09,6761.97,6804.79,6742.45,6773.62,6773.62,3562490
2020-07-10,6850.28,6907.74,6775.69,6841.72,6841.72,4876507
2020-07-13,6799.8,6868.94,6766.21,6817.57,6817.57,7575472
2020-07-14,6793.84,6817.08,6752.42,6784.75,6784.75,5753585
2020-07-15,6974.9,7031.66,6934.28,6982.97,6982.97,7394422
2020-07-16,6969.17,7046.72,6899.08,6972.9,6972.9,8427123
2020-07-17,6966.71,7130.03,6920.12,7025.08,7025.08,3382439
2020-07-20,7090.56,7125.51,7016.71,7071.11,7071.11,5929248
2020-07-21,7107.64,7190.73,7080.36,7135.54,7135.54,4463960
2020-07-22,7003.48,7063.61,6905.49,6984.55,6984.55,6089233
2020-07-23,6973.3,7046.27,6899.44,6972.85,6972.85,5980195
2020-07-24,6970.54,7015.12,6943.53,6979.33,6979.33,4684538
2020-07-27,7007.1,7125.06,6954.29,7039.67,7039.67,5072075
2020-07-28,6940.82,7006.5,6913.19,6959.85,6959.85,5240140
2020-07-29,6919.86,6953.57,6891.78,6922.67,6922.67,5607582
2020-07-30,6814.6,6940.85,6721.61,6831.23,6831.23,5716237
2020-07-31,7010.4,7030.72,6949.62,6990.17,6990.17,7939320
2020-08-03,7066.44,7106.45,7016.38,7061.42,7061.42,11024738
2020-08-04,7139.09,7225.09,7052.04,7138.56,7138.56,7434640
2020-08-05,7074.69,7133.79,6967.2,7050.5,7050.5,3851151
2020-08-06,6970.86,7023.49,6914.37,6968.93,6968.93,4248377
2020-08-07,6846.29,6881.37,6744.51,6812.94,6812.94,4788488
2020-08-10,6782.02,6867.62,6732.49,6800.05,6800.05,6865392
2020-08-11,7059.0,7091.9,7024.21,7058.06,7058.06,4868913
2020-08-12,6972.58,6989.52,6963.85,6976.68,6976.68,4486792
2020-08-13,7064.38,7078.67,7013.55,7046.11,7046.11,5772777
2020-08-14,7009.5,7072.63,6904.11,6988.37,6988.37,3344153
2020-08-17,7037.3,7047.36,7028.56,7037.96,7037.96,15009513
2020-08-18,7002.48,7062.63,6969.05,7015.84,7015.84,7385185
2020-08-19,6999.67,7019.34,6975.03,6997.18,6997.18,2735746
2020-08-20,7076.64,7101.35,7020.57,7060.96,7060.96,4821652
2020-08-21,7099.61,7133.15,6998.59,7065.87,7065.87,7431070
2020-08-24,7025.13,7088.12,7005.09,7046.6,7046.6,5953317
2020-08-25,7091.26,7102.55,7066.5,7084.53,7084.53,4906026
2020-08-26,6945.56,7004.39,6910.02,6957.21,6957.21,4815826
2020-08-27,6903.33,6952.65,6854.89,6903.77,6903.77,2532649
2020-08-28,6829.22,6864.78,6750.38,6807.58,6807.58,6992474
2020-08-31,6659.07,6679.16,6598.57,6638.86,6638.86,3916821
2020-09-01,6760.78,6786.55,6671.48,6729.01,6729.01,5033400
2020-09-02,6612.37,6732.51,6552.9,6642.7,6642.7,4984290
2020-09-03,6574.63,6653.23,6544.45,6598.84,6598.84,3117924
2020-09-04,6525.22,6639.32,6494.63,6566.98,6566.98,7478512
2020-09-07,6656.0,6682.28,6649.11,6665.69,6665.69,3786266
2020-09-08,6540.29,6641.0,6506.84,6573.92,6573.92,7578128
2020-09-09,6560.52,6595.82,6503.77,6549.79,6549.79,6095032
2020-09-10,6643.77,6680.72,6572.55,6626.64,6626.64,6241943
2020-09-11,6679.5,6733.44,6587.99,6660.72,6660.72,5147397
2020-09-14,6758.71,6794.45,6740.78,6767.62,6767.62,8770840
2020-09-15,6680.08,6742.89,6664.29,6703.59,6703.59,5659937
2020-09-16,6707.72,6747.66,6692.82,6720.24,6720.24,3837397
2020-09-17,6737.49,6759.0,6681.47,6720.24,6720.24,8152913
2020-09-18,6621.45,6657.53,6521.02,6589.28,6589.28,3288097
2020-09-21,6489.01,6542.65,6471.61,6507.13,6507.13,6088824
2020-09-22,6372.92,6485.88,6343.04,6414.46,6414.46,5793929
2020-09-23,6445.61,6529.42,6387.08,6458.25,6458.25,2989519
2020-09-24,6364.14,6451.03,6337.81,6394.42,6394.42,2902302
2020-09-25,6499.9,6532.24,6476.17,6504.2,6504.2,4387969
2020-09-28,6358.29,6434.35,6322.92,6378.64,6378.64,9679741
2020-09-29,6256.05,6306.63,6191.06,6248.85,6248.85,5593145
2020-09-30,6110.72,6179.39,6088.98,6134.18,6134.18,11053593
2020-10-01,6116.47,6169.98,6012.68,6091.33,6091.33,3118477
2020-10-02,6015.49,6067.61,5978.68,6023.15,6023.15,3734008
2020-10-05,6039.15,6094.29,5999.48,6046.89,6046.89,9099917
2020-10-06,6063.98,6091.77,6031.44,6061.61,6061.61,4724750
2020-10-07,6095.25,6162.96,6038.68,6100.82,6100.82,7749458
2020-10-08,6163.98,6215.73,6125.98,6170.85,6170.85,3463564
2020-10-09,6155.74,6206.74,6141.12,6173.93,6173.93,6699406
2020-10-12,6393.83,6406.99,6343.28,6375.14,6375.14,7265859
2020-10-13,6458.39,6534.94,6371.0,6452.97,6452.97,4630011
2020-10-14,6544.1,6612.79,6424.08,6518.43,6518.43,10374423
2020-10-15,6578.79,6639.26,6483.83,6561.55,6561.55,6540940
2020-10-16,6581.64,6657.34,6550.89,6604.11,6604.11,6617734
2020-10-19,6513.6,6577.4,6447.96,6512.68,6512.68,3912704
2020-10-20,6490.12,6552.15,6446.37,6499.26,6499.26,4948319
2020-10-21,6555.33,6596.36,6485.74,6541.05,6541.05,2228817
2020-10-22,6610.36,6663.69,6552.17,6607.93,6607.93,3901125
2020-10-23,6468.73,6542.91,6411.99,6477.45,6477.45,6664856
2020-10-26,6419.52,6452.57,6386.43,6419.5,6419.5,11143266
2020-10-27,6422.98,6476.73,6396.18,6436.45,6436.45,7695907
2020-10-28,6302.41,6327.84,6252.8,6290.32,6290.32,3428970
2020-10-29,6316.64,6380.13,6237.62,6308.88,6308.88,6313276
2020-10-30,6413.07,6449.26,6369.33,6409.3,6409.3,4950928
2020-11-02,6585.16,6665.41,6564.12,6614.76,6614.76,7041375
2020-11-03,6570.55,6590.22,6508.14,6549.18,6549.18,3874077
2020-11-04,6669.94,6707.52,6650.07,6678.8,6678.8,4644000
2020-11-05,6681.9,6775.53,6636.91,6706.22,6706.22,3474201
2020-11-06,6698.7,6730.39,6671.74,6701.06,6701.06,6517265
2020-11-09,6674.41,6729.13,6602.26,6665.7,6665.7,7217060
2020-11-10,6656.81,6724.03,6604.86,6664.45,6664.45,5486799
2020-11-11,6601.56,6657.82,6576.72,6617.27,6617.27,7994957
