,Open,High,Low,Close,Adj Close,Volume
2020-12-24,512.0,513.16,509.2,511.18,511.18,6066172
2020-12-25,510.79,512.91,508.1,510.5,510.5,9563912
2020-12-28,514.09,521.98,510.23,516.11,516.11,1895069
2020-12-29,515.44,518.71,511.12,514.92,514.92,4286070
2020-12-30,524.91,530.98,523.13,527.05,527.05,5494175
2020-12-31,529.92,537.92,527.83,532.87,532.87,8131434
2021-01-01,540.8,546.24,535.53,540.89,540.89,6199673
2021-01-04,535.71,538.19,533.21,535.7,535.7,9364177
2021-01-05,553.23,555.0,547.68,551.34,551.34,2692323
2021-01-06,552.44,559.37,542.19,550.78,550.78,5333932
2021-01-07,567.13,569.13,563.64,566.38,566.38,6124750
2021-01-08,556.45,563.98,553.01,558.5,558.5,7345782
2021-01-11,540.96,544.32,534.46,539.39,539.39,5032959
2021-01-12,527.76,532.61,523.43,528.02,528.02,2746567
2021-01-13,522.1,525.87,518.47,522.17,522.17,4494731
2021-01-14,522.65,528.19,516.72,522.45,522.45,13576406
2021-01-15,517.85,520.64,516.46,518.55,518.55,5441699
2021-01-18,510.34,512.77,501.97,507.37,507.37,3949800
2021-01-19,507.13,509.31,504.63,506.97,506.97,7623685
2021-01-20,512.13,518.59,510.25,514.42,514.42,3664906
2021-01-21,514.4,520.61,509.32,514.97,514.97,5987091
2021-01-22,532.61,539.27,529.4,534.33,534.33,10752063
2021-01-25,517.33,519.91,507.21,513.56,513.56,5444593
2021-01-26,518.28,521.1,512.42,516.76,516.76,4454551
2021-01-27,520.11,522.73,515.6,519.16,519.16,6542679
2021-01-28,509.79,514.06,506.58,510.32,510.32,2607399
2021-01-29,508.79,512.52,506.7,509.61,509.61,6836956
2021-02-01,517.23,521.62,515.36,518.49,518.49,5893745
2021-02-02,527.34,529.88,523.22,526.55,526.55,4870445
2021-02-03,514.5,517.82,505.56,511.69,511.69,7806795
2021-02-04,515.18,517.92,509.33,513.63,513.63,7718989
2021-02-05,511.62,513.3,506.89,510.1,510.1,5573137
2021-02-08,521.25,525.18,515.38,520.28,520.28,2950753
2021-02-09,526.6,530.5,522.79,526.64,526.64,5508357
2021-02-10,524.46,530.09,516.41,523.25,523.25,6728912
2021-02-11,519.54,531.31,516.04,523.68,523.68,4739821
2021-02-12,530.7,535.63,521.12,528.37,528.37,6985865
2021-02-15,524.88,527.25,522.94,525.1,525.1,12659122
2021-02-16,535.77,538.96,530.98,534.97,534.97,6314956
2021-02-17,544.08,546.39,536.26,541.33,541.33,5631743
2021-02-18,547.83,552.61,539.76,546.18,546.18,7260208
2021-02-19,549.09,552.1,546.67,549.39,549.39,9027879
2021-02-22,542.03,545.16,538.41,541.79,541.79,3412742
2021-02-23,538.58,539.73,534.29,537.01,537.01,7604069
2021-02-24,547.49,549.84,541.67,545.75,545.75,8564195
2021-02-25,548.12,555.48,544.93,550.21,550.21,14052858
2021-02-26,539.33,541.78,533.63,537.71,537.71,2566834
2021-03-01,527.87,529.76,521.67,525.71,525.71,14625769
2021-03-02,533.72,540.47,529.75,535.11,535.11,7436070
2021-03-03,541.88,545.17,538.4,541.79,541.79,6761620
2021-03-04,556.36,563.29,550.28,556.79,556.79,2485342
2021-03-05,546.54,551.7,544.12,547.91,547.91,3848774
2021-03-08,567.38,573.09,555.48,564.29,564.29,4031205
2021-03-09,561.61,568.3,559.63,563.96,563.96,5645497
2021-03-10,564.1,571.93,558.49,565.21,565.21,3429169
2021-03-11,575.95,579.84,568.2,574.02,574.02,5065343
2021-03-12,572.06,575.57,565.42,570.5,570.5,2925065
2021-03-15,581.55,586.58,573.83,580.21,580.21,5001564
2021-03-16,584.24,589.84,580.27,585.06,585.06,6274833
2021-03-17,581.3,586.63,576.99,581.81,581.81,7738068
2021-03-18,583.23,586.23,574.2,580.21,580.21,5827548
2021-03-19,582.96,590.69,578.28,584.48,584.48,2995439
2021-03-22,586.26,590.36,580.01,585.19,585.19,8740196
2021-03-23,588.05,591.83,577.51,584.67,584.67,5674879
2021-03-24,580.28,587.97,574.73,581.35,581.35,5883588
2021-03-25,579.8,582.12,574.73,578.42,578.42,4542189
2021-03-26,564.34,572.0,558.95,565.48,565.48,4096809
2021-03-29,559.66,561.0,555.29,558.14,558.14,11313472
2021-03-30,575.23,577.24,569.46,573.35,573.35,4062803
2021-03-31,574.24,576.74,570.26,573.5,573.5,6098012
2021-04-01,576.56,580.26,574.21,577.24,577.24,4952268
2021-04-02,589.23,592.18,586.79,589.49,589.49,10197660
2021-04-05,577.72,579.82,573.86,576.84,576.84,6017506
2021-04-06,557.18,559.83,554.29,557.06,557.06,5623541
2021-04-07,567.95,569.37,563.34,566.36,566.36,6178314
2021-04-08,565.21,568.56,560.61,564.59,564.59,6077987
2021-04-09,557.16,562.07,555.75,558.91,558.91,8043422
2021-04-12,560.37,561.93,556.33,559.13,559.13,4252309
2021-04-13,563.0,565.15,556.91,561.03,561.03,3822909
2021-04-14,553.84,558.69,549.59,554.14,554.14,4128356
2021-04-15,554.13,555.16,552.52,553.84,553.84,4537557
2021-04-16,550.82,554.84,547.09,550.96,550.96,7436795
2021-04-19,556.86,562.84,553.87,558.35,558.35,5636068
2021-04-20,556.65,558.0,553.6,555.8,555.8,3675925
2021-04-21,567.05,573.39,562.75,568.07,568.07,6761462
2021-04-22,574.81,577.78,566.85,572.31,572.31,4267450
2021-04-23,576.68,580.09,567.11,573.6,573.6,4446071
2021-04-26,582.44,586.45,579.03,582.74,582.74,3740408
2021-04-27,584.46,590.53,582.08,586.3,586.3,5520400
2021-04-28,575.15,586.43,571.53,578.98,578.98,4303523
2021-04-29,577.92,579.13,574.94,577.03,577.03,4626589
2021-04-30,572.5,579.21,570.52,574.87,574.87,9355457
2021-05-03,585.71,588.36,579.37,583.87,583.87,12503194
2021-05-04,581.31,582.63,579.5,581.07,581.07,5019861
2021-05-05,573.27,574.22,570.02,572.12,572.12,6316892
2021-05-06,562.41,569.84,559.49,564.66,564.66,5001353
2021-05-07,569.49,577.26,565.4,571.33,571.33,7620867
2021-05-10,580.51,585.75,574.13,579.94,579.94,8946358
2021-05-11,570.69,574.38,560.2,567.29,567.29,4153207
2021-05-12,564.53,566.75,561.41,564.08,564.08,12466814
2021-05-13,557.87,566.98,555.58,561.28,561.28,3343285
2021-05-14,563.56,564.99,561.0,562.99,562.99,3777907
2021-05-17,554.06,558.45,548.73,553.59,553.59,3081097
2021-05-18,545.38,551.41,540.13,545.77,545.77,5718336
2021-05-19,538.81,544.07,535.28,539.68,539.68,7205235
2021-05-20,538.03,543.16,532.88,538.02,538.02,6528285
2021-05-21,540.02,543.22,530.95,537.09,537.09,4483847
2021-05-24,544.98,552.68,542.56,547.62,547.62,3715596
2021-05-25,544.11,545.84,539.0,542.42,542.42,6465330
2021-05-26,535.72,540.47,528.04,534.26,534.26,4718657
2021-05-27,535.99,537.43,530.33,533.88,533.88,9953219
2021-05-28,526.58,532.63,522.12,527.37,527.37,8596356
2021-05-31,537.01,542.99,532.79,537.89,537.89,8558832
2021-06-01,533.5,537.28,526.44,531.86,531.86,2386491
2021-06-02,531.35,539.4,529.14,534.27,534.27,4831329
2021-06-03,541.3,546.76,537.96,542.36,542.36,3757742
2021-06-04,542.13,549.16,535.38,542.27,542.27,3281999
2021-06-07,531.36,534.4,529.14,531.77,531.77,7677040
2021-06-08,533.12,539.91,528.61,534.26,534.26,3079234
2021-06-09,537.63,542.0,534.77,538.38,538.38,3932954
2021-06-10,542.59,548.91,539.09,544.0,544.0,1985409
2021-06-11,548.92,551.98,547.71,549.84,549.84,6422690
2021-06-14,541.75,553.25,537.96,545.61,545.61,3666355
2021-06-15,543.81,548.87,537.73,543.3,543.3,14677810
2021-06-16,536.71,545.87,533.17,539.52,539.52,9536718
2021-06-17,551.76,556.25,548.58,552.41,552.41,4906419
2021-06-18,555.62,563.22,549.47,556.35,556.35,8692866
2021-06-21,555.9,559.95,550.32,555.14,555.14,3720295
2021-06-22,561.19,571.21,558.42,564.82,564.82,7958336
2021-06-23,573.11,574.82,568.74,571.78,571.78,6809890
2021-06-24,575.87,580.01,569.69,574.85,574.85,4587488
2021-06-25,581.69,584.66,571.58,578.12,578.12,5143103
2021-06-28,586.48,592.7,583.0,587.85,587.85,2807874
2021-06-29,584.19,586.72,578.32,582.52,582.52,6618975
2021-06-30,570.38,575.91,563.65,569.78,569.78,6610807
2021-07-01,571.85,578.26,570.15,574.21,574.21,8679704
2021-07-02,577.11,582.93,570.85,576.89,576.89,7026042
2021-07-05,581.81,585.26,580.55,582.91,582.91,1952324
2021-07-06,581.01,588.79,574.47,581.63,581.63,8903202
2021-07-07,593.49,598.51,589.09,593.8,593.8,7179000
2021-07-08,602.45,605.46,598.29,601.88,601.88,3610543
2021-07-09,607.47,609.97,603.25,606.61,606.61,6969141
2021-07-12,608.1,613.51,601.66,607.58,607.58,6594900
2021-07-13,596.94,600.79,589.76,595.28,595.28,4493526
2021-07-14,590.27,593.44,588.16,590.8,590.8,3628922
2021-07-15,590.47,592.44,583.63,588.04,588.04,7880102
2021-07-16,594.57,596.36,588.31,592.34,592.34,7254261
2021-07-19,596.59,600.44,595.44,597.94,597.94,3224620
2021-07-20,600.3,605.59,594.31,599.95,599.95,5998964
2021-07-21,601.04,615.87,595.22,605.54,605.54,6186926
2021-07-22,608.87,613.26,596.45,604.85,604.85,3925957
2021-07-23,611.06,614.17,602.18,608.18,608.18,8948808
2021-07-26,606.53,607.11,605.96,606.54,606.54,4658738
2021-07-27,605.57,607.1,599.96,603.53,603.53,6066612
2021-07-28,601.45,603.85,591.9,597.88,597.88,7131624
2021-07-29,604.07,611.39,602.18,606.79,606.79,3762830
2021-07-30,600.25,606.45,597.29,601.87,601.87,4084446
2021-08-02,587.8,592.62,585.23,588.93,588.93,5874047
2021-08-03,614.21,617.84,606.48,612.16,612.16,4809139
2021-08-04,613.81,620.0,610.68,615.34,615.34,4712527
2021-08-05,648.27,651.24,642.55,646.89,646.89,4741492
2021-08-06,649.49,652.81,638.22,645.52,645.52,11222175
2021-08-09,644.03,648.12,632.99,640.55,640.55,5485116
2021-08-10,638.26,639.88,632.47,636.17,636.17,4642480
2021-08-11,630.6,635.45,623.46,629.46,629.46,4480433
2021-08-12,624.54,627.88,622.13,625.01,625.01,6117163
2021-08-13,617.24,624.07,610.69,617.38,617.38,6576680
2021-08-16,603.29,607.5,596.1,601.8,601.8,6844321
2021-08-17,618.33,620.82,609.72,615.27,615.27,7231882
2021-08-18,608.44,612.19,606.58,609.39,609.39,4308103
2021-08-19,598.89,609.11,593.83,601.47,601.47,9939345
2021-08-20,603.92,609.88,594.79,602.34,602.34,5899528
2021-08-23,611.1,614.23,604.76,609.49,609.49,6429911
2021-08-24,606.38,612.9,600.4,606.65,606.65,4910110
2021-08-25,604.04,612.57,599.48,606.03,606.03,3623839
2021-08-26,603.2,606.36,599.73,603.04,603.04,3055029
2021-08-27,610.69,616.16,606.38,611.27,611.27,5660972
2021-08-30,617.42,625.81,612.03,618.92,618.92,11855251
2021-08-31,630.82,640.46,625.88,633.17,633.17,5600900
2021-09-01,634.66,639.38,631.85,635.61,635.61,5654983
2021-09-02,646.07,651.63,638.18,644.91,644.91,6336409
2021-09-03,632.92,635.92,630.63,633.28,633.28,4830928
2021-09-06,636.13,638.38,629.06,633.72,633.72,7616190
2021-09-07,636.07,638.51,633.85,636.18,636.18,6367232
2021-09-08,621.92,626.01,614.46,620.24,620.24,3546086
2021-09-09,605.45,609.73,603.09,606.41,606.41,5539011
2021-09-10,602.33,610.82,597.14,603.98,603.98,7208420
2021-09-13,607.2,608.61,601.72,605.16,605.16,3742035
2021-09-14,605.07,608.51,599.01,603.76,603.76,6355332
2021-09-15,595.98,602.26,591.15,596.71,596.71,4579150
2021-09-16,589.6,593.76,579.96,586.86,586.86,1987328
2021-09-17,590.86,598.09,584.09,591.09,591.09,5212133
2021-09-20,591.51,594.31,586.35,590.33,590.33,9715822
2021-09-21,595.02,598.68,585.8,592.24,592.24,5360735
2021-09-22,576.57,579.58,566.94,573.26,573.26,7128307
2021-09-23,590.19,596.93,583.8,590.37,590.37,5154412
2021-09-24,585.73,592.09,580.42,586.26,586.26,3142916
2021-09-27,584.02,587.92,579.67,583.8,583.8,4741678
2021-09-28,590.55,593.99,582.44,588.21,588.21,1894111
2021-09-29,583.68,587.78,573.44,580.61,580.61,5707196
2021-09-30,583.81,586.74,579.04,582.89,582.89,4914801
2021-10-01,580.72,583.66,570.21,576.93,576.93,4336006
2021-10-04,578.05,582.1,574.51,578.3,578.3,4721304
2021-10-05,579.77,584.47,573.25,578.86,578.86,4974028
2021-10-06,574.47,580.52,570.48,575.5,575.5,7588256
2021-10-07,583.1,592.37,580.51,586.44,586.44,7131959
2021-10-08,596.03,603.42,591.57,597.49,597.49,12962536
2021-10-11,592.61,599.76,586.63,593.2,593.2,2975714
2021-10-12,583.74,592.32,579.36,585.84,585.84,3873343
2021-10-13,581.88,585.38,578.47,581.93,581.93,3860430
2021-10-14,578.39,583.94,576.59,580.27,580.27,7199271
2021-10-15,589.21,597.46,585.72,591.59,591.59,5797945
2021-10-18,573.72,578.37,569.34,573.86,573.86,8409912
2021-10-19,556.26,564.47,550.92,557.69,557.69,2661188
2021-10-20,552.29,554.26,547.38,550.82,550.82,6300600
2021-10-21,559.58,566.32,553.54,559.93,559.93,5903679
2021-10-22,570.44,574.11,563.93,569.02,569.02,5555185
2021-10-25,555.38,555.96,554.17,555.06,555.06,3962746
2021-10-26,556.68,562.15,554.2,558.17,558.17,6487530
2021-10-27,562.83,565.94,558.05,561.99,561.99,4835644
2021-10-28,549.8,554.74,543.36,549.05,549.05,9097055
2021-10-29,544.81,547.04,543.85,545.45,545.45,5441685
2021-11-01,538.63,544.84,533.56,539.2,539.2,3955357
2021-11-02,545.81,551.22,542.52,546.87,546.87,6817371
2021-11-03,555.63,562.91,553.26,558.08,558.08,4093414
2021-11-04,560.92,564.78,553.67,559.23,559.23,5022266
2021-11-05,568.36,577.96,565.55,571.76,571.76,3062349
2021-11-08,573.93,580.03,571.02,575.52,575.52,4268505
2021-11-09,579.18,582.39,572.76,577.58,577.58,8989287
2021-11-10,580.13,585.86,573.33,579.59,579.59,4676795
2021-11-11,577.93,581.15,576.55,578.85,578.85,10104000
2021-11-12,566.03,571.16,563.38,567.27,567.27,6819447
2021-11-15,576.82,579.08,570.56,574.82,574.82,9299310
2021-11-16,578.06,585.58,570.75,578.16,578.16,9490146
2021-11-17,578.67,584.24,570.7,577.47,577.47,4077018
2021-11-18,565.4,567.31,563.07,565.19,565.19,2737547
2021-11-19,555.17,565.56,552.32,558.94,558.94,2452479
2021-11-22,560.5,561.68,556.98,559.33,559.33,3809367
2021-11-23,564.26,566.24,563.44,564.84,564.84,6350094
2021-11-24,565.14,573.03,562.24,567.63,567.63,3278944
2021-11-25,566.57,574.63,560.58,567.61,567.61,6295054
2021-11-26,562.39,566.69,559.2,562.94,562.94,3586576
2021-11-29,559.76,565.08,556.15,560.62,560.62,5725048
2021-11-30,567.0,570.03,563.51,566.77,566.77,7626256
2021-12-01,560.53,572.98,556.83,564.91,564.91,7356630
2021-12-02,568.7,576.81,561.27,569.04,569.04,11333555
2021-12-03,569.73,572.7,566.9,569.8,569.8,7737156
2021-12-06,579.8,584.57,575.36,579.97,579.97,3159983
2021-12-07,563.94,568.15,555.12,561.64,561.64,3274592
2021-12-08,549.4,555.04,547.39,551.22,551.22,7482171
2021-12-09,553.33,557.41,542.09,549.75,549.75,3950774
2021-12-10,545.39,549.85,540.05,544.95,544.95,4061518
2021-12-13,549.25,555.02,542.4,548.71,548.71,4993414
2021-12-14,540.78,544.73,535.38,540.05,540.05,9165098
2021-12-15,537.63,543.9,535.98,539.94,539.94,5118360
2021-12-16,538.82,543.1,536.78,539.94,539.94,6640313
2021-12-17,548.25,551.78,541.09,546.44,546.44,9587118
2021-12-20,551.05,552.74,545.44,549.09,549.09,2450283
2021-12-21,544.3,544.79,543.96,544.37,544.37,3830144
2021-12-22,535.34,536.02,532.95,534.49,534.49,5966525
2021-12-23,533.24,539.18,530.43,534.8,534.8,6840886
2021-12-24,530.95,533.8,526.66,530.23,530.23,5234470
2021-12-27,522.9,528.31,518.16,523.23,523.23,4907114
2021-12-28,526.6,529.98,520.59,525.29,525.29,6247624
2021-12-29,526.34,533.77,523.14,528.46,528.46,8729999
2021-12-30,529.49,531.17,523.86,527.52,527.52,6233442
2021-12-31,524.32,529.11,522.09,525.6,525.6,3156300
2022-01-03,516.44,520.23,505.72,512.97,512.97,6651597
2022-01-04,502.43,505.45,500.78,503.12,503.12,4100382
2022-01-05,501.74,507.33,499.04,503.18,503.18,5654669
2022-01-06,506.05,511.78,503.52,507.65,507.65,4768676
2022-01-07,523.37,524.93,518.3,521.61,521.61,5741274
2022-01-10,523.65,526.61,520.16,523.39,523.39,8286563
2022-01-11,504.29,507.68,499.18,503.43,503.43,2323110
2022-01-12,509.13,512.05,505.2,508.63,508.63,5819446
2022-01-13,500.41,507.15,492.89,500.02,500.02,6192186
2022-01-14,502.01,504.76,498.72,501.74,501.74,2258457
2022-01-17,499.66,502.97,491.93,497.45,497.45,5981863
2022-01-18,508.31,513.66,501.98,507.82,507.82,4385892
2022-01-19,508.04,509.66,506.06,507.86,507.86,3964760
2022-01-20,521.42,523.25,516.11,519.68,519.68,3116973
2022-01-21,530.12,537.15,528.1,532.63,532.63,7893826
2022-01-24,542.95,545.21,536.44,540.82,540.82,3633963
2022-01-25,536.43,545.16,534.19,539.68,539.68,8208192
2022-01-26,536.48,541.55,533.27,537.41,537.41,11017375
2022-01-27,528.43,533.74,526.99,530.36,530.36,5538640
2022-01-28,535.08,535.79,533.23,534.51,534.51,4121689
2022-01-31,530.75,534.59,526.89,530.74,530.74,5831602
2022-02-01,534.2,537.57,530.93,534.25,534.25,4095960
2022-02-02,533.23,539.53,527.52,533.53,533.53,5587531
2022-02-03,534.63,535.53,531.01,533.27,533.27,3593714
2022-02-04,530.33,534.59,528.97,531.78,531.78,6752454
2022-02-07,548.27,555.39,545.34,550.37,550.37,3897716
2022-02-08,564.18,566.54,560.11,563.32,563.32,1565575
2022-02-09,570.96,574.92,569.02,571.97,571.97,4441480
2022-02-10,574.22,576.12,572.14,574.13,574.13,2820701
2022-02-11,579.56,581.81,573.64,577.73,577.73,4667273
2022-02-14,588.14,589.88,583.08,586.48,586.48,3775945
2022-02-15,584.51,589.42,579.94,584.68,584.68,2249522
2022-02-16,588.15,591.9,580.95,586.43,586.43,5076570
2022-02-17,594.89,596.92,589.02,592.97,592.97,4724415
2022-02-18,600.74,604.46,596.49,600.48,600.48,3793602
2022-02-21,602.87,605.28,594.53,599.91,599.91,3351192
2022-02-22,589.18,596.73,587.09,591.91,591.91,3867650
2022-02-23,594.69,597.4,589.6,593.5,593.5,8332798
2022-02-24,594.46,596.6,590.53,593.57,593.57,4937355
2022-02-25,589.52,597.42,584.01,590.71,590.71,6407948
2022-02-28,590.64,592.95,584.02,588.49,588.49,9210281
2022-03-01,605.54,612.64,599.62,606.13,606.13,7723455
2022-03-02,602.07,608.47,600.12,604.3,604.3,2117893
2022-03-03,597.86,599.48,597.42,598.45,598.45,4478741
2022-03-04,600.46,603.12,593.81,598.46,598.46,5180439
2022-03-07,599.55,603.54,595.1,599.32,599.32,3880160
2022-03-08,597.81,601.07,589.87,595.47,595.47,7304631
2022-03-09,594.32,600.27,587.94,594.1,594.1,7499500
2022-03-10,601.52,607.1,594.92,601.01,601.01,6228935
2022-03-11,608.15,612.12,602.03,607.07,607.07,8578130
2022-03-14,610.36,613.51,599.6,606.56,606.56,3580400
2022-03-15,596.73,600.69,590.04,595.37,595.37,5125135
2022-03-16,586.81,594.3,583.94,589.12,589.12,4246854
2022-03-17,581.64,586.32,574.07,580.19,580.19,3745438
2022-03-18,575.29,579.55,573.48,576.52,576.52,13571002
2022-03-21,583.99,586.8,574.48,580.64,580.64,3673989
2022-03-22,578.17,585.51,573.86,579.69,579.69,6503395
2022-03-23,584.7,591.9,579.94,585.92,585.92,7286969
2022-03-24,581.0,586.27,576.39,581.33,581.33,6914339
2022-03-25,579.69,582.71,575.35,579.03,579.03,4390934
2022-03-28,572.8,578.14,567.95,573.04,573.04,4117600
2022-03-29,580.83,586.4,576.04,581.22,581.22,4533546
2022-03-30,585.3,592.37,582.31,587.34,587.34,3902451
2022-03-31,587.39,589.62,584.06,586.84,586.84,5707803
2022-04-01,573.51,578.81,566.13,572.47,572.47,4073823
2022-04-04,570.63,576.94,563.7,570.32,570.32,8999677
2022-04-05,588.89,593.44,580.27,586.85,586.85,3562201
2022-04-06,594.62,601.58,591.35,596.47,596.47,3348535
2022-04-07,602.55,608.05,597.84,602.95,602.95,8624398
2022-04-08,594.95,598.91,593.66,596.29,596.29,3861699
2022-04-11,580.96,587.02,578.7,582.86,582.86,6253734
2022-04-12,580.45,584.08,574.34,579.21,579.21,1765630
2022-04-13,570.58,576.77,565.37,571.07,571.07,14400548
2022-04-14,577.98,580.84,574.69,577.76,577.76,5616412
2022-04-15,578.33,582.69,570.51,576.6,576.6,8992127
2022-04-18,566.86,572.46,562.71,567.59,567.59,4702259
2022-04-19,558.51,566.19,556.42,561.31,561.31,8425476
2022-04-20,560.71,563.49,556.22,559.86,559.86,6159058
2022-04-21,565.04,568.41,557.67,563.04,563.04,6862948
2022-04-22,562.87,565.22,557.95,561.59,561.59,4748441
2022-04-25,559.54,559.81,559.07,559.44,559.44,2588970
2022-04-26,557.55,563.94,554.41,559.17,559.17,10535526
2022-04-27,568.41,575.99,564.1,570.05,570.05,8602371
2022-04-28,579.15,583.78,575.48,579.63,579.63,8473867
2022-04-29,568.29,570.71,564.3,567.51,567.51,7124220
2022-05-02,568.6,570.15,567.33,568.74,568.74,4314712
2022-05-03,556.13,558.34,554.44,556.39,556.39,3221526
2022-05-04,562.82,565.7,554.57,560.13,560.13,2576479
2022-05-05,555.08,564.01,552.4,558.2,558.2,3605648
2022-05-06,565.78,573.46,562.78,568.12,568.12,6824707
2022-05-09,557.98,565.41,553.11,559.26,559.26,13693520
2022-05-10,563.48,564.7,560.63,562.66,562.66,4049204
2022-05-11,571.17,576.0,565.33,570.67,570.67,3660178
2022-05-12,575.7,578.01,568.05,573.03,573.03,11538512
2022-05-13,558.86,568.43,551.63,560.03,560.03,4135211
2022-05-16,567.83,572.9,564.04,568.47,568.47,7127933
2022-05-17,564.2,565.72,563.48,564.6,564.6,4921000
2022-05-18,571.56,572.43,568.22,570.32,570.32,4696981
2022-05-19,562.19,566.74,557.76,562.25,562.25,6739764
2022-05-20,562.31,567.54,556.78,562.16,562.16,5610186
2022-05-23,554.54,560.64,551.67,556.15,556.15,2798155
2022-05-24,542.59,543.67,540.68,542.17,542.17,4687165
2022-05-25,564.14,570.14,554.44,562.29,562.29,12253119
2022-05-26,572.86,577.82,569.37,573.6,573.6,5321362
2022-05-27,567.37,571.95,563.13,567.54,567.54,5177127
2022-05-30,570.78,575.59,564.97,570.28,570.28,4370834
2022-05-31,574.79,576.65,568.1,572.38,572.38,5096070
2022-06-01,566.42,571.05,560.35,565.7,565.7,3906257
2022-06-02,564.91,568.0,561.3,564.65,564.65,5033413
2022-06-03,556.45,559.01,552.6,555.81,555.81,3917635
2022-06-06,560.28,566.64,558.09,562.36,562.36,3389459
2022-06-07,560.03,563.28,555.26,559.27,559.27,2693698
2022-06-08,547.26,551.74,540.56,546.15,546.15,9741285
2022-06-09,539.12,545.3,535.21,540.26,540.26,9850731
2022-06-10,533.92,540.61,530.19,535.4,535.4,5320359
2022-06-13,532.44,533.79,528.96,531.38,531.38,4144430
2022-06-14,538.88,543.75,530.56,537.15,537.15,5452194
2022-06-15,546.64,550.61,540.8,545.7,545.7,6741525
2022-06-16,550.84,553.73,544.03,548.88,548.88,11811944
2022-06-17,541.83,545.09,539.22,542.16,542.16,6378564
2022-06-20,547.3,548.09,544.71,546.4,546.4,9404068
2022-06-21,552.15,556.62,547.93,552.28,552.28,5143948
2022-06-22,568.69,570.16,566.66,568.41,568.41,10091841
2022-06-23,574.02,584.78,570.84,577.81,577.81,4708184
2022-06-24,573.56,578.38,569.75,574.07,574.07,3385157
2022-06-27,556.68,560.64,549.54,555.09,555.09,3165010
2022-06-28,548.04,552.81,542.12,547.46,547.46,4541573
2022-06-29,545.24,556.21,541.56,548.88,548.88,3265918
2022-06-30,550.14,554.35,546.93,550.64,550.64,5577644
2022-07-01,548.29,552.6,542.62,547.61,547.61,5320031
2022-07-04,549.71,550.16,549.19,549.68,549.68,3662042
2022-07-05,554.95,556.35,549.87,553.11,553.11,7100546
2022-07-06,558.25,562.54,553.21,557.87,557.87,5530396
2022-07-07,543.84,553.3,540.81,547.05,547.05,4658596
2022-07-08,545.28,548.54,537.0,542.77,542.77,5916495
2022-07-11,551.62,556.94,549.71,553.33,553.33,5406103
2022-07-12,561.6,565.34,557.18,561.26,561.26,3612668
2022-07-13,556.77,558.17,555.52,556.85,556.85,4496098
2022-07-14,554.81,559.98,547.72,553.85,553.85,3602283
2022-07-15,555.13,556.88,552.46,554.67,554.67,4815699
2022-07-18,555.63,560.16,552.65,556.4,556.4,4518860
2022-07-19,554.6,559.1,553.46,556.28,556.28,3769953
2022-07-20,556.09,563.76,552.73,558.25,558.25,3806655
2022-07-21,554.29,555.18,551.93,553.56,553.56,5535856
2022-07-22,547.78,557.72,544.52,551.12,551.12,4936916
2022-07-25,557.88,559.53,555.43,557.48,557.48,4875590
2022-07-26,559.6,564.05,549.03,556.54,556.54,6326417
2022-07-27,559.49,565.03,555.5,560.26,560.26,12854908
2022-07-28,560.37,563.83,555.05,559.44,559.44,2338945
2022-07-29,564.27,566.77,556.5,561.64,561.64,6518425
2022-08-01,562.4,563.54,561.17,562.36,562.36,6907294
2022-08-02,560.64,562.55,554.38,558.47,558.47,4627451
2022-08-03,554.28,562.86,550.09,556.47,556.47,7757074
2022-08-04,551.84,558.29,545.99,552.14,552.14,5976294
2022-08-05,562.55,570.21,560.26,565.23,565.23,4911930
2022-08-08,560.35,563.72,556.78,560.25,560.25,5719334
2022-08-09,559.66,562.72,552.3,557.51,557.51,4886260
2022-08-10,540.2,545.6,538.4,542.0,542.0,6239800
2022-08-11,534.14,544.02,531.59,537.8,537.8,9223586
2022-08-12,540.34,543.25,535.45,539.35,539.35,17647956
2022-08-15,536.05,542.46,532.56,537.51,537.51,4880799
2022-08-16,528.18,533.05,524.64,528.84,528.84,6737237
2022-08-17,523.77,530.98,521.91,526.44,526.44,7086685
2022-08-18,531.46,533.01,528.2,530.6,530.6,7571076
2022-08-19,527.23,529.24,525.46,527.35,527.35,3810629
2022-08-22,522.89,526.21,521.38,523.8,523.8,11453780
2022-08-23,520.52,527.12,517.38,522.25,522.25,3842223
2022-08-24,519.47,522.79,513.07,517.93,517.93,4053164
2022-08-25,517.61,520.52,509.78,515.15,515.15,5248169
2022-08-26,513.76,515.54,508.2,511.87,511.87,7376040
2022-08-29,510.9,515.63,508.57,512.1,512.1,5539317
2022-08-30,509.72,514.56,507.54,511.05,511.05,7671753
2022-08-31,494.41,499.52,492.24,495.88,495.88,4485161
2022-09-01,506.01,509.01,500.51,504.76,504.76,4465036
2022-09-02,503.65,508.85,501.43,505.14,505.14,5035328
2022-09-05,497.24,499.96,486.67,493.31,493.31,3432716
2022-09-06,506.25,508.26,501.27,504.76,504.76,6040757
2022-09-07,504.41,508.96,502.96,505.96,505.96,6337626
2022-09-08,503.77,504.74,500.22,502.48,502.48,3384547
2022-09-09,509.33,511.5,508.21,509.86,509.86,3136933
2022-09-12,513.67,519.55,509.89,514.72,514.72,5365049
2022-09-13,515.94,519.57,511.51,515.54,515.54,5980939
2022-09-14,526.3,532.85,523.02,527.94,527.94,2108235
