,Open,High,Low,Close,Adj Close,Volume
2024-11-15,134.1999969482422,134.52999877929688,131.30999755859375,132.5,132.5,4798700
2024-11-18,132.55999755859375,133.4499969482422,131.5800018310547,132.19000244140625,132.19000244140625,4507400
2024-11-19,131.14999389648438,131.9600067138672,129.8699951171875,131.44000244140625,131.44000244140625,5172400
2024-11-20,130.22000122070312,135.3800048828125,130.22000122070312,135.25,135.25,5537400
2024-11-21,134.17999267578125,134.9499969482422,132.5800018310547,133.25999450683594,133.25999450683594,4061100
2024-11-22,133.3000030517578,140.75999450683594,133.3000030517578,137.33999633789062,137.33999633789062,6301100
2024-11-25,138.00999450683594,141.0,137.75,140.92999267578125,140.92999267578125,7930500
2024-11-26,140.77999877929688,141.75,139.17999267578125,139.6699981689453,139.6699981689453,3228200
2024-11-27,139.6699981689453,140.41000366210938,137.67999267578125,138.27999877929688,138.27999877929688,2657000
2024-11-29,138.52999877929688,139.52999877929688,135.83299255371094,136.11000061035156,136.11000061035156,2664200
2024-12-02,136.00999450683594,137.60000610351562,135.69000244140625,137.49000549316406,137.49000549316406,3608700
2024-12-03,136.97000122070312,138.3699951171875,135.37600708007812,137.4600067138672,137.4600067138672,4681000
2024-12-04,136.5500030517578,139.14999389648438,134.85000610351562,139.07000732421875,139.07000732421875,3893400
2024-12-05,138.83999633789062,140.3800048828125,135.50999450683594,136.32000732421875,136.32000732421875,6174900
2024-12-06,137.75,138.86000061035156,136.55999755859375,136.9199981689453,136.9199981689453,4295800
2024-12-09,137.0,138.97000122070312,136.58999633789062,137.27000427246094,137.27000427246094,3648700
2024-12-10,137.19000244140625,139.88999938964844,136.6199951171875,138.3000030517578,138.3000030517578,4777800
2024-12-11,138.67999267578125,140.1699981689453,137.2100067138672,138.83999633789062,138.83999633789062,4096100
2024-12-12,138.10000610351562,139.10000610351562,134.39999389648438,137.47000122070312,137.47000122070312,4254100
2024-12-13,136.64999389648438,137.0189971923828,130.75,130.9499969482422,130.9499969482422,5288500
2024-12-16,131.22000122070312,133.27999877929688,129.1699981689453,132.1999969482422,132.1999969482422,4136300
2024-12-17,132.1999969482422,132.61000061035156,130.8800048828125,132.24000549316406,132.24000549316406,3125800
2024-12-18,132.02499389648438,133.7100067138672,127.2300033569336,127.54000091552734,127.54000091552734,4236700
2024-12-19,129.1300048828125,131.0800018310547,127.91000366210938,129.35000610351562,129.35000610351562,4744000
2024-12-20,128.6300048828125,135.82000732421875,128.33999633789062,134.2100067138672,134.2100067138672,15471700
2024-12-23,134.80999755859375,135.5800018310547,132.2100067138672,134.52000427246094,134.52000427246094,4728300
2024-12-24,134.3300018310547,135.07000732421875,132.8300018310547,134.99000549316406,134.99000549316406,1677100
2024-12-26,134.24000549316406,136.27000427246094,134.24000549316406,135.32000732421875,135.32000732421875,2067000
2024-12-27,133.58999633789062,134.5,132.16000366210938,133.38499450683594,133.38499450683594,2650100
2024-12-30,131.30999755859375,132.61000061035156,129.85000610351562,131.80999755859375,131.80999755859375,2458800
2024-12-31,132.4600067138672,133.19000244140625,131.27000427246094,131.41000366210938,131.41000366210938,2312300
2025-01-02,131.8699951171875,134.22999572753906,130.41000366210938,131.47999572753906,131.47999572753906,2605800
2025-01-03,131.97999572753906,136.36000061035156,131.94000244140625,135.7100067138672,135.7100067138672,3606900
2025-01-06,137.0,138.10000610351562,134.5800018310547,135.1999969482422,135.1999969482422,4174500
2025-01-07,135.35000610351562,136.76499938964844,130.80999755859375,131.2899932861328,131.2899932861328,4290500
2025-01-08,131.1999969482422,131.6300048828125,130.10000610351562,130.8000030517578,130.8000030517578,3204700
2025-01-10,131.3000030517578,133.0500030517578,128.8000030517578,129.6300048828125,129.6300048828125,4325400
2025-01-13,128.5850067138672,130.1300048828125,128.08299255371094,128.85000610351562,128.85000610351562,3510600
2025-01-14,129.82000732421875,131.10000610351562,127.16999816894533,127.5999984741211,127.5999984741211,3998900
2025-01-15,130.19000244140625,133.14999389648438,130.16000366210938,132.52000427246094,132.52000427246094,3732900
2025-01-16,132.0,132.9499969482422,129.82000732421875,132.16000366210938,132.16000366210938,2904800
2025-01-17,134.1699981689453,135.6199951171875,132.69000244140625,135.1199951171875,135.1199951171875,3751200
2025-01-21,135.47000122070312,135.63999938964844,131.24000549316406,133.07000732421875,133.07000732421875,5396800
2025-01-22,133.0,135.0,132.33999633789062,132.5,132.5,5028500
2025-01-23,132.39999389648438,133.63999938964844,131.77499389648438,133.24000549316406,133.24000549316406,3967800
2025-01-24,132.61000061035156,132.72000122070312,126.72000122070312,127.08999633789062,127.08999633789062,6966900
2025-01-27,125.94000244140624,129.05999755859375,125.63999938964844,128.9600067138672,128.9600067138672,4807000
2025-01-28,128.6699981689453,131.4199981689453,126.86000061035156,131.0500030517578,131.0500030517578,5929900
2025-01-29,131.4199981689453,134.0500030517578,130.88999938964844,132.5800018310547,132.5800018310547,3627500
2025-01-30,133.55999755859375,134.37100219726562,130.85000610351562,131.7899932861328,131.7899932861328,2440500
2025-01-31,132.27999877929688,134.4499969482422,130.57000732421875,131.1699981689453,131.1699981689453,3046700
2025-02-03,129.19000244140625,130.9550018310547,127.51499938964844,129.77999877929688,129.77999877929688,2745000
2025-02-04,129.5800018310547,131.49000549316406,129.0800018310547,130.74000549316406,130.74000549316406,2687200
2025-02-05,130.27000427246094,130.33999633789062,128.10000610351562,129.60000610351562,129.60000610351562,3000700
2025-02-06,130.16000366210938,133.19000244140625,130.14999389648438,132.57000732421875,132.57000732421875,3704400
2025-02-07,134.6999969482422,139.5,133.906005859375,134.97999572753906,134.97999572753906,5933200
2025-02-10,136.3000030517578,136.36000061035156,133.16000366210938,135.24000549316406,135.24000549316406,4760100
2025-02-11,134.91000366210938,136.25,134.08999633789062,134.52000427246094,134.52000427246094,4043000
2025-02-12,133.07000732421875,141.1999969482422,132.7899932861328,140.52000427246094,140.52000427246094,6147200
2025-02-13,139.63999938964844,141.94000244140625,138.75999450683594,141.0399932861328,141.0399932861328,12745300
2025-02-14,158.18499755859375,163.92999267578125,156.92999267578125,161.4199981689453,161.4199981689453,21649300
2025-02-18,161.0399932861328,162.5760040283203,158.07000732421875,160.60000610351562,160.60000610351562,8144500
2025-02-19,160.0,160.0,155.2100067138672,157.97999572753906,157.97999572753906,6906100
2025-02-20,156.32000732421875,157.75,152.47000122070312,155.30999755859375,155.30999755859375,5099700
2025-02-21,154.56500244140625,154.56500244140625,145.75,146.07000732421875,146.07000732421875,7356400
2025-02-24,147.0,147.07000732421875,143.8800048828125,144.82000732421875,144.82000732421875,4478900
2025-02-25,144.78500366210938,145.16000366210938,140.39999389648438,141.5500030517578,141.5500030517578,6189200
2025-02-26,143.16000366210938,145.1300048828125,142.22000122070312,144.02999877929688,144.02999877929688,2909400
2025-02-27,144.6300048828125,145.69000244140625,139.0500030517578,139.4499969482422,139.4499969482422,4411800
2025-02-28,139.5,140.16000366210938,137.58999633789062,138.8699951171875,138.8699951171875,6253100
2025-03-03,140.33999633789062,144.75,139.9010009765625,140.97999572753906,140.97999572753906,6688900
2025-03-04,139.9949951171875,143.22999572753906,137.82000732421875,141.4199981689453,141.4199981689453,4799500
2025-03-05,141.8699951171875,142.7899932861328,139.2100067138672,142.5800018310547,142.5800018310547,3881600
2025-03-06,140.3249969482422,140.3249969482422,134.61000061035156,134.77000427246094,134.77000427246094,5924300
2025-03-07,134.7100067138672,134.72999572753906,130.3699951171875,134.38999938964844,134.38999938964844,5616600
2025-03-10,134.57000732421875,135.94000244140625,130.1999969482422,132.14999389648438,132.14999389648438,7493000
2025-03-11,129.97999572753906,130.7689971923828,123.6999969482422,125.44000244140624,125.44000244140624,9318400
2025-03-12,127.0,127.4800033569336,123.53099822998048,126.5500030517578,126.5500030517578,4834100
2025-03-13,124.98999786376952,126.22000122070312,119.1500015258789,119.37999725341795,119.37999725341795,7669700
2025-03-14,121.87999725341795,124.4499969482422,121.56999969482422,122.86000061035156,122.86000061035156,4418200
2025-03-17,123.9000015258789,128.0,123.75,126.94000244140624,126.94000244140624,5266200
2025-03-18,126.0,126.06999969482422,123.0,124.55999755859376,124.55999755859376,3918000
2025-03-19,125.0999984741211,127.08000183105467,124.12000274658205,126.0,126.0,4353100
2025-03-20,124.6999969482422,127.7699966430664,124.36000061035156,126.1500015258789,126.1500015258789,3260600
2025-03-21,124.65499877929688,129.25,123.3000030517578,128.8000030517578,128.8000030517578,8704200
2025-03-24,130.2449951171875,130.72000122070312,128.69000244140625,129.82000732421875,129.82000732421875,3706200
2025-03-25,129.5500030517578,130.75999450683594,128.5500030517578,129.8800048828125,129.8800048828125,4362900
2025-03-26,129.97000122070312,131.0,127.8499984741211,128.63999938964844,128.63999938964844,3502100
2025-03-27,126.01499938964844,127.08999633789062,123.43000030517578,125.6500015258789,125.6500015258789,4904500
2025-03-28,125.54000091552734,125.54000091552734,119.94000244140624,120.69000244140624,120.69000244140624,3997100
2025-03-31,118.80999755859376,119.9499969482422,115.68000030517578,119.45999908447266,119.45999908447266,7090000
2025-04-01,119.66999816894533,121.3499984741211,117.8000030517578,121.18000030517578,121.18000030517578,3916400
2025-04-02,119.4800033569336,124.58999633789062,119.08000183105467,122.8000030517578,122.8000030517578,5184800
2025-04-03,116.62000274658205,117.18000030517578,111.8000030517578,113.97000122070312,113.97000122070312,7950600
2025-04-04,109.26000213623048,110.41999816894533,104.7300033569336,106.66000366210938,106.66000366210938,10259900
2025-04-07,103.01000213623048,110.91000366210938,99.87999725341795,106.3000030517578,106.3000030517578,9975600
2025-04-08,110.73999786376952,112.97000122070312,104.1500015258789,105.69000244140624,105.69000244140624,7661500
2025-04-09,105.7300033569336,123.29499816894533,105.38999938964844,121.31999969482422,121.31999969482422,12840700
2025-04-10,117.61000061035156,118.5,110.05999755859376,113.91000366210938,113.91000366210938,6929600
2025-04-11,113.87000274658205,115.43000030517578,111.58999633789062,114.54000091552734,114.54000091552734,4817300
2025-04-14,117.3000030517578,118.29000091552734,112.5500030517578,113.22000122070312,113.22000122070312,4338000
2025-04-15,114.2249984741211,115.70999908447266,113.5199966430664,114.63999938964844,114.63999938964844,5182400
2025-04-16,113.58000183105467,115.62000274658205,111.02999877929688,112.63999938964844,112.63999938964844,5026300
2025-04-17,113.75,114.0,111.86000061035156,112.6999969482422,112.6999969482422,4454600
2025-04-21,111.31999969482422,113.4000015258789,109.79000091552734,111.61000061035156,111.61000061035156,5695000
2025-04-22,112.58999633789062,115.8000030517578,112.0500030517578,114.91000366210938,114.91000366210938,4827200
2025-04-23,119.6999969482422,122.31999969482422,116.72000122070312,118.27999877929688,118.27999877929688,5183400
2025-04-24,118.86000061035156,121.88999938964844,118.0,121.70999908447266,121.70999908447266,3690300
2025-04-25,121.43000030517578,123.08999633789062,120.83000183105467,122.51000213623048,122.51000213623048,2905000
2025-04-28,122.51000213623048,125.2300033569336,122.11000061035156,123.3000030517578,123.3000030517578,5608800
2025-04-29,123.27999877929688,125.98999786376952,123.16000366210938,125.48999786376952,125.48999786376952,6525400
2025-04-30,121.05500030517578,122.25,118.0500030517578,121.91999816894533,121.91999816894533,7534200
2025-05-01,121.91999816894533,125.08000183105467,121.9000015258789,124.01000213623048,124.01000213623048,9431800
2025-05-02,121.0999984741211,126.55999755859376,120.13400268554688,125.26000213623048,125.26000213623048,11301600
2025-05-05,123.3550033569336,127.58999633789062,122.3000030517578,124.88999938964844,124.88999938964844,6761400
2025-05-06,123.1449966430664,124.5,121.56999969482422,121.66999816894533,121.66999816894533,5229300
2025-05-07,121.33499908447266,123.6500015258789,120.41000366210938,123.12000274658205,123.12000274658205,3423600
2025-05-08,124.625,127.62999725341795,123.62000274658205,126.38999938964844,126.38999938964844,3819900
2025-05-09,124.95999908447266,127.33000183105467,123.4000015258789,127.04000091552734,127.04000091552734,6145200
2025-05-12,133.16000366210938,134.85000610351562,132.13999938964844,134.2100067138672,134.2100067138672,7198300
2025-05-13,134.6199951171875,138.52999877929688,133.75,138.0500030517578,138.0500030517578,6890700
2025-05-14,138.35000610351562,139.8350067138672,137.10000610351562,137.4499969482422,137.4499969482422,6148700
2025-05-15,137.0800018310547,137.77999877929688,135.27000427246094,136.7899932861328,136.7899932861328,3463300
2025-05-16,137.5500030517578,138.4499969482422,136.2100067138672,138.0,138.0,3690200
2025-05-19,135.30999755859375,137.3699951171875,135.02999877929688,136.60000610351562,136.60000610351562,4904700
2025-05-20,133.7550048828125,134.60000610351562,131.38999938964844,132.1300048828125,132.1300048828125,6607900
2025-05-21,130.67999267578125,130.7899932861328,126.97000122070312,127.5199966430664,127.5199966430664,6687400
2025-05-22,126.79000091552734,128.32899475097656,125.94000244140624,127.6500015258789,127.6500015258789,6451800
2025-05-23,125.08999633789062,127.375,125.0,126.72000122070312,126.72000122070312,4371500
2025-05-27,128.67999267578125,130.39999389648438,128.34500122070312,129.39999389648438,129.39999389648438,7243800
2025-05-28,129.4499969482422,129.5500030517578,127.66500091552734,128.6699981689453,128.6699981689453,4752200
2025-05-29,130.0,130.0,126.95999908447266,128.36000061035156,128.36000061035156,4680600
2025-05-30,125.5,129.25,125.0,129.0,129.0,9562900
2025-06-02,128.85000610351562,129.77000427246094,127.98500061035156,129.6199951171875,129.6199951171875,5223100
2025-06-03,129.5,133.49000549316406,128.9499969482422,132.89999389648438,132.89999389648438,5809300
2025-06-04,132.27999877929688,134.85499572753906,131.63999938964844,133.50999450683594,133.50999450683594,4501000
2025-06-05,133.5,137.80299377441406,133.5,137.2899932861328,137.2899932861328,5858000
2025-06-06,139.17999267578125,143.8800048828125,138.9499969482422,140.63999938964844,140.63999938964844,9053500
2025-06-09,141.47000122070312,141.5260009765625,138.33999633789062,139.00999450683594,139.00999450683594,3990000
2025-06-10,139.22000122070312,140.60499572753906,138.13499450683594,138.55999755859375,138.55999755859375,4138000
2025-06-11,140.24000549316406,140.3699951171875,137.11500549316406,138.05999755859375,138.05999755859375,4020200
2025-06-12,137.1300048828125,139.40499877929688,136.6999969482422,138.80999755859375,138.80999755859375,3461000
2025-06-13,136.0800018310547,136.6300048828125,134.67999267578125,135.5399932861328,135.5399932861328,5090900
2025-06-16,138.55999755859375,139.2899932861328,136.8300018310547,137.2100067138672,137.2100067138672,3406800
2025-06-17,136.08999633789062,136.16000366210938,132.88999938964844,133.3699951171875,133.3699951171875,4773800
2025-06-18,132.7100067138672,133.81500244140625,131.69000244140625,132.1699981689453,132.1699981689453,3702500
2025-06-20,132.0,132.63999938964844,131.38999938964844,131.72999572753906,131.72999572753906,7968000
2025-06-23,131.52999877929688,131.52999877929688,127.04000091552734,130.52999877929688,130.52999877929688,4250200
2025-06-24,131.9199981689453,132.72500610351562,130.36000061035156,132.14999389648438,132.14999389648438,5045600
2025-06-25,132.8000030517578,133.02999877929688,128.77000427246094,129.6699981689453,129.6699981689453,3765600
2025-06-26,130.3300018310547,134.17999267578125,128.31500244140625,133.72000122070312,133.72000122070312,5138300
2025-06-27,134.00999450683594,134.5800018310547,132.10000610351562,134.52000427246094,134.52000427246094,4930600
2025-06-30,135.05999755859375,135.05999755859375,131.94500732421875,132.33999633789062,132.33999633789062,3665900
2025-07-01,132.22500610351562,136.69000244140625,132.1199951171875,135.41000366210938,135.41000366210938,3919600
2025-07-02,135.22000122070312,136.08999633789062,134.38999938964844,135.38999938964844,135.38999938964844,2668000
2025-07-03,136.27000427246094,138.19000244140625,136.22999572753906,136.49000549316406,136.49000549316406,2628600
2025-07-07,135.86000061035156,137.6300048828125,135.1999969482422,137.0,137.0,3550400
2025-07-08,137.5,138.5500030517578,136.5500030517578,136.99000549316406,136.99000549316406,3144500
2025-07-09,137.4499969482422,138.27000427246094,136.5,136.85000610351562,136.85000610351562,4311200
2025-07-10,137.05499267578125,138.4149932861328,136.0500030517578,137.0,137.0,4933600
2025-07-11,136.1199951171875,137.0,135.1999969482422,135.35000610351562,135.35000610351562,3123600
2025-07-14,135.0,139.46800231933594,134.6999969482422,138.57000732421875,138.57000732421875,4575000
2025-07-15,139.4600067138672,140.13999938964844,136.47999572753906,136.5399932861328,136.5399932861328,3315600
2025-07-16,136.94000244140625,137.14999389648438,135.4199981689453,136.7100067138672,136.7100067138672,3319300
2025-07-17,137.5800018310547,139.57000732421875,137.25999450683594,139.3000030517578,139.3000030517578,3495900
2025-07-18,139.99000549316406,140.74000549316406,138.9199981689453,139.33999633789062,139.33999633789062,2983100
2025-07-21,139.32000732421875,139.8000030517578,137.9600067138672,138.07000732421875,138.07000732421875,2697600
2025-07-22,138.63999938964844,140.02000427246094,136.86000061035156,139.42999267578125,139.42999267578125,2787200
2025-07-23,139.6199951171875,140.92999267578125,138.10000610351562,139.8300018310547,139.8300018310547,3003800
2025-07-24,139.4600067138672,142.6300048828125,138.82000732421875,141.6199951171875,141.6199951171875,3067400
2025-07-25,142.4600067138672,142.52999877929688,141.17999267578125,141.30999755859375,141.30999755859375,2499200
2025-07-28,141.3000030517578,143.3000030517578,141.02000427246094,142.16000366210938,142.16000366210938,2808600
2025-07-29,142.1699981689453,143.08999633789062,136.3800048828125,136.83999633789062,136.83999633789062,4143400
2025-07-30,135.89999389648438,136.52499389648438,133.9199981689453,134.75,134.75,3502200
2025-07-31,134.75,135.8000030517578,132.1199951171875,132.41000366210938,132.41000366210938,3876500
2025-08-01,130.0399932861328,130.36000061035156,126.91999816894533,128.02000427246094,128.02000427246094,5100400
2025-08-04,129.10000610351562,131.1300048828125,128.8300018310547,130.9600067138672,130.9600067138672,5277200
2025-08-05,131.1199951171875,132.16000366210938,129.27999877929688,129.9600067138672,129.9600067138672,7680000
2025-08-06,130.6750030517578,131.2899932861328,128.3000030517578,130.5,130.5,11212800
2025-08-07,120.37999725341795,123.38999938964844,117.27999877929688,120.02999877929688,120.02999877929688,17502100
2025-08-08,120.56999969482422,122.0,119.3000030517578,121.0199966430664,121.0199966430664,5791300
2025-08-11,120.01000213623048,121.3000030517578,118.13999938964844,118.3000030517578,118.3000030517578,6577800
2025-08-12,118.95999908447266,122.19000244140624,118.1500015258789,121.61000061035156,121.61000061035156,6278900
2025-08-13,122.3000030517578,124.76799774169922,121.6999969482422,124.5500030517578,124.5500030517578,6651500
2025-08-14,123.49500274658205,125.58000183105467,122.43599700927734,124.63999938964844,124.63999938964844,4706500
2025-08-15,125.0,126.34500122070312,124.33000183105467,125.0999984741211,125.0999984741211,4309800
2025-08-18,124.625,125.88999938964844,124.45999908447266,125.48999786376952,125.48999786376952,3985000
2025-08-19,125.3499984741211,128.0800018310547,125.2699966430664,126.0,126.0,3739800
2025-08-20,125.04000091552734,126.5999984741211,123.81500244140624,124.95999908447266,124.95999908447266,4097900
2025-08-21,124.95999908447266,126.48999786376952,124.47000122070312,126.43000030517578,126.43000030517578,3115800
2025-08-22,127.16999816894533,130.4250030517578,126.31999969482422,129.9199981689453,129.9199981689453,4563100
2025-08-25,129.44000244140625,130.02999877929688,128.08999633789062,128.14999389648438,128.14999389648438,2960500
2025-08-26,127.71499633789062,128.8000030517578,126.4000015258789,126.88999938964844,126.88999938964844,4355500
2025-08-27,127.0,130.14999389648438,126.91999816894533,129.85000610351562,129.85000610351562,3830600
2025-08-28,130.19000244140625,130.58999633789062,128.82000732421875,130.4600067138672,130.4600067138672,3657100
2025-08-29,129.9199981689453,131.11000061035156,129.2100067138672,130.52999877929688,130.52999877929688,4159400
2025-09-02,128.4199981689453,129.22999572753906,126.45999908447266,127.58999633789062,127.58999633789062,4195500
2025-09-03,127.41999816894533,127.75,124.45999908447266,124.9000015258789,124.9000015258789,6267200
2025-09-04,124.6500015258789,125.6500015258789,123.18000030517578,125.37000274658205,125.37000274658205,6194500
2025-09-05,125.37000274658205,127.38500213623048,122.81999969482422,123.80999755859376,123.80999755859376,4327200
2025-09-08,124.23999786376952,126.08000183105467,123.05999755859376,124.62000274658205,124.62000274658205,4765200
2025-09-09,124.12000274658205,124.77999877929688,123.5999984741211,123.80999755859376,123.80999755859376,3607600
2025-09-10,123.80999755859376,124.44000244140624,122.62999725341795,123.41000366210938,123.41000366210938,4772600
2025-09-11,123.69499969482422,124.5,122.6500015258789,123.0500030517578,123.0500030517578,5241500
2025-09-12,123.06999969482422,123.4499969482422,121.83999633789062,122.5500030517578,122.5500030517578,5263900
2025-09-15,122.91000366210938,122.9800033569336,119.76000213623048,120.37000274658205,120.37000274658205,7060400
2025-09-16,120.70999908447266,121.98999786376952,119.76499938964844,121.66000366210938,121.66000366210938,5072200
2025-09-17,121.9800033569336,124.4499969482422,121.5199966430664,123.1999969482422,123.1999969482422,4973300
2025-09-18,123.73999786376952,125.72000122070312,123.5999984741211,125.47000122070312,125.47000122070312,4235700
2025-09-19,126.33000183105467,127.8499984741211,125.19000244140624,127.04000091552734,127.04000091552734,9144300
2025-09-22,125.6500015258789,126.63999938964844,123.3499984741211,125.44000244140624,125.44000244140624,5591100
2025-09-23,125.44000244140624,126.8550033569336,123.0500030517578,123.5,123.5,5634700
2025-09-24,123.5,125.58999633789062,122.08000183105467,123.08000183105467,123.08000183105467,4060500
2025-09-25,122.91000366210938,122.91000366210938,121.11799621582033,121.75,121.75,3632000
2025-09-26,122.1999969482422,123.91000366210938,121.6500015258789,123.6999969482422,123.6999969482422,2899600
2025-09-29,124.44000244140624,124.58000183105467,122.83000183105467,122.91999816894533,122.91999816894533,3874700
2025-09-30,122.9000015258789,123.08000183105467,120.5199966430664,121.41999816894533,121.41999816894533,3730500
2025-10-01,120.8499984741211,122.61000061035156,120.78500366210938,122.31999969482422,122.31999969482422,3443300
2025-10-02,122.47000122070312,122.5,120.0199966430664,121.48999786376952,121.48999786376952,4562200
2025-10-03,121.6500015258789,122.25,119.83999633789062,120.22000122070312,120.22000122070312,5911300
2025-10-06,120.7300033569336,123.1500015258789,120.0500030517578,120.3499984741211,120.3499984741211,5474300
2025-10-07,120.48999786376952,121.0999984741211,119.13999938964844,119.8499984741211,119.8499984741211,4415900
2025-10-08,120.23500061035156,120.7699966430664,118.91000366210938,119.98999786376952,119.98999786376952,4407400
2025-10-09,120.45999908447266,121.41799926757812,119.55999755859376,120.1500015258789,120.1500015258789,3414800
2025-10-10,120.3000030517578,120.58000183105467,116.31999969482422,118.19000244140624,118.19000244140624,5107100
2025-10-13,118.91000366210938,119.8000030517578,118.25,118.86000061035156,118.86000061035156,3344800
2025-10-14,117.69000244140624,124.47000122070312,117.69000244140624,122.88999938964844,122.88999938964844,6171600
2025-10-15,124.33499908447266,125.875,122.69000244140624,124.26000213623048,124.26000213623048,5677900
2025-10-16,124.26000213623048,126.97000122070312,122.04499816894533,122.88999938964844,122.88999938964844,5254200
2025-10-17,123.06500244140624,126.4000015258789,122.80500030517578,125.91000366210938,125.91000366210938,4479100
2025-10-20,126.11000061035156,128.5,125.79000091552734,127.20999908447266,127.20999908447266,3976900
2025-10-21,126.87000274658205,129.5,126.6750030517578,128.55999755859375,128.55999755859375,3331500
2025-10-22,128.52000427246094,128.96499633789062,127.30999755859376,127.5,127.5,3292700
2025-10-23,127.52999877929688,128.8000030517578,126.73999786376952,127.3499984741211,127.3499984741211,3239400
2025-10-24,127.6500015258789,129.05999755859375,127.3499984741211,127.98999786376952,127.98999786376952,3344300
2025-10-27,128.22999572753906,129.5399932861328,126.37999725341795,129.07000732421875,129.07000732421875,3839000
2025-10-28,129.58999633789062,130.0500030517578,127.66999816894533,128.00999450683594,128.00999450683594,4463200
2025-10-29,127.87000274658205,128.67999267578125,125.46499633789062,126.4800033569336,126.4800033569336,5102900
2025-10-30,125.47000122070312,128.27499389648438,125.26000213623048,126.33999633789062,126.33999633789062,4013400
2025-10-31,126.18000030517578,127.1500015258789,125.26000213623048,126.54000091552734,126.54000091552734,3481600
2025-11-03,126.45999908447266,127.3249969482422,124.62000274658205,126.8000030517578,126.8000030517578,4053800
2025-11-04,125.5,125.98999786376952,121.93000030517578,122.3499984741211,122.3499984741211,5967300
2025-11-05,122.0,124.08999633789062,121.5999984741211,122.5,122.5,4580400
2025-11-06,122.37999725341795,123.38999938964844,119.81999969482422,120.52999877929688,120.52999877929688,9853400
2025-11-07,125.49500274658205,125.76000213623048,117.14700317382812,120.87999725341795,120.87999725341795,11756000
2025-11-10,121.94000244140624,122.83000183105467,119.77999877929688,120.1999969482422,120.1999969482422,7481700
2025-11-11,120.27999877929688,123.45899963378906,120.0,122.52999877929688,122.52999877929688,4424700
2025-11-12,122.66000366210938,122.8499984741211,120.70500183105467,121.69000244140624,121.69000244140624,3713600
2025-11-13,121.50499725341795,123.4000015258789,121.0,121.19000244140624,121.19000244140624,3716000
2025-11-14,120.91999816894533,122.75,119.60399627685548,122.0199966430664,122.0199966430664,4119700
2025-11-17,120.73999786376952,121.33000183105467,116.70099639892578,117.5999984741211,117.5999984741211,5187100
2025-11-18,116.58999633789062,118.54000091552734,115.38999938964844,115.41999816894533,115.41999816894533,5547200
2025-11-19,115.5,115.91000366210938,114.0749969482422,114.44000244140624,114.44000244140624,4516100
2025-11-20,114.51000213623048,115.13999938964844,110.80999755859376,111.54000091552734,111.54000091552734,7206700
2025-11-21,112.16999816894533,115.69000244140624,111.83999633789062,114.26000213623048,114.26000213623048,6865800
2025-11-24,114.66500091552734,115.0500030517578,113.37999725341795,114.41000366210938,114.41000366210938,6476400
2025-11-25,114.46499633789062,119.23999786376952,114.46499633789062,118.55999755859376,118.55999755859376,7731100
2025-11-26,117.98999786376952,118.04000091552734,116.4000015258789,116.73999786376952,116.73999786376952,5112200
2025-11-28,116.75499725341795,117.79000091552734,116.4000015258789,116.98999786376952,116.98999786376952,2522300
2025-12-01,116.0,119.62000274658205,115.6449966430664,118.8000030517578,118.8000030517578,4713200
2025-12-02,118.6500015258789,120.09100341796876,117.37000274658205,118.5,118.5,6681500
2025-12-03,118.26000213623048,120.7229995727539,117.62999725341795,120.12999725341795,120.12999725341795,5485500
2025-12-04,120.1500015258789,121.0,119.22000122070312,120.81999969482422,120.81999969482422,4024100
2025-12-05,120.91999816894533,124.80999755859376,120.4000015258789,124.31999969482422,124.31999969482422,3962300
2025-12-08,124.21499633789062,124.21499633789062,120.91500091552734,122.01000213623048,122.01000213623048,4030300
2025-12-09,121.61000061035156,125.80999755859376,121.15399932861328,125.38999938964844,125.38999938964844,3608600
2025-12-10,125.4499969482422,128.8300018310547,124.45999908447266,127.56999969482422,127.56999969482422,4731200
2025-12-11,127.5999984741211,129.61000061035156,126.97000122070312,128.0,128.0,5075500
2025-12-12,128.92999267578125,130.60000610351562,128.19000244140625,128.38999938964844,128.38999938964844,3581000
2025-12-15,129.2899932861328,132.25,128.3000030517578,131.80999755859375,131.80999755859375,5518100
2025-12-16,132.02999877929688,133.0489959716797,131.1699981689453,132.00999450683594,132.00999450683594,4390700
2025-12-17,133.9600067138672,136.82000732421875,133.62100219726562,133.77999877929688,133.77999877929688,6158000
2025-12-18,133.3000030517578,135.41000366210938,132.9600067138672,133.99000549316406,133.99000549316406,4257800
2025-12-19,134.14999389648438,137.0500030517578,133.61000061035156,135.27999877929688,135.27999877929688,10530800
2025-12-22,136.08999633789062,138.52000427246094,135.9499969482422,136.9499969482422,136.9499969482422,5568200
2025-12-23,136.60000610351562,137.2100067138672,135.5800018310547,136.49000549316406,136.49000549316406,3464800
2025-12-24,136.00999450683594,137.99000549316406,135.80999755859375,136.77999877929688,136.77999877929688,1457200
2025-12-26,136.72999572753906,137.21099853515625,136.14999389648438,136.82000732421875,136.82000732421875,1776000
2025-12-29,136.5,137.16000366210938,136.16000366210938,136.6199951171875,136.6199951171875,2773100
2025-12-30,135.88999938964844,137.4199981689453,135.88999938964844,136.91000366210938,136.91000366210938,2406200
2025-12-31,136.6199951171875,137.5800018310547,135.56500244140625,135.72000122070312,135.72000122070312,2188100
2026-01-02,135.94000244140625,136.11000061035156,132.33999633789062,133.00999450683594,133.00999450683594,3863800
