,Open,High,Low,Close,Adj Close,Volume
2024-11-15,128.58999633789062,128.9499969482422,123.36100006103516,125.95999908447266,125.95999908447266,5737700
2024-11-18,126.4749984741211,127.52999877929688,125.0,127.43000030517578,127.43000030517578,4583100
2024-11-19,127.5500030517578,130.33999633789062,126.36000061035156,130.24000549316406,130.24000549316406,4844100
2024-11-20,131.25999450683594,133.5500030517578,127.5500030517578,129.1199951171875,129.1199951171875,15555700
2024-11-21,161.25999450683594,174.6479949951172,161.16000366210938,171.35000610351562,171.35000610351562,55121600
2024-11-22,175.0,178.6999969482422,166.80999755859375,167.44000244140625,167.44000244140625,20283900
2024-11-25,174.9600067138672,177.99000549316406,171.14999389648438,171.4199981689453,171.4199981689453,15276700
2024-11-26,173.47500610351562,176.8000030517578,170.91000366210938,171.27999877929688,171.27999877929688,7669600
2024-11-27,172.38999938964844,173.92999267578125,167.3800048828125,173.6999969482422,173.6999969482422,6980300
2024-11-29,174.88999938964844,178.3699951171875,173.1699981689453,174.8000030517578,174.8000030517578,4429200
2024-12-02,175.02999877929688,177.6490020751953,171.3000030517578,172.4199981689453,172.4199981689453,5832100
2024-12-03,171.0,176.07000732421875,170.58999633789062,175.94000244140625,175.94000244140625,5301500
2024-12-04,180.0,186.82000732421875,178.58999633789062,186.50999450683597,186.50999450683597,13585600
2024-12-05,186.33999633789065,186.5500030517578,182.3000030517578,183.05999755859372,183.05999755859372,6668300
2024-12-06,186.00999450683597,186.8999938964844,181.3699951171875,183.63999938964844,183.63999938964844,4988300
2024-12-09,183.1999969482422,185.3999938964844,178.7899932861328,180.75999450683597,180.75999450683597,6336100
2024-12-10,179.0,180.8999938964844,169.35000610351562,171.5500030517578,171.5500030517578,8609600
2024-12-11,173.4600067138672,176.3000030517578,170.3000030517578,171.9600067138672,171.9600067138672,5475500
2024-12-12,169.60000610351562,172.41000366210938,169.08099365234375,170.0,170.0,4404100
2024-12-13,169.52000427246094,170.72999572753906,165.72999572753906,167.6699981689453,167.6699981689453,5516900
2024-12-16,167.66000366210938,173.39999389648438,167.22000122070312,172.47000122070312,172.47000122070312,6559300
2024-12-17,171.0,172.64999389648438,169.24400329589844,170.80999755859375,170.80999755859375,5162400
2024-12-18,170.42999267578125,170.5,160.75999450683594,162.58999633789062,162.58999633789062,5159300
2024-12-19,164.5,165.75100708007812,160.64999389648438,164.2100067138672,164.2100067138672,5792300
2024-12-20,162.07000732421875,168.94000244140625,161.5500030517578,166.2899932861328,166.2899932861328,5304400
2024-12-23,165.30999755859375,166.41000366210938,160.86000061035156,161.44000244140625,161.44000244140625,5712000
2024-12-24,161.8000030517578,163.69000244140625,161.41000366210938,163.05999755859375,163.05999755859375,1754300
2024-12-26,162.63999938964844,164.92999267578125,161.31500244140625,163.47999572753906,163.47999572753906,2688700
2024-12-27,162.64999389648438,162.75999450683594,157.2570037841797,158.64999389648438,158.64999389648438,4040000
2024-12-30,155.36000061035156,156.6840057373047,153.1199951171875,154.97000122070312,154.97000122070312,3853700
2024-12-31,155.9499969482422,156.38999938964844,153.3800048828125,154.41000366210938,154.41000366210938,2977400
2025-01-02,157.0,160.33999633789062,154.9600067138672,157.50999450683594,157.50999450683594,3400800
2025-01-03,158.8000030517578,162.6750030517578,158.13999938964844,162.22000122070312,162.22000122070312,3408900
2025-01-06,165.32000732421875,166.60000610351562,162.4199981689453,163.0800018310547,163.0800018310547,4130100
2025-01-07,167.39999389648438,167.91299438476562,157.0399932861328,158.83999633789062,158.83999633789062,6588500
2025-01-08,158.3000030517578,162.5800018310547,156.6999969482422,161.02999877929688,161.02999877929688,5407800
2025-01-10,161.3800048828125,165.4499969482422,160.6300048828125,162.4600067138672,162.4600067138672,5902700
2025-01-13,160.27000427246094,164.30999755859375,158.60000610351562,162.42999267578125,162.42999267578125,4399600
2025-01-14,165.00999450683594,170.1999969482422,162.47999572753906,163.41000366210938,163.41000366210938,6325900
2025-01-15,168.25,170.4199981689453,165.58999633789062,165.7100067138672,165.7100067138672,7010700
2025-01-16,166.52000427246094,170.6699981689453,164.39100646972656,167.63999938964844,167.63999938964844,4432700
2025-01-17,172.50999450683594,172.99000549316406,169.25,170.7899932861328,170.7899932861328,4162200
2025-01-21,172.75,176.17999267578125,172.35000610351562,173.52999877929688,173.52999877929688,5279100
2025-01-22,175.64999389648438,177.60000610351562,173.1999969482422,177.49000549316406,177.49000549316406,5039900
2025-01-23,175.10000610351562,177.8000030517578,174.02999877929688,174.94000244140625,174.94000244140625,3746300
2025-01-24,176.8800048828125,176.8800048828125,172.88999938964844,174.1199951171875,174.1199951171875,2945800
2025-01-27,171.61000061035156,181.7700042724609,170.10000610351562,175.52000427246094,175.52000427246094,7398800
2025-01-28,179.02999877929688,188.42999267578125,177.0500030517578,188.0200042724609,188.0200042724609,8558200
2025-01-29,184.5,185.0,181.25,182.8800048828125,182.8800048828125,5219500
2025-01-30,179.30999755859375,180.8600006103516,176.22000122070312,179.2899932861328,179.2899932861328,6428300
2025-01-31,183.3000030517578,185.8699951171875,180.8719940185547,181.50999450683597,181.50999450683597,4710800
2025-02-03,176.1699981689453,184.5,175.25,182.5399932861328,182.5399932861328,4388700
2025-02-04,186.5,190.9199981689453,184.41000366210935,189.1100006103516,189.1100006103516,6903800
2025-02-05,184.0,188.92999267578125,181.67999267578125,188.92999267578125,188.92999267578125,4965300
2025-02-06,189.1100006103516,190.0,185.69000244140625,186.3699951171875,186.3699951171875,3724800
2025-02-07,187.72999572753903,189.4900054931641,183.6100006103516,184.02999877929688,184.02999877929688,4549300
2025-02-10,185.85499572753903,188.8800048828125,184.75,186.1199951171875,186.1199951171875,4488700
2025-02-11,184.25,186.30999755859372,182.1699981689453,183.5500030517578,183.5500030517578,3196700
2025-02-12,180.4199981689453,188.0200042724609,178.52000427246094,187.22999572753903,187.22999572753903,4555300
2025-02-13,186.9600067138672,192.7700042724609,185.1959991455078,192.66000366210935,192.66000366210935,5686400
2025-02-14,192.8600006103516,193.0,184.07000732421875,187.6000061035156,187.6000061035156,5812300
2025-02-18,193.6000061035156,194.3999938964844,189.08999633789065,192.77999877929688,192.77999877929688,7308900
2025-02-19,189.1999969482422,192.0,186.19000244140625,186.55999755859372,186.55999755859372,5089000
2025-02-20,186.0,186.17999267578125,178.5500030517578,184.9600067138672,184.9600067138672,5423800
2025-02-21,184.8999938964844,185.92999267578125,176.35000610351562,177.88999938964844,177.88999938964844,5324200
2025-02-24,177.5800018310547,177.6999969482422,167.302001953125,170.9199981689453,170.9199981689453,6482100
2025-02-25,168.7899932861328,169.9600067138672,160.66000366210938,164.1999969482422,164.1999969482422,7163200
2025-02-26,166.0,170.0050048828125,164.8000030517578,166.19000244140625,166.19000244140625,12755700
2025-02-27,187.00999450683597,187.9499969482422,173.58999633789062,173.69000244140625,173.69000244140625,20555700
2025-02-28,172.02999877929688,177.25999450683594,170.57000732421875,177.10000610351562,177.10000610351562,8793500
2025-03-03,178.6999969482422,180.9499969482422,173.05599975585938,173.64999389648438,173.64999389648438,5974600
2025-03-04,171.75,176.63999938964844,165.8000030517578,173.60000610351562,173.60000610351562,6988000
2025-03-05,174.0,177.77000427246094,170.02000427246094,177.30999755859375,177.30999755859375,4463600
2025-03-06,167.25999450683594,171.06700134277344,155.88999938964844,156.22000122070312,156.22000122070312,11756200
2025-03-07,156.25,159.8800048828125,148.49000549316406,158.91000366210938,158.91000366210938,11044600
2025-03-10,151.3000030517578,152.64999389648438,146.5500030517578,147.58999633789062,147.58999633789062,12158600
2025-03-11,147.24000549316406,155.47999572753906,146.0,149.89999389648438,149.89999389648438,7547900
2025-03-12,155.3699951171875,155.84500122070312,151.0,152.3699951171875,152.3699951171875,6264900
2025-03-13,149.9499969482422,151.3000030517578,146.13999938964844,149.8300018310547,149.8300018310547,5213500
2025-03-14,151.24000549316406,156.4980010986328,150.7689971923828,156.11000061035156,156.11000061035156,4155200
2025-03-17,156.2949981689453,157.90499877929688,154.0800018310547,156.38999938964844,156.38999938964844,3380500
2025-03-18,154.89999389648438,155.69000244140625,149.8300018310547,154.36000061035156,154.36000061035156,4955900
2025-03-19,155.0,158.10000610351562,153.6199951171875,155.9600067138672,155.9600067138672,4559200
2025-03-20,155.3300018310547,158.82000732421875,154.2899932861328,157.19000244140625,157.19000244140625,2717300
2025-03-21,154.6699981689453,158.72000122070312,153.00999450683594,158.38999938964844,158.38999938964844,3608200
2025-03-24,161.34500122070312,166.4199981689453,160.7899932861328,163.1699981689453,163.1699981689453,3885000
2025-03-25,162.6699981689453,166.7899932861328,161.75,162.8300018310547,162.8300018310547,3378600
2025-03-26,163.25,163.69500732421875,158.6699981689453,159.74000549316406,159.74000549316406,3451900
2025-03-27,157.7899932861328,159.11000061035156,155.05999755859375,156.97999572753906,156.97999572753906,2647000
2025-03-28,154.24000549316406,155.63999938964844,148.38999938964844,150.6300048828125,150.6300048828125,4654500
2025-03-31,145.85000610351562,147.22000122070312,141.9199981689453,146.16000366210938,146.16000366210938,6219100
2025-04-01,148.36000061035156,150.00999450683594,144.7550048828125,149.5399932861328,149.5399932861328,3426800
2025-04-02,146.02499389648438,155.6999969482422,145.01300048828125,153.91000366210938,153.91000366210938,5980800
2025-04-03,144.6999969482422,146.02999877929688,138.1300048828125,139.89999389648438,139.89999389648438,7967100
2025-04-04,133.30999755859375,134.7100067138672,125.48999786376952,130.52999877929688,130.52999877929688,8219300
2025-04-07,120.6999969482422,137.80999755859375,120.0999984741211,131.0399932861328,131.0399932861328,8650900
2025-04-08,138.0500030517578,140.17999267578125,130.80299377441406,133.50999450683594,133.50999450683594,6930600
2025-04-09,132.4499969482422,151.9499969482422,129.85000610351562,151.14999389648438,151.14999389648438,8999100
2025-04-10,148.25,148.77999877929688,140.1300048828125,144.4499969482422,144.4499969482422,4087900
2025-04-11,145.6300048828125,145.6300048828125,140.6699981689453,144.9600067138672,144.9600067138672,4085800
2025-04-14,149.0,150.68499755859375,143.8699951171875,144.5500030517578,144.5500030517578,2753100
2025-04-15,144.7100067138672,147.1999969482422,144.1999969482422,146.5399932861328,146.5399932861328,2391000
2025-04-16,144.4499969482422,148.81500244140625,143.64999389648438,146.0800018310547,146.0800018310547,3043400
2025-04-17,146.5,146.60000610351562,142.18499755859375,143.42999267578125,143.42999267578125,2487300
2025-04-21,142.0,142.13999938964844,135.37899780273438,137.0,137.0,3362100
2025-04-22,138.35000610351562,141.49000549316406,137.36000061035156,140.22999572753906,140.22999572753906,2765200
2025-04-23,146.30999755859375,151.8300018310547,146.30999755859375,147.38999938964844,147.38999938964844,5693200
2025-04-24,149.2100067138672,159.1699981689453,149.0850067138672,158.66000366210938,158.66000366210938,6855500
2025-04-25,157.8000030517578,160.57000732421875,156.10000610351562,158.39999389648438,158.39999389648438,4164100
2025-04-28,158.27999877929688,159.8800048828125,156.52000427246094,158.9600067138672,158.9600067138672,2019000
2025-04-29,159.50999450683594,161.60000610351562,158.38999938964844,160.35000610351562,160.35000610351562,2329400
2025-04-30,156.0,159.5500030517578,154.375,159.49000549316406,159.49000549316406,3406600
2025-05-01,168.39500427246094,169.38999938964844,164.38299560546875,165.36000061035156,165.36000061035156,5105900
2025-05-02,167.55999755859375,169.71800231933594,166.1060028076172,167.66000366210938,167.66000366210938,3332700
2025-05-05,166.5,170.1999969482422,165.5,167.8699951171875,167.8699951171875,2496000
2025-05-06,165.47999572753906,169.8249969482422,164.24000549316406,168.4499969482422,168.4499969482422,2294000
2025-05-07,168.75,171.6699981689453,167.32000732421875,170.55999755859375,170.55999755859375,1960900
2025-05-08,173.0,176.4199981689453,171.52999877929688,173.97000122070312,173.97000122070312,3462500
2025-05-09,175.0,176.35800170898438,172.0,174.13999938964844,174.13999938964844,2595500
2025-05-12,181.16000366210935,182.6999969482422,177.6699981689453,180.5399932861328,180.5399932861328,4276500
2025-05-13,180.6999969482422,184.2899932861328,179.97000122070312,181.0200042724609,181.0200042724609,4143900
2025-05-14,181.7400054931641,183.5,180.1499938964844,181.4499969482422,181.4499969482422,4642300
2025-05-15,180.0,183.32000732421875,178.6699981689453,182.97000122070312,182.97000122070312,3122800
2025-05-16,182.6000061035156,184.25,181.6699981689453,183.0800018310547,183.0800018310547,3440000
2025-05-19,181.91000366210935,183.1000061035156,179.94000244140625,182.0500030517578,182.0500030517578,3828000
2025-05-20,183.5,183.6000061035156,181.5,182.8800048828125,182.8800048828125,4228500
2025-05-21,180.91000366210935,184.08999633789065,178.91000366210938,179.1199951171875,179.1199951171875,11101400
2025-05-22,192.0,204.0,191.9900054931641,203.17999267578125,203.17999267578125,26194100
2025-05-23,198.5050048828125,205.3999938964844,197.6999969482422,200.0500030517578,200.0500030517578,11909700
2025-05-27,202.6000061035156,208.30999755859372,202.0500030517578,206.3500061035156,206.3500061035156,9639000
2025-05-28,207.0,209.8000030517578,203.8699951171875,204.3999938964844,204.3999938964844,4370900
2025-05-29,206.2899932861328,206.7100067138672,201.0800018310547,202.30999755859372,202.30999755859372,3800900
2025-05-30,202.19000244140625,206.0,199.75,205.6699981689453,205.6699981689453,7077500
2025-06-02,205.6699981689453,210.44000244140625,204.41000366210935,210.1699981689453,210.1699981689453,4476900
2025-06-03,210.5,210.82000732421875,207.1999969482422,209.1499938964844,209.1499938964844,4063000
2025-06-04,213.4250030517578,214.8300018310547,205.2899932861328,209.6000061035156,209.6000061035156,6648500
2025-06-05,211.22999572753903,214.3699951171875,208.88999938964844,210.1000061035156,210.1000061035156,5230300
2025-06-06,211.4499969482422,213.0,209.3999938964844,210.83999633789065,210.83999633789065,3798900
2025-06-09,211.30999755859372,212.08999633789065,208.5,210.8500061035156,210.8500061035156,3548200
2025-06-10,210.0749969482422,212.39700317382807,206.22000122070312,208.2400054931641,208.2400054931641,3598100
2025-06-11,207.9900054931641,210.1999969482422,205.22999572753903,208.6100006103516,208.6100006103516,5140200
2025-06-12,206.13999938964844,213.1000061035156,206.13999938964844,211.27999877929688,211.27999877929688,5138800
2025-06-13,208.0,212.3000030517578,207.44000244140625,208.17999267578125,208.17999267578125,3636500
2025-06-16,210.30999755859372,211.0,207.0500030517578,209.1199951171875,209.1199951171875,2579600
2025-06-17,208.0,210.29800415039065,206.25999450683597,209.4499969482422,209.4499969482422,2217900
2025-06-18,210.3600006103516,212.6999969482422,209.47000122070312,212.0800018310547,212.0800018310547,4218200
2025-06-20,213.3500061035156,215.9900054931641,210.8500061035156,211.9900054931641,211.9900054931641,4246300
2025-06-23,209.625,214.8800048828125,207.3600006103516,213.7100067138672,213.7100067138672,3146800
2025-06-24,219.4850006103516,224.6100006103516,219.25,223.13999938964844,223.13999938964844,7206500
2025-06-25,223.19000244140625,225.68299865722656,219.9900054931641,221.5200042724609,221.5200042724609,3550200
2025-06-26,222.0500030517578,222.7899932861328,215.52999877929688,221.9199981689453,221.9199981689453,5086100
2025-06-27,222.4250030517578,224.42999267578125,219.82000732421875,222.6100006103516,222.6100006103516,4924400
2025-06-30,224.3999938964844,225.50999450683597,222.6100006103516,223.7700042724609,223.7700042724609,3492400
2025-07-01,218.8999938964844,223.16000366210935,214.4199981689453,215.97000122070312,215.97000122070312,5398100
2025-07-02,215.6100006103516,218.2899932861328,214.5200042724609,217.33999633789065,217.33999633789065,2363700
2025-07-03,217.7400054931641,222.60499572753903,217.7400054931641,221.4900054931641,221.4900054931641,2761800
2025-07-07,221.42999267578125,225.8600006103516,220.17999267578125,225.7899932861328,225.7899932861328,4090000
2025-07-08,225.6000061035156,226.6000061035156,220.83999633789065,223.5,223.5,3412500
2025-07-09,224.6000061035156,224.75,220.92999267578125,221.8999938964844,221.8999938964844,2658400
2025-07-10,221.8300018310547,222.3000030517578,213.2239990234375,214.4199981689453,214.4199981689453,4794700
2025-07-11,213.47999572753903,215.4900054931641,209.4600067138672,210.83999633789065,210.83999633789065,3868600
2025-07-14,209.8650054931641,214.94000244140625,208.6000061035156,213.5200042724609,213.5200042724609,2863800
2025-07-15,213.75,215.1000061035156,212.25,212.7899932861328,212.7899932861328,3249100
2025-07-16,212.97999572753903,214.0,209.2530059814453,211.94000244140625,211.94000244140625,2789100
2025-07-17,211.75,214.02999877929688,210.30999755859372,211.5800018310547,211.5800018310547,2681800
2025-07-18,212.69000244140625,217.5399932861328,212.1999969482422,216.88999938964844,216.88999938964844,3384200
2025-07-21,217.0,218.72000122070312,214.25999450683597,215.6499938964844,215.6499938964844,2922500
2025-07-22,214.90499877929688,216.6000061035156,211.3999938964844,212.25,212.25,2537000
2025-07-23,211.7700042724609,213.6100006103516,210.3999938964844,212.55999755859372,212.55999755859372,1692500
2025-07-24,214.50999450683597,217.0,212.1100006103516,215.0200042724609,215.0200042724609,2226100
2025-07-25,215.4250030517578,220.9199981689453,215.13999938964844,219.50999450683597,219.50999450683597,3259100
2025-07-28,219.92999267578125,222.3000030517578,216.9199981689453,218.6699981689453,218.6699981689453,3441500
2025-07-29,220.3600006103516,220.6000061035156,217.00999450683597,218.75999450683597,218.75999450683597,2487900
2025-07-30,218.75,222.19000244140625,217.7100067138672,220.27999877929688,220.27999877929688,3175300
2025-07-31,225.1300048828125,229.2700042724609,220.94000244140625,223.5,223.5,6227700
2025-08-01,216.8000030517578,216.8000030517578,202.8699951171875,205.0200042724609,205.0200042724609,8578000
2025-08-04,207.6999969482422,210.41000366210935,205.6499938964844,208.47999572753903,208.47999572753903,3422700
2025-08-05,208.25,209.88999938964844,204.66000366210935,205.7700042724609,205.7700042724609,4003900
2025-08-06,205.97000122070312,211.0,205.8000030517578,210.5399932861328,210.5399932861328,3236600
2025-08-07,215.0,215.38999938964844,200.8000030517578,206.3999938964844,206.3999938964844,4619400
2025-08-08,205.7899932861328,206.3999938964844,191.3300018310547,191.72999572753903,191.72999572753903,8616100
2025-08-11,192.16000366210935,196.72999572753903,191.1199951171875,191.8000030517578,191.8000030517578,5214000
2025-08-12,191.75,194.0,188.0,193.05999755859372,193.05999755859372,3942400
2025-08-13,194.125,198.2400054931641,193.0,196.8699951171875,196.8699951171875,4429400
2025-08-14,195.94000244140625,197.5,193.7050018310547,194.8999938964844,194.8999938964844,2791000
2025-08-15,195.25,200.33999633789065,194.8000030517578,199.0800018310547,199.0800018310547,3344900
2025-08-18,197.47000122070312,198.63999938964844,196.1100006103516,198.2400054931641,198.2400054931641,2378900
2025-08-19,199.38999938964844,199.9499969482422,191.3209991455078,192.6300048828125,192.6300048828125,3582700
2025-08-20,197.6100006103516,197.7700042724609,189.9900054931641,194.8000030517578,194.8000030517578,4945600
2025-08-21,192.80999755859372,195.2899932861328,191.2400054931641,194.67999267578125,194.67999267578125,2848400
2025-08-22,195.16000366210935,199.91000366210935,193.8699951171875,196.80999755859372,196.80999755859372,3107900
2025-08-25,199.0,200.47000122070312,194.6699981689453,194.67999267578125,194.67999267578125,3770600
2025-08-26,195.1999969482422,196.5,193.4199981689453,194.3500061035156,194.3500061035156,4665900
2025-08-27,201.75,202.5399932861328,196.66000366210935,200.38999938964844,200.38999938964844,17841900
2025-08-28,222.0,249.9900054931641,218.08999633789065,241.0,241.0,42167400
2025-08-29,236.92999267578125,241.5,233.2899932861328,238.66000366210935,238.66000366210935,11742100
2025-09-02,234.0,235.25999450683597,228.3999938964844,233.6000061035156,233.6000061035156,7218000
2025-09-03,234.8500061035156,236.5,227.843994140625,229.3300018310547,229.3300018310547,6749000
2025-09-04,222.6999969482422,224.0500030517578,215.0500030517578,221.8999938964844,221.8999938964844,13280000
2025-09-05,223.9199981689453,226.5,221.19000244140625,225.5800018310547,225.5800018310547,5889400
2025-09-08,226.83999633789065,230.9499969482422,225.9949951171875,226.5200042724609,226.5200042724609,4519500
2025-09-09,223.0,225.8300018310547,222.1000061035156,225.55999755859372,225.55999755859372,3949400
2025-09-10,229.8999938964844,232.2100067138672,224.0200042724609,225.8500061035156,225.8500061035156,5142100
2025-09-11,226.1100006103516,228.66000366210935,223.41099548339844,224.52999877929688,224.52999877929688,4152500
2025-09-12,224.5,224.81500244140625,220.80999755859372,221.1499938964844,221.1499938964844,2634700
2025-09-15,222.01499938964844,228.5399932861328,222.01499938964844,225.7899932861328,225.7899932861328,3722300
2025-09-16,221.2400054931641,222.34500122070312,215.9499969482422,215.9499969482422,215.9499969482422,7212200
2025-09-17,217.1999969482422,219.00999450683597,214.3000030517578,217.9600067138672,217.9600067138672,4366300
2025-09-18,219.9949951171875,222.25,218.50999450683597,222.1100006103516,222.1100006103516,3752600
2025-09-19,223.30999755859372,231.94000244140625,222.57000732421875,230.47999572753903,230.47999572753903,7774900
2025-09-22,228.91000366210935,230.1300048828125,225.3300018310547,229.5399932861328,229.5399932861328,3217100
2025-09-23,230.16000366210935,231.49200439453125,222.8800048828125,223.5399932861328,223.5399932861328,4939300
2025-09-24,226.8000030517578,228.05999755859372,221.1199951171875,222.57000732421875,222.57000732421875,3259400
2025-09-25,219.5,225.41000366210935,217.2700042724609,221.6000061035156,221.6000061035156,3006200
2025-09-26,222.30999755859372,225.9709930419922,220.2949981689453,224.63999938964844,224.63999938964844,3014800
2025-09-29,226.94000244140625,230.3300018310547,224.07000732421875,225.25,225.25,4429100
2025-09-30,225.83999633789065,227.5,221.5200042724609,225.5500030517578,225.5500030517578,3420000
2025-10-01,223.8800048828125,231.8600006103516,222.63999938964844,230.5500030517578,230.5500030517578,4678300
2025-10-02,235.0,241.11700439453125,234.00999450683597,240.5399932861328,240.5399932861328,6623100
2025-10-03,242.5,242.5,233.2400054931641,235.08999633789065,235.08999633789065,4073700
2025-10-06,240.3600006103516,245.75900268554688,239.5,242.5200042724609,242.5200042724609,5131200
2025-10-07,243.27999877929688,244.1499938964844,231.07000732421875,234.80999755859372,234.80999755859372,4898700
2025-10-08,239.0399932861328,251.80999755859372,237.0500030517578,250.2100067138672,250.2100067138672,7518200
2025-10-09,249.96499633789065,253.6000061035156,245.2700042724609,250.6699981689453,250.6699981689453,6562600
2025-10-10,253.0,255.38999938964844,241.1199951171875,242.1699981689453,242.1699981689453,5062700
2025-10-13,246.19000244140625,248.42999267578125,243.2700042724609,247.2700042724609,247.2700042724609,2938100
2025-10-14,244.0399932861328,244.3600006103516,238.0,240.8300018310547,240.8300018310547,4084300
2025-10-15,243.88999938964844,244.3260040283203,240.1100006103516,240.8600006103516,240.8600006103516,3030200
2025-10-16,246.0,251.7400054931641,237.00999450683597,240.05999755859372,240.05999755859372,8485800
2025-10-17,236.7899932861328,241.1100006103516,236.0,240.7400054931641,240.7400054931641,2379400
2025-10-20,243.7700042724609,246.6499938964844,241.0200042724609,245.6699981689453,245.6699981689453,2854800
2025-10-21,246.0,249.1000061035156,242.5500030517578,247.5200042724609,247.5200042724609,2407600
2025-10-22,245.97000122070312,249.27999877929688,238.25999450683597,241.6699981689453,241.6699981689453,3206100
2025-10-23,243.6000061035156,253.08999633789065,243.3500061035156,252.9900054931641,252.9900054931641,3685500
2025-10-24,256.7699890136719,259.75,252.69700622558597,257.94000244140625,257.94000244140625,5169300
2025-10-27,263.1499938964844,267.79998779296875,261.8599853515625,265.9700012207031,265.9700012207031,4778800
2025-10-28,266.1099853515625,270.94000244140625,264.5,267.04998779296875,267.04998779296875,4129000
2025-10-29,268.29998779296875,272.3900146484375,264.20001220703125,269.70001220703125,269.70001220703125,4105300
2025-10-30,263.5899963378906,273.2900085449219,261.31500244140625,271.17999267578125,271.17999267578125,4350700
2025-10-31,274.94000244140625,275.4800109863281,265.69000244140625,274.8800048828125,274.8800048828125,6207600
2025-11-03,277.7300109863281,280.6700134277344,273.6099853515625,277.1400146484375,277.1400146484375,4256200
2025-11-04,270.3999938964844,276.9599914550781,262.6099853515625,265.4200134277344,265.4200134277344,5249000
2025-11-05,264.42999267578125,268.3800048828125,262.7699890136719,264.7900085449219,264.7900085449219,3069300
2025-11-06,268.25,274.3500061035156,261.010009765625,264.7200012207031,264.7200012207031,4100400
2025-11-07,260.0,264.7200012207031,254.4900054931641,262.8599853515625,262.8599853515625,3835500
2025-11-10,268.5,273.00299072265625,267.57598876953125,268.510009765625,268.510009765625,3034500
2025-11-11,266.3699951171875,273.3500061035156,266.010009765625,271.260009765625,271.260009765625,2481400
2025-11-12,274.2900085449219,275.8699951171875,266.8599853515625,269.82000732421875,269.82000732421875,3130500
2025-11-13,262.1600036621094,266.2300109863281,255.0110015869141,256.9200134277344,256.9200134277344,3551100
2025-11-14,247.41000366210935,259.6640014648437,243.2100067138672,257.0199890136719,257.0199890136719,3246500
2025-11-17,258.8800048828125,260.5,250.4850006103516,252.7899932861328,252.7899932861328,3164900
2025-11-18,250.8000030517578,256.8699951171875,248.0200042724609,254.50999450683597,254.50999450683597,2668200
2025-11-19,252.88999938964844,256.45001220703125,250.78500366210935,252.97999572753903,252.97999572753903,1966500
2025-11-20,258.6000061035156,262.25,244.3800048828125,244.66000366210935,244.66000366210935,3669400
2025-11-21,245.63999938964844,246.3699951171875,228.5800018310547,234.02999877929688,234.02999877929688,6823900
2025-11-24,237.6999969482422,244.08999633789065,236.0500030517578,241.9900054931641,241.9900054931641,4587800
2025-11-25,241.66000366210935,250.9900054931641,237.92999267578125,250.32000732421875,250.32000732421875,3505100
2025-11-26,250.0,250.72000122070312,247.69000244140625,248.66000366210935,248.66000366210935,3319500
2025-11-28,249.6499938964844,254.0,248.84500122070312,251.2400054931641,251.2400054931641,1944100
2025-12-01,249.08999633789065,253.22000122070312,246.0110015869141,252.0,252.0,4365000
2025-12-02,261.04998779296875,268.2099914550781,258.32501220703125,259.67999267578125,259.67999267578125,6626600
2025-12-03,262.5799865722656,267.9739990234375,256.7900085449219,265.0,265.0,12573700
2025-12-04,244.0,244.13999938964844,234.02999877929688,234.7700042724609,234.7700042724609,25623500
2025-12-05,233.58999633789065,234.0,225.6000061035156,228.7899932861328,228.7899932861328,11696700
2025-12-08,228.63999938964844,231.5,224.4199981689453,225.30999755859372,225.30999755859372,6328900
2025-12-09,223.00999450683597,225.30999755859372,220.1000061035156,222.6000061035156,222.6000061035156,6129200
2025-12-10,220.25999450683597,221.8500061035156,216.0,216.5500030517578,216.5500030517578,9177800
2025-12-11,215.0,221.66000366210935,214.8999938964844,220.50999450683597,220.50999450683597,4932400
2025-12-12,220.0,222.44000244140625,215.2100067138672,217.92999267578125,217.92999267578125,3900700
2025-12-15,216.9199981689453,217.6300048828125,211.91000366210935,215.27999877929688,215.27999877929688,5275700
2025-12-16,212.4499969482422,221.3800048828125,212.4499969482422,220.6000061035156,220.6000061035156,4793300
2025-12-17,220.0800018310547,224.75,216.25,216.2899932861328,216.2899932861328,2945100
2025-12-18,217.1499938964844,223.6000061035156,216.7899932861328,221.30999755859372,221.30999755859372,4823200
2025-12-19,221.42999267578125,224.0,218.33999633789065,222.4600067138672,222.4600067138672,6288800
2025-12-22,223.33999633789065,226.8600006103516,221.7400054931641,226.83999633789065,226.83999633789065,2789200
2025-12-23,224.3000030517578,226.1750030517578,219.6999969482422,225.1000061035156,225.1000061035156,3986800
2025-12-24,223.91000366210935,224.5749969482422,219.5399932861328,221.92999267578125,221.92999267578125,1677400
2025-12-26,222.17999267578125,224.1000061035156,221.1000061035156,223.8800048828125,223.8800048828125,1763700
2025-12-29,222.9900054931641,225.48800659179688,222.1999969482422,222.8999938964844,222.8999938964844,2073000
2025-12-30,222.5,224.16000366210935,221.91000366210935,222.0500030517578,222.0500030517578,1593300
2025-12-31,221.625,222.3999938964844,218.7100067138672,219.3600006103516,219.3600006103516,2249300
2026-01-02,219.8999938964844,222.98699951171875,213.9499969482422,216.7100067138672,216.7100067138672,3464200
2026-01-05,217.3500061035156,227.3999938964844,217.30999755859372,224.3600006103516,224.3600006103516,4986900
2026-01-06,225.5,234.8699951171875,223.5200042724609,234.52999877929688,234.52999877929688,5208600
2026-01-07,234.0,235.6499938964844,230.5500030517578,233.5,233.5,2916900
