,Open,High,Low,Close,Adj Close,Volume
2021-09-20,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,142.46180725097656,7270800
2021-09-21,164.61000061035156,165.97999572753906,164.24000549316406,164.52999877929688,143.0880126953125,6663600
2021-09-22,165.35000610351562,165.9499969482422,163.6300048828125,163.92999267578125,142.566162109375,5657100
2021-09-23,164.39999389648438,165.77000427246094,164.14999389648438,164.86000061035156,143.37498474121094,4697900
2021-09-24,164.75,165.64999389648438,163.88999938964844,164.36000061035156,142.94017028808594,4399300
2021-09-27,164.0,164.36000061035156,162.85000610351562,163.1699981689453,141.90521240234375,5775500
2021-09-28,163.10000610351562,163.91000366210938,161.77000427246094,162.80999755859375,141.59217834472656,7610400
2021-09-29,163.0,164.66000366210938,162.77999877929688,164.02000427246094,142.6444549560547,5124100
2021-09-30,164.63999938964844,165.39999389648438,161.41000366210938,161.5,140.45291137695312,6972300
2021-10-01,161.52999877929688,161.89999389648438,158.6199951171875,160.47000122070312,139.55709838867188,8568300
2021-10-04,159.99000549316406,161.0,157.6699981689453,159.22000122070312,138.4700164794922,8620700
2021-10-05,159.86000061035156,161.11000061035156,159.14999389648438,159.5800018310547,138.78309631347656,5129000
2021-10-06,159.8699951171875,159.9499969482422,157.83999633789062,159.91000366210938,139.07009887695312,7312600
2021-10-07,160.02000427246094,162.61000061035156,160.02000427246094,161.33999633789062,140.31373596191406,5309200
2021-10-08,161.32000732421875,161.61000061035156,160.25,160.92999267578125,139.9571533203125,4343200
2021-10-11,160.86000061035156,161.85000610351562,159.94000244140625,160.25,139.36578369140625,4101600
2021-10-12,160.0,160.17999267578125,157.33999633789062,157.69000244140625,137.13941955566406,6686400
2021-10-13,157.82000732421875,160.0800018310547,157.75,159.1999969482422,138.45262145996094,6901100
2021-10-14,159.7100067138672,161.13999938964844,159.60000610351562,160.11000061035156,139.2440185546875,4579200
2021-10-15,161.02999877929688,161.80999755859375,160.41000366210938,161.3000030517578,140.27894592285156,6918400
2021-10-18,160.25,160.88999938964844,159.1999969482422,160.1199951171875,139.252685546875,7465500
2021-10-19,160.89999389648438,165.14999389648438,160.72999572753906,163.8699951171875,142.51400756835938,10081300
2021-10-20,163.97999572753906,164.75,163.25999450683594,163.77999877929688,142.43576049804688,6003200
2021-10-21,164.3000030517578,164.38999938964844,162.27999877929688,163.39999389648438,142.10520935058594,4524100
2021-10-22,163.05999755859375,164.05999755859375,162.9600067138672,163.72000122070312,142.38356018066406,4304300
2021-10-25,163.72000122070312,164.30999755859375,161.7100067138672,164.0800018310547,142.69662475585938,6715400
2021-10-26,164.55999755859375,166.02999877929688,164.0500030517578,165.75,144.14901733398438,6939100
2021-10-27,165.67999267578125,165.75999450683594,163.30999755859375,163.74000549316406,142.4009246826172,7018800
2021-10-28,163.77000427246094,165.1999969482422,162.32000732421875,162.85000610351562,141.62696838378906,6278800
2021-10-29,162.35000610351562,163.25,160.61000061035156,162.8800048828125,141.6530303955078,8526800
2021-11-01,163.16000366210938,163.97999572753906,159.39999389648438,163.02000427246094,141.77474975585938,5846400
2021-11-02,163.6999969482422,166.97999572753906,162.97999572753906,165.58999633789062,144.0098419189453,8450600
2021-11-03,165.0399932861328,165.77000427246094,163.42999267578125,165.05999755859375,143.54893493652344,6717800
2021-11-04,164.94000244140625,164.99000549316406,162.6699981689453,164.60000610351562,143.14886474609375,8224400
2021-11-05,162.47999572753906,164.60000610351562,162.1999969482422,163.42999267578125,142.13134765625,6215900
2021-11-08,163.67999267578125,164.1699981689453,162.00999450683594,162.8699951171875,141.6443328857422,5578800
2021-11-09,162.61000061035156,163.58999633789062,162.02000427246094,162.50999450683594,141.33126831054688,6112800
2021-11-10,162.52999877929688,164.83999633789062,162.35000610351562,164.27000427246094,142.86187744140625,6225100
2021-11-11,163.49000549316406,163.80999755859375,162.49000549316406,163.05999755859375,141.80953979492188,4118800
2021-11-12,167.42999267578125,167.6199951171875,164.61000061035156,165.00999450683594,143.5054473876953,18995200
2021-11-15,165.0,165.4600067138672,163.22000122070312,163.52000427246094,142.20962524414062,7496200
2021-11-16,163.17999267578125,164.35000610351562,162.6199951171875,162.6699981689453,141.47039794921875,7594700
2021-11-17,162.8699951171875,163.86000061035156,161.7899932861328,163.27999877929688,142.00091552734375,5414500
2021-11-18,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,141.23556518554688,6358700
2021-11-19,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,141.66171264648438,7620700
2021-11-22,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,139.7971649169922,7634500
2021-11-23,159.52000427246094,161.0,158.77999877929688,160.69000244140625,140.66378784179688,7734000
2021-11-24,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,140.26988220214844,5230900
2021-11-26,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,139.3594970703125,8523100
2021-11-29,159.5,160.4199981689453,158.4199981689453,159.75,139.84095764160156,9188500
2021-11-30,158.50999450683594,159.0,155.85000610351562,155.92999267578125,136.49697875976562,14981700
2021-12-01,156.8800048828125,160.0800018310547,156.25,158.0800018310547,138.3790740966797,9835800
2021-12-02,157.25999450683594,159.2899932861328,156.75,157.08999633789062,137.51246643066406,11334700
2021-12-03,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,139.51710510253906,8750500
2021-12-06,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,142.6333770751953,9692000
2021-12-07,164.0,164.27000427246094,162.41000366210938,163.36000061035156,143.0010528564453,8311300
2021-12-08,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,143.85891723632812,6216400
2021-12-09,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,145.22447204589844,8574200
2021-12-10,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,144.86561584472656,6572200
2021-12-13,164.75,169.1999969482422,163.8000030517578,168.4499969482422,147.4567108154297,11142300
2021-12-14,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,149.06736755371094,10482400
2021-12-15,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,149.81141662597656,8552200
2021-12-16,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,151.44839477539062,8998600
2021-12-17,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,147.26409912109375,16726200
2021-12-20,167.80999755859375,168.50999450683594,166.5500030517578,167.75,146.84396362304688,7954500
2021-12-21,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,146.37123107910156,7954200
2021-12-22,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,147.00148010253906,4178200
2021-12-23,167.8800048828125,168.9499969482422,167.36000061035156,168.25,147.28163146972656,3501500
2021-12-27,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,148.52467346191406,3704800
2021-12-28,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,149.1199188232422,3187000
2021-12-29,170.0,171.99000549316406,169.91000366210938,171.5500030517578,150.1703643798828,3662000
2021-12-30,172.1199951171875,172.8800048828125,171.75,172.30999755859375,150.8356475830078,4231800
2021-12-31,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,149.7501678466797,4409500
2022-01-03,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,150.16159057617188,6012200
2022-01-04,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,149.7589111328125,6748400
2022-01-05,172.0,173.47000122070312,171.6199951171875,172.22000122070312,150.7568817138672,7016100
2022-01-06,172.14999389648438,172.5,170.8000030517578,171.6300048828125,150.24041748046875,7301600
2022-01-07,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,152.27127075195312,6986000
2022-01-10,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,151.5184326171875,7698400
2022-01-11,172.99000549316406,173.38999938964844,170.11000061035156,171.25,149.90774536132812,8341100
2022-01-12,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,148.62969970703125,8116200
2022-01-13,169.0,170.4199981689453,168.4600067138672,168.75999450683594,147.7280731201172,6159400
2022-01-14,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,146.9227294921875,5847700
2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,146.27491760253906,7815600
2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,145.8197479248047,5926500
2022-01-20,167.2899932861328,167.86000061035156,164.92999267578125,165.25,144.655517578125,6011300
2022-01-21,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,144.3228302001953,10550300
2022-01-24,164.0,164.1699981689453,158.25999450683594,162.97000122070312,142.6596221923828,14054600
2022-01-25,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,146.7388916015625,14081200
2022-01-26,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,147.39544677734375,9963200
2022-01-27,169.38999938964844,171.91000366210938,169.0,170.58999633789062,149.33001708984375,9066700
2022-01-28,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,150.38046264648438,9783100
2022-01-31,171.5,172.6199951171875,170.82000732421875,172.2899932861328,150.81813049316406,8054800
2022-02-01,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,149.58384704589844,8154700
2022-02-02,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,151.23828125,7382800
2022-02-03,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,151.2295684814453,6240400
2022-02-04,171.0,172.97999572753906,170.1199951171875,171.6300048828125,150.24041748046875,6392200
2022-02-07,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,149.7414093017578,6065700
2022-02-08,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,150.1353302001953,6296100
2022-02-09,172.07000732421875,172.24000549316406,171.25,171.49000549316406,150.11782836914062,5387500
2022-02-10,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,148.30581665039062,10355300
2022-02-11,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,146.8089141845703,13125300
2022-02-14,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,144.96189880371094,8967600
2022-02-15,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,146.45875549316406,6631400
2022-02-16,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,146.37123107910156,8482400
2022-02-17,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,145.47833251953125,6227600
2022-02-18,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,143.9190216064453,6423200
2022-02-22,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,141.96319580078125,6868900
2022-02-23,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,142.03366088867188,8016900
2022-02-24,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,139.32022094726562,12883400
2022-02-25,160.0,166.99000549316406,159.6999969482422,166.0,146.24485778808594,11340400
2022-02-28,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,144.98500061035156,9373500
2022-03-01,163.0399932861328,164.75,162.41000366210938,164.0,144.4828338623047,8737800
2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,146.28005981445312,6793300
2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,148.4296875,7333700
2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,149.31065368652344,6302500
2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,151.7157745361328,11663400
2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,148.64111328125,11100300
2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,149.2049560546875,7248200
2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,149.46925354003906,6171400
2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,149.19615173339844,5188000
2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,151.25767517089844,7729500
2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,155.1781005859375,10554400
2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,153.75086975097656,9603300
2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,155.7595672607422,7472100
2022-03-18,177.0,177.0,173.66000366210938,174.83999633789062,154.03280639648438,13809500
2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,154.9049835205078,7574900
2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.0,154.17376708984375,8442100
2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,153.5923309326172,5254200
2022-03-24,175.0,175.5399932861328,174.07000732421875,175.24000549316406,154.38514709472656,5012300
2022-03-25,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,155.86526489257812,4809500
2022-03-28,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,156.6669464111328,5604200
2022-03-29,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,156.58767700195312,5933400
2022-03-30,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,158.21751403808594,6277600
2022-03-31,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,156.1383514404297,11490400
2022-04-01,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,156.98411560058594,6525600
2022-04-04,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,155.46881103515625,6860600
2022-04-05,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,156.47317504882812,7446100
2022-04-06,179.38999938964844,182.6000061035156,178.6199951171875,182.22999572753903,160.54331970214844,10330900
2022-04-07,181.6699981689453,182.9499969482422,180.22999572753903,181.759994506836,160.12928771972656,7385200
2022-04-08,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,160.4464111328125,7144500
2022-04-11,183.0,184.1999969482422,179.60000610351562,179.83999633789062,158.43775939941406,5932000
2022-04-12,179.1999969482422,180.8099975585937,178.1999969482422,179.89999389648438,158.4906463623047,5957500
2022-04-13,179.89999389648438,180.83999633789065,179.24000549316406,180.6600036621093,159.16018676757812,5643100
2022-04-14,180.0,181.3999938964844,179.72999572753906,179.89999389648438,158.4906463623047,6188200
2022-04-18,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,156.51724243164062,6318700
2022-04-19,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,161.29217529296875,14380800
2022-04-20,182.2400054931641,184.32000732421875,181.8999938964844,183.88999938964844,162.0057830810547,8044900
2022-04-21,183.92999267578125,184.8699951171875,182.5599975585937,183.3600006103516,161.5388641357422,6969200
2022-04-22,182.47000122070312,183.1499938964844,181.3800048828125,181.5399932861328,159.93544006347656,8003600
2022-04-25,182.33999633789065,186.69000244140625,182.1000061035156,186.009994506836,163.8734893798828,11176500
2022-04-26,185.1000061035156,186.57000732421875,184.17999267578125,184.67999267578125,162.70176696777344,10190000
2022-04-27,184.2400054931641,184.82000732421875,181.7400054931641,182.1000061035156,160.4288330078125,11090100
2022-04-28,182.25,184.5,181.9199981689453,183.4600067138672,161.62693786621094,9403900
2022-04-29,182.5,182.5500030517578,180.1999969482422,180.4600067138672,158.9839630126953,8463100
2022-05-02,180.47000122070312,181.4100036621093,177.02999877929688,178.63999938964844,157.3805694580078,7145400
2022-05-03,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,157.0722198486328,5898700
2022-05-04,178.14999389648438,180.5,177.14999389648438,180.1999969482422,158.75491333007812,5923000
2022-05-05,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,155.7242889404297,7089200
2022-05-06,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,155.38072204589844,6434000
2022-05-09,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,156.22647094726562,7855200
2022-05-10,178.22999572753906,179.17999267578125,176.5,177.08999633789062,156.01502990722656,8186700
2022-05-11,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,155.16929626464844,6138900
2022-05-12,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,156.7022247314453,6898600
2022-05-13,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,155.80360412597656,7732200
2022-05-16,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,156.88719177246094,5516700
2022-05-17,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,157.5391387939453,5751100
2022-05-18,178.83999633789062,179.3699951171875,175.1699981689453,175.5,154.6142578125,8608800
2022-05-19,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,153.2399139404297,6874500
2022-05-20,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,155.91810607910156,7522100
2022-05-23,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,159.1011962890625,7040800
2022-05-24,179.25,181.7400054931641,179.10000610351562,181.3999938964844,160.8390350341797,6419800
2022-05-25,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,159.26080322265625,6558900
2022-05-26,181.0,181.0,178.60000610351562,179.4600067138672,159.1189422607422,6897600
2022-05-27,179.75999450683594,181.1600036621093,178.22999572753906,181.08999633789065,160.56419372558594,5853600
2022-05-31,178.0,180.1699981689453,175.00999450683594,179.52999877929688,159.18101501464844,16391400
2022-06-01,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,157.56732177734375,5175400
2022-06-02,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,157.0707550048828,8666500
2022-06-03,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,156.4235076904297,4234200
2022-06-06,177.2100067138672,178.5,176.0,176.39999389648438,156.40574645996094,5386500
2022-06-07,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,158.1259002685547,5447800
2022-06-08,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,157.18603515625,4333100
2022-06-09,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,154.0206756591797,5509600
2022-06-10,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,152.99215698242188,6647300
2022-06-13,170.0800018310547,172.25,170.0800018310547,170.80999755859375,151.44937133789062,7997000
2022-06-14,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,149.1263427734375,7116800
2022-06-15,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,150.7223358154297,7796100
2022-06-16,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,150.80213928222656,7056700
2022-06-17,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,150.2523956298828,12486600
2022-06-21,170.75,173.86000061035156,169.55999755859375,173.00999450683594,153.40003967285156,8219700
2022-06-22,172.0,177.9199981689453,171.69000244140625,175.74000549316406,155.82057189941406,10593100
2022-06-23,177.0,179.82000732421875,176.52000427246094,179.66000366210938,159.29627990722656,10223500
2022-06-24,180.77999877929688,182.52999877929688,179.97999572753906,182.2899932861328,161.62815856933594,9374400
2022-06-27,181.63999938964844,183.3500061035156,181.5,182.1199951171875,161.47744750976562,5908600
2022-06-28,182.1699981689453,182.97000122070312,176.30999755859375,176.94000244140625,156.88455200195312,9245700
2022-06-29,177.22000122070312,178.3000030517578,176.42999267578125,176.99000549316406,156.9288787841797,7097900
2022-06-30,176.86000061035156,178.2899932861328,175.02999877929688,177.50999450683594,157.38995361328125,10777200
2022-07-01,177.4499969482422,179.72000122070312,176.69000244140625,179.52000427246094,159.17213439941406,5498400
2022-07-05,178.8300018310547,179.1300048828125,174.61000061035156,178.13999938964844,157.94854736328125,5676400
2022-07-06,178.07000732421875,179.44000244140625,177.41000366210938,178.3000030517578,158.0904083251953,5335600
2022-07-07,177.86000061035156,179.1199951171875,177.50999450683594,178.5,158.26779174804688,5725800
2022-07-08,178.3300018310547,179.99000549316406,177.77000427246094,178.27999877929688,158.0727081298828,3828300
2022-07-11,177.6999969482422,179.02000427246094,177.52000427246094,178.35000610351562,158.134765625,3645200
2022-07-12,177.97999572753906,178.4499969482422,175.1999969482422,175.85000610351562,155.91812133789062,4708800
2022-07-13,175.66000366210938,176.3300018310547,174.5,175.44000244140625,155.55458068847656,5291700
2022-07-14,172.52999877929688,176.00999450683594,172.3000030517578,175.67999267578125,155.7673797607422,5359600
2022-07-15,177.7100067138672,178.50999450683594,176.5500030517578,178.22999572753906,158.02835083007812,5691100
2022-07-18,177.74000549316406,178.19000244140625,173.91000366210938,174.22999572753906,154.48171997070312,7605700
2022-07-19,176.3300018310547,176.75,169.8800048828125,171.69000244140625,152.22962951660156,13256400
2022-07-20,172.1999969482422,172.5500030517578,169.75999450683594,170.7100067138672,151.3607177734375,7455800
2022-07-21,170.0500030517578,171.38999938964844,169.77000427246094,171.30999755859375,151.89271545410156,5729200
2022-07-22,171.60000610351562,172.49000549316406,171.05999755859375,172.1199951171875,152.6108856201172,4257000
2022-07-25,172.1199951171875,172.97999572753906,171.72000122070312,172.4600067138672,152.91236877441406,4437300
2022-07-26,172.55999755859375,174.97999572753906,172.49000549316406,173.67999267578125,153.99407958984375,4525500
2022-07-27,172.6300048828125,174.10000610351562,171.1300048828125,173.1999969482422,153.5684814453125,4648500
2022-07-28,173.39999389648438,176.08999633789062,171.44000244140625,174.1999969482422,154.45513916015625,5513000
2022-07-29,173.7899932861328,174.85000610351562,172.91000366210938,174.52000427246094,154.7388458251953,6451400
2022-08-01,174.1699981689453,175.16000366210938,173.5399932861328,173.91000366210938,154.197998046875,5461400
2022-08-02,175.00999450683594,175.49000549316406,172.6999969482422,172.9199981689453,153.32022094726562,5794200
2022-08-03,172.5500030517578,175.25999450683594,171.77000427246094,174.58999633789062,154.80093383789062,5010000
2022-08-04,174.80999755859375,175.08999633789062,171.60000610351562,171.7899932861328,152.31829833984375,5651600
2022-08-05,171.3000030517578,171.52999877929688,169.7899932861328,171.11000061035156,151.7153778076172,5235500
2022-08-08,171.3000030517578,171.47999572753906,169.44000244140625,170.1999969482422,150.90853881835938,4629800
2022-08-09,170.5399932861328,171.1199951171875,169.72999572753906,170.17999267578125,150.89076232910156,5532500
2022-08-10,171.02000427246094,171.24000549316406,169.52999877929688,170.6699981689453,151.32525634765625,5603400
2022-08-11,168.52000427246094,169.9499969482422,166.97999572753906,167.13999938964844,148.1953582763672,9328700
2022-08-12,167.5399932861328,167.94000244140625,165.14999389648438,165.3000030517578,146.56390380859375,14606900
2022-08-15,166.0,166.75,165.1300048828125,166.08999633789062,147.264404296875,10072000
2022-08-16,165.86000061035156,168.25,165.60000610351562,167.57000732421875,148.57666015625,7453600
2022-08-17,166.41000366210938,168.55999755859375,166.41000366210938,167.5800018310547,148.58547973632812,7406600
2022-08-18,167.67999267578125,168.3000030517578,165.92999267578125,166.77000427246094,147.86729431152344,8312100
2022-08-19,167.10000610351562,170.1199951171875,167.0,169.30999755859375,150.119384765625,8128500
2022-08-22,168.89999389648438,168.9199981689453,167.1699981689453,167.58999633789062,149.5927734375,5462600
2022-08-23,167.0,167.77000427246094,165.8000030517578,166.1300048828125,148.28956604003906,5566300
2022-08-24,166.55999755859375,166.58999633789062,165.07000732421875,165.5800018310547,147.7986297607422,5684300
2022-08-25,165.9499969482422,167.24000549316406,164.6999969482422,167.1300048828125,149.1821746826172,5678700
2022-08-26,167.4600067138672,167.5,164.1999969482422,164.27000427246094,146.62930297851562,5667100
2022-08-29,163.47000122070312,163.83999633789062,162.02000427246094,163.0,145.4956512451172,5259200
2022-08-30,163.3000030517578,163.5399932861328,162.02999877929688,162.42999267578125,144.98687744140625,6973300
2022-08-31,163.22999572753906,163.5500030517578,161.27000427246094,161.33999633789062,144.0139617919922,8741700
2022-09-01,161.49000549316406,165.5,161.47999572753906,165.33999633789062,147.5843963623047,7509600
2022-09-02,165.86000061035156,166.1999969482422,162.00999450683594,162.74000549316406,145.26361083984375,5803700
2022-09-06,163.94000244140625,166.22000122070312,162.82000732421875,163.17999267578125,145.6563262939453,7394600
2022-09-07,162.91000366210938,164.4199981689453,162.16000366210938,164.07000732421875,146.45077514648438,4590600
2022-09-08,163.8800048828125,165.4199981689453,163.0800018310547,165.38999938964844,147.6290283203125,5838400
2022-09-09,164.99000549316406,166.1999969482422,164.38999938964844,165.7100067138672,147.9146728515625,5500600
2022-09-12,166.11000061035156,166.57000732421875,165.22000122070312,165.63999938964844,147.85218811035156,6365300
2022-09-13,163.57000732421875,164.44000244140625,160.80999755859375,161.3300018310547,144.00503540039062,6726400
2022-09-14,162.3800048828125,165.36000061035156,162.3800048828125,164.66000366210938,146.9774169921875,9555700
2022-09-15,164.4499969482422,166.07000732421875,164.10000610351562,165.0800018310547,147.352294921875,7174500
2022-09-16,165.32000732421875,167.6300048828125,164.75,167.60000610351562,149.60169982910156,20201500
2022-09-19,166.3000030517578,166.42999267578125,164.0800018310547,166.27999877929688,148.42344665527344,7380900
2022-09-20,165.22000122070312,165.89999389648438,164.32000732421875,164.97000122070312,147.25418090820312,7143400
2022-09-21,165.02000427246094,166.8000030517578,163.24000549316406,163.27999877929688,145.74563598632812,8071200
2022-09-22,163.14999389648438,167.16000366210938,162.8300018310547,166.17999267578125,148.3341827392578,7401100
2022-09-23,165.74000549316406,167.47999572753906,164.66000366210938,166.72000122070312,148.8162078857422,9598600
2022-09-26,165.8000030517578,166.83999633789062,164.3800048828125,165.6999969482422,147.90573120117188,8735500
2022-09-27,166.36000061035156,167.6699981689453,164.39999389648438,164.94000244140625,147.2273406982422,8686700
2022-09-28,166.25,167.3800048828125,165.10000610351562,166.36000061035156,148.49485778808594,8660900
2022-09-29,166.47999572753906,167.1699981689453,163.88999938964844,164.52999877929688,146.86138916015625,7008100
2022-09-30,165.0,165.74000549316406,163.32000732421875,163.36000061035156,145.81703186035156,8985200
2022-10-03,164.2899932861328,164.3800048828125,161.6999969482422,163.1999969482422,145.6741943359375,8657000
2022-10-04,163.85000610351562,166.0,162.9199981689453,165.6199951171875,147.83432006835938,6236100
2022-10-05,165.02000427246094,166.0399932861328,164.2100067138672,165.11000061035156,147.37908935546875,4539400
2022-10-06,164.7899932861328,165.0,161.69000244140625,161.91000366210938,144.5227508544922,5890700
2022-10-07,161.77000427246094,162.22000122070312,159.1699981689453,160.1999969482422,142.99636840820312,6363500
2022-10-10,160.6300048828125,161.27999877929688,159.17999267578125,160.41000366210938,143.18380737304688,5315600
2022-10-11,160.3699951171875,164.11000061035156,160.3699951171875,162.72999572753906,145.25466918945312,6212200
2022-10-12,162.94000244140625,164.8800048828125,162.5,162.69000244140625,145.21897888183594,4341700
2022-10-13,160.88999938964844,165.99000549316406,160.75,165.14999389648438,147.41477966308594,6465100
2022-10-14,164.44000244140625,165.67999267578125,163.60000610351562,164.4600067138672,146.79891967773438,5684600
2022-10-17,165.39999389648438,167.2100067138672,165.00999450683594,166.58999633789062,148.70018005371094,6710800
2022-10-18,165.0,167.1699981689453,163.0500030517578,166.00999450683594,148.1824188232422,10883600
2022-10-19,166.0,166.25,163.88999938964844,164.69000244140625,147.0041961669922,10044600
2022-10-20,165.0,165.74000549316406,164.3300018310547,165.11000061035156,147.37908935546875,5659900
2022-10-21,164.7100067138672,169.3699951171875,164.42999267578125,168.7100067138672,150.5924835205078,8487600
2022-10-24,169.80999755859375,172.0800018310547,169.25,170.97999572753906,152.61871337890625,6855500
2022-10-25,170.1699981689453,171.11000061035156,168.52000427246094,170.7100067138672,152.377685546875,5661900
2022-10-26,171.32000732421875,172.57000732421875,170.52000427246094,172.2100067138672,153.7166290283203,6123800
2022-10-27,172.35000610351562,173.42999267578125,171.72000122070312,172.30999755859375,153.805908203125,5390900
2022-10-28,173.0,175.38999938964844,172.58999633789062,174.8699951171875,156.09097290039062,6073900
