,Open,High,Low,Close,Adj Close,Volume
2023-08-17,543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312,526.6964111328125,2549900
2023-08-18,535.030029296875,547.77001953125,533.9000244140625,546.4299926757812,535.2875366210938,2958600
2023-08-21,546.989990234375,553.5,545.75,550.0499877929688,538.8336791992188,2305400
2023-08-22,549.530029296875,556.0999755859375,547.280029296875,553.6599731445312,542.3701782226562,1936600
2023-08-23,556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625,542.0762329101562,2121300
2023-08-24,552.7000122070312,556.97998046875,547.2999877929688,548.0,536.8256225585938,1776700
2023-08-25,549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625,542.3603515625,1847600
2023-08-28,550.1300048828125,556.22998046875,550.1199951171875,553.9199829101562,542.6248168945312,1373700
2023-08-29,553.4500122070312,556.3499755859375,549.8599853515625,553.9000244140625,542.6051635742188,1701200
2023-08-30,555.010009765625,557.75,547.0399780273438,547.989990234375,536.8157348632812,2191100
2023-08-31,547.02001953125,557.4099731445312,543.0,554.2000122070312,542.8991088867188,3043400
2023-09-01,556.3200073242188,559.2100219726562,553.510009765625,557.1099853515625,545.749755859375,2030800
2023-09-05,559.22998046875,561.9299926757812,556.7100219726562,558.1900024414062,546.8078002929688,2257200
2023-09-06,561.02001953125,561.5900268554688,552.7000122070312,559.9500122070312,548.5317993164062,2424300
2023-09-07,564.1900024414062,576.3099975585938,562.6199951171875,573.22998046875,561.5410766601562,3707100
2023-09-08,572.3300170898438,587.5499877929688,571.219970703125,586.4600219726562,574.5012817382812,4308300
2023-09-11,587.1500244140625,598.1599731445312,584.47998046875,595.5599975585938,583.4157104492188,3876500
2023-09-12,590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688,587.0795288085938,3212100
2023-09-13,594.6599731445312,600.75,591.7000122070312,598.8800048828125,586.6680908203125,3126600
2023-09-14,599.239990234375,601.8400268554688,590.010009765625,591.6099853515625,579.5462036132812,3244800
2023-09-15,592.0,594.0599975585938,575.0599975585938,575.6599731445312,563.9214477539062,5941200
2023-09-18,578.0,578.0,564.4099731445312,571.280029296875,559.6307983398438,2723600
2023-09-19,571.6199951171875,578.4099731445312,570.6300048828125,574.9600219726562,563.23583984375,2185100
2023-09-20,573.4199829101562,575.25,569.1900024414062,569.6400146484375,558.024169921875,1869900
2023-09-21,567.1900024414062,568.0,542.5,550.1300048828125,538.912109375,4049900
2023-09-22,548.8099975585938,555.489990234375,547.6300048828125,550.5399780273438,539.3135986328125,2353800
2023-09-25,550.0999755859375,552.6599731445312,545.75,552.2899780273438,541.0280151367188,1686500
2023-09-26,550.7000122070312,554.1300048828125,548.0,550.010009765625,538.7943725585938,1864300
2023-09-27,549.8900146484375,551.6900024414062,543.6699829101562,549.760009765625,538.5496215820312,2004200
2023-09-28,551.3200073242188,551.6799926757812,541.4000244140625,544.4500122070312,533.3479614257812,2178800
2023-09-29,545.489990234375,546.0900268554688,532.2000122070312,537.1300048828125,526.1771240234375,2967700
2023-10-02,536.010009765625,540.6400146484375,526.8099975585938,538.2899780273438,527.3134765625,2810100
2023-10-03,536.0,537.3400268554688,516.5700073242188,525.1900024414062,514.480712890625,3266100
2023-10-04,525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562,520.6228637695312,2220400
2023-10-05,533.5399780273438,542.5,531.6099853515625,541.47998046875,530.4384765625,2950700
2023-10-06,544.0,566.3599853515625,542.7100219726562,565.219970703125,553.6942749023438,4745200
2023-10-09,564.02001953125,579.7899780273438,563.5800170898438,571.760009765625,560.1009521484375,4208100
2023-10-10,570.0,585.9500122070312,569.72998046875,579.3099975585938,567.4970703125,3526700
2023-10-11,596.2000122070312,608.7899780273438,585.010009765625,605.280029296875,592.9375,5850600
2023-10-12,605.4600219726562,613.0,602.2000122070312,610.5,598.0509643554688,4063500
2023-10-13,617.8900146484375,629.969970703125,602.5599975585938,609.2000122070312,596.777587890625,3963800
2023-10-16,610.989990234375,621.97998046875,608.4299926757812,616.6400146484375,604.06591796875,2941500
2023-10-17,619.0,620.4000244140625,602.530029296875,608.3099975585938,595.9057006835938,2911700
2023-10-18,607.239990234375,615.8800048828125,603.239990234375,607.239990234375,594.8574829101562,2049100
2023-10-19,605.0,605.0,578.3400268554688,590.7999877929688,578.7528686523438,3493700
2023-10-20,590.0,596.9199829101562,580.8800048828125,584.6400146484375,572.7184448242188,3666900
2023-10-23,586.0599975585938,588.3400268554688,576.1400146484375,576.6500244140625,564.8912963867188,2781900
2023-10-24,580.0,594.52001953125,579.1099853515625,592.4299926757812,580.3497314453125,2633000
2023-10-25,596.9400024414062,599.7000122070312,585.8699951171875,586.4600219726562,574.5012817382812,2283300
2023-10-26,580.0,581.0,566.1599731445312,568.0999755859375,556.515625,2846500
2023-10-27,563.010009765625,570.8099975585938,556.6400146484375,560.22998046875,548.8060302734375,2717400
2023-10-30,571.2100219726562,573.2100219726562,562.5499877929688,565.7100219726562,554.1743774414062,2290900
2023-10-31,568.969970703125,569.6099853515625,547.6099853515625,553.9299926757812,542.6346435546875,3661400
2023-11-01,555.0,558.4299926757812,551.260009765625,554.4600219726562,543.15380859375,2935900
2023-11-02,578.3300170898438,597.4400024414062,571.989990234375,580.2899780273438,568.45703125,5181300
2023-11-03,578.4299926757812,583.0,567.1799926757812,567.8099975585938,556.2315063476562,3056500
2023-11-06,571.0999755859375,597.7100219726562,571.010009765625,595.1900024414062,583.0532836914062,3978500
2023-11-07,597.0,601.9400024414062,590.1300048828125,599.9299926757812,587.6965942382812,3168200
2023-11-08,607.6599731445312,625.8699951171875,592.1799926757812,619.1300048828125,606.5050048828125,7776400
2023-11-09,614.760009765625,615.6500244140625,583.4299926757812,591.3200073242188,579.2621459960938,6279800
2023-11-10,595.0,598.8599853515625,586.0,597.7100219726562,585.5219116210938,3645900
2023-11-13,594.3499755859375,618.75,578.1500244140625,612.7100219726562,600.216064453125,5744800
2023-11-14,608.219970703125,616.0399780273438,602.6699829101562,610.8200073242188,599.4701538085938,3827600
2023-11-15,610.8800048828125,612.9099731445312,584.4199829101562,588.5399780273438,577.6041259765625,4287000
2023-11-16,591.5,595.0900268554688,581.75,588.75,577.8101196289062,3030500
2023-11-17,592.4500122070312,596.1799926757812,587.2100219726562,591.7100219726562,580.71533203125,2628200
2023-11-20,591.4400024414062,604.8599853515625,590.6900024414062,597.5999755859375,586.4957275390625,2827200
2023-11-21,598.4400024414062,601.5599975585938,591.77001953125,592.5999755859375,581.5886840820312,1851600
2023-11-22,595.4000244140625,599.1799926757812,586.75,595.0900268554688,584.0325317382812,2052200
2023-11-24,598.3599853515625,603.5,596.97998046875,601.0999755859375,589.9306640625,1341700
2023-11-27,601.1699829101562,603.6900024414062,591.1400146484375,591.530029296875,580.53857421875,2630700
2023-11-28,592.0,595.3800048828125,589.3599853515625,591.5999755859375,580.6072387695312,1793900
2023-11-29,592.2000122070312,594.5399780273438,584.4400024414062,591.8599853515625,580.8624267578125,1908600
2023-11-30,591.4600219726562,596.22998046875,586.2100219726562,591.0399780273438,580.0577392578125,5658400
2023-12-01,591.7000122070312,601.969970703125,583.0,584.0399780273438,573.1878662109375,3638600
2023-12-04,582.1300048828125,587.0900268554688,574.3300170898438,585.6799926757812,574.7971801757812,2577100
2023-12-05,583.280029296875,591.7999877929688,579.3699951171875,588.1500244140625,577.2213745117188,2157300
2023-12-06,590.739990234375,593.9000244140625,584.4000244140625,589.25,578.3009033203125,2093100
2023-12-07,588.280029296875,588.8699951171875,577.6099853515625,588.27001953125,577.3391723632812,2095000
2023-12-08,589.0,598.2999877929688,584.77001953125,598.0499877929688,586.9374389648438,2446800
2023-12-11,598.6599731445312,601.1900024414062,567.4099731445312,584.0399780273438,573.1878662109375,5614100
2023-12-12,582.0,585.8499755859375,578.1699829101562,584.760009765625,573.8943481445312,2846100
2023-12-13,583.260009765625,598.6699829101562,582.3099975585938,597.5,586.3976440429688,3112500
2023-12-14,594.5,594.5,568.6900024414062,573.6699829101562,563.0103759765625,5275900
2023-12-15,572.0999755859375,573.7100219726562,561.6500244140625,572.0399780273438,561.4105834960938,5317000
2023-12-18,576.469970703125,583.0499877929688,575.7000122070312,579.760009765625,568.9872436523438,3033900
2023-12-19,580.25,585.1099853515625,577.25,579.8099975585938,569.0364379882812,2192700
2023-12-20,576.47998046875,579.8599853515625,570.030029296875,570.2100219726562,559.61474609375,2647100
2023-12-21,571.4099731445312,575.0,567.02001953125,572.0,561.3714599609375,1786500
2023-12-22,573.02001953125,575.9000244140625,567.4199829101562,570.3900146484375,559.7913208007812,2226100
2023-12-26,569.5,572.77001953125,567.6400146484375,570.6699829101562,560.0660400390625,1678700
2023-12-27,570.5,583.6799926757812,570.5,581.510009765625,570.7047729492188,2163400
2023-12-28,581.97998046875,586.6900024414062,580.0,580.8499755859375,570.0570678710938,1973500
2023-12-29,582.8499755859375,586.1699829101562,579.469970703125,582.9199829101562,572.0885620117188,2000100
2024-01-02,580.4099731445312,592.719970703125,579.0499877929688,592.2000122070312,581.1961669921875,3226700
2024-01-03,600.0,619.8400268554688,598.7999877929688,617.7000122070312,606.2222900390625,5130300
2024-01-04,625.260009765625,636.4099731445312,613.27001953125,614.5,603.081787109375,6272500
2024-01-05,614.0,619.9400024414062,610.1900024414062,618.5499877929688,607.0565185546875,2404000
2024-01-08,622.4299926757812,626.0599975585938,609.5900268554688,626.030029296875,614.3974609375,2453900
2024-01-09,630.1099853515625,634.4199829101562,623.719970703125,625.47998046875,613.8577270507812,2918900
2024-01-10,628.489990234375,637.0499877929688,625.760009765625,630.1900024414062,618.4803466796875,2679100
2024-01-11,634.3900146484375,639.760009765625,628.1400146484375,635.719970703125,623.9075317382812,2690300
2024-01-12,638.2000122070312,644.0,633.010009765625,642.9199829101562,630.9735107421875,2067800
2024-01-16,643.9099731445312,647.72998046875,633.6699829101562,634.5700073242188,622.7788696289062,2413600
2024-01-17,639.4500122070312,640.52001953125,625.1900024414062,628.9099731445312,617.2239990234375,2124100
2024-01-18,621.280029296875,623.8800048828125,612.7000122070312,623.3499755859375,611.767333984375,3385000
2024-01-19,622.3900146484375,629.5900268554688,620.0,628.5800170898438,616.9000854492188,3125000
2024-01-22,630.0,632.6400146484375,625.0,630.8800048828125,619.1574096679688,2030200
2024-01-23,627.6900024414062,630.0,614.8200073242188,629.6799926757812,617.979736328125,2525000
2024-01-24,633.52001953125,643.1699829101562,632.0,633.7000122070312,621.925048828125,2276900
2024-01-25,627.3699951171875,632.6099853515625,624.6799926757812,627.6199951171875,615.9578857421875,2407900
2024-01-26,637.3499755859375,639.5999755859375,630.5,639.25,627.371826171875,2410300
2024-01-29,641.5,645.6500244140625,639.77001953125,645.0,633.0150756835938,2718500
2024-01-30,645.7000122070312,646.7999877929688,641.0,644.97998046875,632.9954223632812,2006100
2024-01-31,650.3800048828125,663.5499877929688,637.0,645.6099853515625,633.6137084960938,4719000
2024-02-01,647.3300170898438,660.52001953125,643.1699829101562,660.4299926757812,648.1582641601562,2494300
2024-02-02,662.3800048828125,672.6199951171875,659.739990234375,667.6500244140625,655.2442016601562,3019200
2024-02-05,691.02001953125,711.8800048828125,682.530029296875,706.2000122070312,693.077880859375,7602400
2024-02-06,742.0,742.0,691.0999755859375,705.030029296875,691.9296264648438,8187300
2024-02-07,710.3800048828125,740.989990234375,707.02001953125,725.3800048828125,711.9014892578125,5798000
2024-02-08,728.3200073242188,741.0,725.75,735.6799926757812,722.0100708007812,4636900
2024-02-09,735.5,745.7000122070312,733.6099853515625,740.1599731445312,726.40673828125,2833900
2024-02-12,740.7999877929688,740.7999877929688,726.4500122070312,737.260009765625,723.5606689453125,2932300
2024-02-13,730.1799926757812,742.97998046875,730.1799926757812,742.969970703125,729.1646118164062,2860300
2024-02-14,745.8200073242188,764.0499877929688,745.0,757.3099975585938,744.5408935546875,3394300
2024-02-15,755.7999877929688,762.989990234375,750.010009765625,757.780029296875,745.0031127929688,2507000
2024-02-16,771.030029296875,794.469970703125,763.5,782.0599975585938,768.87353515625,5009400
2024-02-20,790.0,793.3800048828125,753.2000122070312,755.6599731445312,742.918701171875,4701100
2024-02-21,738.0800170898438,749.5,733.239990234375,745.9099731445312,733.333251953125,3541800
2024-02-22,763.5800170898438,775.1199951171875,756.27001953125,769.6400146484375,756.6630249023438,3167400
2024-02-23,774.0,777.6500244140625,762.260009765625,769.5399780273438,756.5646362304688,2394800
2024-02-26,771.2999877929688,780.219970703125,769.1199951171875,771.9199829101562,758.9046630859375,2243800
2024-02-27,754.9000244140625,772.9500122070312,745.4400024414062,765.0,752.101318359375,2716700
2024-02-28,762.25,763.0,751.6599731445312,757.6400146484375,744.8652954101562,2716300
2024-02-29,753.0800170898438,756.4600219726562,744.030029296875,753.6799926757812,740.97216796875,3905400
2024-03-01,769.02001953125,784.0800170898438,764.1300048828125,782.1199951171875,768.9325561523438,4247500
2024-03-04,796.4400024414062,800.780029296875,786.1599731445312,792.280029296875,778.9213256835938,3855600
2024-03-05,785.3099975585938,788.530029296875,769.280029296875,777.5900268554688,764.4789428710938,3168700
2024-03-06,784.2899780273438,787.8499755859375,774.0,779.77001953125,766.6221923828125,2518600
2024-03-07,771.8400268554688,792.989990234375,761.1199951171875,780.1599731445312,767.005615234375,3977400
2024-03-08,780.0,780.0,755.0,762.1400146484375,749.2894287109375,4054900
2024-03-11,752.2100219726562,756.7999877929688,727.6199951171875,734.3699951171875,721.9877319335938,3968900
2024-03-12,740.9600219726562,755.969970703125,738.010009765625,754.9500122070312,742.220703125,2701700
2024-03-13,757.0,760.77001953125,745.7100219726562,757.8400268554688,745.06201171875,2357500
2024-03-14,764.9500122070312,768.0,749.4000244140625,760.72998046875,747.9031982421875,2647500
2024-03-15,755.3800048828125,760.8900146484375,747.7100219726562,754.1699829101562,741.4537963867188,3730100
2024-03-18,762.280029296875,769.6799926757812,758.25,762.6599731445312,749.8007202148438,2521400
2024-03-19,758.4400024414062,773.8499755859375,755.0,772.780029296875,759.75,2557100
2024-03-20,770.1099853515625,773.1599731445312,756.6400146484375,772.8599853515625,759.8286743164062,2038000
2024-03-21,774.0,780.5399780273438,758.8800048828125,770.260009765625,757.2725830078125,3013200
2024-03-22,770.0,777.0,767.280029296875,770.6099853515625,757.6166381835938,1981000
2024-03-25,771.0999755859375,778.489990234375,768.1500244140625,773.1400146484375,760.1040649414062,1806600
2024-03-26,774.2000122070312,778.3300170898438,769.0,774.9000244140625,761.8343505859375,2099000
2024-03-27,778.7100219726562,785.260009765625,767.3800048828125,778.1799926757812,765.0590209960938,2297700
2024-03-28,780.3200073242188,793.6699829101562,776.4400024414062,777.9600219726562,764.8426513671875,3209400
2024-04-01,776.0,777.5,753.8200073242188,760.5499877929688,747.726318359375,2921300
2024-04-02,755.0700073242188,765.0700073242188,753.5,763.9600219726562,751.0789794921875,2596800
2024-04-03,765.6900024414062,787.25,765.4099731445312,775.989990234375,762.9058837890625,3044900
2024-04-04,781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438,755.1293334960938,2354000
2024-04-05,765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562,770.9873657226562,2113400
2024-04-08,785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438,764.1839599609375,1664200
2024-04-09,777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375,744.4721069335938,2464100
2024-04-10,751.280029296875,765.260009765625,746.8300170898438,761.97998046875,749.132080078125,1700300
2024-04-11,759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688,746.782470703125,1594800
2024-04-12,759.5700073242188,763.5,749.7899780273438,751.6400146484375,738.9666137695312,2495000
2024-04-15,760.0700073242188,768.0,749.52001953125,750.77001953125,738.1112060546875,2358600
2024-04-16,751.6799926757812,753.1400146484375,743.0,746.739990234375,734.149169921875,2569800
2024-04-17,759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125,738.1112060546875,3069400
2024-04-18,749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312,733.37255859375,1717300
2024-04-19,749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938,714.0636596679688,3505500
2024-04-22,729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438,718.9989624023438,2354100
2024-04-23,741.2000122070312,746.1599731445312,731.4400024414062,745.6900024414062,733.1168823242188,2042000
2024-04-24,752.6400146484375,752.6400146484375,728.7899780273438,732.2000122070312,719.8541870117188,2133400
2024-04-25,725.0,727.989990234375,718.2999877929688,724.8699951171875,712.6478881835938,2608800
2024-04-26,723.47998046875,737.4500122070312,721.0,733.510009765625,721.1422729492188,2009200
2024-04-29,735.75,740.5800170898438,729.6099853515625,737.2000122070312,724.77001953125,2665600
2024-04-30,775.0,795.5,767.6599731445312,781.0999755859375,767.9298095703125,7437100
2024-05-01,774.760009765625,782.6099853515625,768.25,776.75,763.6531372070312,2802100
2024-05-02,777.3400268554688,777.3400268554688,754.2899780273438,755.9099731445312,743.1644897460938,3205600
2024-05-03,743.0,745.0,730.3400268554688,734.969970703125,722.5775146484375,4595100
2024-05-06,738.0399780273438,766.989990234375,736.0,766.6799926757812,753.7529907226562,3398300
2024-05-07,768.9000244140625,779.0900268554688,762.1099853515625,777.77001953125,764.656005859375,2879400
2024-05-08,779.0999755859375,781.3499755859375,772.2000122070312,775.0,761.9326171875,2089800
2024-05-09,777.0,784.0,769.2000122070312,771.5499877929688,758.5408325195312,2522100
2024-05-10,774.02001953125,777.4199829101562,760.0,760.0,747.185546875,2082300
2024-05-13,763.5,763.5499877929688,750.530029296875,757.7000122070312,744.9244384765625,1848900
2024-05-14,751.52001953125,764.5,751.52001953125,763.97998046875,751.098388671875,1956200
2024-05-15,764.1500244140625,787.6599731445312,763.0999755859375,787.02001953125,775.0687866210938,3038300
2024-05-16,784.7100219726562,786.47998046875,770.1400146484375,771.1199951171875,759.4102172851562,2299700
2024-05-17,772.8900146484375,774.8699951171875,767.0999755859375,770.0,758.3073120117188,1670300
2024-05-20,766.9000244140625,784.3300170898438,766.1199951171875,783.1799926757812,771.287109375,2188800
2024-05-21,792.4600219726562,816.6099853515625,791.3900146484375,803.1699829101562,790.9735107421875,4334500
2024-05-22,801.0,804.8800048828125,795.25,802.9099731445312,790.7174072265625,1767500
2024-05-23,810.0,820.6099853515625,802.1599731445312,808.4500122070312,796.1734008789062,3025800
2024-05-24,808.0,810.1199951171875,804.1500244140625,807.4299926757812,795.1688842773438,1778100
2024-05-28,809.0,809.0,788.25,807.8599853515625,795.5923461914062,2483500
2024-05-29,803.0,815.6099853515625,802.0900268554688,811.530029296875,799.2067260742188,2380000
2024-05-30,812.7899780273438,819.989990234375,806.1099853515625,815.0599975585938,802.68310546875,1984600
2024-05-31,818.7999877929688,826.2100219726562,811.0999755859375,820.3400268554688,807.8828735351562,4472100
2024-06-03,823.8300170898438,838.280029296875,818.5,831.260009765625,818.6370239257812,2537200
2024-06-04,834.0,835.469970703125,825.3099975585938,832.5900268554688,819.9468383789062,1748300
2024-06-05,830.489990234375,838.4500122070312,817.6199951171875,831.760009765625,819.12939453125,2169000
2024-06-06,834.8800048828125,846.969970703125,831.8800048828125,837.2899780273438,824.5755004882812,2109000
2024-06-07,837.760009765625,856.8099975585938,837.010009765625,849.989990234375,837.0825805664062,2468800
2024-06-10,853.97998046875,871.6300048828125,849.3900146484375,865.0,851.86474609375,3417500
2024-06-11,882.1400146484375,882.1400146484375,852.22998046875,865.8200073242188,852.6721801757812,4109100
2024-06-12,872.0,872.0,853.8499755859375,867.2999877929688,854.1296997070312,2594600
2024-06-13,869.030029296875,885.0599975585938,861.5,883.3300170898438,869.9163208007812,2243400
2024-06-14,882.3300170898438,884.6099853515625,876.0,878.4500122070312,865.1104736328125,2023300
2024-06-17,878.0,892.2000122070312,876.8599853515625,885.010009765625,871.57080078125,2532200
2024-06-18,887.0,894.8699951171875,884.0,891.4600219726562,877.9229125976562,2437000
2024-06-20,893.0,905.4500122070312,870.1300048828125,885.989990234375,872.535888671875,3360000
2024-06-21,885.6599731445312,891.969970703125,879.7999877929688,883.8800048828125,870.4580078125,3445900
2024-06-24,889.97998046875,903.5800170898438,882.9400024414062,890.1099853515625,876.5933837890625,2878200
2024-06-25,891.77001953125,909.4199829101562,891.5,904.6099853515624,890.873046875,2830100
2024-06-26,904.0,906.3499755859376,897.8400268554688,901.260009765625,887.5740356445312,2232100
2024-06-27,903.530029296875,909.5700073242188,899.719970703125,909.0399780273438,895.23583984375,1948100
2024-06-28,911.3099975585938,915.5399780273438,905.3800048828124,905.3800048828124,891.6315307617188,3375400
2024-07-01,911.77001953125,916.8300170898438,904.3099975585938,914.3699951171876,900.4849243164062,2546100
2024-07-02,902.7100219726562,912.0,878.5,906.7100219726562,892.9412841796875,4584600
2024-07-03,911.0,918.5,884.0,898.0999755859375,884.4619750976562,3078400
2024-07-05,898.4299926757812,916.4600219726562,896.9000244140625,914.5700073242188,900.6819458007812,2880900
2024-07-08,917.8900146484376,928.6099853515624,912.0,918.0,904.059814453125,2364600
2024-07-09,929.0499877929688,935.0,920.780029296875,932.5,918.339599609375,2416000
2024-07-10,936.5700073242188,945.6900024414062,933.0,939.780029296875,925.509033203125,2683300
2024-07-11,934.0900268554688,942.8800048828124,918.6199951171876,934.1400146484376,919.9547729492188,2855100
2024-07-12,937.0,950.7899780273438,936.030029296875,948.4000244140624,933.9982299804688,2315100
2024-07-15,956.2000122070312,966.0999755859376,948.0900268554688,950.4600219726562,936.0269165039062,2358700
2024-07-16,955.75,956.3900146484376,938.3800048828124,941.5999755859376,927.3014526367188,2111800
2024-07-17,910.010009765625,925.0,902.6400146484376,905.5900268554688,891.83837890625,4200600
2024-07-18,907.030029296875,909.8699951171876,836.6599731445312,848.9000244140625,836.0091552734375,7649600
2024-07-19,867.6599731445312,880.2100219726562,853.0,857.469970703125,844.448974609375,3782200
2024-07-22,864.7999877929688,874.4199829101562,856.8200073242188,865.969970703125,852.8198852539062,2904500
2024-07-23,870.0,887.719970703125,864.0800170898438,878.2899780273438,864.952880859375,2087700
2024-07-24,872.5,878.3400268554688,854.27001953125,859.8800048828125,846.8224487304688,2726100
2024-07-25,847.0,851.6199951171875,806.3800048828125,821.1900024414062,808.719970703125,5468000
2024-07-26,811.8699951171875,822.010009765625,801.2999877929688,804.6199951171875,792.4014282226562,4173900
2024-07-29,814.010009765625,824.77001953125,804.0,807.7899780273438,795.5234375,2473700
2024-07-30,815.1799926757812,821.9000244140625,775.8099975585938,790.2100219726562,778.2103881835938,3848600
2024-07-31,800.1699829101562,811.1400146484375,792.0900268554688,804.27001953125,792.056884765625,2961700
2024-08-01,833.6199951171875,840.8900146484375,820.1799926757812,832.4400024414062,819.7991333007812,4060700
2024-08-02,816.6699829101562,820.1900024414062,787.02001953125,804.4600219726562,792.2440795898438,3515900
2024-08-05,758.0,792.9400024414062,747.5499877929688,775.260009765625,763.4873657226562,4661800
2024-08-06,789.1400146484375,806.27001953125,785.0,793.1799926757812,781.1353149414062,3437600
2024-08-07,778.2999877929688,786.5800170898438,763.02001953125,772.1400146484375,760.4148559570312,4407700
2024-08-08,875.0,877.780029296875,825.239990234375,845.3099975585938,832.4735717773438,9434900
2024-08-09,860.0,908.489990234375,860.0,891.6799926757812,878.1395874023438,6587600
2024-08-12,904.2100219726562,904.719970703125,883.0,884.3800048828125,870.950439453125,4206100
2024-08-13,894.0800170898438,914.6900024414062,890.3300170898438,908.0499877929688,894.2610473632812,3506800
2024-08-14,910.0,934.3800048828124,903.7899780273438,931.6799926757812,917.5321655273438,3562900
2024-08-15,936.0,937.9600219726562,920.0,931.5800170898438,918.715576171875,3080000
2024-08-16,928.3900146484376,936.2999877929688,919.3900146484376,922.1199951171876,909.38623046875,2364900
2024-08-19,922.1199951171876,926.0,916.5,921.8099975585938,909.0804443359376,2374600
2024-08-20,932.0999755859376,967.0,930.510009765625,949.969970703125,936.8515625,4961500
2024-08-21,955.6199951171876,956.5,939.1699829101562,951.969970703125,938.8239135742188,2617000
2024-08-22,951.97998046875,972.530029296875,948.1400146484376,954.1699829101562,940.9935302734376,3183700
2024-08-23,955.4400024414062,960.5,943.1099853515624,952.739990234375,939.5833129882812,2063300
2024-08-26,949.2000122070312,955.0,942.77001953125,950.530029296875,937.40380859375,2166000
2024-08-27,952.5,972.47998046875,949.9500122070312,954.47998046875,941.2992553710938,2912900
2024-08-28,954.1500244140624,958.3400268554688,943.260009765625,948.9400024414062,935.8358764648438,1701800
2024-08-29,955.0,957.52001953125,936.0,940.2000122070312,927.2164916992188,1762800
2024-08-30,945.0,961.0,940.510009765625,960.02001953125,946.7628173828124,2555100
2024-09-03,957.77001953125,969.6500244140624,951.5800170898438,956.530029296875,943.321044921875,2529400
2024-09-04,949.75,954.0,938.010009765625,946.3099975585938,933.2421264648438,1891700
2024-09-05,941.1599731445312,943.0,906.1699829101562,912.75,900.1455688476562,3201100
2024-09-06,917.760009765625,927.9000244140624,893.0,902.7100219726562,890.2442626953125,3440000
2024-09-09,912.5700073242188,915.4299926757812,895.9199829101562,908.27001953125,895.7274169921875,2405900
2024-09-10,914.1099853515624,915.1099853515624,895.0,901.25,888.8043212890625,1930400
2024-09-11,902.1500244140624,921.5399780273438,897.2000122070312,920.8900146484376,908.1732177734376,2721100
2024-09-12,924.3099975585938,937.6199951171876,918.6300048828124,935.02001953125,922.1080322265624,2510800
2024-09-13,937.010009765625,942.3499755859376,922.0999755859376,923.7100219726562,910.9542846679688,2045400
2024-09-16,931.1300048828124,932.6099853515624,920.4299926757812,923.5399780273438,910.7864990234376,1760300
2024-09-17,921.5,921.5,902.2999877929688,906.1799926757812,893.666259765625,2248000
2024-09-18,906.3099975585938,915.5,903.4600219726562,904.969970703125,892.472900390625,1777000
2024-09-19,912.8499755859376,916.8099975585938,903.8599853515624,915.0399780273438,902.4039916992188,2446500
2024-09-20,921.989990234375,939.8599853515624,913.2000122070312,921.489990234375,908.764892578125,9921800
2024-09-23,921.0,922.0,909.4500122070312,918.52001953125,905.8358764648438,2292000
2024-09-24,922.1199951171876,925.6799926757812,909.2000122070312,924.4299926757812,911.664306640625,2767400
2024-09-25,931.7899780273438,939.2999877929688,921.1900024414062,924.5599975585938,911.79248046875,1805100
2024-09-26,920.260009765625,921.8499755859376,905.2999877929688,909.3200073242188,896.7630615234375,2693000
2024-09-27,893.6199951171875,901.2100219726562,875.6099853515625,877.7899780273438,865.6683959960938,4377300
2024-09-30,864.52001953125,887.4299926757812,858.8099975585938,885.9400024414062,873.705810546875,3244600
2024-10-01,888.8300170898438,891.27001953125,878.8699951171875,884.47998046875,872.2660522460938,2455200
2024-10-02,880.0,893.3499755859375,878.7000122070312,891.0700073242188,878.7650146484375,1751600
2024-10-03,889.5399780273438,892.0,880.8800048828125,885.5499877929688,873.3212280273438,1974700
2024-10-04,885.9099731445312,888.969970703125,876.8900146484375,887.1599731445312,874.908935546875,1970500
2024-10-07,890.510009765625,905.280029296875,889.5700073242188,898.4000244140625,885.9937133789062,2915700
2024-10-08,903.0,921.969970703125,902.22998046875,913.719970703125,901.1021728515624,2200000
2024-10-09,916.2899780273438,921.3499755859376,912.0,919.739990234375,907.0390625,1820100
2024-10-10,920.0,922.0,905.1500244140624,910.6900024414062,898.114013671875,1682100
2024-10-11,916.0399780273438,932.239990234375,911.1799926757812,932.0599975585938,919.1889038085938,2293900
2024-10-14,936.0,937.0,926.0,929.510009765625,916.6741943359376,1550400
2024-10-15,924.4400024414062,926.52001953125,907.7999877929688,913.3200073242188,900.7077026367188,2284200
2024-10-16,910.030029296875,917.8099975585938,897.8400268554688,916.4199829101562,903.764892578125,1645400
2024-10-17,921.0,930.510009765625,916.0399780273438,917.1199951171876,904.4552001953124,2191200
2024-10-18,917.1799926757812,920.9199829101562,905.6199951171876,917.969970703125,905.29345703125,2286900
