,Open,High,Low,Close,Adj Close,Volume
2019-06-26,849.64,864.85,843.64,854.24,854.24,7710973
2019-06-27,831.47,836.55,828.8,832.68,832.68,10825756
2019-06-28,835.73,843.17,828.58,835.87,835.87,6612508
2019-07-01,851.93,856.16,847.54,851.85,851.85,2879198
2019-07-02,842.83,847.27,832.08,839.68,839.68,5828988
2019-07-03,842.0,846.85,834.78,840.82,840.82,4816410
2019-07-04,858.77,863.87,846.25,855.06,855.06,8706059
2019-07-05,872.24,881.94,868.18,875.06,875.06,6366062
2019-07-08,859.57,864.4,850.21,857.31,857.31,1780619
2019-07-09,888.5,894.32,879.97,887.15,887.15,5289456
2019-07-10,893.97,902.48,887.2,894.84,894.84,9731026
2019-07-11,873.0,879.74,870.83,875.28,875.28,2400276
2019-07-12,866.68,870.01,861.56,865.79,865.79,7463986
2019-07-15,869.6,877.95,860.47,869.21,869.21,7465113
2019-07-16,836.15,842.49,831.24,836.86,836.86,2682759
2019-07-17,854.36,860.74,847.21,853.98,853.98,6997276
2019-07-18,861.41,872.76,857.55,865.15,865.15,4595177
2019-07-19,895.68,899.15,882.53,890.84,890.84,4060932
2019-07-22,847.74,853.89,845.94,849.92,849.92,4120160
2019-07-23,839.9,842.47,833.01,837.74,837.74,4995046
2019-07-24,854.9,863.23,846.53,854.88,854.88,5936604
2019-07-25,855.61,864.16,848.67,856.42,856.42,4923655
2019-07-26,872.3,877.84,864.9,871.37,871.37,4476705
2019-07-29,838.41,844.38,828.73,836.55,836.55,9218357
2019-07-30,826.33,833.33,824.51,828.92,828.92,9062733
2019-07-31,838.06,839.81,835.24,837.53,837.53,1827129
2019-08-01,822.15,833.56,813.64,823.6,823.6,7579438
2019-08-02,844.28,848.17,838.89,843.53,843.53,6009828
2019-08-05,835.64,845.05,831.52,838.28,838.28,9288093
2019-08-06,843.78,857.08,836.83,846.95,846.95,15020421
2019-08-07,837.94,840.64,828.89,834.76,834.76,6387899
2019-08-08,834.74,843.52,825.15,834.34,834.34,13213545
2019-08-09,831.37,837.53,828.42,832.98,832.98,8121995
2019-08-12,837.8,841.14,829.46,835.3,835.3,5730207
2019-08-13,845.84,852.62,836.92,844.77,844.77,10026586
2019-08-14,844.13,848.16,837.26,842.71,842.71,8959665
2019-08-15,840.73,849.4,837.06,843.23,843.23,6190206
2019-08-16,846.14,846.67,844.87,845.77,845.77,5387349
2019-08-19,871.26,873.86,863.22,868.54,868.54,2319337
2019-08-20,851.3,857.35,835.15,846.25,846.25,5092875
2019-08-21,834.2,835.14,833.7,834.42,834.42,4995926
2019-08-22,829.79,834.66,821.49,828.08,828.08,2484616
2019-08-23,846.31,848.55,845.06,846.81,846.81,6133075
2019-08-26,835.0,836.11,834.62,835.37,835.37,6366678
2019-08-27,841.78,846.02,837.99,842.0,842.0,5307181
2019-08-28,863.13,873.54,857.24,865.39,865.39,5813781
2019-08-29,862.84,869.05,849.79,859.42,859.42,11819926
2019-08-30,841.72,852.48,838.79,845.63,845.63,10323723
2019-09-02,877.6,887.64,872.67,880.16,880.16,4620670
2019-09-03,903.5,905.81,895.78,900.79,900.79,2795050
2019-09-04,899.73,903.94,890.86,897.4,897.4,6796881
2019-09-05,918.92,927.85,916.58,922.22,922.22,7394566
2019-09-06,922.51,940.52,917.21,928.86,928.86,5447901
2019-09-09,954.27,960.19,947.95,954.07,954.07,7335383
2019-09-10,968.49,972.63,962.11,967.37,967.37,5272779
2019-09-11,1005.12,1013.09,990.07,1001.58,1001.58,5563544
2019-09-12,1040.38,1050.36,1031.48,1040.92,1040.92,4651913
2019-09-13,1036.23,1042.78,1030.05,1036.41,1036.41,3085146
2019-09-16,1072.64,1075.57,1061.58,1068.57,1068.57,7196191
2019-09-17,1059.95,1072.11,1056.68,1064.4,1064.4,7445764
2019-09-18,1013.94,1024.59,1010.83,1017.71,1017.71,6054090
2019-09-19,1010.49,1024.66,998.66,1011.66,1011.66,2520418
2019-09-20,1006.86,1020.41,1001.97,1011.19,1011.19,7793659
2019-09-23,1038.93,1039.68,1036.34,1038.01,1038.01,3006258
2019-09-24,1035.14,1041.77,1026.69,1034.23,1034.23,6155569
2019-09-25,1015.63,1022.55,1011.01,1016.78,1016.78,3151332
2019-09-26,1056.83,1057.08,1056.56,1056.82,1056.82,2883136
2019-09-27,1069.27,1074.29,1052.62,1063.46,1063.46,10680010
2019-09-30,1026.84,1034.64,1024.81,1029.73,1029.73,2827498
2019-10-01,1013.22,1029.56,1004.28,1016.92,1016.92,18145965
2019-10-02,1015.18,1022.0,995.4,1008.7,1008.7,2853681
2019-10-03,998.06,1006.88,979.48,993.18,993.18,2200921
2019-10-04,1001.71,1005.07,992.46,998.77,998.77,2557539
2019-10-07,1000.79,1003.0,996.19,999.59,999.59,4413818
2019-10-08,1006.04,1012.95,989.8,1001.38,1001.38,9635245
2019-10-09,989.73,999.98,983.7,991.84,991.84,2976472
2019-10-10,960.47,967.01,953.76,960.38,960.38,5998842
2019-10-11,963.1,977.24,954.86,966.05,966.05,5253296
2019-10-14,990.35,1004.16,982.27,993.22,993.22,4025318
2019-10-15,979.32,993.1,973.52,983.31,983.31,2946664
2019-10-16,1007.52,1016.65,988.09,1002.37,1002.37,6975089
2019-10-17,1011.9,1021.32,1004.68,1013.0,1013.0,7379088
2019-10-18,1019.4,1042.29,1011.69,1026.99,1026.99,3548017
2019-10-21,1013.6,1024.17,1006.09,1015.13,1015.13,6113140
2019-10-22,977.58,988.11,972.63,980.37,980.37,4237295
2019-10-23,971.29,975.21,957.0,966.1,966.1,4434587
2019-10-24,952.49,954.91,944.77,949.84,949.84,12903946
2019-10-25,947.69,951.26,936.79,944.03,944.03,9965521
2019-10-28,951.72,955.17,941.72,948.44,948.44,8020037
2019-10-29,960.98,965.22,951.3,958.26,958.26,4148543
2019-10-30,946.93,960.75,940.11,950.43,950.43,8146002
2019-10-31,955.06,958.7,950.26,954.48,954.48,2359840
2019-11-01,958.27,961.38,949.16,955.27,955.27,6886878
2019-11-04,947.55,951.34,936.17,943.76,943.76,5781154
2019-11-05,940.12,958.44,935.23,946.83,946.83,3869313
2019-11-06,935.98,951.26,926.62,938.94,938.94,6727022
2019-11-07,932.9,940.06,922.58,931.32,931.32,7975976
2019-11-08,918.81,923.71,901.63,912.67,912.67,10370145
2019-11-11,903.66,916.34,898.37,907.35,907.35,6695295
2019-11-12,867.35,872.21,856.85,864.53,864.53,6610506
2019-11-13,854.23,865.35,847.27,856.31,856.31,6622404
2019-11-14,865.0,867.65,858.97,863.31,863.31,2700322
2019-11-15,865.82,872.45,858.92,865.68,865.68,3722173
2019-11-18,876.01,878.0,872.74,875.37,875.37,4055392
2019-11-19,867.1,870.78,861.72,866.25,866.25,8068410
2019-11-20,860.55,871.47,852.48,861.98,861.98,5564416
2019-11-21,893.96,903.16,885.95,894.56,894.56,9984728
2019-11-22,930.28,936.81,926.1,931.46,931.46,9115499
2019-11-25,925.06,938.11,918.01,928.06,928.06,8743154
2019-11-26,923.96,933.57,915.02,924.3,924.3,4119304
2019-11-27,912.76,928.93,905.69,917.31,917.31,5447556
2019-11-28,926.56,933.81,918.14,925.98,925.98,15245464
2019-11-29,926.87,938.85,922.67,930.76,930.76,3794966
2019-12-02,940.49,946.1,933.95,940.02,940.02,12886939
2019-12-03,959.36,962.32,947.62,954.97,954.97,3826378
2019-12-04,965.08,971.22,957.21,964.21,964.21,4303698
2019-12-05,959.03,971.91,955.67,963.79,963.79,5247075
2019-12-06,970.82,978.5,955.6,967.05,967.05,3142583
2019-12-09,973.36,974.57,969.13,971.85,971.85,7201854
2019-12-10,955.09,964.01,942.71,953.36,953.36,6301101
2019-12-11,947.45,952.2,938.29,945.25,945.25,6342429
2019-12-12,955.38,960.39,943.65,952.02,952.02,8122790
2019-12-13,966.55,974.91,956.6,965.75,965.75,6370807
2019-12-16,947.97,953.79,933.38,943.59,943.59,6132987
2019-12-17,958.65,968.02,954.19,961.11,961.11,5222551
2019-12-18,964.75,970.24,962.03,966.13,966.13,2959015
2019-12-19,1004.71,1008.19,993.39,1000.79,1000.79,4044636
2019-12-20,1017.43,1020.96,1008.04,1014.5,1014.5,7723479
2019-12-23,1008.92,1012.31,995.5,1003.91,1003.91,3916250
2019-12-24,1002.41,1007.23,990.0,998.61,998.61,4142419
2019-12-25,1014.07,1026.54,1008.82,1017.68,1017.68,10888612
2019-12-26,1026.42,1030.98,1012.92,1021.95,1021.95,6612094
2019-12-27,1074.31,1080.06,1056.01,1068.03,1068.03,8755524
2019-12-30,1107.86,1116.35,1100.99,1108.67,1108.67,7228210
2019-12-31,1120.75,1137.35,1107.55,1122.45,1122.45,8415389
2020-01-01,1152.11,1161.52,1139.34,1150.43,1150.43,7262352
2020-01-02,1175.85,1189.35,1169.39,1179.37,1179.37,5230827
2020-01-03,1209.77,1217.96,1185.66,1201.81,1201.81,5202391
2020-01-06,1228.96,1256.24,1220.5,1238.37,1238.37,5186773
2020-01-07,1246.1,1253.0,1239.57,1246.28,1246.28,3436377
2020-01-08,1249.67,1257.18,1243.5,1250.34,1250.34,3559591
2020-01-09,1206.25,1216.63,1187.85,1202.24,1202.24,5860147
2020-01-10,1195.25,1207.03,1187.97,1197.5,1197.5,4576182
2020-01-13,1219.01,1223.21,1202.84,1213.02,1213.02,2603995
2020-01-14,1203.58,1224.01,1195.12,1209.57,1209.57,4317311
2020-01-15,1217.58,1228.81,1214.13,1221.47,1221.47,11485989
2020-01-16,1199.64,1208.16,1194.94,1201.55,1201.55,3025913
2020-01-17,1188.46,1202.47,1179.24,1190.86,1190.86,5384132
2020-01-20,1194.07,1199.46,1179.81,1189.64,1189.64,6708394
2020-01-21,1204.08,1209.96,1192.16,1201.06,1201.06,7119817
2020-01-22,1233.61,1236.68,1224.45,1230.57,1230.57,8480670
2020-01-23,1201.74,1212.85,1185.49,1199.17,1199.17,6278408
2020-01-24,1180.98,1200.8,1166.36,1183.58,1183.58,3960176
2020-01-27,1157.33,1161.46,1150.16,1155.81,1155.81,2627205
2020-01-28,1180.39,1193.07,1168.77,1180.92,1180.92,5114995
2020-01-29,1221.6,1239.48,1210.9,1225.19,1225.19,5094735
2020-01-30,1263.06,1265.39,1261.38,1263.38,1263.38,3731852
2020-01-31,1262.77,1267.99,1243.46,1255.72,1255.72,6840115
2020-02-03,1280.73,1295.98,1271.09,1283.54,1283.54,5996873
2020-02-04,1280.17,1286.07,1264.92,1275.5,1275.5,6168391
2020-02-05,1283.2,1290.77,1281.12,1285.95,1285.95,5170018
2020-02-06,1286.72,1294.73,1274.73,1284.73,1284.73,4274655
2020-02-07,1304.93,1320.72,1296.24,1308.48,1308.48,4446307
2020-02-10,1301.63,1308.77,1289.45,1299.11,1299.11,3730085
2020-02-11,1274.23,1293.67,1266.03,1279.85,1279.85,5690820
2020-02-12,1285.55,1302.42,1280.3,1291.36,1291.36,6094270
2020-02-13,1237.83,1239.77,1235.43,1237.6,1237.6,5019799
2020-02-14,1231.52,1248.07,1223.59,1235.83,1235.83,5248672
2020-02-17,1174.97,1182.56,1168.56,1175.56,1175.56,4249670
2020-02-18,1168.71,1172.06,1162.63,1167.35,1167.35,4341169
2020-02-19,1159.58,1172.63,1155.0,1163.81,1163.81,2996701
2020-02-20,1141.56,1146.13,1140.23,1143.18,1143.18,2490421
2020-02-21,1121.68,1127.47,1118.82,1123.15,1123.15,3110932
2020-02-24,1126.86,1139.47,1118.84,1129.15,1129.15,6881605
2020-02-25,1188.87,1197.53,1176.56,1187.05,1187.05,10481376
2020-02-26,1131.75,1138.57,1119.74,1129.15,1129.15,9291361
2020-02-27,1081.65,1093.46,1072.95,1083.2,1083.2,5196413
2020-02-28,1067.72,1077.06,1061.28,1069.17,1069.17,5255836
2020-03-02,1084.79,1089.62,1069.55,1079.59,1079.59,3266150
2020-03-03,1101.94,1110.02,1095.21,1102.62,1102.62,4220266
2020-03-04,1110.21,1115.57,1104.17,1109.87,1109.87,5817773
2020-03-05,1101.25,1111.28,1093.26,1102.27,1102.27,7996037
2020-03-06,1091.95,1100.89,1085.35,1093.12,1093.12,5777734
2020-03-09,1060.12,1070.12,1056.08,1063.1,1063.1,2921868
2020-03-10,1055.71,1059.85,1040.69,1050.27,1050.27,6373764
2020-03-11,1028.62,1035.12,1022.55,1028.84,1028.84,6542864
2020-03-12,1044.55,1048.29,1034.25,1041.27,1041.27,3971032
2020-03-13,1026.47,1031.44,1012.39,1021.92,1021.92,11225275
2020-03-16,1005.58,1013.35,1003.45,1008.4,1008.4,4881502
2020-03-17,1034.29,1038.71,1021.28,1029.99,1029.99,4696468
2020-03-18,1065.31,1077.71,1055.37,1066.54,1066.54,6919933
2020-03-19,1037.39,1045.23,1022.75,1033.99,1033.99,6224077
2020-03-20,1048.32,1053.22,1041.14,1047.18,1047.18,4743583
2020-03-23,1045.08,1065.92,1038.72,1052.32,1052.32,3579082
2020-03-24,1055.02,1067.09,1049.09,1058.09,1058.09,3635986
2020-03-25,1062.25,1065.81,1059.93,1062.87,1062.87,3940922
2020-03-26,1046.02,1063.56,1041.14,1052.35,1052.35,7421245
2020-03-27,1057.15,1059.18,1051.06,1055.12,1055.12,3544334
2020-03-30,1065.95,1072.06,1055.3,1063.68,1063.68,7569775
2020-03-31,1113.3,1118.78,1104.15,1111.46,1111.46,2812887
2020-04-01,1117.24,1118.24,1116.56,1117.4,1117.4,2770662
2020-04-02,1115.76,1117.76,1108.03,1112.89,1112.89,6115711
2020-04-03,1124.87,1146.34,1113.41,1129.87,1129.87,1975371
2020-04-06,1111.68,1126.34,1096.92,1111.63,1111.63,2131891
2020-04-07,1136.9,1152.0,1130.51,1141.26,1141.26,7510304
2020-04-08,1167.96,1175.04,1154.37,1164.71,1164.71,3171143
2020-04-09,1174.08,1183.9,1166.26,1175.08,1175.08,8044008
2020-04-10,1189.5,1198.4,1185.22,1191.81,1191.81,5567454
2020-04-13,1171.35,1184.24,1164.05,1174.15,1174.15,4471949
2020-04-14,1159.57,1173.42,1153.66,1163.54,1163.54,3269364
2020-04-15,1213.36,1223.15,1199.72,1211.44,1211.44,9704383
2020-04-16,1231.76,1246.43,1219.33,1232.88,1232.88,5351420
2020-04-17,1193.77,1201.83,1181.14,1191.49,1191.49,5501693
2020-04-20,1170.73,1180.52,1168.08,1174.3,1174.3,5777194
2020-04-21,1152.41,1163.87,1143.81,1153.84,1153.84,9858082
2020-04-22,1147.57,1156.88,1140.61,1148.74,1148.74,2204101
2020-04-23,1144.65,1151.38,1135.49,1143.43,1143.43,5522188
2020-04-24,1108.28,1121.3,1104.09,1112.7,1112.7,7888262
2020-04-27,1100.35,1116.55,1096.0,1106.27,1106.27,4753982
2020-04-28,1071.66,1075.07,1062.11,1068.59,1068.59,3270892
2020-04-29,1100.44,1109.86,1086.99,1098.42,1098.42,7152663
2020-04-30,1128.31,1139.79,1114.29,1127.04,1127.04,4954162
2020-05-01,1126.89,1132.71,1110.68,1121.69,1121.69,3670545
2020-05-04,1123.32,1130.22,1100.03,1115.13,1115.13,6097121
2020-05-05,1137.71,1161.41,1130.71,1146.06,1146.06,4614725
2020-05-06,1109.21,1122.81,1097.05,1109.93,1109.93,4222760
2020-05-07,1125.06,1127.16,1121.63,1124.39,1124.39,8732252
2020-05-08,1118.41,1132.0,1113.14,1122.57,1122.57,3860432
2020-05-11,1154.3,1158.9,1137.3,1148.1,1148.1,4159706
2020-05-12,1168.99,1181.97,1159.1,1170.54,1170.54,11665980
2020-05-13,1164.95,1180.68,1160.76,1170.72,1170.72,4901541
2020-05-14,1140.44,1144.53,1129.83,1137.18,1137.18,4356092
2020-05-15,1134.42,1138.34,1130.81,1134.58,1134.58,7641217
2020-05-18,1118.81,1132.15,1105.56,1118.85,1118.85,4513279
2020-05-19,1158.71,1164.07,1157.34,1160.7,1160.7,4748048
2020-05-20,1166.91,1169.6,1158.99,1164.29,1164.29,4441085
2020-05-21,1158.76,1167.73,1154.82,1161.27,1161.27,3503279
2020-05-22,1143.17,1150.21,1129.43,1139.82,1139.82,2125385
2020-05-25,1135.19,1156.06,1125.85,1140.95,1140.95,7741244
2020-05-26,1129.71,1141.96,1118.85,1130.4,1130.4,7148875
2020-05-27,1149.91,1153.67,1140.01,1146.84,1146.84,6112062
2020-05-28,1145.06,1148.47,1142.22,1145.35,1145.35,4601980
2020-05-29,1189.56,1195.87,1184.5,1190.19,1190.19,5267951
2020-06-01,1172.25,1173.28,1170.51,1171.89,1171.89,5863959
2020-06-02,1161.69,1166.92,1149.6,1158.26,1158.26,5563058
2020-06-03,1165.8,1177.48,1159.16,1168.32,1168.32,11012208
2020-06-04,1166.04,1182.23,1161.96,1172.1,1172.1,3961456
2020-06-05,1160.45,1170.88,1153.6,1162.24,1162.24,8432323
2020-06-08,1152.91,1169.11,1130.0,1149.56,1149.56,5063054
2020-06-09,1136.12,1150.33,1130.61,1140.47,1140.47,6319313
2020-06-10,1162.44,1167.77,1157.71,1162.74,1162.74,5515053
2020-06-11,1154.14,1168.62,1146.68,1157.65,1157.65,3953861
2020-06-12,1153.8,1163.56,1143.12,1153.34,1153.34,4892526
2020-06-15,1138.04,1146.85,1133.94,1140.4,1140.4,4144045
2020-06-16,1178.14,1187.63,1172.57,1180.1,1180.1,8986700
2020-06-17,1194.4,1207.83,1186.37,1197.1,1197.1,9857366
2020-06-18,1207.97,1208.76,1206.49,1207.63,1207.63,4180709
2020-06-19,1186.76,1197.71,1177.14,1187.43,1187.43,3021003
2020-06-22,1212.67,1218.81,1199.37,1209.09,1209.09,1536533
2020-06-23,1192.8,1205.3,1187.65,1196.47,1196.47,7419509
2020-06-24,1239.01,1244.23,1221.56,1232.89,1232.89,5278320
2020-06-25,1208.14,1222.99,1195.87,1209.43,1209.43,5688837
2020-06-26,1201.49,1214.22,1181.55,1197.88,1197.88,6826630
2020-06-29,1215.58,1222.97,1205.8,1214.38,1214.38,10012182
2020-06-30,1244.65,1250.36,1234.65,1242.5,1242.5,2793411
2020-07-01,1211.05,1214.95,1195.91,1205.43,1205.43,7667362
2020-07-02,1252.47,1256.67,1249.41,1253.04,1253.04,4498695
2020-07-03,1217.49,1239.1,1210.82,1224.96,1224.96,5971506
2020-07-06,1217.79,1235.53,1205.06,1220.3,1220.3,7563457
2020-07-07,1230.58,1240.6,1224.1,1232.35,1232.35,2871674
2020-07-08,1234.23,1244.59,1217.63,1231.11,1231.11,7455938
2020-07-09,1245.21,1248.09,1234.66,1241.38,1241.38,4474994
2020-07-10,1252.13,1263.4,1237.06,1250.23,1250.23,3606863
2020-07-13,1274.24,1277.74,1267.89,1272.81,1272.81,3489361
2020-07-14,1282.64,1296.79,1273.99,1285.39,1285.39,6518565
2020-07-15,1260.61,1270.62,1246.46,1258.54,1258.54,5200631
2020-07-16,1281.23,1286.63,1261.08,1273.85,1273.85,3965993
2020-07-17,1284.02,1292.02,1262.47,1277.24,1277.24,4148843
2020-07-20,1261.59,1265.55,1256.6,1261.08,1261.08,6482030
2020-07-21,1264.52,1274.69,1259.45,1267.07,1267.07,9811200
2020-07-22,1289.25,1299.83,1265.04,1282.43,1282.43,4552987
2020-07-23,1285.11,1296.67,1279.94,1288.3,1288.3,4684188
2020-07-24,1244.81,1270.15,1236.56,1253.35,1253.35,7209238
2020-07-27,1269.69,1281.56,1260.84,1271.2,1271.2,4588857
2020-07-28,1267.25,1281.41,1261.21,1271.31,1271.31,5461116
2020-07-29,1249.24,1265.85,1243.17,1254.51,1254.51,7641982
2020-07-30,1225.51,1241.03,1216.87,1228.95,1228.95,7951945
2020-07-31,1236.53,1253.42,1231.57,1242.5,1242.5,3527300
2020-08-03,1222.95,1237.1,1215.66,1226.38,1226.38,14196179
2020-08-04,1283.8,1299.49,1279.0,1289.25,1289.25,3698907
2020-08-05,1309.46,1311.73,1307.16,1309.44,1309.44,4524854
2020-08-06,1300.3,1310.43,1297.27,1303.85,1303.85,7329708
2020-08-07,1336.66,1342.39,1321.2,1331.79,1331.79,3317480
2020-08-10,1372.0,1385.94,1342.75,1364.35,1364.35,5051871
2020-08-11,1376.42,1382.22,1361.69,1371.95,1371.95,7999427
2020-08-12,1351.42,1366.21,1347.02,1356.61,1356.61,3498260
2020-08-13,1378.23,1385.11,1354.51,1369.81,1369.81,8421288
2020-08-14,1398.36,1408.36,1389.24,1398.8,1398.8,6528540
2020-08-17,1425.96,1428.72,1421.43,1425.08,1425.08,3437101
2020-08-18,1483.95,1497.98,1466.24,1482.11,1482.11,3517079
2020-08-19,1422.68,1449.07,1413.48,1431.27,1431.27,3801001
2020-08-20,1429.55,1451.27,1417.7,1434.48,1434.48,5312246
2020-08-21,1429.56,1433.18,1417.43,1425.3,1425.3,9859463
2020-08-24,1427.05,1428.04,1423.33,1425.68,1425.68,3370784
2020-08-25,1457.36,1483.93,1446.53,1465.23,1465.23,3128765
2020-08-26,1501.28,1523.61,1488.54,1506.08,1506.08,5837306
2020-08-27,1547.92,1562.94,1537.56,1550.25,1550.25,5822130
2020-08-28,1543.6,1562.78,1527.65,1545.22,1545.22,10164543
2020-08-31,1553.86,1561.27,1529.93,1545.6,1545.6,3876952
2020-09-01,1531.63,1551.16,1520.0,1535.58,1535.58,8919603
2020-09-02,1500.11,1532.82,1486.36,1509.59,1509.59,5737700
2020-09-03,1504.32,1512.21,1480.86,1496.53,1496.53,5482716
2020-09-04,1462.64,1468.93,1458.22,1463.57,1463.57,5291697
2020-09-07,1465.52,1482.48,1459.16,1470.82,1470.82,4750164
2020-09-08,1427.81,1435.61,1419.82,1427.71,1427.71,9580122
2020-09-09,1436.02,1438.31,1427.99,1433.15,1433.15,4550103
2020-09-10,1414.45,1417.44,1410.93,1414.19,1414.19,8333095
2020-09-11,1409.35,1422.42,1403.38,1412.9,1412.9,3275476
2020-09-14,1390.69,1393.99,1377.55,1385.77,1385.77,9187759
2020-09-15,1437.56,1455.94,1425.68,1440.81,1440.81,5368571
2020-09-16,1496.42,1515.42,1488.26,1501.84,1501.84,6727644
2020-09-17,1523.84,1543.1,1517.8,1530.45,1530.45,9213588
2020-09-18,1588.59,1596.67,1580.87,1588.77,1588.77,5696122
2020-09-21,1550.85,1564.62,1539.52,1552.07,1552.07,3192157
2020-09-22,1557.85,1570.22,1543.77,1556.99,1556.99,8136416
2020-09-23,1501.99,1506.22,1499.62,1502.92,1502.92,6800062
2020-09-24,1528.35,1541.28,1514.44,1527.86,1527.86,6134639
2020-09-25,1494.95,1506.45,1470.94,1488.7,1488.7,4213626
2020-09-28,1524.47,1531.71,1514.73,1523.22,1523.22,5933490
2020-09-29,1506.59,1514.35,1502.52,1508.44,1508.44,2017653
2020-09-30,1512.84,1515.71,1511.26,1513.49,1513.49,6523447
2020-10-01,1502.85,1513.15,1499.64,1506.4,1506.4,6001714
2020-10-02,1497.93,1516.7,1490.14,1503.42,1503.42,4353240
2020-10-05,1486.94,1497.1,1473.95,1485.53,1485.53,4112910
2020-10-06,1461.5,1472.18,1438.11,1455.15,1455.15,2524351
2020-10-07,1475.27,1482.24,1468.76,1475.5,1475.5,6475050
2020-10-08,1407.78,1417.27,1399.75,1408.51,1408.51,5788718
2020-10-09,1441.99,1462.33,1433.38,1447.85,1447.85,2598922
2020-10-12,1408.26,1414.6,1399.91,1407.25,1407.25,8956110
2020-10-13,1347.56,1352.35,1333.47,1342.91,1342.91,3742011
2020-10-14,1365.7,1377.93,1347.02,1362.48,1362.48,8294521
2020-10-15,1379.93,1392.75,1375.47,1384.11,1384.11,5435210
2020-10-16,1366.01,1374.73,1351.58,1363.15,1363.15,4039897
2020-10-19,1347.39,1357.55,1334.85,1346.2,1346.2,5799208
2020-10-20,1295.35,1305.07,1289.02,1297.04,1297.04,11472518
2020-10-21,1301.27,1304.75,1296.09,1300.42,1300.42,4037701
2020-10-22,1281.11,1285.86,1277.96,1281.91,1281.91,13277091
2020-10-23,1304.29,1316.48,1290.96,1303.72,1303.72,8649963
2020-10-26,1278.47,1284.38,1258.57,1271.48,1271.48,11111660
2020-10-27,1279.21,1288.68,1270.39,1279.53,1279.53,7869056
2020-10-28,1276.87,1283.99,1268.41,1276.2,1276.2,3981182
2020-10-29,1269.99,1271.2,1269.37,1270.28,1270.28,3101733
2020-10-30,1298.39,1315.54,1291.04,1303.29,1303.29,5305651
2020-11-02,1301.46,1309.86,1291.99,1300.93,1300.93,4156868
2020-11-03,1306.17,1316.98,1292.05,1304.51,1304.51,7340585
2020-11-04,1313.8,1322.52,1304.95,1313.74,1313.74,9367495
2020-11-05,1296.84,1307.12,1285.22,1296.17,1296.17,3265986
2020-11-06,1283.29,1288.18,1274.89,1281.54,1281.54,5500146
2020-11-09,1307.49,1325.66,1294.55,1310.1,1310.1,7170404
2020-11-10,1284.16,1289.67,1281.06,1285.37,1285.37,8352293
2020-11-11,1271.16,1300.1,1260.44,1280.27,1280.27,3495783
2020-11-12,1280.37,1286.59,1274.05,1280.32,1280.32,3199331
2020-11-13,1276.89,1286.53,1267.99,1277.26,1277.26,3977824
2020-11-16,1312.64,1319.07,1289.1,1304.08,1304.08,12869988
2020-11-17,1301.52,1313.03,1296.09,1304.56,1304.56,10510828
2020-11-18,1296.79,1306.23,1287.54,1296.89,1296.89,4786609
2020-11-19,1236.14,1263.36,1227.69,1245.53,1245.53,4483018
2020-11-20,1233.78,1244.14,1219.6,1231.87,1231.87,4685521
2020-11-23,1213.67,1221.22,1209.36,1215.29,1215.29,11280026
2020-11-24,1184.52,1198.57,1175.4,1186.99,1186.99,2744885
2020-11-25,1198.8,1214.25,1193.22,1203.73,1203.73,4340303
2020-11-26,1214.24,1218.71,1201.89,1210.3,1210.3,3888309
2020-11-27,1237.24,1248.79,1224.55,1236.67,1236.67,2827187
2020-11-30,1214.37,1220.77,1204.84,1212.8,1212.8,7154368
2020-12-01,1206.99,1232.17,1197.88,1215.03,1215.03,5727008
2020-12-02,1236.21,1242.02,1233.46,1237.74,1237.74,4558947
2020-12-03,1216.49,1225.62,1212.71,1219.17,1219.17,6673021
2020-12-04,1210.6,1215.62,1204.79,1210.2,1210.2,7296308
2020-12-07,1208.62,1210.08,1208.23,1209.16,1209.16,7412600
2020-12-08,1185.25,1192.76,1174.01,1183.39,1183.39,4897488
2020-12-09,1193.84,1207.34,1182.41,1194.87,1194.87,7829073
2020-12-10,1219.77,1228.95,1203.87,1216.41,1216.41,9515438
2020-12-11,1193.17,1206.81,1176.88,1191.84,1191.84,8455878
2020-12-14,1187.57,1198.17,1182.73,1190.45,1190.45,11963256
2020-12-15,1244.96,1256.99,1234.92,1245.95,1245.95,6581986
2020-12-16,1228.51,1230.45,1220.76,1225.61,1225.61,5120272
2020-12-17,1243.99,1253.74,1223.81,1238.78,1238.78,5240527
2020-12-18,1241.19,1247.62,1233.95,1240.79,1240.79,5258132
2020-12-21,1255.18,1262.41,1244.75,1253.58,1253.58,4060839
2020-12-22,1252.9,1266.41,1245.68,1256.05,1256.05,6218817
2020-12-23,1266.55,1275.94,1249.9,1262.92,1262.92,4620432
2020-12-24,1270.84,1284.16,1267.21,1275.68,1275.68,7095913
2020-12-25,1279.01,1284.0,1268.88,1276.44,1276.44,5239012
2020-12-28,1293.6,1307.58,1283.09,1295.33,1295.33,6752106
2020-12-29,1308.67,1317.06,1299.58,1308.32,1308.32,3113239
2020-12-30,1310.17,1322.27,1291.4,1306.84,1306.84,3841369
2020-12-31,1328.38,1333.83,1311.1,1322.46,1322.46,1631392
2021-01-01,1347.61,1353.58,1325.59,1339.59,1339.59,5557546
2021-01-04,1329.61,1337.36,1320.91,1329.14,1329.14,10542261
2021-01-05,1307.46,1316.05,1303.0,1309.52,1309.52,8281259
2021-01-06,1306.42,1315.44,1299.49,1307.46,1307.46,5124901
2021-01-07,1325.43,1335.93,1317.36,1326.64,1326.64,3366552
