,Open,High,Low,Close,Adj Close,Volume
2023-03-06,559.510009765625,567.3200073242188,555.3200073242188,558.52001953125,552.4597778320312,1163100
2023-03-07,560.8099975585938,563.010009765625,548.1400146484375,548.8300170898438,542.8749389648438,1012800
2023-03-08,548.280029296875,559.8300170898438,545.530029296875,554.75,548.7306518554688,1453000
2023-03-09,556.1500244140625,564.4099731445312,550.969970703125,553.2100219726562,547.2073974609375,1013200
2023-03-10,551.8699951171875,555.5399780273438,539.9500122070312,543.8300170898438,537.9291381835938,1081700
2023-03-13,543.489990234375,551.4199829101562,538.0499877929688,541.5599975585938,535.6838989257812,1405800
2023-03-14,550.5499877929688,561.47998046875,545.0,555.9600219726562,550.2832641601562,1409800
2023-03-15,547.1699829101562,550.0,534.47998046875,542.7000122070312,537.1586303710938,1918900
2023-03-16,539.77001953125,558.5800170898438,539.77001953125,557.0900268554688,551.4017333984375,1135800
2023-03-17,555.3099975585938,555.3099975585938,543.9600219726562,547.3400268554688,541.751220703125,1947900
2023-03-20,546.760009765625,554.8699951171875,545.5800170898438,550.5700073242188,544.9483642578125,897200
2023-03-21,554.3800048828125,558.7899780273438,551.6599731445312,556.7000122070312,551.0156860351562,1000100
2023-03-22,556.7000122070312,568.0,554.2899780273438,554.3200073242188,548.659912109375,928400
2023-03-23,557.97998046875,560.5800170898438,550.3800048828125,555.1900024414062,549.5210571289062,951600
2023-03-24,548.52001953125,558.6599731445312,544.3099975585938,558.260009765625,552.5595703125,1012600
2023-03-27,563.7999877929688,568.1699829101562,561.030029296875,561.6900024414062,555.9547119140625,865600
2023-03-28,559.989990234375,562.7000122070312,550.9400024414062,554.22998046875,548.57080078125,828800
2023-03-29,559.3599853515625,560.5700073242188,553.219970703125,555.1500244140625,549.4815063476562,1239600
2023-03-30,560.0,564.280029296875,556.8599853515625,562.969970703125,557.2214965820312,1219900
2023-03-31,566.969970703125,576.6799926757812,563.6599731445312,576.3699951171875,570.4847412109375,1438700
2023-04-03,569.510009765625,573.1099853515625,566.1199951171875,570.0700073242188,564.2490844726562,1034400
2023-04-04,571.3900146484375,580.239990234375,568.9400024414062,576.1799926757812,570.2967529296875,1085600
2023-04-05,576.510009765625,580.0999755859375,569.9199829101562,579.8599853515625,573.9390869140625,1035600
2023-04-06,580.8499755859375,581.780029296875,572.3400268554688,575.3499755859375,569.4752197265625,780700
2023-04-10,572.72998046875,574.3599853515625,565.2899780273438,574.3599853515625,568.4953002929688,672600
2023-04-11,576.47998046875,581.5499877929688,574.4000244140625,576.3800048828125,570.4945678710938,1158800
2023-04-12,583.25,586.6500244140625,577.6500244140625,579.3499755859375,573.4342651367188,847800
2023-04-13,585.260009765625,592.1199951171875,582.0,591.1300048828125,585.093994140625,1101900
2023-04-14,586.4000244140625,589.5399780273438,582.010009765625,588.8400268554688,582.8275756835938,834900
2023-04-17,590.1400146484375,590.3900146484375,584.239990234375,588.5999755859375,582.58984375,783500
2023-04-18,593.1699829101562,593.1699829101562,584.6799926757812,584.8599853515625,578.8881225585938,1158700
2023-04-19,575.7899780273438,580.719970703125,571.3300170898438,579.9199829101562,573.9985961914062,1409400
2023-04-20,566.0,567.8400268554688,560.3599853515625,565.9299926757812,560.1512451171875,2100900
2023-04-21,568.8699951171875,572.989990234375,566.8300170898438,571.6799926757812,565.8426513671875,959200
2023-04-24,571.52001953125,576.4500122070312,570.0,574.2999877929688,568.4358520507812,895100
2023-04-25,564.1500244140625,566.5,545.5,548.3800048828125,542.7806396484375,2495500
2023-04-26,528.0,543.3800048828125,517.219970703125,533.1300048828125,527.686279296875,4020100
2023-04-27,533.5,545.6699829101562,531.5800170898438,543.02001953125,537.475341796875,2148400
2023-04-28,543.3200073242188,559.2000122070312,543.3200073242188,554.9000244140625,549.2340698242188,2046900
2023-05-01,555.989990234375,556.8099975585938,545.3099975585938,548.5,542.8993530273438,1979800
2023-05-02,544.8499755859375,551.510009765625,540.9299926757812,543.8200073242188,538.2672119140625,1060900
2023-05-03,550.0499877929688,558.2000122070312,549.239990234375,550.4199829101562,544.7997436523438,1430200
2023-05-04,552.5999755859375,553.9000244140625,542.719970703125,545.6400146484375,540.068603515625,1243500
2023-05-05,553.0599975585938,554.4000244140625,541.9199829101562,546.3800048828125,540.8009643554688,962400
2023-05-08,549.4500122070312,550.0,541.0900268554688,542.5800170898438,537.0397338867188,1029100
2023-05-09,535.0399780273438,537.469970703125,529.219970703125,534.6599731445312,529.20068359375,1225100
2023-05-10,539.3900146484375,539.9199829101562,530.0,533.5,528.0525512695312,1586100
2023-05-11,532.0900268554688,535.739990234375,525.0599975585938,529.7899780273438,524.38037109375,2326300
2023-05-12,531.75,534.969970703125,521.4400024414062,524.6500244140625,519.2930297851562,1518200
2023-05-15,524.25,525.280029296875,520.1400146484375,523.6799926757812,518.332763671875,1383800
2023-05-16,521.260009765625,522.7000122070312,519.1699829101562,519.75,514.4429931640625,903500
2023-05-17,522.3599853515625,527.3800048828125,512.9299926757812,521.6699829101562,516.34326171875,1284600
2023-05-18,520.7899780273438,524.6400146484375,518.6599731445312,523.5399780273438,518.1942138671875,1073300
2023-05-19,523.0399780273438,531.739990234375,522.6699829101562,527.3800048828125,521.9949951171875,1313300
2023-05-22,527.4199829101562,534.6400146484375,527.3599853515625,529.02001953125,523.6182250976562,1161000
2023-05-23,526.3499755859375,529.2999877929688,519.7100219726562,525.0999755859375,519.73828125,1629400
2023-05-24,510.0,514.5,498.5,510.7200012207031,505.505126953125,2482800
2023-05-25,513.969970703125,522.3099975585938,510.2999877929688,520.6400146484375,515.3238525390625,2262200
2023-05-26,527.6799926757812,532.7100219726562,521.8200073242188,522.02001953125,516.6897583007812,1603700
2023-05-30,523.8200073242188,526.4400024414062,513.1099853515625,514.219970703125,508.9693908691406,1793800
2023-05-31,513.6699829101562,513.6699829101562,501.6600036621094,508.4599914550781,503.2681579589844,4052200
2023-06-01,513.1300048828125,521.6500244140625,508.510009765625,519.3800048828125,514.0767822265625,1830100
2023-06-02,524.5800170898438,527.1599731445312,518.6699829101562,520.1400146484375,514.8289184570312,2564300
2023-06-05,524.0599975585938,524.4600219726562,513.4199829101562,518.5800170898438,513.2847900390625,1477400
2023-06-06,522.0,523.1900024414062,512.7000122070312,516.260009765625,510.9885864257813,1723000
2023-06-07,514.530029296875,523.2100219726562,512.5999755859375,520.780029296875,515.4624633789062,1649400
2023-06-08,520.6500244140625,522.75,515.1599731445312,515.25,509.9888305664063,1580500
2023-06-09,517.9600219726562,521.7899780273438,514.6300048828125,518.1799926757812,512.888916015625,1041600
2023-06-12,519.989990234375,524.739990234375,516.6699829101562,523.6900024414062,518.3427734375,1246100
2023-06-13,525.47998046875,527.4099731445312,523.02001953125,526.0499877929688,520.6785278320312,1328800
2023-06-14,527.8300170898438,528.030029296875,518.6599731445312,520.1199951171875,515.1516723632812,1996500
2023-06-15,520.1599731445312,536.2899780273438,518.9199829101562,535.1099853515625,529.9987182617188,1723400
2023-06-16,538.719970703125,542.0800170898438,533.4000244140625,537.2999877929688,532.167724609375,3428000
2023-06-20,512.0,530.7899780273438,507.1499938964844,527.4000244140625,522.3623657226562,2115400
2023-06-21,524.989990234375,530.4500122070312,522.760009765625,525.9500122070312,520.9262084960938,1617800
2023-06-22,526.1500244140625,530.0,521.4500122070312,528.3099975585938,523.263671875,945600
2023-06-23,523.2000122070312,529.719970703125,522.4600219726562,524.2100219726562,519.2027587890625,3779700
2023-06-26,523.02001953125,526.1799926757812,515.8800048828125,522.030029296875,517.0436401367188,956900
2023-06-27,520.3400268554688,522.3099975585938,503.30999755859375,509.6199951171875,504.7521667480469,2036000
2023-06-28,511.3999938964844,511.4100036621094,506.6499938964844,510.1499938964844,505.2771606445313,1395200
2023-06-29,510.0,515.1500244140625,506.0799865722656,514.3900146484375,509.4766540527344,999200
2023-06-30,516.47998046875,523.6099853515625,515.9400024414062,521.75,516.7662963867188,1315500
2023-07-03,519.3400268554688,521.260009765625,515.3599853515625,519.1099853515625,514.1514892578125,616200
2023-07-05,520.22998046875,523.5599975585938,518.1400146484375,520.5999755859375,515.627197265625,1432800
2023-07-06,514.7899780273438,519.0700073242188,509.0199890136719,517.3200073242188,512.3785400390625,1506400
2023-07-07,515.0,519.4600219726562,513.3099975585938,513.72998046875,508.8228759765625,1020700
2023-07-10,512.489990234375,518.9199829101562,511.1900024414063,516.8499755859375,511.91314697265625,1026600
2023-07-11,516.2999877929688,520.1300048828125,515.27001953125,519.260009765625,514.3001708984375,1310900
2023-07-12,525.7100219726562,529.530029296875,523.989990234375,525.9199829101562,520.896484375,1678200
2023-07-13,535.0,536.4500122070312,524.030029296875,526.6500244140625,521.6195678710938,1364200
2023-07-14,529.6699829101562,531.9199829101562,525.3099975585938,529.3599853515625,524.3036499023438,953000
2023-07-17,526.3200073242188,527.1300048828125,519.260009765625,525.260009765625,520.24267578125,1290800
2023-07-18,525.530029296875,525.7899780273438,519.719970703125,523.6799926757812,518.6778564453125,1461100
2023-07-19,526.989990234375,539.4199829101562,526.9500122070312,535.5499877929688,530.4345092773438,1715400
2023-07-20,537.3300170898438,541.5900268554688,530.4600219726562,538.27001953125,533.1286010742188,1147400
2023-07-21,538.6599731445312,564.719970703125,530.8900146484375,562.1900024414062,556.8200073242188,2755800
2023-07-24,560.0,572.5599975585938,559.1199951171875,571.52001953125,566.060791015625,3196700
2023-07-25,555.47998046875,580.0900268554688,554.2999877929688,570.9099731445312,565.456787109375,3073900
2023-07-26,554.9600219726562,575.0,554.9600219726562,574.4099731445312,568.92333984375,3559300
2023-07-27,575.4000244140625,577.4000244140625,559.3800048828125,560.02001953125,554.6708374023438,2260900
2023-07-28,562.4099731445312,565.6900024414062,553.77001953125,561.8499755859375,556.4832153320312,1642800
2023-07-31,557.4199829101562,557.6799926757812,546.4199829101562,548.6599731445312,543.419189453125,2144800
2023-08-01,546.530029296875,550.7000122070312,542.6599731445312,545.8400268554688,540.6262817382812,1517500
2023-08-02,543.9000244140625,555.8900146484375,542.6099853515625,553.760009765625,548.4706420898438,1398700
2023-08-03,550.2899780273438,552.7100219726562,545.3099975585938,548.3800048828125,543.1420288085938,1103200
2023-08-04,547.510009765625,554.989990234375,546.77001953125,548.6400146484375,543.3994750976562,1102200
2023-08-07,550.0,554.5,546.8599853515625,551.7899780273438,546.519287109375,737300
2023-08-08,553.1699829101562,556.9000244140625,545.6099853515625,555.780029296875,550.4713134765625,1002100
2023-08-09,554.77001953125,556.3900146484375,547.3699951171875,547.5800170898438,542.3495483398438,947100
2023-08-10,550.3699951171875,556.77001953125,545.5900268554688,547.280029296875,542.0525512695312,1168400
2023-08-11,543.0,547.2899780273438,540.8900146484375,543.780029296875,538.5858764648438,925100
2023-08-14,540.75,542.2999877929688,538.3499755859375,540.3400268554688,535.1788940429688,1068400
2023-08-15,535.8200073242188,538.969970703125,532.1400146484375,534.4299926757812,529.3251953125,894600
2023-08-16,530.0900268554688,531.1400146484375,526.75,528.8699951171875,523.8182983398438,980700
2023-08-17,530.8499755859375,538.239990234375,529.8599853515625,535.9600219726562,530.8406372070312,1257000
2023-08-18,533.1400146484375,535.8800048828125,528.1400146484375,532.3800048828125,527.2947998046875,1093700
2023-08-21,536.5599975585938,536.5599975585938,530.3499755859375,532.260009765625,527.1758422851562,903800
2023-08-22,531.0,533.2999877929688,526.3499755859375,527.0499877929688,522.015625,960700
2023-08-23,541.3099975585938,547.6500244140625,538.1799926757812,545.239990234375,540.0318603515625,1769100
2023-08-24,545.2000122070312,549.6199951171875,537.9199829101562,538.010009765625,532.8710327148438,1326200
2023-08-25,538.7899780273438,544.0499877929688,535.9600219726562,541.5900268554688,536.4168090820312,749800
2023-08-28,544.3200073242188,546.6300048828125,540.530029296875,545.1900024414062,539.982421875,642700
2023-08-29,546.239990234375,557.469970703125,544.9600219726562,555.4099731445312,550.104736328125,1291400
2023-08-30,557.77001953125,562.9400024414062,554.739990234375,559.0,553.6604614257812,773500
2023-08-31,560.4000244140625,563.6900024414062,556.9500122070312,557.0999755859375,551.7784423828125,1192100
2023-09-01,563.4500122070312,565.8599853515625,556.8200073242188,557.219970703125,551.8974609375,1015500
2023-09-05,559.280029296875,559.6900024414062,541.7000122070312,542.010009765625,536.8328247070312,1404900
2023-09-06,540.9199829101562,545.4400024414062,536.0,536.7000122070312,531.5733642578125,1217900
2023-09-07,535.239990234375,538.72998046875,530.6699829101562,531.6599731445312,526.58154296875,1079200
2023-09-08,530.0,532.6599731445312,512.780029296875,518.27001953125,513.319580078125,1834900
2023-09-11,515.4099731445312,517.6199951171875,512.8400268554688,514.9400024414062,510.0213928222656,1555900
2023-09-12,515.0,515.0,509.3599853515625,510.989990234375,506.1090087890625,1568000
2023-09-13,499.1900024414063,526.3200073242188,498.010009765625,510.8999938964844,506.0199279785156,2359100
2023-09-14,515.1300048828125,518.219970703125,506.5400085449219,515.6400146484375,511.0647888183594,1598300
2023-09-15,515.6400146484375,534.1900024414062,509.30999755859375,515.530029296875,510.9557189941406,5179500
2023-09-18,515.510009765625,515.510009765625,507.2999877929688,507.7300109863281,503.2249450683594,1300100
2023-09-19,505.2200012207031,509.4100036621094,503.30999755859375,508.739990234375,504.22601318359375,1181100
2023-09-20,511.3699951171875,511.9200134277344,504.1600036621094,504.8900146484375,500.4101867675781,1271300
2023-09-21,502.4299926757813,503.80999755859375,499.55999755859375,501.5899963378906,497.1394653320313,1606900
2023-09-22,502.8999938964844,507.1600036621094,501.5700073242188,502.7900085449219,498.328857421875,1198000
2023-09-25,501.2300109863281,506.0400085449219,500.3599853515625,505.6600036621094,501.1733093261719,961500
2023-09-26,503.0,506.4400024414063,500.8399963378906,501.5899963378906,497.1394653320313,1190000
2023-09-27,502.6199951171875,504.5700073242188,494.9200134277344,498.2900085449219,493.8687744140625,1344300
2023-09-28,502.0499877929688,507.3999938964844,500.3399963378906,503.0199890136719,498.5567321777344,1443300
2023-09-29,509.2099914550781,510.989990234375,504.7699890136719,506.1700134277344,501.67877197265625,1380500
2023-10-02,503.0799865722656,506.989990234375,490.6799926757813,495.7900085449219,491.390869140625,1652100
2023-10-03,492.8999938964844,502.5,492.6000061035156,499.6099853515625,495.177001953125,1559400
2023-10-04,501.2099914550781,503.1900024414063,495.8399963378906,502.4500122070313,497.9918212890625,1022100
2023-10-05,497.3900146484375,500.4400024414063,492.7000122070313,498.0199890136719,493.6010437011719,917500
2023-10-06,495.8200073242188,502.1600036621094,493.0700073242188,498.5499877929688,494.1263732910156,1108400
2023-10-09,495.0,497.6600036621094,490.3900146484375,496.1300048828125,491.7278747558594,1182500
2023-10-10,495.5899963378906,499.5400085449219,492.9299926757813,496.1499938964844,491.7476501464844,1304900
2023-10-11,497.2200012207031,498.6300048828125,491.7900085449219,492.6300048828125,488.2589111328125,1207100
2023-10-12,491.8399963378906,495.8599853515625,470.6099853515625,482.55999755859375,478.27825927734375,2026200
2023-10-13,479.6300048828125,484.2699890136719,476.0,482.8500061035156,478.5657348632813,2004300
2023-10-16,482.8500061035156,492.0499877929688,480.2799987792969,488.5400085449219,484.2052001953125,1247700
2023-10-17,479.0,489.9599914550781,477.7000122070313,484.7699890136719,480.4685974121094,1355200
2023-10-18,480.9800109863281,480.9800109863281,466.8699951171875,467.260009765625,463.1140441894531,2134800
2023-10-19,472.2999877929688,476.7000122070313,467.4299926757813,469.6700134277344,465.5026550292969,2014500
2023-10-20,469.510009765625,471.2000122070313,463.25,464.3599853515625,460.23974609375,1599300
2023-10-23,461.75,469.4700012207031,459.9800109863281,461.80999755859375,457.7123718261719,1897500
2023-10-24,451.9299926757813,458.8500061035156,447.1400146484375,458.260009765625,454.1939086914063,2376600
2023-10-25,423.0,438.8399963378906,415.6000061035156,433.1799926757813,429.33642578125,7906700
2023-10-26,431.1300048828125,445.3299865722656,429.1799926757813,440.1600036621094,436.2545166015625,2971200
2023-10-27,439.5700073242188,439.9599914550781,427.3699951171875,431.4100036621094,427.5821228027344,2495600
2023-10-30,432.1799926757813,435.3500061035156,420.2099914550781,434.1099853515625,430.2582092285156,2946500
2023-10-31,436.489990234375,446.6000061035156,433.1499938964844,444.7699890136719,440.8235473632813,2895400
2023-11-01,445.1300048828125,445.1300048828125,434.0,441.1099853515625,437.1960144042969,2275400
2023-11-02,444.8399963378906,448.1400146484375,441.9299926757813,447.5700073242188,443.59869384765625,1713900
2023-11-03,454.6900024414063,460.5700073242188,451.6000061035156,454.739990234375,450.70513916015625,1921800
2023-11-06,456.7000122070313,459.4800109863281,452.25,455.0199890136719,450.9826049804688,1613800
2023-11-07,453.8800048828125,463.8500061035156,452.1099853515625,459.239990234375,455.1651916503906,1708700
2023-11-08,461.510009765625,464.010009765625,453.0799865722656,454.30999755859375,450.2789001464844,1848100
2023-11-09,458.5400085449219,458.8399963378906,443.05999755859375,444.2699890136719,440.3280334472656,2042400
2023-11-10,443.8200073242188,449.1600036621094,437.260009765625,448.4299926757813,444.4510803222656,1896500
2023-11-13,445.5299987792969,446.80999755859375,439.1099853515625,445.1499938964844,441.2001953125,1675000
2023-11-14,456.80999755859375,462.239990234375,455.2200012207031,459.260009765625,455.18505859375,1822400
2023-11-15,464.6600036621094,474.8299865722656,463.989990234375,470.5400085449219,466.3648986816406,2184000
2023-11-16,472.05999755859375,474.7000122070313,468.7099914550781,472.4700012207031,468.2778015136719,1613400
2023-11-17,475.0,475.0,464.1700134277344,466.4200134277344,462.2815551757813,1556300
2023-11-20,467.0299987792969,471.6799926757813,465.8999938964844,469.0299987792969,464.8683471679688,1183500
2023-11-21,478.2799987792969,490.3200073242188,476.4500122070313,482.3900146484375,478.1098327636719,2915900
2023-11-22,486.0799865722656,490.5700073242188,485.7099914550781,487.5299987792969,483.20416259765625,1463800
2023-11-24,488.5,491.0299987792969,486.80999755859375,490.7799987792969,486.42529296875,722800
2023-11-27,489.2200012207031,493.4200134277344,488.1499938964844,490.1300048828125,485.7810974121094,2427100
2023-11-28,488.4200134277344,488.75,480.5700073242188,485.9200134277344,481.6084899902344,1549600
2023-11-29,489.8900146484375,495.7999877929688,489.8900146484375,492.9200134277344,488.54638671875,1195800
2023-11-30,495.8999938964844,497.5,489.3800048828125,495.760009765625,491.3611450195313,1914000
2023-12-01,490.8800048828125,499.2000122070313,489.6000061035156,496.1300048828125,491.7278747558594,1219700
2023-12-04,493.4700012207031,498.30999755859375,490.3599853515625,495.3399963378906,490.9449157714844,1222300
2023-12-05,492.9700012207031,493.6300048828125,487.05999755859375,491.6000061035156,487.238037109375,1613600
2023-12-06,495.0,496.6799926757813,491.6499938964844,493.80999755859375,489.4284973144531,1241700
2023-12-07,494.5299987792969,498.2999877929688,492.30999755859375,494.1000061035156,489.7159423828125,2101800
2023-12-08,492.80999755859375,495.6799926757813,488.0199890136719,489.7699890136719,485.42425537109375,1871800
2023-12-11,492.55999755859375,497.4500122070313,491.3299865722656,494.989990234375,490.5979919433594,2030900
2023-12-12,496.3299865722656,498.510009765625,491.4700012207031,497.3699951171875,492.9568786621094,1420200
2023-12-13,498.5899963378906,518.8699951171875,496.8800048828125,518.5399780273438,513.9390258789062,2776700
2023-12-14,529.5399780273438,534.4299926757812,520.1300048828125,521.52001953125,517.2418823242188,2763900
2023-12-15,520.77001953125,523.47998046875,517.719970703125,518.030029296875,513.7804565429688,4354900
2023-12-18,521.1300048828125,523.8599853515625,515.5999755859375,518.6199951171875,514.3656005859375,1607300
2023-12-19,521.010009765625,528.8599853515625,519.8099975585938,528.1400146484375,523.8074340820312,2569400
2023-12-20,528.0,532.489990234375,519.3699951171875,519.4299926757812,515.1688842773438,1497300
2023-12-21,518.0700073242188,527.030029296875,518.0700073242188,526.5599975585938,522.2403564453125,1016600
2023-12-22,528.0900268554688,532.9199829101562,526.9000244140625,529.0499877929688,524.7098999023438,1081500
2023-12-26,526.8800048828125,531.239990234375,525.780029296875,529.7000122070312,525.3546142578125,639100
2023-12-27,530.8099975585938,533.0700073242188,529.2899780273438,531.6500244140625,527.2886352539062,806000
2023-12-28,533.0,536.0,531.5,532.9400024414062,528.5680541992188,763400
2023-12-29,531.2100219726562,533.969970703125,529.52001953125,530.7899780273438,526.4357299804688,804300
2024-01-02,529.5599975585938,546.0999755859375,527.3699951171875,544.1500244140625,539.6861572265625,2310800
2024-01-03,542.8099975585938,543.6699829101562,527.969970703125,528.8200073242188,524.4818725585938,2170300
2024-01-04,527.3200073242188,539.8400268554688,527.3200073242188,537.3599853515625,532.9517822265625,1831300
2024-01-05,533.969970703125,540.77001953125,530.469970703125,531.22998046875,526.8720092773438,1817200
2024-01-08,529.6300048828125,543.5599975585938,527.4000244140625,541.3800048828125,536.9387817382812,2126800
2024-01-09,538.52001953125,559.22998046875,536.6500244140625,541.8499755859375,537.4049072265625,2890000
2024-01-10,540.7899780273438,549.3599853515625,533.8800048828125,543.9299926757812,539.4678955078125,2026600
2024-01-11,543.530029296875,548.5399780273438,540.4099731445312,546.0,541.5208129882812,1983100
2024-01-12,548.510009765625,553.0800170898438,542.7899780273438,544.3200073242188,539.8546752929688,2013100
2024-01-16,543.510009765625,550.8400268554688,541.1799926757812,542.0,537.5537109375,1838900
2024-01-17,538.75,545.9500122070312,536.8400268554688,539.25,534.8262939453125,1966300
2024-01-18,537.3499755859375,547.030029296875,535.989990234375,544.4199829101562,539.9537963867188,1728200
2024-01-19,545.1599731445312,553.280029296875,541.8400268554688,551.75,547.2237548828125,2124000
2024-01-22,552.8800048828125,558.6900024414062,550.530029296875,553.3900146484375,548.8502197265625,1818500
2024-01-23,556.2000122070312,557.030029296875,545.3699951171875,550.739990234375,546.221923828125,1116600
2024-01-24,549.8499755859375,551.989990234375,539.1400146484375,539.989990234375,535.5601196289062,1842500
2024-01-25,543.22998046875,547.780029296875,537.6400146484375,538.2100219726562,533.7947387695312,1748100
2024-01-26,554.0,556.4099731445312,546.6500244140625,547.3300170898438,542.8400268554688,3172300
2024-01-29,550.0,559.1900024414062,547.3599853515625,557.77001953125,553.1943969726562,2445900
2024-01-30,559.5,570.0,559.5,567.1199951171875,562.4675903320312,2301300
2024-01-31,563.2999877929688,566.0,537.780029296875,538.97998046875,534.5584716796875,3589400
2024-02-01,542.1400146484375,553.9199829101562,534.239990234375,552.22998046875,547.69970703125,2163900
2024-02-02,549.02001953125,554.4500122070312,541.8900146484375,551.8200073242188,547.2931518554688,1327500
2024-02-05,549.4600219726562,556.97998046875,546.6699829101562,551.6199951171875,547.0946655273438,1473700
2024-02-06,552.489990234375,560.5,551.4500122070312,560.280029296875,555.6838989257812,1328100
2024-02-07,562.0,566.0,552.030029296875,552.3099975585938,547.779052734375,1451400
2024-02-08,552.2000122070312,552.8599853515625,541.4600219726562,550.8900146484375,546.3707885742188,1549300
2024-02-09,549.6500244140625,554.1300048828125,548.2899780273438,550.75,546.23193359375,1280800
2024-02-12,551.0,551.0,544.1099853515625,546.8599853515625,542.3738403320312,1073000
2024-02-13,541.4199829101562,546.1900024414062,534.4099731445312,538.5999755859375,534.181640625,1268000
2024-02-14,541.6400146484375,548.6900024414062,541.6400146484375,548.27001953125,543.7722778320312,1297000
2024-02-15,547.260009765625,553.22998046875,545.280029296875,548.5700073242188,544.0698852539062,1519000
2024-02-16,546.3200073242188,552.6900024414062,546.3200073242188,547.8400268554688,543.3458251953125,1028200
2024-02-20,544.8599853515625,550.4099731445312,542.3499755859375,548.1400146484375,543.643310546875,989300
2024-02-21,546.1099853515625,552.969970703125,544.2899780273438,552.8499755859375,548.3147583007812,786500
2024-02-22,555.0,560.739990234375,550.27001953125,560.489990234375,555.8919677734375,1139600
2024-02-23,562.8699951171875,566.6799926757812,560.8599853515625,564.7100219726562,560.077392578125,970000
2024-02-26,563.3400268554688,565.989990234375,561.010009765625,563.47998046875,558.8574829101562,758600
2024-02-27,564.97998046875,567.8200073242188,560.8400268554688,566.1699829101562,561.525390625,901000
2024-02-28,565.2000122070312,573.010009765625,565.02001953125,572.030029296875,567.3373413085938,1021400
2024-02-29,574.6500244140625,575.0,567.5499877929688,570.1799926757812,565.5025024414062,1794200
2024-03-01,564.5599975585938,578.5,563.0,576.3300170898438,571.60205078125,1466000
2024-03-04,575.4000244140625,582.5399780273438,571.52001953125,581.6400146484375,576.8685302734375,1547700
2024-03-05,581.1300048828125,586.1500244140625,580.0,584.6099853515625,579.8140869140625,1973300
2024-03-06,588.3499755859375,598.3499755859375,585.8099975585938,591.5,586.6476440429688,1886800
2024-03-07,595.0,598.9099731445312,592.5,597.6599731445312,592.7570190429688,1819500
2024-03-08,597.0,603.8200073242188,595.9600219726562,597.6099853515625,592.70751953125,1600300
2024-03-11,594.1799926757812,599.989990234375,589.6400146484375,599.4299926757812,594.5125732421875,1380400
2024-03-12,598.9000244140625,600.6199951171875,594.6900024414062,597.25,592.3504638671875,1146300
2024-03-13,599.030029296875,599.030029296875,591.0399780273438,593.3200073242188,588.4527587890625,1035200
2024-03-14,590.97998046875,595.0999755859375,581.25,584.9099731445312,580.4932250976562,1758000
2024-03-15,575.1699829101562,584.6500244140625,573.72998046875,584.1500244140625,579.739013671875,1920100
2024-03-18,585.8599853515625,586.8499755859375,578.2999877929688,580.0499877929688,575.669921875,1554400
2024-03-19,581.280029296875,584.25,577.2000122070312,582.719970703125,578.31982421875,1053600
2024-03-20,581.0499877929688,581.6300048828125,576.2899780273438,580.0499877929688,575.669921875,728700
2024-03-21,580.0,587.0800170898438,577.5999755859375,584.1300048828125,579.7191162109375,1230500
2024-03-22,586.8200073242188,588.989990234375,579.739990234375,583.0900268554688,578.6871337890625,1061200
2024-03-25,583.2100219726562,585.030029296875,571.0900268554688,573.5599975585938,569.2289428710938,1226800
2024-03-26,574.010009765625,574.989990234375,567.8400268554688,568.8200073242188,564.5248413085938,1784900
2024-03-27,572.52001953125,579.77001953125,571.0800170898438,579.3699951171875,574.9950561523438,1525800
2024-03-28,579.2999877929688,582.2899780273438,576.1900024414062,581.2100219726562,576.8211669921875,1081400
2024-04-01,581.0499877929688,581.530029296875,572.8400268554688,577.4500122070312,573.0896606445312,837600
2024-04-02,570.75,572.3900146484375,565.780029296875,571.5599975585938,567.2440795898438,1381300
2024-04-03,571.22998046875,578.25,569.1900024414062,576.0,571.6504516601562,1151500
2024-04-04,580.4099731445312,582.0,568.5700073242188,570.6099853515625,566.3012084960938,1231900
2024-04-05,570.219970703125,583.8400268554688,569.0599975585938,579.4600219726562,575.08447265625,1181300
2024-04-08,579.3499755859375,582.4099731445312,575.7100219726562,578.7999877929688,574.4293823242188,998900
2024-04-09,583.780029296875,589.9299926757812,583.22998046875,589.2000122070312,584.7509155273438,1026300
2024-04-10,577.2899780273438,579.6699829101562,571.8900146484375,573.7100219726562,569.3778076171875,1282800
2024-04-11,579.5599975585938,580.3599853515625,571.3599853515625,574.5700073242188,570.2314453125,1295500
2024-04-12,570.9099731445312,573.3900146484375,561.6400146484375,565.22998046875,560.9619750976562,1201600
2024-04-15,570.719970703125,570.719970703125,554.510009765625,557.8699951171875,553.6574096679688,1031700
2024-04-16,559.0399780273438,559.0399780273438,552.6799926757812,554.5499877929688,550.3624267578125,1010300
2024-04-17,555.8599853515625,556.0,546.4500122070312,547.25,543.1176147460938,1610100
2024-04-18,534.7999877929688,544.8699951171875,529.6400146484375,541.52001953125,537.430908203125,2075800
2024-04-19,542.9500122070312,546.1400146484375,539.1699829101562,544.780029296875,540.666259765625,1738400
2024-04-22,549.1500244140625,552.8599853515625,543.1500244140625,548.3800048828125,544.2391357421875,1522800
2024-04-23,567.510009765625,576.8900146484375,560.0,574.5900268554688,570.2510986328125,2544000
2024-04-24,578.0,586.4600219726562,565.22998046875,577.3900146484375,573.0300903320312,2034900
2024-04-25,577.4000244140625,577.989990234375,569.97998046875,571.72998046875,567.4127197265625,1184000
2024-04-26,567.9400024414062,575.0,566.9500122070312,573.5999755859375,569.2686767578125,1438200
