,Open,High,Low,Close,Adj Close,Volume
2024-11-04,203.7899932861328,204.2400054931641,200.22000122070312,200.47000122070312,189.223388671875,3531800
2024-11-05,200.4900054931641,202.4199981689453,198.3500061035156,201.67999267578125,190.3654937744141,5109300
2024-11-06,205.7899932861328,206.1499938964844,200.8500061035156,201.1999969482422,189.9123992919922,7194800
2024-11-07,201.9499969482422,202.32000732421875,199.22000122070312,200.509994506836,189.26112365722656,4520200
2024-11-08,201.16000366210932,201.88999938964844,199.47999572753903,199.5,188.30780029296875,4596900
2024-11-11,178.57000732421875,178.57000732421875,172.6999969482422,174.42999267578125,164.6442413330078,20760300
2024-11-12,176.00999450683594,176.6300048828125,171.02999877929688,171.08999633789062,161.4916229248047,10557000
2024-11-13,171.6699981689453,172.63999938964844,169.64999389648438,170.35000610351562,160.79315185546875,8483500
2024-11-14,170.0,171.6199951171875,168.58999633789062,169.6300048828125,160.11355590820312,8442500
2024-11-15,169.6300048828125,169.6300048828125,164.72000122070312,164.99000549316406,155.7338409423828,11265400
2024-11-18,165.6199951171875,166.74000549316406,164.8000030517578,166.27999877929688,156.9514923095703,8336900
2024-11-19,165.27000427246094,167.10000610351562,163.80999755859375,166.57000732421875,157.2252197265625,5246000
2024-11-20,166.91000366210938,167.91000366210938,165.64999389648438,167.75999450683594,158.34844970703125,7135600
2024-11-21,168.58999633789062,172.4600067138672,166.9199981689453,171.72999572753906,162.09571838378906,6847700
2024-11-22,174.33999633789062,178.86000061035156,173.5,176.9499969482422,167.0228729248047,11328600
2024-11-25,177.02000427246094,180.19000244140625,176.75,177.05999755859375,167.12669372558594,12465000
2024-11-26,177.08999633789062,181.6499938964844,176.6699981689453,181.13999938964844,170.9778289794922,6947500
2024-11-27,181.13999938964844,184.2400054931641,180.88999938964844,183.0800018310547,172.80897521972656,5271500
2024-11-29,183.13999938964844,183.5399932861328,182.5,182.92999267578125,172.66738891601562,2710700
2024-12-02,182.27999877929688,182.6999969482422,178.86000061035156,181.7700042724609,171.5724639892578,3936600
2024-12-03,182.27999877929688,183.509994506836,181.47999572753903,181.5,171.31761169433594,4107600
2024-12-04,180.10000610351562,180.4499969482422,175.91000366210938,176.4600067138672,166.56039428710938,6125500
2024-12-05,174.97999572753906,176.72000122070312,173.52999877929688,176.1699981689453,166.28663635253906,5444200
2024-12-06,176.0,176.74000549316406,174.16000366210938,176.19000244140625,166.30551147460938,4839600
2024-12-09,175.58999633789062,178.1300048828125,174.3800048828125,176.57000732421875,166.6641845703125,4394500
2024-12-10,175.52999877929688,176.9199981689453,173.8300018310547,175.6699981689453,165.814697265625,4089600
2024-12-11,175.9600067138672,176.0,173.83999633789062,174.3699951171875,164.58761596679688,9492200
2024-12-12,174.91000366210938,175.91000366210938,171.99000549316406,173.19000244140625,163.47381591796875,4999500
2024-12-13,173.25,174.9199981689453,172.38999938964844,173.3699951171875,163.6437225341797,5471600
2024-12-16,171.6699981689453,173.33999633789062,170.52999877929688,171.6300048828125,162.0013427734375,8157900
2024-12-17,170.5800018310547,176.5,170.2100067138672,175.3800048828125,165.54098510742188,7664700
2024-12-18,176.02999877929688,176.5,172.82000732421875,173.02000427246094,163.31336975097656,5471600
2024-12-19,172.92999267578125,173.8800048828125,170.33999633789062,171.52000427246094,161.8975067138672,6110500
2024-12-20,171.7899932861328,176.8000030517578,170.66000366210938,175.5800018310547,165.72972106933594,18950900
2024-12-23,175.2899932861328,178.64999389648438,174.6300048828125,178.38999938964844,168.382080078125,6945600
2024-12-24,178.41000366210938,180.1699981689453,177.83999633789062,180.0,169.90176391601562,2692800
2024-12-26,179.02000427246094,180.3500061035156,178.6300048828125,179.1999969482422,169.1466522216797,2759300
2024-12-27,177.9199981689453,179.66000366210938,177.2899932861328,178.00999450683594,168.02340698242188,2745400
2024-12-30,177.02000427246094,177.33999633789062,175.50999450683594,176.1999969482422,166.31495666503906,3405700
2024-12-31,176.35000610351562,177.83999633789062,175.9199981689453,177.6999969482422,167.73077392578125,3326400
2025-01-02,178.66000366210938,179.77999877929688,177.89999389648438,179.44000244140625,169.37318420410156,4092000
2025-01-03,179.66000366210938,181.57000732421875,178.8000030517578,181.22000122070312,171.05331420898438,4380200
2025-01-06,180.77999877929688,181.97999572753903,179.25999450683594,180.10000610351562,169.9961700439453,6302100
2025-01-07,179.6300048828125,182.1699981689453,178.38999938964844,179.52999877929688,169.4581298828125,5905200
2025-01-08,179.1999969482422,179.24000549316406,176.17999267578125,178.5,168.4859161376953,4488500
2025-01-10,176.86000061035156,177.5399932861328,173.3300018310547,175.1699981689453,165.34274291992188,5372200
2025-01-13,175.16000366210938,177.97999572753906,174.33999633789062,176.74000549316406,166.82467651367188,4734100
2025-01-14,176.61000061035156,176.77999877929688,174.08999633789062,175.5500030517578,165.70143127441406,4779100
2025-01-15,173.52000427246094,174.4600067138672,168.72000122070312,171.35000610351562,163.2622833251953,8048700
2025-01-16,171.4499969482422,173.9600067138672,170.52000427246094,173.6999969482422,165.5013427734375,5236000
2025-01-17,172.8800048828125,173.99000549316406,171.27000427246094,171.55999755859375,163.4623565673828,7852500
2025-01-21,172.16000366210938,175.66000366210938,171.22000122070312,172.61000061035156,164.46278381347656,7548500
2025-01-22,170.3000030517578,170.8699951171875,168.05999755859375,169.1999969482422,161.2137451171875,9465000
2025-01-23,170.4600067138672,170.69000244140625,168.47999572753906,170.6699981689453,162.61434936523438,7116200
2025-01-24,169.32000732421875,171.11000061035156,169.25,170.3000030517578,162.26182556152344,5584900
2025-01-27,172.66000366210938,177.4499969482422,172.58999633789062,176.89999389648438,168.55027770996094,6985200
2025-01-28,176.8000030517578,177.16000366210938,173.72999572753906,174.80999755859375,166.55894470214844,5603700
2025-01-29,174.5,176.9199981689453,174.3000030517578,175.25999450683594,166.98768615722656,3748300
2025-01-30,176.00999450683594,176.1199951171875,173.97999572753906,175.64999389648438,167.35928344726562,5209200
2025-01-31,187.3000030517578,191.7700042724609,183.6699981689453,183.8999938964844,175.2198944091797,11926500
2025-02-03,183.17999267578125,191.66000366210932,182.1499938964844,190.13999938964844,181.1653594970703,9830000
2025-02-04,187.6300048828125,191.1499938964844,187.0500030517578,189.9499969482422,180.98434448242188,7377800
2025-02-05,190.5200042724609,193.3800048828125,189.9199981689453,191.75,182.69937133789065,6449600
2025-02-06,191.8999938964844,194.4900054931641,190.5599975585937,192.97000122070312,183.8618011474609,4586400
2025-02-07,193.16000366210932,193.8600006103516,190.44000244140625,190.6000061035156,181.6036529541016,3805900
2025-02-10,191.4600067138672,191.4600067138672,189.08999633789065,190.33999633789065,181.35592651367188,3685700
2025-02-11,189.8000030517578,191.92999267578125,188.259994506836,191.8300018310547,182.77560424804688,3977000
2025-02-12,190.5,194.3699951171875,190.38999938964844,193.0,183.890365600586,4525000
2025-02-13,194.27999877929688,194.27999877929688,191.42999267578125,193.4499969482422,184.31912231445312,4108900
2025-02-14,193.9499969482422,195.17999267578125,192.77999877929688,192.8699951171875,183.76649475097656,3976900
2025-02-18,192.0,197.0200042724609,190.6699981689453,196.25,186.98696899414065,6065500
2025-02-19,196.7899932861328,198.1100006103516,196.009994506836,197.3500061035156,188.0350646972656,4888700
2025-02-20,198.0,201.3600006103516,196.8300018310547,200.8800048828125,191.3984222412109,5067000
2025-02-21,200.32000732421875,203.97999572753903,200.0200042724609,202.0800018310547,192.54180908203125,5889400
2025-02-24,201.8300018310547,205.5,201.27999877929688,204.0800018310547,194.4474029541016,6305000
2025-02-25,205.17999267578125,206.009994506836,202.3500061035156,204.13999938964844,194.5045623779297,7746800
2025-02-26,203.58999633789065,203.8300018310547,201.42999267578125,203.009994506836,193.4279022216797,4766700
2025-02-27,203.0599975585937,206.8000030517578,202.25,205.0200042724609,195.3430328369141,5696900
2025-02-28,205.1199951171875,209.6000061035156,204.41000366210932,209.02999877929688,199.1637420654297,13136400
2025-03-03,209.97999572753903,212.3000030517578,208.91000366210932,211.47999572753903,201.49810791015625,7016400
2025-03-04,214.47000122070312,215.66000366210932,207.6699981689453,207.759994506836,197.9536895751953,7554000
2025-03-05,207.07000732421875,212.17999267578125,206.0,211.5399932861328,201.5552673339844,5752800
2025-03-06,211.4499969482422,211.97999572753903,208.5,210.75,200.80255126953125,4346000
2025-03-07,211.1100006103516,214.9900054931641,209.0,214.2899932861328,204.1754913330078,6806100
2025-03-10,209.9900054931641,218.66000366210932,209.1999969482422,216.66000366210932,206.43362426757807,8604000
2025-03-11,216.66000366210932,216.66000366210932,212.41000366210932,213.58999633789065,203.508529663086,7144500
2025-03-12,212.0,213.8699951171875,209.3099975585937,212.0599975585937,202.0507354736328,6139800
2025-03-13,212.0,213.8000030517578,210.67999267578125,211.5500030517578,201.56480407714844,5559500
2025-03-14,209.77999877929688,212.82000732421875,208.2899932861328,211.7700042724609,201.77444458007807,4511600
2025-03-17,212.22000122070312,215.5,209.5200042724609,214.47000122070312,204.3469696044922,5075400
2025-03-18,214.47000122070312,215.17999267578125,212.2700042724609,213.8500061035156,203.7562713623047,5088200
2025-03-19,214.02999877929688,214.5,210.77999877929688,212.25,202.2317657470703,5412900
2025-03-20,213.009994506836,213.4199981689453,211.1100006103516,211.9600067138672,201.95545959472656,5836100
2025-03-21,211.72999572753903,212.8800048828125,208.7400054931641,210.009994506836,200.09747314453125,16657700
2025-03-24,209.38999938964844,211.0200042724609,207.5,209.1699981689453,199.2971649169922,7393800
2025-03-25,209.22000122070312,209.259994506836,199.3800048828125,201.33999633789065,191.8367156982422,10089100
2025-03-26,203.1199951171875,203.1199951171875,196.4900054931641,201.3000030517578,191.79861450195312,6742900
2025-03-27,202.0200042724609,203.67999267578125,201.3000030517578,202.72000122070312,193.151596069336,4995300
2025-03-28,202.72999572753903,206.0200042724609,201.58999633789065,205.2899932861328,195.60028076171875,6478100
2025-03-31,204.42999267578125,210.8099975585937,204.42999267578125,209.5200042724609,199.63064575195312,11093700
2025-04-01,210.5200042724609,212.1499938964844,205.6000061035156,206.2700042724609,196.53402709960932,7853200
2025-04-02,207.22000122070312,207.22000122070312,200.33999633789065,205.19000244140625,195.5050048828125,9262800
2025-04-03,210.3000030517578,210.69000244140625,201.2400054931641,201.63999938964844,192.12257385253903,7593100
2025-04-04,200.0,200.0,186.1699981689453,186.9600067138672,178.13546752929688,13505200
2025-04-07,181.02999877929688,188.1999969482422,176.27999877929688,186.5500030517578,177.7448272705078,12581100
2025-04-08,187.6000061035156,188.38999938964844,172.32000732421875,175.6699981689453,167.37835693359375,12517100
2025-04-09,168.3000030517578,180.6000061035156,164.38999938964844,179.83999633789062,171.3515167236328,18977800
2025-04-10,177.75,178.0,164.97000122070312,174.1999969482422,165.9777374267578,13970000
2025-04-11,173.80999755859375,176.97000122070312,169.3300018310547,175.0500030517578,166.78759765625,9047700
2025-04-14,177.44000244140625,180.19000244140625,176.1999969482422,179.10000610351562,170.64645385742188,7164400
2025-04-15,177.6999969482422,180.5,176.30999755859375,176.8000030517578,170.0117950439453,8078500
2025-04-16,176.52999877929688,176.85000610351562,169.75,171.67999267578125,165.08836364746094,9459300
2025-04-17,172.57000732421875,175.1999969482422,171.91000366210938,172.99000549316406,166.34808349609375,8998100
2025-04-21,173.47000122070312,174.1699981689453,168.5399932861328,170.16000366210938,163.62673950195312,7364600
2025-04-22,171.0800018310547,174.66000366210938,170.91000366210938,173.77999877929688,167.1077423095703,6191900
2025-04-23,175.0,178.14999389648438,174.39999389648438,177.0500030517578,170.252197265625,7119700
2025-04-24,177.61000061035156,181.4900054931641,176.11000061035156,180.3699951171875,173.44471740722656,8789400
2025-04-25,187.1199951171875,188.6999969482422,179.99000549316406,186.0599975585937,178.916259765625,10482100
2025-04-28,188.0,193.1199951171875,187.63999938964844,192.33999633789065,184.95513916015625,10408000
2025-04-29,192.58999633789065,195.5399932861328,190.5800018310547,193.509994506836,186.0802154541016,6671400
2025-04-30,194.4900054931641,195.77999877929688,191.009994506836,195.1000061035156,187.6091766357422,8400700
2025-05-01,192.8800048828125,195.82000732421875,189.8000030517578,193.33999633789065,185.916732788086,5823600
2025-05-02,195.1699981689453,198.97999572753903,194.6300048828125,198.47000122070312,190.8497772216797,6424800
2025-05-05,198.47000122070312,198.5,195.02999877929688,196.07000732421875,188.5419158935547,5121500
2025-05-06,195.5,195.82000732421875,185.7400054931641,187.1499938964844,179.96438598632812,9392000
2025-05-07,188.1699981689453,190.17999267578125,186.75,188.08999633789065,180.86831665039065,5771700
2025-05-08,184.1300048828125,186.66000366210932,181.63999938964844,185.5800018310547,178.45468139648438,8816700
2025-05-09,185.75,189.7700042724609,184.22999572753903,184.6000061035156,177.51231384277344,7806100
2025-05-12,180.0,192.69000244140625,180.0,190.07000732421875,182.77230834960932,12792700
2025-05-13,189.02999877929688,189.759994506836,185.41000366210932,188.0,180.78176879882807,7523800
2025-05-14,186.5200042724609,187.6499938964844,176.60000610351562,177.44000244140625,170.62722778320312,12212000
2025-05-15,178.02000427246094,182.1100006103516,176.57000732421875,181.67999267578125,174.7044219970703,12073300
2025-05-16,181.3000030517578,184.07000732421875,180.5200042724609,184.0200042724609,176.95457458496094,6152800
2025-05-19,184.22000122070312,185.8000030517578,182.509994506836,185.7100067138672,178.57969665527344,5216700
2025-05-20,184.8600006103516,186.0,183.63999938964844,184.8500061035156,177.7527313232422,5505100
2025-05-21,183.92999267578125,184.8099975585937,181.5399932861328,181.8000030517578,174.81980895996094,5140900
2025-05-22,181.41000366210932,183.5599975585937,180.25,182.5399932861328,175.53138732910156,4689200
2025-05-23,182.3699951171875,184.1199951171875,181.72000122070312,183.259994506836,176.2237548828125,4027000
2025-05-27,184.2700042724609,185.9900054931641,183.8999938964844,185.72000122070312,178.5893096923828,5726700
2025-05-28,185.3500061035156,186.1000061035156,182.3699951171875,183.08999633789065,176.060302734375,4787800
2025-05-29,183.4600067138672,186.75,182.69000244140625,185.6199951171875,178.49313354492188,4925900
2025-05-30,185.0,186.69000244140625,183.009994506836,186.1100006103516,178.96434020996094,11609000
2025-06-02,185.72999572753903,186.9900054931641,183.16000366210932,186.9900054931641,179.81056213378906,4435600
2025-06-03,186.8999938964844,188.72999572753903,184.82000732421875,187.25,180.0605926513672,5335600
2025-06-04,188.41000366210932,190.17999267578125,187.2700042724609,187.33999633789065,180.14712524414065,4382200
2025-06-05,187.5,188.6000061035156,185.0500030517578,187.47000122070312,180.27212524414065,4417900
2025-06-06,188.4900054931641,190.4900054931641,188.3000030517578,189.8300018310547,182.54150390625,3607800
2025-06-09,190.509994506836,191.7899932861328,189.009994506836,189.16000366210932,181.8972320556641,4661500
2025-06-10,189.0399932861328,191.8800048828125,188.8000030517578,189.5,182.22418212890625,4087500
2025-06-11,189.33999633789065,192.72000122070312,189.0599975585937,191.5,184.1474151611328,3908000
2025-06-12,192.1999969482422,193.58999633789065,187.41000366210932,192.4199981689453,185.03204345703125,5781400
2025-06-13,191.5599975585937,193.47000122070312,190.2899932861328,191.0800018310547,183.74349975585932,4965700
2025-06-16,190.8999938964844,191.66000366210932,188.92999267578125,190.8600006103516,183.53195190429688,4203900
2025-06-17,189.16000366210932,190.6100006103516,185.02999877929688,185.47999572753903,178.35850524902344,4733900
2025-06-18,185.25,187.1199951171875,183.6999969482422,185.4900054931641,178.36813354492188,3573200
2025-06-20,186.08999633789065,187.1000061035156,184.16000366210932,185.3000030517578,178.18544006347656,12158100
2025-06-23,184.4900054931641,185.8000030517578,182.3000030517578,183.759994506836,176.7045440673828,5157900
2025-06-24,184.5200042724609,186.13999938964844,183.19000244140625,185.5500030517578,178.42584228515625,4074400
2025-06-25,185.3000030517578,187.08999633789065,184.63999938964844,185.38999938964844,178.27198791503906,4471100
2025-06-26,186.52999877929688,188.9900054931641,185.7899932861328,186.7899932861328,179.6182098388672,5734000
2025-06-27,187.8999938964844,188.0,181.72999572753903,182.3099975585937,175.31024169921875,29264700
2025-06-30,182.42999267578125,186.25,181.75,185.6199951171875,178.49313354492188,6482600
2025-07-01,185.009994506836,191.759994506836,184.38999938964844,189.9900054931641,182.69534301757807,5937600
2025-07-02,189.6999969482422,192.58999633789065,189.52999877929688,190.75,183.4261779785156,4658200
2025-07-03,191.1499938964844,191.47000122070312,188.8699951171875,189.27999877929688,182.0126342773437,3706200
2025-07-07,189.44000244140625,191.38999938964844,186.8300018310547,187.6300048828125,180.4259796142578,11049100
2025-07-08,186.7899932861328,193.0,186.6699981689453,189.7700042724609,182.4838104248047,7106900
2025-07-09,188.5,191.08999633789065,188.32000732421875,190.6199951171875,183.3011779785156,5594100
2025-07-10,190.5,197.5,189.5599975585937,195.0,187.51300048828125,6049400
2025-07-11,193.88999938964844,194.0,191.16000366210932,192.4499969482422,185.06092834472656,4991000
2025-07-14,191.72000122070312,192.6699981689453,190.0399932861328,191.5200042724609,184.16661071777344,4072800
2025-07-15,190.2100067138672,190.6699981689453,185.009994506836,186.38999938964844,180.78163146972656,6729200
2025-07-16,186.9199981689453,191.38999938964844,186.5,190.5800018310547,184.84556579589844,6202600
2025-07-17,189.0,192.1199951171875,188.259994506836,191.3999938964844,185.6408843994141,4853100
2025-07-18,191.509994506836,192.33999633789065,188.57000732421875,189.259994506836,183.5652618408203,5332000
2025-07-21,189.6199951171875,189.8999938964844,184.6300048828125,184.8500061035156,179.28799438476562,4954800
2025-07-22,184.94000244140625,188.1999969482422,184.8999938964844,187.1100006103516,181.4799652099609,4432100
2025-07-23,187.0500030517578,190.8000030517578,186.7700042724609,190.5500030517578,184.81646728515625,4344500
2025-07-24,190.759994506836,192.2400054931641,189.9900054931641,190.8300018310547,185.08804321289065,3462700
2025-07-25,191.3999938964844,191.3999938964844,188.52999877929688,190.27999877929688,184.5545959472656,3786800
2025-07-28,191.2100067138672,191.2100067138672,187.63999938964844,188.5200042724609,182.8475341796875,3776900
2025-07-29,189.1499938964844,192.4900054931641,187.8600006103516,191.22000122070312,185.46630859375,6715500
2025-07-30,191.7700042724609,192.6999969482422,188.009994506836,189.3099975585937,183.61376953125,5008400
2025-07-31,197.0599975585937,198.8300018310547,187.6199951171875,189.0200042724609,183.33251953125,10347900
2025-08-01,189.9199981689453,197.0599975585937,189.7899932861328,195.22000122070312,189.345947265625,8082000
2025-08-04,194.8099975585937,197.3699951171875,193.72000122070312,197.19000244140625,191.2566680908203,4217500
2025-08-05,197.5500030517578,199.88999938964844,196.47999572753903,198.5500030517578,192.5757598876953,4153400
2025-08-06,197.22999572753903,198.0500030517578,194.6699981689453,196.3000030517578,190.3934631347656,4057200
2025-08-07,197.0500030517578,199.8300018310547,196.5,198.8600006103516,192.8764190673828,4683300
2025-08-08,199.0800018310547,200.3300018310547,197.13999938964844,198.0500030517578,192.09078979492188,4101700
2025-08-11,198.17999267578125,199.42999267578125,196.88999938964844,198.63999938964844,192.6630401611328,6067800
2025-08-12,198.08999633789065,200.0200042724609,197.0500030517578,198.63999938964844,192.6630401611328,3049800
2025-08-13,199.759994506836,201.72000122070312,199.2100067138672,201.47000122070312,195.40786743164065,3558500
2025-08-14,201.8000030517578,205.0599975585937,200.8600006103516,204.67999267578125,198.5212860107422,4635400
2025-08-15,205.91000366210932,206.83999633789065,204.32000732421875,206.69000244140625,200.4708251953125,4430900
2025-08-18,206.6000061035156,208.33999633789065,205.9600067138672,206.57000732421875,200.3544464111328,6083500
2025-08-19,206.52999877929688,207.8000030517578,205.1000061035156,206.19000244140625,199.98587036132807,3975500
2025-08-20,206.6499938964844,211.69000244140625,206.6499938964844,209.1499938964844,202.85679626464844,5782100
2025-08-21,209.13999938964844,212.4499969482422,208.8699951171875,209.5,203.19625854492188,5323900
2025-08-22,210.83999633789065,211.47000122070312,207.1199951171875,210.6000061035156,204.26318359375,5516900
2025-08-25,210.3000030517578,211.3000030517578,207.0500030517578,207.5500030517578,201.304931640625,2796200
2025-08-26,207.5200042724609,208.5800018310547,206.57000732421875,208.3600006103516,202.090560913086,3702900
2025-08-27,208.82000732421875,210.4199981689453,207.8099975585937,208.0599975585937,201.79959106445312,3459100
2025-08-28,207.6499938964844,208.009994506836,205.4900054931641,207.9199981689453,201.663803100586,4523100
2025-08-29,208.0,211.0,207.8999938964844,210.3999938964844,204.0691680908203,4264700
2025-09-02,210.13999938964844,212.16000366210932,208.9900054931641,211.9199981689453,205.5434417724609,4335500
2025-09-03,212.4199981689453,213.4199981689453,211.47999572753903,211.8600006103516,205.4852600097656,3973500
2025-09-04,212.25,214.19000244140625,211.66000366210932,213.0,206.5909423828125,3531600
2025-09-05,212.5500030517578,214.33999633789065,211.0,212.5599975585937,206.1641845703125,4465400
2025-09-08,210.9900054931641,212.0,207.6100006103516,209.7899932861328,203.4775238037109,5525500
2025-09-09,209.52999877929688,210.72000122070312,209.1199951171875,210.4199981689453,204.08859252929688,3097100
2025-09-10,210.22999572753903,212.2700042724609,208.44000244140625,211.63999938964844,205.2718811035156,4520600
2025-09-11,220.3500061035156,221.7700042724609,216.75,220.22000122070312,213.59371948242188,7647700
2025-09-12,219.1199951171875,220.3800048828125,218.22999572753903,218.33999633789065,211.7702789306641,4418800
2025-09-15,219.6000061035156,219.6000061035156,214.3099975585937,217.6100006103516,211.062240600586,5162100
2025-09-16,218.3300018310547,218.7100067138672,215.83999633789065,216.259994506836,209.7528533935547,4251000
2025-09-17,219.1000061035156,221.5500030517578,217.3000030517578,220.8099975585937,214.1659698486328,5258400
2025-09-18,221.07000732421875,222.07000732421875,219.9199981689453,221.9900054931641,215.3104553222656,4445600
2025-09-19,222.4199981689453,223.4900054931641,221.58999633789065,222.47000122070312,215.7760162353516,14415100
2025-09-22,222.4600067138672,225.16000366210932,221.42999267578125,222.58999633789065,215.89239501953125,5990700
2025-09-23,222.009994506836,224.3999938964844,221.92999267578125,222.6100006103516,215.9118194580078,4629900
2025-09-24,222.0,222.2400054931641,218.5399932861328,219.9900054931641,213.37062072753903,5074500
2025-09-25,220.1000061035156,222.259994506836,218.02999877929688,218.5399932861328,211.9642639160156,6666000
2025-09-26,220.6300048828125,221.47999572753903,217.6699981689453,220.6100006103516,213.9719696044922,4185600
2025-09-29,220.75,223.2400054931641,219.7899932861328,223.16000366210932,216.4452667236328,4958400
2025-09-30,223.0599975585937,232.3500061035156,222.57000732421875,231.5399932861328,224.5730743408203,9187300
2025-10-01,233.63999938964844,244.8099975585937,232.0,244.3800048828125,237.02674865722656,12243100
2025-10-02,240.88999938964844,242.6699981689453,234.5200042724609,236.5599975585937,229.44204711914065,8107700
2025-10-03,236.8999938964844,238.83999633789065,233.7100067138672,233.91000366210932,226.87179565429688,6547300
2025-10-06,231.7100067138672,232.9499969482422,227.9199981689453,230.19000244140625,223.26373291015625,11940300
2025-10-07,231.2899932861328,234.0800018310547,227.58999633789065,232.8300018310547,225.8242950439453,4901000
2025-10-08,231.47999572753903,233.0,229.67999267578125,231.2400054931641,224.2821350097656,5412800
2025-10-09,233.2700042724609,233.7899932861328,230.6199951171875,230.69000244140625,223.74868774414065,4607600
2025-10-10,231.509994506836,234.67999267578125,230.5,230.5,223.5643768310547,6156900
2025-10-13,230.0,233.8099975585937,229.22000122070312,230.3000030517578,223.3704071044922,5411900
2025-10-14,228.07000732421875,230.6499938964844,227.509994506836,229.1300048828125,222.2356109619141,5527600
2025-10-15,227.1999969482422,228.9499969482422,225.32000732421875,226.22000122070312,220.9949493408203,5459400
2025-10-16,226.22000122070312,228.1100006103516,225.4600067138672,226.8699951171875,221.6299285888672,4737500
2025-10-17,227.5200042724609,230.7100067138672,226.8099975585937,229.57000732421875,224.26759338378903,7150000
2025-10-20,231.0,232.259994506836,230.0,232.0599975585937,226.70004272460932,5246700
2025-10-21,232.1499938964844,232.8099975585937,229.8300018310547,231.38999938964844,226.0455322265625,3298100
2025-10-22,231.6699981689453,232.16000366210932,228.42999267578125,228.67999267578125,223.39810180664065,3523500
2025-10-23,228.9900054931641,229.8600006103516,227.25,228.25,222.97805786132807,5818000
2025-10-24,228.77999877929688,229.0399932861328,226.25,227.9900054931641,222.7240753173828,3554700
2025-10-27,227.9499969482422,228.6000061035156,227.1199951171875,228.02999877929688,222.7631378173828,2784400
2025-10-28,227.0,228.3999938964844,224.3099975585937,227.5399932861328,222.28445434570312,3724200
2025-10-29,227.6199951171875,228.0,224.0399932861328,225.13999938964844,219.9398956298828,5469300
2025-10-30,227.0500030517578,229.6499938964844,226.41000366210932,228.1999969482422,222.92921447753903,5020700
2025-10-31,223.0,223.8699951171875,216.0,218.0399932861328,213.00387573242188,10825300
2025-11-03,216.67999267578125,219.0,211.69000244140625,211.9600067138672,207.06431579589844,8874300
2025-11-04,212.3699951171875,217.0800018310547,212.3699951171875,215.88999938964844,210.903549194336,6184000
2025-11-05,215.7400054931641,217.42999267578125,212.6000061035156,216.7700042724609,211.76321411132807,4928200
2025-11-06,215.88999938964844,219.67999267578125,215.6499938964844,219.0399932861328,213.98077392578125,6615300
2025-11-07,219.3099975585937,220.9900054931641,217.08999633789065,219.16000366210932,214.0980224609375,4647900
2025-11-10,217.0,219.8600006103516,216.1499938964844,218.7100067138672,213.658432006836,4530800
2025-11-11,219.0,225.4199981689453,219.0,225.1699981689453,219.9691925048828,4802400
2025-11-12,225.3999938964844,234.0,225.2899932861328,233.22999572753903,227.8430328369141,8583200
2025-11-13,233.7400054931641,239.2899932861328,232.16000366210932,232.2899932861328,226.9247436523437,7968500
2025-11-14,233.6100006103516,235.0,230.32000732421875,232.3600006103516,226.9931488037109,5461500
2025-11-17,233.259994506836,235.3500061035156,229.22999572753903,234.0,228.5952606201172,5023100
2025-11-18,235.0,237.19000244140625,232.1100006103516,233.8699951171875,228.46826171875,6232600
2025-11-19,233.5399932861328,238.1499938964844,230.3600006103516,232.91000366210932,227.5304412841797,7618400
2025-11-20,233.259994506836,234.9499969482422,228.0,229.4499969482422,224.1503448486328,4283600
2025-11-21,230.5500030517578,238.009994506836,230.13999938964844,236.27999877929688,230.8225860595703,8017600
2025-11-24,236.0,237.6199951171875,228.47999572753903,229.509994506836,224.2089385986328,10225900
2025-11-25,230.32000732421875,234.0800018310547,230.3099975585937,231.8000030517578,226.4460601806641,7134100
2025-11-26,232.0399932861328,232.47999572753903,226.63999938964844,227.66000366210932,222.4016876220703,5920800
2025-11-28,226.8500061035156,228.08999633789065,225.509994506836,227.6999969482422,222.44076538085932,2655600
2025-12-01,227.19000244140625,229.4900054931641,223.97999572753903,225.1100006103516,219.9105834960937,5208300
2025-12-02,224.82000732421875,226.6300048828125,223.1100006103516,224.3699951171875,219.18768310546875,5096700
2025-12-03,224.83999633789065,230.7899932861328,224.5200042724609,230.2400054931641,224.922103881836,4872900
2025-12-04,230.1100006103516,230.94000244140625,227.58999633789065,228.7100067138672,223.4274444580078,3732900
2025-12-05,228.92999267578125,229.25,225.0500030517578,226.0800018310547,220.8581695556641,3985200
2025-12-08,226.0800018310547,226.1199951171875,222.38999938964844,223.1199951171875,217.966537475586,4006100
2025-12-09,223.88999938964844,224.82000732421875,220.22999572753903,222.9900054931641,217.8395538330078,4267900
2025-12-10,225.0,225.97999572753903,221.0,225.17999267578125,219.9789581298828,8735200
2025-12-11,225.5399932861328,225.9600067138672,222.2400054931641,223.97999572753903,218.8066864013672,4170600
2025-12-12,223.69000244140625,223.82000732421875,221.1000061035156,223.32000732421875,218.16192626953125,5467600
2025-12-15,224.2400054931641,228.3000030517578,223.5599975585937,227.4499969482422,222.1965484619141,5971900
2025-12-16,226.41000366210932,226.83999633789065,221.91000366210932,223.6699981689453,218.5038299560547,6405900
2025-12-17,223.8800048828125,226.41000366210932,222.8600006103516,224.3099975585937,219.1290435791016,5243400
2025-12-18,224.0,226.259994506836,222.7899932861328,222.82000732421875,217.67349243164065,4760400
2025-12-19,222.9499969482422,229.47000122070312,222.3500061035156,226.82000732421875,221.58108520507807,18968800
