,Open,High,Low,Close,Adj Close,Volume
2021-12-24,1748.43,1752.98,1744.47,1748.72,1748.72,4599427
2021-12-27,1747.14,1768.63,1732.62,1750.62,1750.62,10648004
2021-12-28,1699.79,1713.72,1693.94,1703.83,1703.83,6520284
2021-12-29,1708.81,1719.25,1683.82,1701.54,1701.54,2629533
2021-12-30,1635.05,1649.69,1624.31,1637.0,1637.0,3904107
2021-12-31,1597.22,1611.97,1591.61,1601.79,1601.79,4765664
2022-01-03,1581.92,1591.57,1565.93,1578.75,1578.75,6252257
2022-01-04,1548.85,1564.2,1538.99,1551.6,1551.6,2359688
2022-01-05,1541.6,1546.76,1536.57,1541.66,1541.66,4015986
2022-01-06,1521.12,1533.3,1503.37,1518.34,1518.34,9578694
2022-01-07,1540.37,1562.08,1532.36,1547.22,1547.22,7658240
2022-01-10,1545.32,1559.79,1531.68,1545.73,1545.73,10686398
2022-01-11,1542.69,1548.82,1533.77,1541.29,1541.29,3318974
2022-01-12,1544.72,1558.34,1530.84,1544.59,1544.59,4196576
2022-01-13,1521.84,1530.42,1504.69,1517.55,1517.55,7590953
2022-01-14,1534.61,1535.0,1534.31,1534.66,1534.66,7686456
2022-01-17,1547.53,1560.27,1533.37,1546.82,1546.82,7255461
2022-01-18,1530.43,1541.8,1522.47,1532.14,1532.14,3219346
2022-01-19,1560.22,1564.94,1541.53,1553.23,1553.23,3930369
2022-01-20,1584.32,1604.62,1557.83,1581.22,1581.22,11292600
2022-01-21,1596.1,1611.14,1588.74,1599.94,1599.94,8137603
2022-01-24,1614.54,1619.61,1607.54,1613.57,1613.57,6019281
2022-01-25,1610.63,1619.88,1594.68,1607.28,1607.28,4486155
2022-01-26,1644.31,1657.53,1636.81,1647.17,1647.17,3565440
2022-01-27,1687.05,1707.36,1677.84,1692.6,1692.6,9980399
2022-01-28,1680.27,1701.66,1667.41,1684.54,1684.54,7715794
2022-01-31,1713.87,1727.27,1688.18,1707.73,1707.73,7426040
2022-02-01,1733.59,1742.67,1708.62,1725.65,1725.65,3479391
2022-02-02,1686.55,1694.27,1665.42,1679.85,1679.85,9140559
2022-02-03,1670.98,1682.76,1651.83,1667.29,1667.29,3046186
2022-02-04,1672.48,1680.68,1665.45,1673.06,1673.06,5453113
2022-02-07,1692.11,1709.23,1677.69,1693.46,1693.46,10976266
2022-02-08,1714.7,1747.46,1702.32,1724.89,1724.89,7959614
2022-02-09,1697.0,1720.95,1687.84,1704.39,1704.39,3987663
2022-02-10,1721.82,1723.32,1717.19,1720.26,1720.26,2660964
2022-02-11,1767.56,1778.16,1736.84,1757.5,1757.5,3309187
2022-02-14,1769.25,1777.47,1759.61,1768.54,1768.54,4357538
2022-02-15,1740.46,1755.61,1724.57,1740.09,1740.09,3551884
2022-02-16,1719.44,1751.47,1706.94,1729.2,1729.2,2838679
2022-02-17,1785.83,1812.5,1771.65,1792.07,1792.07,6895034
2022-02-18,1755.84,1772.61,1737.7,1755.16,1755.16,6022997
2022-02-21,1775.62,1778.17,1770.4,1774.28,1774.28,5699543
2022-02-22,1821.66,1825.77,1812.93,1819.35,1819.35,6579867
2022-02-23,1849.77,1855.17,1840.2,1847.68,1847.68,5823598
2022-02-24,1831.2,1863.37,1820.36,1841.87,1841.87,7342760
2022-02-25,1856.8,1890.16,1842.72,1866.44,1866.44,3961885
2022-02-28,1849.09,1863.72,1841.18,1852.45,1852.45,15106480
2022-03-01,1844.11,1856.56,1838.33,1847.45,1847.45,6269073
2022-03-02,1919.44,1934.77,1897.88,1916.33,1916.33,3253580
2022-03-03,1924.88,1936.52,1911.73,1924.13,1924.13,5101231
2022-03-04,1910.32,1921.95,1887.53,1904.74,1904.74,4168159
2022-03-07,1824.12,1833.76,1814.43,1824.09,1824.09,8153762
2022-03-08,1777.85,1807.61,1765.35,1786.48,1786.48,7764646
2022-03-09,1874.44,1890.64,1865.5,1878.07,1878.07,6610319
2022-03-10,1883.82,1892.27,1875.7,1883.98,1883.98,8312205
2022-03-11,1838.46,1839.94,1837.95,1838.95,1838.95,5051005
2022-03-14,1745.99,1768.88,1733.74,1751.31,1751.31,7998812
2022-03-15,1733.21,1739.93,1726.68,1733.3,1733.3,4853022
2022-03-16,1701.69,1711.27,1688.97,1700.12,1700.12,13197283
2022-03-17,1697.96,1706.77,1679.35,1693.06,1693.06,5243141
2022-03-18,1772.6,1777.16,1770.26,1773.71,1773.71,4975768
2022-03-21,1753.28,1764.76,1738.58,1751.67,1751.67,4655770
2022-03-22,1758.95,1762.56,1755.56,1759.06,1759.06,4107131
2022-03-23,1712.52,1734.83,1700.49,1717.66,1717.66,5643117
2022-03-24,1749.61,1771.91,1735.12,1753.52,1753.52,6719522
2022-03-25,1740.54,1760.98,1730.0,1745.49,1745.49,4366406
2022-03-28,1695.07,1712.43,1677.56,1694.99,1694.99,5484657
2022-03-29,1763.5,1771.74,1748.48,1760.11,1760.11,9957649
2022-03-30,1771.09,1785.8,1751.64,1768.72,1768.72,4795440
2022-03-31,1813.32,1827.63,1803.5,1815.56,1815.56,8936487
2022-04-01,1794.67,1816.58,1776.77,1796.67,1796.67,1870549
2022-04-04,1754.07,1765.5,1750.28,1757.89,1757.89,6416327
2022-04-05,1800.4,1816.02,1782.76,1799.39,1799.39,6395939
2022-04-06,1817.0,1835.56,1806.19,1820.88,1820.88,14465342
2022-04-07,1740.39,1747.99,1721.61,1734.8,1734.8,5928901
2022-04-08,1721.2,1727.89,1714.94,1721.42,1721.42,3473208
2022-04-11,1741.53,1756.05,1723.9,1739.98,1739.98,7916937
2022-04-12,1739.84,1775.28,1729.43,1752.36,1752.36,3176330
2022-04-13,1742.3,1763.84,1735.84,1749.84,1749.84,2826188
2022-04-14,1709.37,1735.44,1696.15,1715.8,1715.8,3663950
2022-04-15,1740.01,1747.51,1717.67,1732.59,1732.59,5312466
2022-04-18,1703.56,1716.25,1684.51,1700.38,1700.38,4079317
2022-04-19,1704.87,1725.56,1698.6,1712.08,1712.08,2745073
2022-04-20,1668.21,1682.08,1656.15,1669.12,1669.12,2432866
2022-04-21,1675.87,1682.0,1668.01,1675.0,1675.0,11034703
2022-04-22,1676.44,1682.29,1666.94,1674.61,1674.61,8832337
2022-04-25,1710.56,1724.26,1698.9,1711.58,1711.58,4916977
2022-04-26,1652.08,1659.44,1643.17,1651.3,1651.3,3180883
2022-04-27,1691.11,1704.0,1668.15,1686.07,1686.07,5211054
2022-04-28,1667.22,1675.8,1656.0,1665.9,1665.9,6564934
2022-04-29,1637.81,1654.06,1624.98,1639.52,1639.52,1950121
2022-05-02,1661.94,1673.12,1647.02,1660.07,1660.07,5095578
2022-05-03,1637.16,1645.47,1622.86,1634.17,1634.17,5603235
2022-05-04,1636.05,1647.62,1610.41,1629.01,1629.01,5086644
2022-05-05,1612.18,1620.3,1580.51,1600.4,1600.4,9035616
2022-05-06,1642.45,1668.77,1623.05,1645.91,1645.91,7546604
2022-05-09,1581.7,1590.24,1560.6,1575.42,1575.42,3762681
2022-05-10,1615.9,1618.82,1605.25,1612.04,1612.04,5441574
2022-05-11,1592.13,1613.37,1583.01,1598.19,1598.19,3886686
2022-05-12,1664.17,1699.1,1650.81,1674.96,1674.96,5766938
2022-05-13,1691.38,1701.48,1683.49,1692.49,1692.49,4041420
2022-05-16,1670.91,1685.04,1658.85,1671.94,1671.94,6339035
2022-05-17,1692.16,1695.24,1687.58,1691.41,1691.41,3723980
2022-05-18,1696.99,1710.78,1688.41,1699.59,1699.59,6375332
2022-05-19,1682.76,1693.73,1666.97,1680.35,1680.35,5667207
2022-05-20,1649.38,1660.65,1633.38,1647.01,1647.01,7657980
2022-05-23,1607.03,1609.0,1604.43,1606.72,1606.72,12601020
2022-05-24,1589.0,1604.85,1566.95,1585.9,1585.9,5763866
2022-05-25,1622.15,1630.71,1615.56,1623.13,1623.13,7586506
2022-05-26,1702.31,1722.58,1690.13,1706.35,1706.35,6840154
2022-05-27,1696.98,1709.3,1691.33,1700.31,1700.31,6411543
2022-05-30,1713.06,1720.38,1688.77,1704.58,1704.58,7700681
2022-05-31,1702.96,1710.24,1679.96,1695.1,1695.1,4414113
2022-06-01,1703.69,1722.95,1697.59,1710.27,1710.27,3775898
2022-06-02,1707.37,1727.76,1695.57,1711.66,1711.66,6325025
2022-06-03,1705.94,1712.95,1697.42,1705.18,1705.18,8858763
2022-06-06,1669.26,1680.46,1648.74,1664.6,1664.6,8941864
2022-06-07,1683.25,1687.37,1675.53,1681.45,1681.45,5133391
2022-06-08,1666.05,1694.59,1653.02,1673.81,1673.81,4310986
2022-06-09,1668.43,1676.18,1654.97,1665.57,1665.57,4203398
2022-06-10,1618.12,1638.05,1605.74,1621.89,1621.89,3623390
2022-06-13,1594.3,1616.31,1582.26,1599.29,1599.29,5420319
2022-06-14,1669.61,1672.41,1662.57,1667.49,1667.49,3408092
2022-06-15,1695.58,1703.72,1673.22,1688.47,1688.47,4884093
2022-06-16,1711.75,1717.43,1697.95,1707.69,1707.69,4074666
2022-06-17,1656.44,1666.48,1651.59,1659.03,1659.03,5557487
2022-06-20,1672.08,1680.05,1666.53,1673.29,1673.29,9421453
2022-06-21,1723.31,1731.15,1701.5,1716.33,1716.33,4124902
2022-06-22,1739.82,1748.52,1708.19,1728.36,1728.36,5376330
2022-06-23,1669.98,1682.78,1651.34,1667.06,1667.06,5665031
2022-06-24,1705.82,1712.69,1679.59,1696.14,1696.14,4835754
2022-06-27,1737.44,1747.04,1722.51,1734.78,1734.78,10917762
2022-06-28,1730.62,1762.65,1720.28,1741.47,1741.47,4391326
2022-06-29,1718.96,1737.27,1712.64,1724.96,1724.96,4790135
2022-06-30,1762.68,1774.35,1732.18,1753.26,1753.26,6407351
2022-07-01,1783.0,1795.76,1761.53,1778.65,1778.65,4614080
2022-07-04,1739.76,1749.3,1721.93,1735.61,1735.61,5221617
2022-07-05,1670.08,1681.82,1659.67,1670.74,1670.74,8671980
2022-07-06,1673.67,1691.27,1666.53,1678.9,1678.9,8986266
2022-07-07,1703.51,1716.61,1683.92,1700.26,1700.26,8566800
2022-07-08,1663.1,1688.79,1656.28,1672.54,1672.54,4129443
2022-07-11,1639.05,1643.65,1626.15,1634.9,1634.9,3700630
2022-07-12,1620.86,1628.07,1592.82,1610.44,1610.44,4351056
2022-07-13,1604.39,1617.54,1584.91,1601.23,1601.23,6534306
2022-07-14,1668.94,1690.01,1652.8,1671.41,1671.41,3806342
2022-07-15,1657.0,1670.36,1641.66,1656.01,1656.01,7887868
2022-07-18,1701.78,1707.07,1686.0,1696.53,1696.53,3997199
2022-07-19,1647.47,1661.4,1640.64,1651.02,1651.02,4072049
2022-07-20,1674.1,1685.08,1664.32,1674.7,1674.7,3489110
2022-07-21,1699.77,1722.99,1692.55,1707.77,1707.77,4540533
2022-07-22,1641.02,1666.72,1631.97,1649.35,1649.35,3724303
2022-07-25,1660.6,1667.44,1642.32,1654.88,1654.88,4581979
2022-07-26,1650.12,1653.67,1640.03,1646.85,1646.85,3732972
2022-07-27,1627.44,1635.25,1602.7,1618.97,1618.97,2489691
2022-07-28,1598.21,1614.29,1578.22,1596.26,1596.26,2044693
2022-07-29,1636.39,1650.45,1626.46,1638.45,1638.45,2736991
2022-08-01,1615.22,1619.68,1609.92,1614.8,1614.8,2843637
2022-08-02,1650.91,1665.74,1646.98,1656.36,1656.36,7226788
2022-08-03,1611.85,1629.53,1596.72,1613.13,1613.13,7964981
2022-08-04,1609.16,1626.71,1602.73,1614.72,1614.72,4961266
2022-08-05,1645.52,1658.39,1635.96,1647.18,1647.18,6793857
2022-08-08,1611.43,1623.45,1605.89,1614.67,1614.67,8067207
2022-08-09,1649.52,1661.15,1640.43,1650.79,1650.79,3308431
2022-08-10,1664.05,1677.95,1646.52,1662.24,1662.24,6342120
2022-08-11,1657.31,1668.45,1640.59,1654.52,1654.52,1407481
2022-08-12,1680.1,1708.2,1671.31,1689.75,1689.75,6582561
2022-08-15,1668.63,1675.74,1653.02,1664.38,1664.38,8935016
2022-08-16,1657.41,1677.92,1649.91,1663.92,1663.92,8922736
2022-08-17,1684.39,1690.7,1670.58,1680.64,1680.64,8650079
2022-08-18,1658.3,1667.88,1642.25,1655.06,1655.06,2161545
2022-08-19,1648.06,1655.12,1621.92,1638.52,1638.52,2528481
2022-08-22,1659.36,1670.4,1642.3,1656.35,1656.35,3461800
2022-08-23,1647.91,1660.66,1644.32,1652.49,1652.49,5574709
2022-08-24,1641.62,1663.57,1635.94,1649.75,1649.75,6363212
2022-08-25,1671.77,1694.24,1663.53,1678.88,1678.88,4527596
2022-08-26,1717.1,1724.1,1703.6,1713.85,1713.85,2824134
2022-08-29,1721.14,1729.39,1709.54,1719.47,1719.47,5158242
2022-08-30,1705.47,1715.66,1699.4,1707.53,1707.53,4291237
2022-08-31,1654.29,1681.52,1635.63,1658.58,1658.58,3035799
2022-09-01,1671.38,1681.93,1656.29,1669.11,1669.11,6886066
2022-09-02,1689.21,1715.28,1677.89,1696.59,1696.59,3651598
2022-09-05,1680.16,1690.35,1662.92,1676.63,1676.63,3043092
2022-09-06,1701.56,1705.4,1695.09,1700.24,1700.24,4699758
2022-09-07,1636.97,1652.04,1623.89,1637.96,1637.96,3373877
2022-09-08,1592.51,1606.05,1581.12,1593.59,1593.59,3612835
2022-09-09,1534.31,1557.08,1518.6,1537.84,1537.84,3228777
2022-09-12,1554.3,1559.69,1549.39,1554.54,1554.54,5566073
2022-09-13,1513.79,1538.32,1503.3,1520.81,1520.81,6102090
2022-09-14,1538.81,1554.0,1532.27,1543.14,1543.14,3843313
2022-09-15,1533.57,1542.67,1525.33,1534.0,1534.0,4074207
2022-09-16,1520.03,1530.58,1509.43,1520.0,1520.0,7785340
2022-09-19,1577.29,1593.29,1566.51,1579.9,1579.9,5102648
2022-09-20,1662.32,1671.83,1639.26,1655.55,1655.55,4570002
2022-09-21,1712.22,1724.5,1687.04,1705.77,1705.77,5784983
2022-09-22,1728.63,1736.3,1715.63,1725.96,1725.96,14711949
2022-09-23,1723.44,1725.67,1722.7,1724.18,1724.18,5421631
2022-09-26,1691.94,1709.5,1685.19,1697.35,1697.35,4231585
2022-09-27,1727.03,1736.07,1716.82,1726.44,1726.44,4290329
2022-09-28,1689.71,1709.06,1674.08,1691.57,1691.57,3777171
2022-09-29,1714.0,1727.27,1698.06,1712.66,1712.66,5201521
2022-09-30,1689.8,1707.95,1676.03,1691.99,1691.99,11010109
2022-10-03,1716.02,1737.16,1705.56,1721.36,1721.36,6158406
2022-10-04,1697.21,1708.64,1688.1,1698.37,1698.37,5719095
2022-10-05,1764.08,1775.66,1750.15,1762.9,1762.9,6840489
2022-10-06,1776.47,1806.35,1762.21,1784.28,1784.28,5867062
2022-10-07,1838.9,1843.57,1822.29,1832.93,1832.93,10580465
2022-10-10,1883.23,1894.3,1850.85,1872.58,1872.58,6932373
2022-10-11,1859.63,1892.17,1840.79,1866.48,1866.48,3775636
2022-10-12,1847.52,1864.3,1825.68,1844.99,1844.99,7504112
2022-10-13,1846.97,1854.23,1819.95,1837.09,1837.09,3331547
2022-10-14,1782.5,1793.61,1776.45,1785.03,1785.03,5572031
2022-10-17,1743.15,1759.07,1734.14,1746.6,1746.6,6304236
2022-10-18,1729.0,1738.55,1710.17,1724.36,1724.36,4137166
2022-10-19,1769.98,1782.12,1753.99,1768.05,1768.05,5652715
2022-10-20,1778.34,1792.46,1774.03,1783.24,1783.24,5977005
2022-10-21,1803.73,1815.4,1793.13,1804.27,1804.27,4395738
2022-10-24,1761.98,1769.97,1734.85,1752.41,1752.41,5803029
2022-10-25,1797.37,1801.72,1783.14,1792.43,1792.43,1867763
2022-10-26,1758.53,1766.55,1748.72,1757.64,1757.64,12682779
2022-10-27,1750.27,1766.95,1742.89,1754.92,1754.92,6350750
2022-10-28,1692.55,1704.72,1686.78,1695.75,1695.75,1637999
2022-10-31,1711.58,1721.7,1687.06,1704.38,1704.38,5087056
2022-11-01,1717.23,1721.59,1705.48,1713.53,1713.53,4920511
2022-11-02,1752.12,1759.22,1730.58,1744.9,1744.9,4226677
2022-11-03,1714.21,1723.19,1700.01,1711.6,1711.6,4919900
2022-11-04,1671.05,1674.46,1660.94,1667.7,1667.7,3147196
2022-11-07,1668.52,1693.73,1657.43,1675.58,1675.58,8088414
2022-11-08,1713.78,1726.53,1699.7,1713.11,1713.11,7539207
2022-11-09,1713.94,1728.44,1694.2,1711.32,1711.32,9735793
2022-11-10,1738.22,1748.73,1715.0,1731.86,1731.86,11009269
2022-11-11,1728.66,1729.94,1726.52,1728.23,1728.23,4778377
2022-11-14,1701.7,1715.37,1683.23,1699.3,1699.3,3317708
2022-11-15,1724.04,1742.74,1696.85,1719.79,1719.79,3150358
2022-11-16,1727.75,1731.75,1723.35,1727.55,1727.55,4950593
2022-11-17,1785.98,1818.34,1776.05,1797.2,1797.2,4632279
2022-11-18,1779.39,1797.07,1758.68,1777.87,1777.87,7497818
2022-11-21,1873.51,1891.59,1846.46,1869.03,1869.03,5372525
2022-11-22,1900.41,1913.06,1881.84,1897.45,1897.45,7828368
2022-11-23,1926.76,1940.2,1912.19,1926.19,1926.19,3249880
2022-11-24,1915.12,1931.26,1908.11,1919.69,1919.69,4909683
2022-11-25,1893.63,1903.33,1885.72,1894.52,1894.52,4627827
2022-11-28,1885.38,1891.35,1874.18,1882.77,1882.77,3573844
2022-11-29,1900.85,1938.48,1886.8,1912.64,1912.64,2819055
2022-11-30,1922.79,1924.81,1914.92,1919.87,1919.87,4303221
2022-12-01,1940.9,1976.97,1927.63,1952.3,1952.3,7711031
2022-12-02,1965.43,1984.82,1943.29,1964.06,1964.06,3016827
2022-12-05,1990.07,1994.42,1982.12,1988.27,1988.27,5505420
2022-12-06,1995.04,2003.17,1967.02,1985.09,1985.09,1848652
2022-12-07,2039.95,2059.25,2033.64,2046.44,2046.44,3492470
2022-12-08,2092.09,2096.71,2078.29,2087.5,2087.5,4358196
2022-12-09,2084.55,2120.85,2074.8,2097.83,2097.83,6946190
2022-12-12,2088.5,2101.81,2056.9,2079.35,2079.35,6883110
2022-12-13,2109.98,2122.14,2098.16,2110.15,2110.15,3128645
2022-12-14,2174.55,2197.9,2168.09,2182.99,2182.99,5303726
2022-12-15,2185.22,2199.93,2174.48,2187.2,2187.2,6388415
2022-12-16,2209.53,2226.74,2200.53,2213.64,2213.64,7131452
2022-12-19,2208.32,2220.61,2192.26,2206.43,2206.43,3597951
2022-12-20,2224.49,2235.14,2202.18,2218.66,2218.66,10469002
2022-12-21,2200.51,2219.1,2178.5,2198.8,2198.8,5504852
2022-12-22,2179.73,2196.77,2167.48,2182.13,2182.13,3775396
2022-12-23,2169.04,2206.07,2138.13,2172.1,2172.1,4578221
2022-12-26,2156.32,2166.75,2120.64,2143.69,2143.69,4026584
2022-12-27,2200.19,2235.35,2186.92,2211.13,2211.13,5569914
2022-12-28,2218.92,2245.13,2205.09,2225.11,2225.11,6555766
2022-12-29,2279.28,2313.68,2260.32,2287.0,2287.0,3921686
2022-12-30,2371.22,2391.13,2341.97,2366.55,2366.55,4340556
2023-01-02,2399.44,2413.51,2384.7,2399.11,2399.11,6553730
2023-01-03,2388.98,2404.41,2345.0,2374.7,2374.7,6194908
2023-01-04,2469.34,2487.45,2446.92,2467.19,2467.19,8258137
2023-01-05,2492.62,2521.56,2461.98,2491.77,2491.77,11810816
2023-01-06,2484.14,2512.19,2476.75,2494.47,2494.47,6633706
2023-01-09,2481.79,2489.66,2463.63,2476.64,2476.64,7440602
2023-01-10,2552.38,2590.81,2528.06,2559.44,2559.44,3733037
2023-01-11,2485.22,2505.0,2455.86,2480.43,2480.43,4575708
2023-01-12,2526.54,2536.91,2503.92,2520.42,2520.42,5979110
2023-01-13,2578.29,2596.07,2559.73,2577.9,2577.9,3772536
2023-01-16,2549.34,2561.59,2508.91,2535.25,2535.25,10879903
2023-01-17,2511.0,2513.88,2502.25,2508.06,2508.06,4880017
2023-01-18,2547.37,2578.09,2499.75,2538.92,2538.92,3455049
2023-01-19,2654.87,2673.21,2645.94,2659.57,2659.57,2839225
2023-01-20,2712.19,2733.45,2694.13,2713.79,2713.79,4985923
2023-01-23,2734.85,2754.84,2706.3,2730.57,2730.57,7953065
2023-01-24,2720.03,2727.18,2717.32,2722.25,2722.25,6082343
2023-01-25,2682.23,2690.21,2655.03,2672.62,2672.62,3840195
2023-01-26,2705.99,2729.37,2696.62,2712.99,2712.99,9347930
2023-01-27,2745.97,2790.65,2729.67,2760.16,2760.16,6146552
2023-01-30,2825.32,2860.53,2810.7,2835.61,2835.61,6257397
2023-01-31,2748.34,2761.17,2730.31,2745.74,2745.74,6206706
2023-02-01,2725.91,2752.95,2701.82,2727.38,2727.38,8551739
2023-02-02,2685.03,2705.75,2646.08,2675.92,2675.92,3893836
2023-02-03,2796.99,2819.76,2780.05,2799.91,2799.91,6606149
2023-02-06,2804.45,2821.77,2781.82,2801.79,2801.79,7672299
2023-02-07,2853.44,2879.29,2827.58,2853.44,2853.44,3876285
2023-02-08,2794.74,2806.36,2757.68,2782.02,2782.02,3001375
2023-02-09,2715.26,2730.57,2707.48,2719.02,2719.02,6718920
2023-02-10,2750.5,2757.63,2730.84,2744.24,2744.24,4632019
2023-02-13,2701.34,2724.04,2677.97,2701.0,2701.0,3940106
2023-02-14,2696.9,2714.43,2678.46,2696.45,2696.45,9968085
2023-02-15,2762.43,2768.99,2752.18,2760.59,2760.59,3418722
2023-02-16,2775.96,2793.64,2761.05,2777.34,2777.34,6556991
2023-02-17,2784.57,2794.45,2758.51,2776.48,2776.48,6695051
2023-02-20,2695.57,2708.31,2681.43,2694.87,2694.87,5565294
2023-02-21,2754.43,2762.14,2725.35,2743.75,2743.75,4630969
2023-02-22,2745.48,2757.8,2737.05,2747.42,2747.42,2844632
2023-02-23,2743.67,2790.62,2729.89,2760.25,2760.25,5955668
2023-02-24,2671.48,2684.16,2635.6,2659.88,2659.88,5940832
2023-02-27,2590.15,2640.6,2573.93,2607.27,2607.27,5046240
2023-02-28,2561.77,2571.02,2552.98,2562.0,2562.0,3652520
2023-03-01,2561.85,2591.83,2550.81,2571.32,2571.32,8476675
2023-03-02,2563.49,2594.06,2553.6,2573.83,2573.83,4673224
2023-03-03,2601.67,2607.84,2588.29,2598.07,2598.07,7546063
2023-03-06,2529.4,2540.35,2505.61,2522.98,2522.98,5413204
2023-03-07,2506.8,2544.19,2491.72,2517.96,2517.96,4819243
2023-03-08,2465.22,2488.18,2447.82,2468.0,2468.0,4794629
2023-03-09,2422.35,2434.11,2409.93,2422.02,2422.02,4068714
2023-03-10,2409.94,2427.26,2404.69,2415.97,2415.97,3232082
2023-03-13,2401.85,2418.5,2397.26,2407.88,2407.88,6962244
2023-03-14,2309.15,2332.6,2292.18,2312.39,2312.39,6454149
2023-03-15,2342.71,2362.89,2333.27,2348.08,2348.08,6483884
2023-03-16,2344.08,2353.83,2307.47,2330.65,2330.65,5345463
2023-03-17,2295.73,2304.35,2278.51,2291.43,2291.43,5506129
2023-03-20,2383.41,2393.14,2357.15,2375.15,2375.15,5698584
2023-03-21,2433.9,2445.91,2425.7,2435.81,2435.81,7578473
2023-03-22,2455.0,2471.24,2437.86,2454.55,2454.55,5112331
2023-03-23,2439.5,2464.23,2415.48,2439.86,2439.86,6022485
2023-03-24,2572.23,2589.61,2540.29,2564.95,2564.95,4638422
2023-03-27,2458.22,2472.24,2447.92,2460.08,2460.08,2616519
2023-03-28,2370.22,2387.86,2312.62,2350.24,2350.24,9616228
2023-03-29,2308.82,2346.68,2279.97,2313.33,2313.33,3931992
2023-03-30,2337.58,2365.54,2317.06,2341.3,2341.3,5240130
2023-03-31,2421.31,2427.75,2397.34,2412.54,2412.54,5299648
2023-04-03,2501.56,2533.1,2473.27,2503.18,2503.18,4355584
2023-04-04,2438.48,2453.27,2409.38,2431.32,2431.32,7821943
2023-04-05,2382.15,2396.04,2372.29,2384.16,2384.16,3960742
2023-04-06,2371.38,2390.02,2351.18,2370.6,2370.6,4347071
2023-04-07,2437.42,2454.44,2408.05,2431.25,2431.25,1975948
2023-04-10,2464.11,2480.59,2434.41,2457.5,2457.5,5820268
2023-04-11,2380.85,2406.56,2374.17,2390.37,2390.37,6030572
2023-04-12,2383.99,2397.14,2347.62,2372.38,2372.38,9365771
2023-04-13,2317.85,2342.74,2309.58,2326.16,2326.16,3840081
2023-04-14,2318.23,2327.99,2299.62,2313.8,2313.8,4236513
2023-04-17,2247.68,2257.06,2239.56,2248.31,2248.31,5742423
2023-04-18,2350.24,2374.9,2328.68,2351.79,2351.79,5476642
2023-04-19,2363.67,2371.37,2355.56,2363.46,2363.46,4841030
2023-04-20,2323.01,2347.49,2315.32,2331.41,2331.41,2944425
2023-04-21,2333.52,2387.43,2307.18,2347.31,2347.31,3061794
2023-04-24,2378.3,2404.19,2355.19,2379.69,2379.69,6220012
2023-04-25,2331.15,2350.82,2300.01,2325.42,2325.42,6513095
2023-04-26,2370.1,2400.93,2339.49,2370.21,2370.21,8631889
2023-04-27,2412.73,2454.76,2394.84,2424.8,2424.8,3926194
2023-04-28,2417.55,2454.26,2406.75,2430.51,2430.51,5076768
2023-05-01,2400.65,2416.14,2373.12,2394.63,2394.63,4851918
2023-05-02,2438.67,2456.51,2434.16,2445.33,2445.33,2907872
2023-05-03,2465.09,2486.12,2454.24,2470.18,2470.18,11279911
2023-05-04,2486.41,2505.13,2460.42,2482.77,2482.77,3436472
2023-05-05,2463.26,2504.22,2447.89,2476.06,2476.06,5903275
2023-05-08,2426.05,2441.3,2420.07,2430.69,2430.69,2569045
2023-05-09,2479.7,2488.58,2470.36,2479.47,2479.47,2943007
2023-05-10,2480.67,2510.95,2466.59,2488.77,2488.77,5608923
2023-05-11,2549.08,2556.35,2534.42,2545.39,2545.39,7054921
2023-05-12,2575.89,2622.68,2564.11,2593.4,2593.4,6445159
2023-05-15,2555.01,2573.39,2539.21,2556.3,2556.3,2403503
2023-05-16,2540.72,2571.07,2518.4,2544.73,2544.73,3223377
2023-05-17,2511.86,2521.78,2496.81,2509.29,2509.29,6557824
2023-05-18,2547.91,2564.18,2523.3,2543.74,2543.74,7337954
2023-05-19,2469.1,2494.22,2450.81,2472.52,2472.52,3097543
2023-05-22,2494.0,2513.23,2472.11,2492.67,2492.67,4226177
2023-05-23,2414.15,2422.2,2384.55,2403.37,2403.37,5406029
2023-05-24,2466.02,2472.13,2450.42,2461.28,2461.28,4505003
2023-05-25,2431.09,2451.6,2425.53,2438.56,2438.56,11955834
2023-05-26,2510.64,2527.02,2505.36,2516.19,2516.19,7431147
2023-05-29,2570.58,2595.94,2537.87,2566.9,2566.9,6445023
2023-05-30,2573.88,2586.16,2557.55,2571.86,2571.86,7082370
2023-05-31,2517.37,2540.53,2508.66,2524.59,2524.59,5798198
2023-06-01,2570.79,2605.7,2554.83,2580.26,2580.26,3609318
2023-06-02,2677.56,2693.57,2665.27,2679.42,2679.42,7572974
2023-06-05,2652.87,2665.39,2620.27,2642.83,2642.83,4196347
2023-06-06,2709.01,2747.46,2691.68,2719.57,2719.57,7092296
2023-06-07,2665.28,2674.43,2635.65,2655.04,2655.04,6719777
2023-06-08,2658.92,2680.85,2639.03,2659.94,2659.94,4301034
2023-06-09,2758.16,2785.51,2749.29,2767.4,2767.4,6850205
2023-06-12,2835.57,2843.75,2814.47,2829.11,2829.11,3717613
2023-06-13,2932.3,2943.61,2905.65,2924.63,2924.63,5875924
2023-06-14,2918.44,2933.51,2889.6,2911.55,2911.55,3958888
2023-06-15,2860.57,2890.81,2844.23,2867.52,2867.52,3329943
2023-06-16,2949.13,2974.35,2930.16,2952.25,2952.25,4633037
2023-06-19,2974.55,3003.74,2930.59,2967.17,2967.17,7560996
2023-06-20,3004.07,3027.48,2988.61,3008.04,3008.04,11193600
