,Open,High,Low,Close,Adj Close,Volume
2024-07-18,70.68000030517578,71.19000244140625,70.43000030517578,70.81999969482422,69.35286712646484,10682700
2024-07-19,71.19999694824219,71.33000183105469,70.6500015258789,70.75,69.28430938720703,11665500
2024-07-22,70.86000061035156,71.26000213623047,70.2300033569336,70.37999725341797,68.92198181152344,12666100
2024-07-23,70.47000122070312,70.69999694824219,70.11000061035156,70.6500015258789,69.18639373779297,9263600
2024-07-24,70.5199966430664,70.83999633789062,70.33999633789062,70.5999984741211,69.1374282836914,22490800
2024-07-25,70.5999984741211,70.7699966430664,69.94999694824219,70.0199966430664,68.5694351196289,18821200
2024-07-26,70.2300033569336,70.23999786376953,68.83000183105469,69.77999877929688,68.33441162109375,16789300
2024-07-29,69.8499984741211,69.9000015258789,69.12999725341797,69.62000274658203,68.17774200439453,10315300
2024-07-30,69.55000305175781,69.8499984741211,68.9800033569336,69.19000244140625,67.75664520263672,12522500
2024-07-31,69.18000030517578,69.25,68.29000091552734,68.63999938964844,67.21802520751953,22908800
2024-08-01,68.91000366210938,69.80000305175781,68.5199966430664,69.79000091552734,68.34420776367188,17275500
2024-08-02,69.5999984741211,70.23999786376953,67.73999786376953,68.45999908447266,67.04175567626953,23578700
2024-08-05,68.0999984741211,68.58000183105469,66.91000366210938,67.58999633789062,66.18978881835938,20770500
2024-08-06,67.83999633789062,68.62999725341797,67.68000030517578,67.73999786376953,66.33668518066406,14815100
2024-08-07,67.87000274658203,68.01000213623047,66.80999755859375,66.91000366210938,65.52388000488281,18499200
2024-08-08,66.83999633789062,67.91999816894531,66.66999816894531,67.66000366210938,66.25833892822266,12489800
2024-08-09,67.8499984741211,68.22000122070312,67.33000183105469,67.94999694824219,66.54232788085938,13805600
2024-08-12,68.33999633789062,69.22000122070312,68.06999969482422,68.69999694824219,67.27677917480469,17385300
2024-08-13,68.43000030517578,68.61000061035156,67.13999938964844,68.12999725341797,66.71859741210938,26557900
2024-08-14,67.91999816894531,68.79000091552734,67.8499984741211,68.66000366210938,67.23761749267578,22928600
2024-08-15,74.12000274658203,74.44000244140625,72.77999877929688,73.18000030517578,71.66398620605469,49567500
2024-08-16,72.69999694824219,73.61000061035156,72.5199966430664,73.44999694824219,72.13340759277344,19872100
2024-08-19,73.38999938964844,73.9800033569336,73.33999633789062,73.72000122070312,72.39856719970703,13709300
2024-08-20,73.75,74.75,73.72000122070312,74.54000091552734,73.2038803100586,14434000
2024-08-21,75.30000305175781,75.58000183105469,74.58999633789062,75.23999786376953,73.89131927490234,14832000
2024-08-22,75.37000274658203,76.22000122070312,75.1500015258789,75.58000183105469,74.2252197265625,16511100
2024-08-23,75.5999984741211,75.80999755859375,75.01000213623047,75.69999694824219,74.34307861328125,12299100
2024-08-26,75.9000015258789,76.20999908447266,75.56999969482422,76.02999877929688,74.66716766357422,9508200
2024-08-27,76.44999694824219,76.44999694824219,75.7699966430664,76.12999725341797,74.76536560058594,11557800
2024-08-28,76.27999877929688,76.43000030517578,75.80999755859375,76.08000183105469,74.71627044677734,9814300
2024-08-29,75.98999786376953,76.47000122070312,75.66999816894531,76.41999816894531,75.0501708984375,11856800
2024-08-30,76.44000244140625,77.47000122070312,76.22000122070312,77.2300033569336,75.84565734863281,23230000
2024-09-03,77.33000183105469,77.80999755859375,76.80000305175781,77.16999816894531,75.78672790527344,22666100
2024-09-04,77.33000183105469,77.4800033569336,76.7300033569336,77.23999786376953,75.85547637939453,18442800
2024-09-05,77.25,77.44999694824219,76.38999938964844,76.95999908447266,75.58049011230469,13082900
2024-09-06,76.9000015258789,77.31999969482422,76.30000305175781,76.63999938964844,75.26622009277344,14548600
2024-09-09,76.8499984741211,77.47000122070312,76.48999786376953,77.33999633789062,75.95368957519531,22260200
2024-09-10,77.3499984741211,78.9000015258789,77.27999877929688,78.80999755859375,77.39733123779297,17686300
2024-09-11,78.37999725341797,78.91999816894531,77.56999969482422,78.83999633789062,77.42678833007812,19518800
2024-09-12,78.98999786376953,79.91000366210938,78.62000274658203,79.66000366210938,78.23211669921875,14877700
2024-09-13,79.81999969482422,80.69000244140625,79.69000244140625,80.5999984741211,79.15524291992188,12994100
2024-09-16,80.83999633789062,81.0199966430664,80.13999938964844,80.55999755859375,79.115966796875,15346400
2024-09-17,79.76000213623047,80.26000213623047,78.26000213623047,78.5999984741211,77.19109344482422,21065900
2024-09-18,78.63999938964844,79.41000366210938,78.27999877929688,79.02999877929688,77.61338806152344,15684900
2024-09-19,79.05000305175781,79.08999633789062,77.48999786376953,78.04000091552734,76.6411361694336,21525700
2024-09-20,78.2300033569336,79.61000061035156,78.11000061035156,79.05999755859375,77.6428451538086,39534300
2024-09-23,79.06999969482422,80.44000244140625,79.06999969482422,80.33000183105469,78.89008331298828,12147300
2024-09-24,80.4800033569336,80.91000366210938,80.23999786376953,80.66999816894531,79.22398376464844,14651100
2024-09-25,80.88999938964844,81.5999984741211,80.68000030517578,81.4000015258789,79.94090270996094,14163800
2024-09-26,81.04000091552734,81.19999694824219,79.26000213623047,79.91999816894531,78.48741912841797,17061100
2024-09-27,79.9000015258789,80.29000091552734,79.5999984741211,79.77999877929688,78.34994506835938,11899100
2024-09-30,79.88999938964844,80.94000244140625,79.86000061035156,80.75,79.30255126953125,18997000
2024-10-01,80.68000030517578,81.52999877929688,80.44000244140625,81.2699966430664,79.813232421875,16054200
2024-10-02,80.98999786376953,80.98999786376953,80.12000274658203,80.43000030517578,78.98829650878906,16618300
2024-10-03,80.30000305175781,80.58000183105469,79.8499984741211,80.43000030517578,78.98829650878906,11640400
2024-10-04,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,79.4891586303711,11583400
2024-10-07,80.69000244140625,80.94000244140625,78.9800033569336,79.0999984741211,77.68213653564453,16791600
2024-10-08,79.62000274658203,79.81999969482422,79.06999969482422,79.70999908447266,78.28119659423828,15270000
2024-10-09,79.81999969482422,80.5,79.75,80.4000015258789,78.9588394165039,12413000
2024-10-10,80.30999755859375,80.31999969482422,79.45999908447266,79.61000061035156,78.18299102783203,10812700
2024-10-11,79.69999694824219,80.12999725341797,79.37000274658203,80.0999984741211,78.6642074584961,9570700
2024-10-14,80.05000305175781,80.51000213623047,79.76000213623047,80.29000091552734,78.85079956054688,9914500
2024-10-15,80.66999816894531,81.81999969482422,80.51000213623047,81.6500015258789,80.1864242553711,13276200
2024-10-16,81.52999877929688,81.66000366210938,80.62000274658203,81.22000122070312,79.76414489746094,11123300
2024-10-17,81.2699966430664,81.5,80.6500015258789,80.88999938964844,79.44004821777344,9424700
2024-10-18,80.87000274658203,81.69000244140625,80.66000366210938,81.30999755859375,79.8525161743164,12324100
2024-10-21,81.2300033569336,81.55000305175781,80.72000122070312,80.80999755859375,79.3614730834961,9750400
2024-10-22,81.11000061035156,82.2300033569336,80.83000183105469,82.0199966430664,80.54979705810547,12240100
2024-10-23,81.88999938964844,83.33999633789062,81.80000305175781,83.2699966430664,81.77738952636719,13058200
2024-10-24,82.95999908447266,83.31999969482422,82.58000183105469,83.04000091552734,81.551513671875,11645900
2024-10-25,83.19999694824219,83.30000305175781,82.44000244140625,82.51000213623047,81.03101348876953,8959400
2024-10-28,82.75,83.08000183105469,82.47000122070312,82.75,81.26670837402344,7990200
2024-10-29,82.66999816894531,82.86000061035156,81.66999816894531,81.69999694824219,80.23553466796875,9682400
2024-10-30,81.5999984741211,81.83000183105469,81.30000305175781,81.38999938964844,79.93109130859375,9268800
2024-10-31,81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,80.4810562133789,15539000
2024-11-01,82.52999877929688,82.52999877929688,81.54000091552734,82.19000244140625,80.71675872802734,12181800
2024-11-04,82.19999694824219,82.91000366210938,82.0,82.44999694824219,80.97208404541016,11731000
2024-11-05,82.68000030517578,83.7699966430664,82.51000213623047,83.68000030517578,82.18004608154297,10612500
2024-11-06,85.13999938964844,85.54000091552734,82.05999755859375,83.44000244140625,81.94434356689453,19974000
2024-11-07,83.72000122070312,84.38999938964844,83.41999816894531,83.8499984741211,82.34700012207031,12665800
2024-11-08,84.27999877929688,85.41999816894531,84.2300033569336,84.83000183105469,83.30943298339844,14396500
2024-11-11,84.94999694824219,85.41000366210938,84.12000274658203,84.20999908447266,82.7005386352539,10433200
2024-11-12,84.5,85.52999877929688,84.5,84.98999786376953,83.46656799316406,12860200
2024-11-13,84.98999786376953,85.79000091552734,84.7699966430664,85.5,83.96741485595703,12802600
2024-11-14,85.02999877929688,85.76000213623047,84.33999633789062,84.47000122070312,82.95587158203125,15740700
2024-11-15,84.52999877929688,84.77999877929688,83.94000244140625,84.25,82.73981475830078,17370600
2024-11-18,84.81999969482422,84.8499984741211,83.66000366210938,84.08000183105469,82.5728759765625,25093800
2024-11-19,86.2300033569336,88.29000091552734,85.91000366210938,86.5999984741211,85.0477066040039,36340900
2024-11-20,86.5999984741211,87.19999694824219,85.91000366210938,87.18000030517578,85.6173095703125,18183200
2024-11-21,87.44999694824219,88.63999938964844,86.93000030517578,88.38999938964844,86.80561065673828,18729200
2024-11-22,89.41000366210938,90.91000366210938,88.93000030517578,90.44000244140624,88.81886291503906,23990600
2024-11-25,90.5,90.9499969482422,89.05999755859375,89.5,87.89572143554688,25078600
2024-11-26,89.88999938964844,91.87999725341795,89.83999633789062,91.30999755859376,89.67327880859375,16657000
2024-11-27,92.0,92.25,91.30999755859376,91.87999725341795,90.2330551147461,14358900
2024-11-29,92.26000213623048,92.63999938964844,91.81999969482422,92.5,90.8419418334961,11041200
2024-12-02,92.81999969482422,92.98999786376952,91.9499969482422,92.63999938964844,90.97942352294922,17173000
2024-12-03,92.77999877929688,93.58999633789062,92.26000213623048,93.51000213623048,91.8338394165039,17775200
2024-12-04,93.4499969482422,94.5199966430664,93.0500030517578,94.4499969482422,92.75698852539062,17312600
2024-12-05,94.88999938964844,95.5999984741211,94.33999633789062,95.3000030517578,93.5917510986328,21932300
2024-12-06,95.54000091552734,96.18000030517578,95.33000183105467,95.6999969482422,93.98458099365234,18803500
2024-12-09,95.66000366210938,95.94000244140624,93.5999984741211,93.83000183105467,92.1480941772461,20931100
2024-12-10,94.0500030517578,95.23999786376952,93.7699966430664,94.5500030517578,92.85518646240234,13164500
2024-12-11,94.54000091552734,95.69000244140624,94.5,94.95999908447266,93.25784301757812,19682100
2024-12-12,95.68000030517578,95.72000122070312,94.08999633789062,94.08999633789062,92.40343475341795,14298600
2024-12-13,93.8000030517578,94.68000030517578,93.04000091552734,94.25,92.7656478881836,11495900
2024-12-16,94.41999816894533,95.70999908447266,94.0999984741211,94.87000274658205,93.37588500976562,16742000
2024-12-17,95.13999938964844,95.48999786376952,94.31999969482422,95.41999816894533,93.91722106933594,23560800
2024-12-18,95.33999633789062,95.9000015258789,93.12999725341795,93.5500030517578,92.07667541503906,24665600
2024-12-19,94.4800033569336,94.56999969482422,93.36000061035156,93.4000015258789,91.92903900146484,16606500
2024-12-20,93.01000213623048,93.75,91.62999725341795,92.23999786376952,90.78729248046876,49350600
2024-12-23,91.5,91.5,88.91000366210938,90.3499984741211,88.92706298828125,26205400
2024-12-24,90.37000274658205,92.68000030517578,90.3499984741211,92.68000030517578,91.22037506103516,8992400
2024-12-26,92.54000091552734,92.87999725341795,92.16999816894533,92.79000091552734,91.32864379882812,10994000
2024-12-27,92.12999725341795,92.3499984741211,91.02999877929688,91.66000366210938,90.2164306640625,11384400
2024-12-30,90.7300033569336,91.06999969482422,90.12999725341795,90.56999969482422,89.14361572265625,9790200
2024-12-31,90.56999969482422,90.94000244140624,90.05999755859375,90.3499984741211,88.92706298828125,11267700
2025-01-02,89.9800033569336,90.5999984741211,89.5199966430664,90.0,88.58258819580078,14820400
2025-01-03,90.1500015258789,91.3000030517578,90.13999938964844,90.77999877929688,89.35029602050781,10834600
2025-01-06,90.83000183105467,92.47000122070312,90.66999816894533,91.43000030517578,89.99005889892578,14519900
2025-01-07,91.6999969482422,91.94000244140624,90.4499969482422,90.80999755859376,89.37982177734375,11238000
2025-01-08,91.11000061035156,91.8499984741211,90.81999969482422,91.8000030517578,90.35424041748048,13453600
2025-01-10,92.48999786376952,93.58000183105467,92.1999969482422,93.0,91.53532409667967,18140900
2025-01-13,92.12000274658205,92.43000030517578,91.0999984741211,91.52999877929688,90.08848571777344,18617100
2025-01-14,91.86000061035156,91.9800033569336,90.56999969482422,90.79000091552734,89.36013793945312,13549200
2025-01-15,91.06999969482422,91.7300033569336,90.80999755859376,91.33999633789062,89.90147399902344,17348200
2025-01-16,91.5,91.72000122070312,90.12000274658205,91.3000030517578,89.86211395263672,13267700
2025-01-17,92.06999969482422,92.26000213623048,91.0500030517578,91.94000244140624,90.49202728271484,15868200
2025-01-21,92.4800033569336,94.23999786376952,92.30999755859376,93.08000183105467,91.61407470703124,23247500
2025-01-22,93.7699966430664,94.0,92.5199966430664,93.2300033569336,91.76171112060548,15567100
2025-01-23,92.95999908447266,93.80999755859376,92.31999969482422,93.80999755859376,92.33257293701172,14198400
2025-01-24,93.54000091552734,95.01000213623048,93.45999908447266,94.76000213623048,93.26761627197266,14973800
2025-01-27,95.9000015258789,97.45999908447266,94.81999969482422,97.4000015258789,95.86603546142578,18880600
2025-01-28,97.2300033569336,97.83999633789062,96.7300033569336,97.29000091552734,95.7577667236328,14641600
2025-01-29,97.43000030517578,98.16999816894533,97.22000122070312,97.5,95.9644546508789,11261400
2025-01-30,97.69000244140624,98.93000030517578,97.41999816894533,98.6500015258789,97.09634399414062,11012200
2025-01-31,99.0,99.0,97.6999969482422,98.16000366210938,96.61406707763672,16391200
2025-02-03,96.7699966430664,99.79000091552734,96.47000122070312,99.54000091552734,97.97232818603516,20484200
2025-02-04,99.97000122070312,100.9499969482422,99.69000244140624,100.7699966430664,99.18294525146484,15201200
2025-02-05,100.6500015258789,102.58000183105467,100.54000091552734,102.45999908447266,100.84635162353516,15926700
2025-02-06,102.52999877929688,103.0199966430664,101.94000244140624,102.8499984741211,101.2302017211914,13088500
2025-02-07,103.0,103.11000061035156,101.11000061035156,101.1500015258789,99.5569839477539,12451100
2025-02-10,101.9499969482422,102.93000030517578,101.25,102.91999816894533,101.29910278320312,15274600
2025-02-11,102.62000274658205,102.8499984741211,101.8499984741211,102.47000122070312,100.85619354248048,11953600
2025-02-12,102.12000274658205,103.9000015258789,102.04000091552734,103.61000061035156,101.97823333740234,15162100
2025-02-13,104.0,105.23999786376952,103.52999877929688,105.0500030517578,103.39556884765624,12604400
2025-02-14,105.3000030517578,105.3000030517578,103.5999984741211,104.04000091552734,102.40147399902344,14109500
2025-02-18,103.72000122070312,103.98999786376952,102.51000213623048,103.77999877929688,102.14556121826172,18247300
2025-02-19,103.8499984741211,104.1999969482422,102.5500030517578,104.0,102.36209106445312,18508000
2025-02-20,98.77999877929688,100.12000274658205,96.68000030517578,97.20999908447266,95.67903137207033,55450900
2025-02-21,96.52999877929688,96.8499984741211,94.12000274658205,94.77999877929688,93.28729248046876,35014800
2025-02-24,94.18000030517578,94.63999938964844,92.12000274658205,93.66999816894533,92.19478607177734,29755900
2025-02-25,94.3499984741211,97.91000366210938,94.23999786376952,97.69000244140624,96.15148162841795,29331200
2025-02-26,97.6999969482422,98.7300033569336,96.06999969482422,96.1999969482422,94.68492889404295,19069700
2025-02-27,95.9000015258789,98.04000091552734,95.80999755859376,96.79000091552734,95.2656478881836,16431500
2025-02-28,97.79000091552734,98.86000061035156,97.16999816894533,98.61000061035156,97.05699157714844,25451300
2025-03-03,97.9800033569336,99.48999786376952,96.83000183105467,97.58999633789062,96.05303192138672,18372200
2025-03-04,95.76000213623048,97.0500030517578,94.45999908447266,94.97000122070312,93.47429656982422,25227700
2025-03-05,94.97000122070312,96.38999938964844,94.75,95.9800033569336,94.4684066772461,17639000
2025-03-06,94.8000030517578,96.19000244140624,94.18000030517578,94.63999938964844,93.14950561523438,19957800
2025-03-07,93.94000244140624,93.9499969482422,90.76000213623048,91.72000122070312,90.2754898071289,35913200
2025-03-10,89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,86.43690490722656,35148800
2025-03-11,87.29000091552734,89.3499984741211,87.13999938964844,87.44000244140625,86.06289672851562,28687600
2025-03-12,87.87999725341797,89.0999984741211,84.87999725341797,85.19999694824219,83.8581771850586,33301600
2025-03-13,84.94000244140625,85.44999694824219,83.87000274658203,84.5,83.16919708251953,31507800
2025-03-14,84.95999908447266,85.37000274658203,84.05999755859375,85.3499984741211,84.00581359863281,35500600
2025-03-17,85.12999725341797,87.98999786376953,84.9800033569336,87.45999908447266,86.08258056640625,26297800
2025-03-18,87.44000244140625,87.68000030517578,85.5,85.58999633789062,84.24203491210938,17850900
2025-03-19,85.94999694824219,86.79000091552734,85.62000274658203,86.33000183105469,84.97038269042969,24555900
2025-03-20,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,84.45856475830078,18185500
2025-03-21,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,84.8582992553711,26797200
2025-03-24,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,86.34857940673828,17900700
2025-03-25,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,83.65420532226562,27908600
2025-03-26,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,84.09833526611328,27228800
2025-03-27,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,84.5128402709961,16782800
2025-03-28,85.43000030517578,85.83000183105469,84.69999694824219,85.1500015258789,84.03910827636719,14790600
2025-03-31,84.76000213623047,88.19999694824219,84.37000274658203,87.79000091552734,86.64466857910156,30269300
2025-04-01,87.54000091552734,89.11000061035156,87.37000274658203,88.83000183105469,87.67110443115234,22080300
2025-04-02,88.19999694824219,90.1500015258789,88.12000274658203,89.76000213623047,88.58897399902344,19384100
2025-04-03,86.27999877929688,89.87999725341797,86.27999877929688,87.26000213623047,86.12158966064453,33012900
2025-04-04,85.63999938964844,87.38999938964844,82.6500015258789,83.19000244140625,82.10468292236328,36209000
2025-04-07,80.23999786376953,86.26000213623047,79.80999755859375,83.83000183105469,82.73633575439453,36884900
2025-04-08,85.8499984741211,86.97000122070312,81.02999877929688,81.79000091552734,80.72294616699219,34351700
2025-04-09,83.33000183105469,90.8000030517578,83.0199966430664,89.5999984741211,88.43106842041016,46632800
2025-04-10,88.7300033569336,91.87000274658205,88.16000366210938,90.61000061035156,89.42788696289062,34735300
2025-04-11,90.68000030517578,93.3499984741211,90.01000213623047,92.8000030517578,91.58931732177734,25508100
2025-04-14,93.2699966430664,95.44000244140624,92.9000015258789,94.7300033569336,93.49412536621094,27742900
2025-04-15,94.81999969482422,96.02999877929688,93.87000274658205,93.97000122070312,92.74404907226562,21871200
2025-04-16,94.0,94.3000030517578,90.61000061035156,91.19000244140624,90.00031280517578,22229100
2025-04-17,91.83000183105467,93.87000274658205,91.62000274658205,93.22000122070312,92.00382232666016,21393900
2025-04-21,93.0199966430664,94.08000183105467,91.33999633789062,92.41000366210938,91.20439910888672,18361200
2025-04-22,92.87999725341795,95.29000091552734,92.87999725341795,94.8499984741211,93.61256408691406,15407800
2025-04-23,95.0199966430664,96.5999984741211,94.16000366210938,94.95999908447266,93.72113037109376,18046900
2025-04-24,94.70999908447266,96.22000122070312,93.66000366210938,95.83999633789062,94.58963775634766,13444500
2025-04-25,95.8000030517578,96.47000122070312,94.36000061035156,95.08999633789062,93.84942626953124,15317200
2025-04-28,95.0999984741211,96.0,94.33999633789062,95.22000122070312,93.97772979736328,12950000
2025-04-29,94.83999633789062,96.18000030517578,94.41999816894533,96.04000091552734,94.78704071044922,12679000
2025-04-30,95.94000244140624,97.77999877929688,94.93000030517578,97.25,95.98125457763672,21639900
2025-05-01,97.0199966430664,97.9000015258789,96.58999633789062,97.41000366210938,96.13917541503906,13171800
2025-05-02,97.9499969482422,99.22000122070312,97.8499984741211,98.75,97.46168518066406,16031400
2025-05-05,98.94000244140624,99.73999786376952,98.52999877929688,99.33000183105467,98.03412628173828,12439100
2025-05-06,98.73999786376952,99.47000122070312,98.41000366210938,98.5500030517578,97.26429748535156,10626000
2025-05-07,98.5500030517578,99.2300033569336,98.30999755859376,98.83000183105467,97.54064178466795,11301300
2025-05-08,98.75,99.33000183105467,97.36000061035156,97.43000030517578,96.1589126586914,14461100
2025-05-09,96.75,97.1999969482422,96.29000091552734,96.72000122070312,95.68896484375,13697800
2025-05-12,97.66999816894533,97.97000122070312,95.62000274658205,96.75,95.71864318847656,26783900
2025-05-13,96.5,97.31999969482422,95.2300033569336,95.87999725341795,94.85791778564452,19746700
2025-05-14,96.02999877929688,97.33000183105467,95.83000183105467,96.83000183105467,95.79779052734376,25620100
2025-05-15,94.3000030517578,96.72000122070312,91.88999938964844,96.3499984741211,95.32291412353516,44026100
2025-05-16,96.13999938964844,99.19000244140624,96.0,98.23999786376952,97.19275665283205,33746200
2025-05-19,96.6500015258789,98.27999877929688,95.80999755859376,98.12000274658205,97.07405090332033,20041600
2025-05-20,98.55999755859376,98.81999969482422,96.5199966430664,97.8000030517578,96.75746154785156,15609600
2025-05-21,97.12999725341795,97.76000213623048,95.9800033569336,96.43000030517578,95.40206146240234,15742300
2025-05-22,96.54000091552734,96.95999908447266,95.81999969482422,95.93000030517578,94.90738677978516,13712200
2025-05-23,95.33999633789062,96.54000091552734,95.0,96.33999633789062,95.3130111694336,13668600
2025-05-27,97.3000030517578,97.8000030517578,96.58000183105467,97.58000183105467,96.53980255126952,17180900
2025-05-28,97.5199966430664,98.23999786376952,97.05999755859376,97.23999786376952,96.20342254638672,11220100
2025-05-29,97.62999725341795,97.7699966430664,96.8499984741211,97.0999984741211,96.06491088867188,14338000
2025-05-30,96.95999908447266,98.93000030517578,96.5999984741211,98.72000122070312,97.66764831542967,29980100
2025-06-02,98.83999633789062,99.91000366210938,98.0500030517578,99.7699966430664,98.70645141601562,16999200
2025-06-03,99.56999969482422,100.88999938964844,98.56999969482422,99.9800033569336,98.91421508789062,15598600
2025-06-04,99.79000091552734,100.12999725341795,99.31999969482422,99.3499984741211,98.29093170166016,11115600
2025-06-05,99.3000030517578,99.58999633789062,97.61000061035156,97.95999908447266,96.91574096679688,15817100
2025-06-06,98.37000274658205,98.55999755859376,96.97000122070312,97.47000122070312,96.43097686767578,15599300
2025-06-09,97.4000015258789,97.8499984741211,96.7699966430664,97.4499969482422,96.4111785888672,13655700
2025-06-10,97.29000091552734,98.08999633789062,96.4800033569336,97.31999969482422,96.2825698852539,17162500
2025-06-11,97.29000091552734,97.29000091552734,95.3499984741211,95.8000030517578,94.77877044677734,16389600
2025-06-12,94.88999938964844,95.26000213623048,93.43000030517578,94.83000183105467,93.8191146850586,17845700
2025-06-13,94.5199966430664,95.31999969482422,94.01000213623048,94.44000244140624,93.43328094482422,18694700
2025-06-16,94.75,95.77999877929688,94.0999984741211,94.29000091552734,93.28488159179688,14881700
2025-06-17,93.9499969482422,94.81999969482422,93.62000274658205,94.25,93.24530029296876,14935600
2025-06-18,94.56999969482422,95.48999786376952,94.08999633789062,95.08999633789062,94.07633972167967,11333700
2025-06-20,95.23999786376952,96.30999755859376,95.1999969482422,96.12000274658205,95.09537506103516,20604900
2025-06-23,95.91999816894533,97.93000030517578,95.66999816894533,97.87000274658205,96.82671356201172,20432400
2025-06-24,97.7300033569336,99.11000061035156,97.25,98.0,96.955322265625,22403700
2025-06-25,98.30999755859376,98.55999755859376,97.1500015258789,97.26000213623048,96.22322082519533,11154700
2025-06-26,96.9000015258789,97.33999633789062,95.91999816894533,96.0199966430664,94.99642181396484,19361400
2025-06-27,96.31999969482422,97.76000213623048,96.16000366210938,97.2699966430664,96.23310089111328,31431900
2025-06-30,97.2300033569336,98.13999938964844,96.30999755859376,97.77999877929688,96.73766326904295,17803000
2025-07-01,97.5999984741211,99.19000244140624,97.41999816894533,98.23999786376952,97.19275665283205,15635800
2025-07-02,98.12999725341795,98.37999725341795,97.05999755859376,97.61000061035156,96.5694808959961,12502000
2025-07-03,97.6999969482422,98.4800033569336,97.41999816894533,98.36000061035156,97.31147003173828,7686200
2025-07-07,98.2300033569336,99.3499984741211,97.62000274658205,99.3499984741211,98.29093170166016,12930900
2025-07-08,98.81999969482422,99.16999816894533,96.51000213623048,97.08999633789062,96.05501556396484,16875000
2025-07-09,97.1500015258789,97.29000091552734,96.37999725341795,96.80999755859376,95.77800750732422,13702600
2025-07-10,96.66000366210938,96.77999877929688,94.73999786376952,94.86000061035156,93.84879302978516,18894800
2025-07-11,95.01000213623048,95.52999877929688,94.2300033569336,94.4000015258789,93.39369201660156,14595000
2025-07-14,94.51000213623048,95.83999633789062,94.37999725341795,95.77999877929688,94.7589874267578,13779100
2025-07-15,95.5999984741211,95.77999877929688,94.94000244140624,95.38999938964844,94.37313842773438,10450800
2025-07-16,95.41999816894533,95.83000183105467,94.61000061035156,95.1500015258789,94.13570404052734,11181600
2025-07-17,95.08000183105467,95.62999725341795,94.88999938964844,95.08999633789062,94.07633972167967,11165100
2025-07-18,95.08999633789062,95.4800033569336,94.43000030517578,95.0500030517578,94.03678131103516,14636300
2025-07-21,95.26000213623048,96.63999938964844,95.0999984741211,95.66999816894533,94.65016174316406,13450400
2025-07-22,95.83999633789062,96.66999816894533,95.73999786376952,95.8499984741211,94.82823944091795,9049100
2025-07-23,96.01000213623048,96.29000091552734,95.29000091552734,95.68000030517578,94.66004943847656,9729700
2025-07-24,95.56999969482422,96.95999908447266,95.3499984741211,96.5999984741211,95.57023620605467,14991500
2025-07-25,96.83999633789062,97.6500015258789,96.52999877929688,97.47000122070312,96.43097686767578,12868500
2025-07-28,97.27999877929688,98.12999725341795,97.08000183105467,97.61000061035156,96.5694808959961,12293100
2025-07-29,97.77999877929688,98.72000122070312,97.33999633789062,98.33000183105467,97.28180694580078,14034300
2025-07-30,98.61000061035156,98.87999725341795,97.29000091552734,97.58999633789062,96.54969024658205,13864100
2025-07-31,97.44000244140624,98.62999725341795,97.30999755859376,97.9800033569336,96.93553161621094,15651300
2025-08-01,98.0,98.83000183105467,97.66999816894533,98.48999786376952,97.44009399414062,16750400
2025-08-04,98.1999969482422,99.91000366210938,98.1999969482422,99.58999633789062,98.52837371826172,19050200
2025-08-05,99.66999816894533,100.47000122070312,98.91000366210938,99.30999755859376,98.25135040283205,17977000
2025-08-06,99.45999908447266,103.69000244140624,99.45999908447266,103.36000061035156,102.2581787109375,23738400
2025-08-07,103.45999908447266,103.9000015258789,102.11000061035156,103.12000274658205,102.02073669433594,12509500
2025-08-08,103.37000274658205,104.72000122070312,103.1500015258789,103.7300033569336,102.62423706054688,12394700
2025-08-11,103.9000015258789,104.33000183105467,103.11000061035156,103.93000030517578,102.82210540771484,12856700
2025-08-12,104.25,104.30999755859376,103.37000274658205,103.62000274658205,102.51541900634766,17915300
2025-08-13,102.1500015258789,102.80999755859376,100.8499984741211,100.98999786376952,99.91344451904295,19398500
2025-08-14,101.22000122070312,101.44000244140624,100.72000122070312,100.8499984741211,99.77494049072266,10858400
2025-08-15,100.62999725341795,100.7699966430664,99.54000091552734,100.0,99.16507720947266,13604900
2025-08-18,100.0,100.87999725341795,99.91999816894533,100.6999969482422,99.85922241210938,11656100
2025-08-19,100.95999908447266,102.43000030517578,100.8000030517578,101.29000091552734,100.44430541992188,16999000
2025-08-20,101.1500015258789,102.6500015258789,100.93000030517578,102.56999969482422,101.71361541748048,18655000
2025-08-21,99.41000366210938,99.4499969482422,96.9499969482422,97.95999908447266,97.1421127319336,51825100
2025-08-22,98.06999969482422,99.0500030517578,96.76000213623048,96.83000183105467,96.02154541015624,32695200
2025-08-25,97.0,97.58000183105467,96.06999969482422,96.06999969482422,95.26788330078124,18956100
2025-08-26,96.27999877929688,96.47000122070312,95.41999816894533,96.0500030517578,95.24806213378906,22270400
