,Open,High,Low,Close,Adj Close,Volume
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,50221300
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,114.80999755859376,67075100
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,120.97000122070312,61582000
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,122.27999877929688,82245500
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,134.9499969482422,148892900
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,76846900
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,134.16000366210938,61922400
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,139.52000427246094,71827800
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,142.57000732421875,70585000
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,140.8000030517578,50686900
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,139.41000366210938,52229000
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,137.8300018310547,40434700
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,142.69000244140625,54773800
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,140.63999938964844,44867300
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,143.5500030517578,47643500
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,143.17999267578125,39014600
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,144.77999877929688,59102900
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,142.10000610351562,48149800
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,142.3000030517578,37458700
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,138.22999572753906,47792800
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,133.22000122070312,50461500
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,133.6199951171875,36252100
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,133.8000030517578,38627000
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,137.27999877929688,37496300
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,130.75,53322700
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,129.7899932861328,48101600
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,128.72999572753906,49203000
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,126.7699966430664,53648700
2022-09-01,126.0,128.02000427246094,123.66000366210938,127.81999969482422,127.81999969482422,56636100
2022-09-02,129.5,131.3800048828125,126.38999938964844,127.51000213623048,127.51000213623048,57429800
2022-09-06,127.91999816894533,128.6199951171875,124.73999786376952,126.11000061035156,126.11000061035156,43888600
2022-09-07,126.12000274658205,129.82000732421875,125.4000015258789,129.47999572753906,129.47999572753906,47900300
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,129.82000732421875,43988500
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,133.27000427246094,49387600
2022-09-12,134.10000610351562,136.49000549316406,134.0,136.4499969482422,136.4499969482422,53826900
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,126.81999969482422,72694000
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105467,128.5500030517578,128.5500030517578,45316800
2022-09-15,127.37999725341795,130.3699951171875,125.5,126.27999877929688,126.27999877929688,52887200
2022-09-16,122.77999877929688,123.87000274658205,120.6999969482422,123.52999877929688,123.52999877929688,115667800
2022-09-19,122.16000366210938,124.70999908447266,121.8000030517578,124.66000366210938,124.66000366210938,47279700
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,122.19000244140624,47698400
2022-09-21,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,118.54000091552734,58498900
2022-09-22,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,117.30999755859376,55229200
2022-09-23,116.0,116.0500030517578,112.05999755859376,113.77999877929688,113.77999877929688,65126700
2022-09-26,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,115.1500015258789,62723300
2022-09-27,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,114.41000366210938,60094700
2022-09-28,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,118.01000213623048,55763800
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,114.8000030517578,58969700
2022-09-30,114.08000183105467,116.91999816894533,112.83999633789062,113.0,113.0,59479600
2022-10-03,113.58000183105467,116.91000366210938,112.4499969482422,115.87999725341795,115.87999725341795,50941900
2022-10-04,119.88999938964844,123.0,119.79000091552734,121.08999633789062,121.08999633789062,62812600
2022-10-05,118.58000183105467,121.75,117.69000244140624,120.9499969482422,120.9499969482422,48217500
2022-10-06,120.7699966430664,121.52999877929688,119.5,120.3000030517578,120.3000030517578,42253800
2022-10-07,118.0,118.16999816894533,113.87999725341795,114.55999755859376,114.55999755859376,54678000
2022-10-10,115.0999984741211,116.25,112.43000030517578,113.66999816894533,113.66999816894533,42339700
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,112.20999908447266,56432200
2022-10-12,112.48999786376952,113.83000183105467,111.4000015258789,112.9000015258789,112.9000015258789,45728700
2022-10-13,107.87999725341795,113.44000244140624,105.3499984741211,112.52999877929688,112.52999877929688,86868100
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,106.9000015258789,67737300
2022-10-17,110.11000061035156,114.19000244140624,110.08999633789062,113.79000091552734,113.79000091552734,62782000
2022-10-18,119.05999755859376,119.5199966430664,114.79000091552734,116.36000061035156,116.36000061035156,65607400
2022-10-19,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,115.06999969482422,47198100
2022-10-20,113.83000183105467,118.23999786376952,113.51000213623048,115.25,115.25,48795100
2022-10-21,114.79000091552734,119.58999633789062,114.5,119.31999969482422,119.31999969482422,55660500
2022-10-24,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,119.81999969482422,49531500
2022-10-25,119.6500015258789,121.31999969482422,118.9499969482422,120.5999984741211,120.5999984741211,50934600
2022-10-26,116.0,119.3499984741211,114.76000213623048,115.66000366210938,115.66000366210938,68802300
2022-10-27,113.91999816894533,114.12000274658205,109.7699966430664,110.95999908447266,110.95999908447266,129605400
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,103.41000366210938,223133400
2022-10-31,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,102.44000244140624,99251400
2022-11-01,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,96.79000091552734,153370000
2022-11-02,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,92.12000274658205,135761800
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,89.30000305175781,136683300
2022-11-04,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,90.9800033569336,129101300
2022-11-07,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,90.52999877929688,77495700
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,89.9800033569336,88703400
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,86.13999938964844,90796200
2022-11-10,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,96.62999725341795,173414900
2022-11-11,97.87999725341795,101.19000244140624,96.66000366210938,100.79000091552734,100.79000091552734,111590500
2022-11-14,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,98.48999786376952,99533100
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,98.94000244140624,111336300
2022-11-16,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,97.12000274658205,87958800
2022-11-17,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,94.8499984741211,82617900
2022-11-18,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,94.13999938964844,72428200
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,92.45999908447266,84330300
2022-11-22,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,93.1999969482422,62192000
2022-11-23,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,94.12999725341795,59414700
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,93.41000366210938,35088600
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,93.9499969482422,74943100
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,92.41999816894533,65567300
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,96.54000091552734,102805800
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,95.5,68488000
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,94.12999725341795,72496400
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,91.01000213623048,71535500
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,88.25,75503600
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,88.45999908447266,68086900
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,90.3499984741211,73305900
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,89.08999633789062,67398500
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,90.5500030517578,61999800
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,92.48999786376952,100212000
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,91.58000183105467,70298000
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,88.44999694824219,84802900
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,87.86000061035156,146144100
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,84.91999816894531,83531500
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,85.19000244140625,74348300
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,86.7699966430664,59267200
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,83.79000091552734,81431300
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,85.25,57433700
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,83.04000091552734,57284000
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,81.81999969482422,58228600
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,84.18000030517578,54995900
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,62401200
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,89.87000274658203,67756600
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,95.08999633789062,103126200
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,95.2699966430664,85254800
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,98.12000274658205,85549400
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,96.0500030517578,72755000
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,95.45999908447266,79570400
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,93.68000030517578,69002700
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,97.25,67481500
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,97.5199966430664,76501100
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,96.31999969482422,66929500
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,97.18000030517578,94261600
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,99.22000122070312,68523600
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,102.23999786376952,87775600
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,100.5500030517578,70691900
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,103.12999725341795,66527300
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,105.1500015258789,80450100
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,112.91000366210938,158154200
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,103.38999938964844,144374800
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,102.18000030517578,81945200
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,102.11000061035156,119501300
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,100.0500030517578,75878300
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,98.23999786376952,64622500
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,97.61000061035156,52740100
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.54000091552734,52841500
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,99.6999969482422,56202900
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,101.16000366210938,47957600
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,98.1500015258789,56339200
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,97.1999969482422,60029400
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,94.58000183105467,56580400
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,95.79000091552734,59534100
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,95.81999969482422,48467000
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,93.5,57053800
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,93.76000213623048,47470300
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,94.2300033569336,43959300
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,92.16999816894533,52299500
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,92.12999725341795,55509400
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,94.9000015258789,55759600
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,93.75,52112400
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,93.5500030517578,49100700
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,93.91999816894533,44899100
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,92.25,56218700
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,90.7300033569336,69827500
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,92.43000030517578,72397100
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,94.87999725341795,60912700
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,96.1999969482422,70731800
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,100.04000091552734,84446900
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,98.9499969482422,87300200
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,97.70999908447266,62388900
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,100.61000061035156,58597300
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,98.6999969482422,57475400
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,98.70999908447266,57559300
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,98.12999725341795,56095400
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,98.04000091552734,46721300
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,97.23999786376952,38720100
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,100.25,49783300
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,102.0,53633400
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,103.29000091552734,56750300
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,102.41000366210938,41135700
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,103.9499969482422,48662500
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,101.0999984741211,45175400
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,102.05999755859376,43808000
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,102.16999816894533,37261200
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,99.91999816894533,60417800
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,97.83000183105467,56735000
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,102.4000015258789,67925100
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,102.51000213623048,51450500
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,102.73999786376952,39919500
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,102.3000030517578,39790500
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,104.3000030517578,58398900
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,103.80999755859376,57696900
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,106.95999908447266,86774200
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,106.20999908447266,69575600
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,102.56999969482422,65026800
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,104.9800033569336,73803800
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,109.81999969482422,149961200
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,105.4499969482422,130715900
2023-05-01,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,102.0500030517578,74728100
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,103.62999725341795,73469400
2023-05-03,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,103.6500015258789,65051900
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859376,104.0,104.0,45345500
2023-05-05,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,105.66000366210938,56951700
2023-05-08,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,105.83000183105467,49430900
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,106.62000274658205,44089400
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,110.19000244140624,78627600
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,112.18000030517578,74924800
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,110.26000213623048,49852700
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,111.1999969482422,53011100
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,113.4000015258789,71472900
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,115.5,65655200
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,118.1500015258789,73174100
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,116.25,55056300
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,115.01000213623048,70741100
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,114.98999786376952,67576300
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,116.75,63487900
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,115.0,66496700
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,120.11000061035156,96779900
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,121.66000366210938,64314800
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,120.58000183105467,72800800
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,122.7699966430664,54375100
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,124.25,61264400
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,125.3000030517578,47950100
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,126.61000061035156,45695200
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,121.2300033569336,95663300
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,124.25,62159300
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,123.43000030517578,51396000
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,126.56999969482422,51338000
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,126.66000366210938,50564800
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,126.41999816894533,52422500
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,127.11000061035156,60458500
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,125.48999786376952,84247100
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,125.77999877929688,56930100
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,124.83000183105467,52137700
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,130.14999389648438,90354600
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,129.3300018310547,71927800
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,127.33000183105467,59989300
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,129.17999267578125,46801000
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,129.0399932861328,52149500
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,127.9000015258789,40761000
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,130.36000061035156,54350700
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,130.22000122070312,28264800
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,130.3800048828125,35895400
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,128.36000061035156,40639900
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,129.77999877929688,41992300
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,127.12999725341795,61889300
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,128.77999877929688,49951500
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,130.8000030517578,54022800
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,134.3000030517578,61170900
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,134.67999267578125,54487100
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,133.55999755859375,48450200
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,132.8300018310547,54882900
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,135.36000061035156,54531000
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,129.9600067138672,59820600
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,130.0,133307300
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,128.8000030517578,45591100
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,129.1300048828125,39236700
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,128.14999389648438,53910100
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,128.25,52610700
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,132.2100067138672,46317400
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,133.67999267578125,41901500
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,131.69000244140625,42098500
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,128.2100067138672,51027600
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,128.91000366210938,88585200
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,139.57000732421875,153128500
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,142.22000122070312,71213100
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,139.94000244140625,51710500
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,137.85000610351562,50017300
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,138.55999755859375,58928400
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,138.41000366210938,42905800
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,140.57000732421875,47148700
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,137.6699981689453,42781500
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,135.07000732421875,41675900
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,133.97999572753906,48354100
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,133.22000122070312,48497700
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,134.67999267578125,41442500
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,134.25,32905400
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,135.52000427246094,42801000
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,131.83999633789062,43646300
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,133.25999450683594,44147500
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,133.13999938964844,34108400
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,134.91000366210938,38646100
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,135.07000732421875,36137000
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,138.00999450683594,58781300
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,138.1199951171875,40991500
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,137.27000427246094,40636700
