,Open,High,Low,Close,Adj Close,Volume
2022-02-15,693.0,699.98,687.14,693.56,693.56,5878730
2022-02-16,697.08,703.45,693.92,698.68,698.68,9061191
2022-02-17,716.87,728.77,709.27,719.02,719.02,6782425
2022-02-18,701.28,705.66,692.86,699.26,699.26,3920015
2022-02-21,718.71,724.93,715.5,720.22,720.22,8093422
2022-02-22,711.16,718.72,707.75,713.23,713.23,10448683
2022-02-23,689.96,701.64,685.45,693.55,693.55,8975876
2022-02-24,719.08,724.25,712.87,718.56,718.56,4275116
2022-02-25,730.98,738.23,720.63,729.43,729.43,5872836
2022-02-28,723.68,731.43,720.42,725.92,725.92,4665890
2022-03-01,744.17,749.0,737.24,743.12,743.12,7140360
2022-03-02,756.46,773.33,748.57,760.95,760.95,3321294
2022-03-03,763.63,769.83,759.68,764.76,764.76,4652709
2022-03-04,778.53,783.91,766.32,775.11,775.11,6771288
2022-03-07,781.34,788.18,776.49,782.34,782.34,2823112
2022-03-08,772.54,777.47,768.34,772.9,772.9,6650874
2022-03-09,766.87,769.69,760.38,765.03,765.03,9207910
2022-03-10,742.32,742.81,741.53,742.17,742.17,4935242
2022-03-11,756.34,765.35,750.61,757.98,757.98,6068963
2022-03-14,767.08,775.35,759.86,767.61,767.61,6210592
2022-03-15,763.83,772.98,759.43,766.2,766.2,3495023
2022-03-16,765.99,771.12,760.94,766.03,766.03,9520993
2022-03-17,765.68,771.92,756.49,764.21,764.21,6030490
2022-03-18,779.99,791.63,775.13,783.38,783.38,6354988
2022-03-21,775.05,784.2,772.32,778.26,778.26,4991761
2022-03-22,767.54,773.05,766.14,769.59,769.59,4505964
2022-03-23,755.76,764.51,747.36,755.94,755.94,5563887
2022-03-24,764.48,767.85,758.29,763.07,763.07,4497851
2022-03-25,765.02,776.99,759.61,768.3,768.3,4875218
2022-03-28,742.13,749.59,732.56,741.08,741.08,6392850
2022-03-29,726.06,728.43,718.71,723.57,723.57,6914678
2022-03-30,699.2,705.37,695.58,700.47,700.47,4712212
2022-03-31,692.01,702.48,686.74,694.61,694.61,8956737
2022-04-01,686.17,698.08,679.31,688.69,688.69,3727679
2022-04-04,694.47,702.75,692.15,697.45,697.45,5606336
2022-04-05,692.16,694.06,685.44,689.75,689.75,1978178
2022-04-06,692.86,699.28,688.48,693.88,693.88,7795279
2022-04-07,704.73,711.32,700.23,705.78,705.78,2696413
2022-04-08,707.3,710.86,703.49,707.18,707.18,3162794
2022-04-11,699.92,706.24,692.58,699.41,699.41,8277676
2022-04-12,715.45,718.18,709.58,713.88,713.88,8176370
2022-04-13,741.38,744.73,736.46,740.59,740.59,3529863
2022-04-14,704.75,709.46,699.49,704.47,704.47,3749588
2022-04-15,724.81,732.2,722.6,727.4,727.4,2231233
2022-04-18,722.67,725.45,719.84,722.65,722.65,5299340
2022-04-19,721.88,729.53,719.06,724.3,724.3,3925684
2022-04-20,759.03,762.19,747.74,754.97,754.97,7230105
2022-04-21,773.52,776.86,768.22,772.54,772.54,7056697
2022-04-22,762.86,771.03,760.39,765.71,765.71,6186939
2022-04-25,788.42,791.33,783.42,787.38,787.38,3968204
2022-04-26,780.74,784.7,774.48,779.59,779.59,4804144
2022-04-27,785.57,794.11,780.83,787.47,787.47,5255708
2022-04-28,762.7,772.14,752.16,762.15,762.15,3540647
2022-04-29,757.09,766.04,745.44,755.74,755.74,4807466
2022-05-02,760.95,768.15,753.85,761.0,761.0,2822317
2022-05-03,768.77,774.56,764.26,769.41,769.41,4422860
2022-05-04,766.11,770.78,760.25,765.52,765.52,5253697
2022-05-05,770.15,775.21,765.26,770.23,770.23,6060070
2022-05-06,757.84,761.96,751.02,756.49,756.49,13561998
2022-05-09,744.55,748.45,739.93,744.19,744.19,4408314
2022-05-10,742.92,745.06,736.16,740.61,740.61,5130122
2022-05-11,751.53,754.62,750.43,752.53,752.53,6599501
2022-05-12,732.16,736.36,730.22,733.29,733.29,5088359
2022-05-13,734.63,739.65,729.88,734.77,734.77,3774880
2022-05-16,714.37,727.62,709.97,718.8,718.8,5918244
2022-05-17,726.49,729.96,713.91,721.94,721.94,3015058
2022-05-18,756.85,757.97,754.76,756.36,756.36,2541251
2022-05-19,757.56,763.34,753.37,758.36,758.36,8939051
2022-05-20,752.12,765.67,746.14,755.91,755.91,3613259
2022-05-23,772.34,780.39,765.24,772.82,772.82,4371137
2022-05-24,773.3,776.04,764.61,770.32,770.32,4343727
2022-05-25,742.79,745.52,740.23,742.88,742.88,3492471
2022-05-26,719.01,720.05,717.79,718.92,718.92,3737063
2022-05-27,718.49,725.42,713.28,719.35,719.35,6753425
2022-05-30,710.14,712.85,705.2,709.03,709.03,8056062
2022-05-31,690.39,702.53,685.15,693.84,693.84,3824229
2022-06-01,693.26,696.65,685.17,690.91,690.91,4273461
2022-06-02,687.62,694.08,684.38,689.23,689.23,9505631
2022-06-03,707.88,710.41,697.86,704.13,704.13,5996167
2022-06-06,725.19,732.48,719.65,726.06,726.06,4349912
2022-06-07,733.18,740.67,730.88,735.78,735.78,2835597
2022-06-08,710.76,717.52,700.16,708.84,708.84,7050491
2022-06-09,708.21,712.1,705.61,708.86,708.86,7881747
2022-06-10,746.92,750.2,734.66,742.43,742.43,6056808
2022-06-13,748.67,750.54,743.49,747.02,747.02,2883181
2022-06-14,744.28,747.7,733.72,740.71,740.71,11397771
2022-06-15,736.62,747.79,733.01,740.4,740.4,3480677
2022-06-16,746.5,748.53,742.1,745.32,745.32,4552114
2022-06-17,729.49,736.6,725.85,731.23,731.23,5089651
2022-06-20,735.38,742.76,720.95,731.86,731.86,5089433
2022-06-21,729.25,736.17,725.65,730.91,730.91,4099214
2022-06-22,722.45,724.13,719.58,721.85,721.85,4822858
2022-06-23,719.84,723.28,715.62,719.45,719.45,8086370
2022-06-24,707.59,715.48,702.2,708.84,708.84,5167368
2022-06-27,721.76,729.3,715.97,722.64,722.64,5566478
2022-06-28,745.43,752.33,742.13,747.23,747.23,6119774
2022-06-29,738.16,739.99,733.93,736.96,736.96,10963357
2022-06-30,732.44,737.12,729.66,733.39,733.39,6910445
2022-07-01,751.63,756.53,738.47,747.5,747.5,7691942
2022-07-04,742.07,748.45,739.31,743.88,743.88,5375728
2022-07-05,730.68,737.48,728.63,733.05,733.05,4237250
2022-07-06,716.13,723.64,713.16,718.4,718.4,4959783
2022-07-07,731.43,736.87,724.94,730.91,730.91,3813238
2022-07-08,738.47,742.51,733.72,738.12,738.12,5240715
2022-07-11,758.99,766.05,748.41,757.23,757.23,7463294
2022-07-12,770.08,775.91,761.72,768.81,768.81,4216940
2022-07-13,767.97,773.38,761.49,767.44,767.44,7376755
2022-07-14,746.92,755.33,740.14,747.73,747.73,2257472
2022-07-15,749.91,752.91,748.28,750.6,750.6,5202095
2022-07-18,752.23,759.85,744.22,752.04,752.04,3406419
2022-07-19,733.18,741.48,728.14,734.81,734.81,3066864
2022-07-20,740.23,744.08,738.91,741.49,741.49,2822341
2022-07-21,726.65,735.06,724.08,729.57,729.57,4432021
2022-07-22,716.37,727.14,705.72,716.43,716.43,7693937
2022-07-25,719.96,725.61,711.56,718.58,718.58,4388390
2022-07-26,704.68,710.74,700.42,705.58,705.58,5707116
2022-07-27,710.51,712.76,701.99,707.37,707.37,3872267
2022-07-28,694.38,698.84,688.18,693.51,693.51,6603755
2022-07-29,681.42,688.32,672.33,680.32,680.32,4690325
2022-08-01,696.2,698.58,690.51,694.54,694.54,7951305
2022-08-02,706.65,711.16,702.76,706.96,706.96,5478312
2022-08-03,701.89,703.7,698.72,701.21,701.21,2536382
2022-08-04,715.19,719.2,706.04,712.62,712.62,3068305
2022-08-05,727.26,736.22,715.55,725.89,725.89,7006557
2022-08-08,711.92,716.77,706.05,711.41,711.41,6499165
2022-08-09,715.15,717.35,709.54,713.44,713.44,4966941
2022-08-10,706.52,716.51,702.38,709.45,709.45,4469824
2022-08-11,708.26,709.22,705.88,707.55,707.55,9451034
2022-08-12,704.49,708.25,701.3,704.77,704.77,5037661
2022-08-15,704.03,715.09,701.02,708.05,708.05,8050789
2022-08-16,696.1,702.59,690.46,696.53,696.53,8750687
2022-08-17,705.5,708.08,703.34,705.71,705.71,8122461
2022-08-18,712.14,719.96,706.48,713.22,713.22,4453340
2022-08-19,699.34,705.04,695.07,700.06,700.06,2952747
2022-08-22,700.6,705.44,690.97,698.2,698.2,6169021
2022-08-23,731.52,735.03,728.33,731.68,731.68,6646065
2022-08-24,725.38,730.42,715.79,723.11,723.11,7270346
2022-08-25,714.2,723.58,708.08,715.83,715.83,3930407
2022-08-26,732.1,740.33,728.99,734.66,734.66,4151099
2022-08-29,732.26,739.14,721.69,730.41,730.41,6824021
2022-08-30,746.78,750.39,744.47,747.43,747.43,5642311
2022-08-31,739.02,746.69,733.32,740.01,740.01,4225340
2022-09-01,738.94,740.19,737.99,739.09,739.09,4535308
2022-09-02,733.83,736.58,723.15,729.87,729.87,7993776
2022-09-05,728.98,738.97,724.01,731.49,731.49,4469629
2022-09-06,742.6,745.89,730.72,738.3,738.3,7934886
2022-09-07,754.07,758.49,749.85,754.17,754.17,4373353
2022-09-08,740.88,746.3,727.2,736.75,736.75,7059657
2022-09-09,731.45,734.37,728.33,731.35,731.35,3692333
2022-09-12,719.22,723.93,717.0,720.47,720.47,2894029
2022-09-13,712.02,718.16,707.32,712.74,712.74,7095475
2022-09-14,714.4,719.72,708.98,714.35,714.35,5732345
2022-09-15,706.2,714.24,703.33,708.79,708.79,4077813
2022-09-16,701.64,706.38,698.17,702.27,702.27,5505898
2022-09-19,702.6,707.04,700.15,703.59,703.59,3059771
2022-09-20,693.17,695.57,683.76,689.67,689.67,5433262
2022-09-21,710.35,712.24,703.97,708.1,708.1,3681354
2022-09-22,719.09,730.99,715.06,723.02,723.02,3072372
2022-09-23,722.42,725.7,721.13,723.41,723.41,3741547
2022-09-26,717.22,722.65,712.59,717.62,717.62,4906315
2022-09-27,701.56,703.75,699.56,701.65,701.65,10600997
2022-09-28,698.21,705.18,695.32,700.25,700.25,4289950
2022-09-29,695.95,699.75,687.11,693.43,693.43,6317106
2022-09-30,696.48,706.6,692.2,699.4,699.4,4841780
2022-10-03,701.04,703.17,697.97,700.57,700.57,10009539
2022-10-04,697.67,701.56,687.69,694.62,694.62,9215004
2022-10-05,683.05,693.34,679.79,686.56,686.56,8813374
2022-10-06,677.73,680.37,673.21,676.79,676.79,10958698
2022-10-07,674.68,678.29,665.2,671.74,671.74,9887277
2022-10-10,676.56,682.9,669.84,676.37,676.37,3597839
2022-10-11,667.51,670.1,662.57,666.33,666.33,5419610
2022-10-12,684.22,688.05,675.2,681.63,681.63,3927733
2022-10-13,681.45,689.55,674.3,681.92,681.92,7195302
2022-10-14,690.55,697.3,686.15,691.73,691.73,5231382
2022-10-17,690.23,700.73,684.54,692.64,692.64,3260130
2022-10-18,691.42,698.03,688.11,693.07,693.07,3500388
2022-10-19,683.3,685.05,678.98,682.01,682.01,7405682
2022-10-20,680.28,685.6,674.96,680.28,680.28,5011431
2022-10-21,658.91,661.54,649.21,655.38,655.38,4910921
2022-10-24,650.28,654.5,643.49,649.0,649.0,7600482
2022-10-25,663.71,667.63,655.78,661.71,661.71,3578320
2022-10-26,679.07,682.06,672.25,677.15,677.15,3457295
2022-10-27,683.14,683.62,682.39,683.0,683.0,6963984
2022-10-28,671.05,677.88,664.91,671.39,671.39,5916052
2022-10-31,656.44,659.73,653.78,656.76,656.76,6963226
2022-11-01,649.44,653.49,647.11,650.3,650.3,3825203
2022-11-02,654.48,656.77,650.77,653.77,653.77,4018237
2022-11-03,660.28,668.05,657.62,662.84,662.84,9076668
2022-11-04,677.19,681.66,672.88,677.27,677.27,6683296
2022-11-07,683.27,685.58,675.71,680.65,680.65,5313201
2022-11-08,661.95,666.07,655.64,660.86,660.86,9686571
2022-11-09,641.6,650.97,636.95,643.96,643.96,3561737
2022-11-10,671.1,675.93,660.89,668.41,668.41,4303736
2022-11-11,680.78,687.54,666.57,677.05,677.05,3765853
2022-11-14,688.52,697.11,685.45,691.28,691.28,7351894
2022-11-15,684.59,688.8,682.84,685.82,685.82,3188592
2022-11-16,712.32,719.46,702.94,711.2,711.2,2468285
2022-11-17,716.1,726.44,711.15,718.79,718.79,4451591
2022-11-18,724.08,730.23,721.91,726.07,726.07,4481193
2022-11-21,729.78,730.89,727.31,729.1,729.1,4365927
2022-11-22,740.74,754.29,737.02,745.65,745.65,5823128
2022-11-23,750.64,756.96,743.89,750.43,750.43,4014805
2022-11-24,773.07,778.33,762.76,770.54,770.54,8514352
2022-11-25,771.73,777.96,765.69,771.83,771.83,4116123
2022-11-28,766.46,773.96,758.91,766.43,766.43,3285185
2022-11-29,766.03,772.83,752.78,762.81,762.81,6051480
2022-11-30,788.14,792.81,778.16,785.48,785.48,5083747
2022-12-01,817.18,823.84,814.06,818.95,818.95,6179990
2022-12-02,828.27,835.4,816.58,825.99,825.99,6051452
2022-12-05,844.74,851.64,835.53,843.58,843.58,3920436
2022-12-06,829.41,841.4,824.6,833.0,833.0,6424891
2022-12-07,816.82,820.0,807.22,813.61,813.61,3601815
2022-12-08,854.53,856.33,850.22,853.28,853.28,3688863
2022-12-09,885.04,888.55,876.05,882.3,882.3,5962237
2022-12-12,908.82,919.17,901.95,910.56,910.56,6609749
2022-12-13,920.78,924.91,911.72,918.31,918.31,5573644
2022-12-14,923.58,928.04,919.57,923.81,923.81,6032027
2022-12-15,924.78,935.77,914.3,925.03,925.03,5464933
2022-12-16,936.95,945.19,933.47,939.33,939.33,4579234
2022-12-19,945.99,950.57,938.17,944.37,944.37,5570730
2022-12-20,946.04,954.51,932.43,943.47,943.47,5867178
2022-12-21,939.93,945.35,933.22,939.29,939.29,5634019
2022-12-22,934.71,948.45,927.99,938.22,938.22,4899810
2022-12-23,935.56,946.38,930.71,938.55,938.55,10027983
2022-12-26,951.22,953.02,948.1,950.56,950.56,6091539
2022-12-27,951.88,960.03,948.23,954.13,954.13,4782005
2022-12-28,960.49,969.4,950.73,960.07,960.07,3725771
2022-12-29,972.26,975.9,958.21,967.06,967.06,6937816
2022-12-30,946.29,956.98,941.27,949.12,949.12,6234014
2023-01-02,952.03,958.76,937.72,948.24,948.24,2312206
2023-01-03,971.93,983.21,969.1,976.16,976.16,10359091
2023-01-04,977.15,978.99,975.05,977.02,977.02,3410421
2023-01-05,976.09,991.51,969.17,980.34,980.34,8340199
2023-01-06,966.29,973.44,954.84,964.14,964.14,3831618
2023-01-09,981.26,986.03,979.52,982.77,982.77,4422994
2023-01-10,984.33,990.73,972.95,981.84,981.84,1945096
2023-01-11,971.47,991.84,959.03,975.43,975.43,8837508
2023-01-12,958.99,965.83,948.62,957.22,957.22,6284530
2023-01-13,981.47,995.21,974.96,985.09,985.09,6572054
2023-01-16,1017.93,1022.09,1003.07,1012.58,1012.58,5071776
2023-01-17,996.96,1012.34,990.97,1001.66,1001.66,5760695
2023-01-18,1004.42,1011.42,994.22,1002.82,1002.82,6006479
2023-01-19,991.05,997.0,986.51,991.75,991.75,3624821
2023-01-20,985.87,993.41,969.31,981.36,981.36,4546137
2023-01-23,991.32,992.7,988.49,990.6,990.6,7337649
2023-01-24,986.42,993.25,978.91,986.08,986.08,7974364
2023-01-25,1009.13,1013.71,1000.56,1007.13,1007.13,8865240
2023-01-26,1006.36,1020.59,1002.22,1011.4,1011.4,4623063
2023-01-27,1026.09,1028.73,1016.24,1022.49,1022.49,6963429
2023-01-30,1016.08,1025.69,1012.39,1019.04,1019.04,2811080
2023-01-31,1004.36,1020.53,993.24,1006.88,1006.88,3631124
2023-02-01,1009.39,1020.4,1004.12,1012.26,1012.26,3315387
2023-02-02,1008.51,1012.79,1001.65,1007.22,1007.22,8297366
2023-02-03,975.25,988.77,970.71,979.74,979.74,5532039
2023-02-06,970.53,985.45,966.29,975.87,975.87,2908790
2023-02-07,976.32,979.1,971.63,975.37,975.37,7353053
2023-02-08,971.6,977.32,964.59,970.95,970.95,8210181
2023-02-09,985.95,991.33,971.85,981.59,981.59,7849509
2023-02-10,1019.96,1026.84,1005.09,1015.97,1015.97,9682760
2023-02-13,1042.79,1047.63,1040.29,1043.96,1043.96,5882915
2023-02-14,1058.88,1063.88,1053.86,1058.87,1058.87,4310203
2023-02-15,1089.76,1097.97,1082.61,1090.29,1090.29,8611642
2023-02-16,1075.88,1081.67,1062.19,1071.93,1071.93,2942224
2023-02-17,1065.06,1069.07,1052.91,1060.99,1060.99,3248660
2023-02-20,1055.49,1067.28,1047.55,1057.42,1057.42,6513095
2023-02-21,1045.45,1055.75,1042.52,1049.13,1049.13,9054658
2023-02-22,1077.45,1082.63,1066.4,1074.51,1074.51,4248932
2023-02-23,1053.15,1057.17,1051.59,1054.38,1054.38,5990790
2023-02-24,1036.84,1046.8,1027.46,1037.13,1037.13,3086208
2023-02-27,1017.05,1023.28,1007.83,1015.55,1015.55,5593658
2023-02-28,1031.81,1038.2,1024.48,1031.34,1031.34,10076147
2023-03-01,1061.89,1072.81,1052.73,1062.77,1062.77,6873996
2023-03-02,1062.34,1077.95,1053.95,1065.95,1065.95,6706832
2023-03-03,1083.93,1093.48,1074.11,1083.8,1083.8,2597120
2023-03-06,1120.31,1127.18,1111.89,1119.54,1119.54,8179710
2023-03-07,1118.41,1133.86,1110.15,1122.0,1122.0,4159136
2023-03-08,1119.06,1137.6,1107.29,1122.44,1122.44,5108411
2023-03-09,1149.32,1155.34,1132.85,1144.1,1144.1,7219826
2023-03-10,1130.77,1136.38,1114.35,1125.36,1125.36,5312933
2023-03-13,1122.9,1142.25,1115.66,1128.95,1128.95,11076759
2023-03-14,1128.01,1130.99,1120.3,1125.64,1125.64,4519556
2023-03-15,1121.98,1127.24,1105.96,1116.6,1116.6,2892644
2023-03-16,1084.48,1096.18,1078.88,1087.53,1087.53,15462283
2023-03-17,1093.28,1110.98,1086.69,1098.83,1098.83,4284310
2023-03-20,1074.21,1078.24,1059.38,1068.81,1068.81,6838837
2023-03-21,1076.66,1080.82,1063.85,1072.34,1072.34,7056704
2023-03-22,1086.83,1096.45,1082.52,1089.49,1089.49,4345875
2023-03-23,1118.27,1121.93,1107.66,1114.8,1114.8,3240378
2023-03-24,1099.67,1102.62,1096.78,1099.7,1099.7,4960744
2023-03-27,1114.3,1122.17,1107.26,1114.72,1114.72,5087151
2023-03-28,1121.73,1128.92,1101.02,1114.97,1114.97,3679730
2023-03-29,1130.24,1142.25,1119.63,1130.94,1130.94,5424377
2023-03-30,1148.79,1152.27,1141.55,1146.91,1146.91,4065944
2023-03-31,1171.69,1176.83,1155.71,1166.27,1166.27,9690933
2023-04-03,1106.64,1123.94,1101.82,1112.88,1112.88,7090124
2023-04-04,1119.27,1124.21,1115.65,1119.93,1119.93,6247342
2023-04-05,1123.2,1131.84,1119.66,1125.75,1125.75,8911900
2023-04-06,1110.83,1121.95,1105.79,1113.87,1113.87,6615168
2023-04-07,1110.59,1116.29,1093.43,1104.86,1104.86,5093791
2023-04-10,1074.78,1088.16,1070.49,1079.33,1079.33,7328902
2023-04-11,1089.69,1108.18,1079.41,1093.8,1093.8,3875058
2023-04-12,1084.59,1097.77,1077.82,1087.8,1087.8,3840043
2023-04-13,1076.71,1088.94,1068.28,1078.61,1078.61,5918850
2023-04-14,1067.66,1079.15,1048.04,1063.6,1063.6,9009475
2023-04-17,1058.24,1065.44,1043.67,1054.56,1054.56,4450154
2023-04-18,1069.83,1078.36,1065.39,1071.87,1071.87,2733564
2023-04-19,1070.97,1081.21,1063.21,1072.21,1072.21,7647423
2023-04-20,1045.17,1056.61,1040.88,1048.74,1048.74,5938803
2023-04-21,1065.44,1074.09,1059.3,1066.7,1066.7,4332995
2023-04-24,1062.72,1073.15,1054.99,1064.07,1064.07,5987859
2023-04-25,1047.22,1057.76,1042.23,1050.0,1050.0,3098290
2023-04-26,1054.02,1063.75,1031.12,1047.43,1047.43,3699300
2023-04-27,1070.63,1076.7,1068.99,1072.84,1072.84,8950693
2023-04-28,1090.49,1101.31,1083.18,1092.24,1092.24,7197217
2023-05-01,1085.48,1090.25,1081.9,1086.07,1086.07,7354473
2023-05-02,1095.1,1114.27,1089.11,1101.69,1101.69,5645586
2023-05-03,1097.5,1104.69,1095.34,1100.02,1100.02,9012924
2023-05-04,1114.6,1119.49,1104.95,1112.22,1112.22,9243946
2023-05-05,1135.94,1154.85,1130.66,1142.75,1142.75,5104435
2023-05-08,1179.57,1194.35,1175.73,1185.04,1185.04,8098074
2023-05-09,1187.54,1194.28,1171.39,1182.84,1182.84,5478500
2023-05-10,1192.82,1200.86,1182.02,1191.44,1191.44,4718146
2023-05-11,1199.2,1206.51,1188.8,1197.66,1197.66,3448537
2023-05-12,1236.37,1240.53,1223.68,1232.1,1232.1,3412319
2023-05-15,1221.19,1230.69,1212.12,1221.41,1221.41,4417488
2023-05-16,1228.93,1244.39,1219.46,1231.93,1231.93,4071937
2023-05-17,1230.66,1250.66,1224.96,1237.81,1237.81,5566338
2023-05-18,1240.51,1258.22,1225.99,1242.1,1242.1,6001912
2023-05-19,1218.58,1232.16,1203.63,1217.9,1217.9,4895352
2023-05-22,1206.54,1213.7,1196.68,1205.19,1205.19,6211948
2023-05-23,1186.77,1195.96,1173.86,1184.91,1184.91,4546260
2023-05-24,1181.5,1188.75,1162.95,1175.85,1175.85,4590337
2023-05-25,1186.31,1192.52,1167.38,1179.95,1179.95,3373185
2023-05-26,1188.56,1207.66,1172.56,1190.11,1190.11,2605877
2023-05-29,1198.45,1211.64,1191.53,1201.58,1201.58,5094510
2023-05-30,1190.92,1196.93,1187.38,1192.16,1192.16,13392093
2023-05-31,1183.29,1195.31,1162.43,1178.87,1178.87,4494510
2023-06-01,1231.79,1239.71,1229.61,1234.66,1234.66,5967839
2023-06-02,1261.84,1272.22,1242.78,1257.5,1257.5,5874832
2023-06-05,1265.92,1279.3,1257.21,1268.26,1268.26,4605873
2023-06-06,1268.5,1285.75,1258.01,1271.88,1271.88,8399832
2023-06-07,1267.89,1279.8,1262.75,1271.28,1271.28,4900589
2023-06-08,1273.02,1286.47,1262.65,1274.56,1274.56,7505061
2023-06-09,1260.51,1263.7,1254.29,1259.0,1259.0,4602424
2023-06-12,1241.31,1270.35,1233.54,1251.94,1251.94,4085974
2023-06-13,1242.37,1249.24,1221.68,1235.46,1235.46,1997622
2023-06-14,1218.05,1229.29,1212.47,1220.88,1220.88,6091472
2023-06-15,1236.6,1239.49,1225.05,1232.27,1232.27,4516403
2023-06-16,1255.34,1258.1,1252.96,1255.53,1255.53,3671826
2023-06-19,1249.53,1252.95,1244.32,1248.63,1248.63,4697245
2023-06-20,1273.46,1281.49,1258.52,1270.01,1270.01,4294851
2023-06-21,1231.72,1237.34,1222.76,1230.05,1230.05,6381675
2023-06-22,1256.84,1267.28,1240.19,1253.73,1253.73,2707029
2023-06-23,1237.79,1246.1,1229.55,1237.82,1237.82,4134378
2023-06-26,1268.67,1276.21,1260.46,1268.34,1268.34,4910103
2023-06-27,1237.44,1244.53,1221.66,1233.1,1233.1,3981164
2023-06-28,1188.6,1196.17,1172.71,1184.44,1184.44,8455893
2023-06-29,1173.11,1180.81,1155.95,1168.38,1168.38,5090873
2023-06-30,1137.77,1152.1,1130.43,1141.26,1141.26,4008608
2023-07-03,1107.02,1111.09,1098.16,1104.63,1104.63,5331888
2023-07-04,1108.54,1123.78,1102.21,1112.99,1112.99,7963544
2023-07-05,1108.7,1124.09,1104.43,1114.26,1114.26,4175357
2023-07-06,1092.35,1103.67,1089.51,1096.59,1096.59,7970434
2023-07-07,1091.89,1095.85,1084.22,1090.04,1090.04,5351054
2023-07-10,1089.12,1097.24,1073.67,1085.46,1085.46,3622286
2023-07-11,1059.42,1074.27,1050.12,1062.2,1062.2,7174971
2023-07-12,1070.26,1081.91,1059.11,1070.51,1070.51,4559620
2023-07-13,1050.52,1061.5,1046.51,1054.01,1054.01,3629030
2023-07-14,1047.91,1057.07,1023.8,1040.43,1040.43,1883053
2023-07-17,1029.59,1035.29,1018.96,1027.12,1027.12,7382760
2023-07-18,1047.2,1058.45,1041.97,1050.21,1050.21,3600849
2023-07-19,1085.24,1100.78,1073.15,1086.96,1086.96,12032388
2023-07-20,1061.69,1073.36,1053.71,1063.54,1063.54,6435142
2023-07-21,1077.93,1087.81,1060.7,1074.25,1074.25,3621268
2023-07-24,1093.67,1108.72,1081.22,1094.97,1094.97,5657082
2023-07-25,1119.88,1129.1,1101.68,1115.39,1115.39,4878228
2023-07-26,1137.24,1141.76,1128.23,1135.0,1135.0,3781604
2023-07-27,1129.2,1136.73,1126.93,1131.83,1131.83,10233338
2023-07-28,1127.43,1131.08,1120.51,1125.79,1125.79,3986506
2023-07-31,1126.72,1130.74,1122.46,1126.6,1126.6,7485627
2023-08-01,1151.08,1156.17,1140.23,1148.2,1148.2,3355860
2023-08-02,1134.82,1144.53,1131.47,1138.0,1138.0,5058964
2023-08-03,1112.69,1124.89,1098.37,1111.63,1111.63,4020714
2023-08-04,1118.18,1125.31,1107.03,1116.17,1116.17,3460919
2023-08-07,1123.2,1130.99,1113.42,1122.2,1122.2,4923509
2023-08-08,1140.34,1143.26,1134.06,1138.66,1138.66,4512927
2023-08-09,1121.27,1131.37,1105.04,1118.2,1118.2,6631132
2023-08-10,1140.24,1149.31,1132.43,1140.87,1140.87,4184899
2023-08-11,1127.17,1132.52,1125.42,1128.97,1128.97,4503237
2023-08-14,1133.68,1139.18,1122.86,1131.02,1131.02,1690616
2023-08-15,1081.4,1095.22,1077.1,1086.16,1086.16,4562657
2023-08-16,1087.05,1095.92,1070.79,1083.36,1083.36,2731259
2023-08-17,1084.31,1098.49,1079.35,1088.92,1088.92,8166253
2023-08-18,1071.29,1085.93,1064.02,1074.97,1074.97,4421749
2023-08-21,1078.09,1088.45,1071.11,1079.78,1079.78,6202147
2023-08-22,1107.27,1122.65,1098.96,1110.8,1110.8,3634940
2023-08-23,1127.25,1131.04,1121.3,1126.17,1126.17,8802152
2023-08-24,1141.19,1149.98,1123.89,1136.93,1136.93,3470678
2023-08-25,1135.88,1149.75,1122.71,1136.23,1136.23,4274088
2023-08-28,1145.37,1155.93,1136.6,1146.26,1146.26,8022932
2023-08-29,1165.86,1171.61,1148.33,1159.97,1159.97,7639996
2023-08-30,1159.29,1172.09,1147.67,1159.88,1159.88,4431914
2023-08-31,1144.52,1148.69,1134.99,1141.84,1141.84,10196306
2023-09-01,1145.29,1167.2,1130.88,1149.04,1149.04,5879469
2023-09-04,1152.49,1163.57,1141.47,1152.52,1152.52,5257156
2023-09-05,1136.14,1143.39,1130.54,1136.97,1136.97,2808504
2023-09-06,1159.53,1172.05,1151.44,1161.74,1161.74,6281096
2023-09-07,1151.51,1164.8,1147.78,1156.29,1156.29,6077188
2023-09-08,1124.63,1138.48,1112.82,1125.65,1125.65,6605331
2023-09-11,1119.54,1128.87,1110.99,1119.93,1119.93,2426530
2023-09-12,1136.77,1139.09,1132.54,1135.81,1135.81,6936218
2023-09-13,1118.93,1130.63,1111.06,1120.84,1120.84,8162414
2023-09-14,1091.24,1096.97,1072.8,1084.89,1084.89,3412393
2023-09-15,1107.74,1113.0,1098.3,1105.65,1105.65,4667826
2023-09-18,1104.06,1115.48,1091.6,1103.54,1103.54,3141449
2023-09-19,1112.39,1115.71,1109.31,1112.51,1112.51,6129097
2023-09-20,1088.7,1092.19,1079.01,1085.6,1085.6,8436762
2023-09-21,1054.93,1060.77,1050.79,1055.78,1055.78,5860088
2023-09-22,1062.01,1071.13,1044.23,1057.68,1057.68,8174640
2023-09-25,1069.55,1078.1,1060.81,1069.46,1069.46,5056842
2023-09-26,1066.21,1070.4,1055.89,1063.15,1063.15,5548365
2023-09-27,1083.34,1093.82,1073.07,1083.45,1083.45,2767852
