,Open,High,Low,Close,Adj Close,Volume
2023-04-13,294.16,295.27,292.05,293.66,293.66,4042767
2023-04-14,289.66,292.77,288.44,290.61,290.61,4067435
2023-04-17,287.48,289.38,283.69,286.53,286.53,16149445
2023-04-18,291.25,293.44,288.24,290.84,290.84,6874887
2023-04-19,286.71,288.05,283.35,285.7,285.7,4242949
2023-04-20,284.14,287.37,281.95,284.66,284.66,2237209
2023-04-21,280.18,281.37,277.06,279.22,279.22,4826413
2023-04-24,285.68,287.02,284.95,285.99,285.99,4625872
2023-04-25,284.6,286.05,281.35,283.7,283.7,5838960
2023-04-26,287.1,287.7,284.78,286.24,286.24,3697891
2023-04-27,281.09,284.15,279.06,281.61,281.61,4817542
2023-04-28,282.1,286.4,278.49,282.45,282.45,2944978
2023-05-01,287.83,288.33,287.23,287.78,287.78,15083146
2023-05-02,285.07,286.62,281.66,284.14,284.14,4341235
2023-05-03,282.45,283.32,279.61,281.46,281.46,5250958
2023-05-04,285.85,287.38,282.66,285.02,285.02,4127110
2023-05-05,285.5,287.6,283.8,285.7,285.7,6393856
2023-05-08,287.09,288.47,283.61,286.04,286.04,5729989
2023-05-09,289.46,292.66,283.6,288.13,288.13,4187733
2023-05-10,280.58,283.1,279.87,281.48,281.48,4821107
2023-05-11,284.86,285.89,284.21,285.05,285.05,5702665
2023-05-12,284.75,287.3,282.02,284.66,284.66,5288406
2023-05-15,287.23,287.83,285.78,286.8,286.8,3582777
2023-05-16,290.94,291.61,288.86,290.24,290.24,5031796
2023-05-17,290.11,292.65,288.64,290.65,290.65,7239175
2023-05-18,289.82,291.07,288.52,289.8,289.8,3506495
2023-05-19,289.0,289.65,288.36,289.01,289.01,7220706
2023-05-22,284.23,287.37,281.16,284.26,284.26,5084313
2023-05-23,287.18,289.07,283.16,286.11,286.11,9077486
2023-05-24,291.94,294.26,289.38,291.82,291.82,5324471
2023-05-25,287.85,291.18,286.14,288.66,288.66,3239293
2023-05-26,287.01,291.8,284.64,288.22,288.22,15424842
2023-05-29,291.9,294.43,290.11,292.27,292.27,8158516
2023-05-30,286.95,287.81,285.14,286.48,286.48,10638066
2023-05-31,281.99,283.79,280.39,282.09,282.09,8196122
2023-06-01,286.82,288.41,285.79,287.1,287.1,5149348
2023-06-02,290.57,292.74,288.52,290.63,290.63,7294072
2023-06-05,292.04,294.95,290.93,292.94,292.94,4940212
2023-06-06,292.79,294.78,289.55,292.16,292.16,11275440
2023-06-07,290.61,293.29,288.14,290.71,290.71,10340489
2023-06-08,292.87,293.2,292.53,292.87,292.87,3665899
2023-06-09,294.65,297.86,293.54,295.7,295.7,5931443
2023-06-12,302.59,303.68,298.44,301.06,301.06,5963173
2023-06-13,296.73,299.88,291.68,295.78,295.78,4334321
2023-06-14,300.62,304.12,299.16,301.64,301.64,7780289
2023-06-15,301.05,303.04,299.48,301.26,301.26,4685559
2023-06-16,303.6,304.52,301.9,303.21,303.21,5905860
2023-06-19,308.53,311.85,307.15,309.5,309.5,3817439
2023-06-20,311.22,315.9,308.17,312.04,312.04,5821908
2023-06-21,317.3,321.51,315.91,318.71,318.71,11816252
2023-06-22,314.45,316.46,312.01,314.24,314.24,2897452
2023-06-23,313.15,316.52,309.89,313.21,313.21,5539131
2023-06-26,320.72,323.58,318.89,321.24,321.24,4628562
2023-06-27,321.52,323.35,319.58,321.46,321.46,5852029
2023-06-28,331.99,333.5,326.73,330.11,330.11,3625987
2023-06-29,327.85,332.27,323.0,327.64,327.64,5968861
2023-06-30,328.57,332.1,324.76,328.43,328.43,7864975
2023-07-03,320.24,323.24,317.88,320.56,320.56,4159968
2023-07-04,318.47,319.86,316.79,318.32,318.32,6729239
2023-07-05,323.22,325.09,321.41,323.25,323.25,5452044
2023-07-06,323.67,326.58,320.66,323.62,323.62,4870434
2023-07-07,325.85,327.27,320.41,323.84,323.84,4634119
2023-07-10,326.4,328.81,319.68,324.25,324.25,5722258
2023-07-11,325.11,327.83,323.53,325.68,325.68,8429607
2023-07-12,326.85,329.41,324.92,327.17,327.17,6992913
2023-07-13,319.77,322.68,317.78,320.23,320.23,2760739
2023-07-14,317.82,321.69,315.17,318.43,318.43,6357570
2023-07-17,318.67,321.13,315.6,318.36,318.36,7514095
2023-07-18,318.13,321.51,315.29,318.4,318.4,5170130
2023-07-19,318.34,319.83,313.14,316.49,316.49,16228490
2023-07-20,312.04,312.88,308.79,310.83,310.83,3996302
2023-07-21,308.84,310.21,306.86,308.53,308.53,5315143
2023-07-24,308.73,311.46,306.58,309.02,309.02,5002283
2023-07-25,306.55,309.33,301.48,305.4,305.4,4881848
2023-07-26,304.32,308.02,302.13,305.08,305.08,5969337
2023-07-27,308.32,310.54,307.39,308.96,308.96,7311638
2023-07-28,311.3,312.82,309.89,311.36,311.36,7784886
2023-07-31,314.25,317.37,311.84,314.61,314.61,5627705
2023-08-01,317.75,322.03,316.29,319.16,319.16,11889810
2023-08-02,313.73,314.5,313.46,313.98,313.98,12197919
2023-08-03,313.5,315.94,308.57,312.26,312.26,8039388
2023-08-04,305.21,311.52,303.61,307.56,307.56,6826958
2023-08-07,307.03,311.19,305.4,308.29,308.29,7204124
2023-08-08,301.26,302.03,298.35,300.19,300.19,5323582
2023-08-09,296.17,300.47,294.98,297.73,297.73,5101286
2023-08-10,296.48,299.71,292.76,296.24,296.24,2645731
2023-08-11,296.39,300.6,293.6,297.1,297.1,6654863
2023-08-14,302.98,305.84,299.04,302.44,302.44,3300905
2023-08-15,296.51,299.86,295.54,297.7,297.7,3937279
2023-08-16,296.16,299.75,293.56,296.66,296.66,5681320
2023-08-17,292.8,293.44,290.91,292.17,292.17,6307406
2023-08-18,300.57,301.25,298.59,299.92,299.92,19878151
2023-08-21,304.08,305.81,298.93,302.37,302.37,5117284
2023-08-22,303.98,305.62,301.9,303.76,303.76,3040828
2023-08-23,303.43,307.68,299.29,303.48,303.48,9677546
2023-08-24,304.7,305.89,303.58,304.74,304.74,12134980
2023-08-25,309.33,311.63,305.4,308.52,308.52,6945232
2023-08-28,308.44,312.18,306.5,309.34,309.34,4632150
2023-08-29,306.44,308.94,304.86,306.9,306.9,5103072
2023-08-30,305.74,308.97,302.02,305.49,305.49,4590563
2023-08-31,306.29,310.06,303.97,307.02,307.02,5720373
2023-09-01,306.69,308.69,303.78,306.24,306.24,6322716
2023-09-04,298.55,300.34,296.08,298.21,298.21,7998153
2023-09-05,301.79,303.74,298.51,301.12,301.12,9626490
2023-09-06,305.99,307.45,302.05,304.75,304.75,7423682
2023-09-07,310.23,313.18,306.22,309.7,309.7,6355336
2023-09-08,306.69,309.4,303.7,306.55,306.55,9642963
2023-09-11,300.52,301.07,299.38,300.23,300.23,9383073
2023-09-12,305.05,306.83,302.36,304.59,304.59,5162181
2023-09-13,302.79,303.58,300.05,301.82,301.82,4600263
2023-09-14,304.45,305.61,300.45,303.03,303.03,4143730
2023-09-15,302.65,305.43,300.63,303.03,303.03,7159689
2023-09-18,298.59,302.2,296.67,299.43,299.43,3494063
2023-09-19,305.25,307.01,302.0,304.5,304.5,2566874
2023-09-20,308.93,311.46,307.43,309.45,309.45,9343502
2023-09-21,315.99,320.15,312.32,316.23,316.23,5181303
2023-09-22,316.0,317.05,313.13,315.09,315.09,3687097
2023-09-25,315.03,315.95,313.43,314.69,314.69,4961251
2023-09-26,313.32,315.65,310.46,313.05,313.05,5195575
2023-09-27,315.71,317.8,311.79,314.8,314.8,4970258
2023-09-28,312.38,316.56,309.21,312.88,312.88,4874915
2023-09-29,320.58,322.36,317.11,319.74,319.74,5203809
2023-10-02,312.65,315.57,311.16,313.36,313.36,5456466
2023-10-03,314.66,316.01,309.51,312.76,312.76,3941588
2023-10-04,319.02,320.31,315.34,317.82,317.82,1968927
2023-10-05,313.56,315.23,309.63,312.43,312.43,8756423
2023-10-06,306.68,310.5,303.87,307.18,307.18,4362616
2023-10-09,303.61,304.45,301.33,302.89,302.89,4165469
2023-10-10,305.66,307.53,299.91,303.72,303.72,4405041
2023-10-11,294.17,296.2,292.64,294.42,294.42,3187897
2023-10-12,290.56,292.13,287.11,289.62,289.62,5532674
2023-10-13,289.88,292.84,288.62,290.73,290.73,7987964
2023-10-16,289.69,292.7,288.47,290.59,290.59,6841528
2023-10-17,284.2,287.12,283.0,285.06,285.06,4899330
2023-10-18,289.49,293.32,288.01,290.67,290.67,3412996
2023-10-19,288.38,289.31,287.16,288.23,288.23,4687663
2023-10-20,287.72,290.27,284.4,287.33,287.33,7576225
2023-10-23,289.65,293.96,286.92,290.44,290.44,5676564
2023-10-24,294.25,295.35,292.48,293.91,293.91,9639098
2023-10-25,291.03,296.09,289.75,292.92,292.92,4823438
2023-10-26,290.79,292.32,289.47,290.89,290.89,4512826
2023-10-27,290.0,292.34,287.08,289.71,289.71,2150582
2023-10-30,288.97,290.92,284.01,287.46,287.46,4987353
2023-10-31,289.99,294.62,288.12,291.37,291.37,7571142
2023-11-01,288.07,289.43,284.7,287.07,287.07,5624568
2023-11-02,287.28,288.64,286.9,287.77,287.77,4876311
2023-11-03,282.61,283.82,278.9,281.36,281.36,7299150
2023-11-06,283.68,286.97,282.57,284.77,284.77,3863565
2023-11-07,279.54,280.27,278.76,279.51,279.51,7625079
2023-11-08,278.08,279.72,274.54,277.13,277.13,4937637
2023-11-09,277.04,279.61,275.31,277.46,277.46,8315640
2023-11-10,274.82,276.68,271.95,274.31,274.31,4009693
2023-11-13,274.82,276.53,274.27,275.4,275.4,3886627
2023-11-14,276.63,277.57,273.6,275.58,275.58,9292613
2023-11-15,273.99,277.03,270.32,273.68,273.68,4449226
2023-11-16,275.32,279.25,273.03,276.14,276.14,3383520
2023-11-17,272.99,275.84,269.63,272.74,272.74,3625195
2023-11-20,276.24,278.77,275.09,276.93,276.93,5526912
2023-11-21,275.11,278.93,272.06,275.49,275.49,7655673
2023-11-22,277.01,277.6,274.84,276.22,276.22,9066606
2023-11-23,283.22,284.59,279.58,282.09,282.09,7751563
2023-11-24,288.77,291.02,284.42,287.72,287.72,3957647
2023-11-27,291.26,292.72,288.67,290.7,290.7,5262037
2023-11-28,292.64,298.18,291.22,294.7,294.7,7829298
2023-11-29,293.03,294.26,290.19,292.22,292.22,7197137
2023-11-30,295.05,298.22,292.57,295.4,295.4,3092168
2023-12-01,305.89,306.51,303.7,305.11,305.11,6660796
2023-12-04,309.98,311.19,305.42,308.3,308.3,7462296
2023-12-05,309.75,312.83,308.26,310.54,310.54,6952911
2023-12-06,306.84,309.94,302.61,306.27,306.27,5141128
2023-12-07,306.14,307.56,305.13,306.34,306.34,3248836
2023-12-08,308.32,309.86,305.01,307.43,307.43,6557848
2023-12-11,306.6,308.91,305.09,307.0,307.0,3353605
2023-12-12,306.03,306.94,303.67,305.3,305.3,2885612
2023-12-13,306.52,307.27,306.03,306.65,306.65,7808456
2023-12-14,311.82,314.4,310.31,312.35,312.35,10675745
2023-12-15,309.8,314.22,308.13,311.18,311.18,5107125
2023-12-18,316.07,319.31,314.37,316.84,316.84,3805659
2023-12-19,320.09,321.89,318.03,319.96,319.96,6739728
2023-12-20,319.67,321.87,316.17,319.02,319.02,10356576
2023-12-21,322.96,325.75,318.22,321.99,321.99,8413612
2023-12-22,322.16,323.74,321.74,322.74,322.74,8019372
2023-12-25,329.23,330.77,324.07,327.42,327.42,8323810
2023-12-26,317.41,321.75,315.46,318.6,318.6,4460735
2023-12-27,326.1,329.05,324.25,326.65,326.65,4053118
2023-12-28,321.23,324.6,318.54,321.57,321.57,5312332
2023-12-29,313.56,316.68,309.47,313.08,313.08,4737816
2024-01-01,315.76,317.03,311.89,314.46,314.46,4326248
2024-01-02,317.43,318.69,316.29,317.49,317.49,6310436
2024-01-03,325.86,330.01,323.89,326.95,326.95,6187150
2024-01-04,322.95,324.33,321.75,323.04,323.04,4914388
2024-01-05,333.03,337.39,329.84,333.61,333.61,2884177
2024-01-08,333.04,334.73,327.53,331.13,331.13,12986600
2024-01-09,335.84,338.48,334.77,336.63,336.63,5655149
2024-01-10,328.64,331.41,325.47,328.44,328.44,3050926
2024-01-11,335.11,338.66,331.81,335.24,335.24,4579004
2024-01-12,336.6,340.24,330.58,335.41,335.41,4144467
2024-01-15,336.64,337.07,335.38,336.22,336.22,3702189
2024-01-16,328.37,330.23,326.38,328.3,328.3,3570828
2024-01-17,324.66,328.9,322.83,325.87,325.87,3164216
2024-01-18,325.23,328.82,324.09,326.45,326.45,4200560
2024-01-19,325.02,330.48,321.89,326.19,326.19,7622977
2024-01-22,320.28,323.0,318.89,320.94,320.94,3530468
2024-01-23,320.14,320.62,319.29,319.95,319.95,5912612
2024-01-24,315.11,316.76,311.98,314.37,314.37,10714336
2024-01-25,311.88,316.77,309.87,313.32,313.32,4563736
2024-01-26,309.78,313.92,307.33,310.62,310.62,7406831
2024-01-29,311.77,313.59,309.06,311.32,311.32,5135506
2024-01-30,304.65,307.14,303.82,305.48,305.48,4246920
2024-01-31,305.42,310.48,303.41,306.95,306.95,7474535
2024-02-01,307.85,309.9,307.22,308.56,308.56,5240040
2024-02-02,305.66,310.29,302.39,306.34,306.34,6005625
2024-02-05,306.65,309.65,303.8,306.72,306.72,4149830
2024-02-06,302.85,303.78,299.27,301.52,301.52,3860980
2024-02-07,304.97,307.8,302.11,304.96,304.96,6206737
2024-02-08,306.73,311.06,304.7,307.88,307.88,3044311
2024-02-09,309.53,311.48,305.99,308.74,308.74,6080049
2024-02-12,312.88,314.52,310.41,312.47,312.47,7347890
2024-02-13,315.41,316.04,313.48,314.76,314.76,4187685
2024-02-14,315.23,317.0,310.88,313.94,313.94,3650407
2024-02-15,315.56,318.57,312.57,315.57,315.57,3470921
2024-02-16,320.13,324.09,316.84,320.47,320.47,5015422
2024-02-19,320.16,322.67,319.36,321.01,321.01,3089788
2024-02-20,325.3,326.85,323.87,325.36,325.36,5200693
2024-02-21,328.4,330.73,326.52,328.62,328.62,5292121
2024-02-22,336.57,339.33,333.19,336.26,336.26,3285489
2024-02-23,337.47,339.8,333.54,336.67,336.67,5642876
2024-02-26,336.32,341.27,334.01,337.64,337.64,9169538
2024-02-27,334.04,337.78,330.23,334.01,334.01,4588615
2024-02-28,338.45,344.28,336.7,340.49,340.49,7078759
2024-02-29,341.94,344.23,335.8,340.02,340.02,7972326
2024-03-01,345.01,346.46,340.86,343.66,343.66,5122485
2024-03-04,346.57,349.13,342.95,346.04,346.04,7031269
2024-03-05,341.77,345.07,338.63,341.85,341.85,4022383
2024-03-06,351.89,353.82,349.42,351.62,351.62,4211582
2024-03-07,357.37,359.2,354.66,356.93,356.93,5251266
2024-03-08,360.08,361.26,356.79,359.02,359.02,6744712
2024-03-11,361.59,365.88,360.12,363.0,363.0,6381677
2024-03-12,365.99,367.51,360.45,363.98,363.98,7086215
2024-03-13,370.06,372.09,367.2,369.64,369.64,7959661
2024-03-14,371.33,374.44,368.09,371.26,371.26,5142519
2024-03-15,373.39,377.12,371.87,374.5,374.5,4155184
2024-03-18,378.49,380.68,374.73,377.71,377.71,3971533
2024-03-19,377.49,379.45,371.88,375.67,375.67,2633207
2024-03-20,390.83,392.89,387.5,390.19,390.19,4917513
2024-03-21,389.57,394.31,387.6,390.95,390.95,6435486
2024-03-22,396.88,399.16,390.73,394.94,394.94,10631805
2024-03-25,397.19,400.7,395.86,398.28,398.28,3419567
2024-03-26,391.85,394.76,390.0,392.38,392.38,3524226
2024-03-27,392.5,394.04,388.78,391.41,391.41,7206013
2024-03-28,387.85,393.28,383.2,388.24,388.24,5307712
2024-03-29,384.78,386.76,382.13,384.44,384.44,8996888
2024-04-01,393.36,394.61,390.49,392.55,392.55,5185087
2024-04-02,389.76,392.18,383.2,387.69,387.69,5683976
2024-04-03,398.56,406.79,394.58,400.69,400.69,3751786
2024-04-04,394.41,399.71,389.81,394.76,394.76,5842052
2024-04-05,393.95,395.77,391.15,393.46,393.46,3139977
2024-04-08,396.43,396.61,395.92,396.27,396.27,8143644
2024-04-09,388.41,392.91,385.14,389.03,389.03,6340114
2024-04-10,387.25,389.69,385.58,387.63,387.63,5158986
2024-04-11,388.01,391.76,379.65,385.71,385.71,4768994
2024-04-12,380.72,383.31,378.51,380.91,380.91,7664092
2024-04-15,375.31,378.33,370.32,374.32,374.32,7975320
2024-04-16,374.91,375.66,373.72,374.69,374.69,5823114
2024-04-17,373.21,375.74,367.51,371.62,371.62,5146783
2024-04-18,371.99,374.65,370.07,372.36,372.36,4160468
2024-04-19,375.94,376.8,373.09,374.95,374.95,4178042
2024-04-22,376.12,380.73,373.24,376.99,376.99,12052394
2024-04-23,376.86,378.56,376.27,377.41,377.41,4530826
2024-04-24,380.31,384.07,375.79,379.93,379.93,2201188
2024-04-25,389.24,391.85,380.67,386.26,386.26,3456806
2024-04-26,372.14,378.67,370.21,374.44,374.44,4885791
2024-04-29,374.0,377.32,370.03,373.67,373.67,3055391
2024-04-30,381.06,382.49,377.9,380.2,380.2,6429525
2024-05-01,384.93,387.92,383.28,385.6,385.6,3605466
2024-05-02,393.36,396.43,391.04,393.74,393.74,5674821
2024-05-03,388.94,393.79,383.34,388.57,388.57,4701972
2024-05-06,379.99,382.85,375.62,379.24,379.24,6999006
2024-05-07,380.12,383.91,379.03,381.47,381.47,5693066
2024-05-08,384.09,386.06,381.02,383.54,383.54,6566078
2024-05-09,383.75,384.92,380.85,382.89,382.89,2772516
2024-05-10,372.28,377.58,370.89,374.24,374.24,4183792
2024-05-13,369.28,372.87,367.52,370.2,370.2,6599970
2024-05-14,370.34,372.39,368.85,370.62,370.62,4756942
2024-05-15,366.56,368.22,361.87,365.05,365.05,4183481
2024-05-16,364.63,370.18,362.29,366.24,366.24,5577532
2024-05-17,353.03,357.99,351.7,354.85,354.85,2511991
2024-05-20,361.32,362.01,358.59,360.3,360.3,3268632
2024-05-21,359.69,363.2,354.32,358.76,358.76,3304881
2024-05-22,359.65,366.1,356.59,361.35,361.35,4474180
2024-05-23,360.55,362.92,357.38,360.15,360.15,6358616
2024-05-24,363.43,364.51,360.19,362.35,362.35,4577944
2024-05-27,360.25,362.72,356.35,359.54,359.54,10301848
2024-05-28,358.38,361.14,353.9,357.52,357.52,6583058
2024-05-29,350.4,351.37,347.08,349.22,349.22,3534307
2024-05-30,343.27,345.65,341.25,343.45,343.45,4260153
2024-05-31,346.14,348.07,340.81,344.44,344.44,3116513
2024-06-03,345.98,348.01,343.2,345.6,345.6,8225980
2024-06-04,342.07,345.35,340.66,343.01,343.01,5276183
2024-06-05,343.35,344.37,340.38,342.38,342.38,8657507
2024-06-06,341.93,346.24,338.7,342.47,342.47,6258682
2024-06-07,343.97,347.09,342.12,344.61,344.61,3231526
2024-06-10,342.72,345.46,342.01,343.74,343.74,5049627
2024-06-11,337.18,339.42,333.33,336.38,336.38,14850899
2024-06-12,335.92,337.15,332.21,334.68,334.68,7043127
2024-06-13,332.42,335.65,329.22,332.43,332.43,4536470
2024-06-14,328.19,330.01,327.07,328.54,328.54,7431162
2024-06-17,329.81,333.33,327.82,330.57,330.57,6670343
2024-06-18,328.7,330.78,323.71,327.25,327.25,5353509
2024-06-19,326.93,328.08,325.61,326.84,326.84,3271976
2024-06-20,325.1,327.85,321.5,324.67,324.67,2884734
2024-06-21,322.5,324.16,320.62,322.39,322.39,2069902
2024-06-24,325.8,327.24,323.73,325.48,325.48,5177045
2024-06-25,321.72,323.77,317.55,320.66,320.66,8536663
2024-06-26,322.07,326.16,320.04,323.1,323.1,3603472
2024-06-27,322.84,328.35,320.52,324.43,324.43,4952196
2024-06-28,319.86,321.75,318.8,320.28,320.28,4379108
2024-07-01,324.96,328.13,322.75,325.44,325.44,4111467
2024-07-02,328.45,330.78,326.04,328.41,328.41,2474812
2024-07-03,327.67,329.85,322.89,326.37,326.37,4015076
2024-07-04,334.08,335.16,333.79,334.47,334.47,6578766
2024-07-05,335.09,338.83,332.39,335.61,335.61,7064833
2024-07-08,334.36,336.55,331.32,333.93,333.93,8174710
2024-07-09,333.44,333.54,333.35,333.44,333.44,7034476
2024-07-10,333.06,334.47,328.22,331.34,331.34,6516161
2024-07-11,341.12,343.17,336.61,339.89,339.89,2812912
2024-07-12,338.94,343.56,337.61,340.58,340.58,3852079
2024-07-15,340.22,343.68,338.53,341.1,341.1,7755663
2024-07-16,335.98,338.03,330.7,334.37,334.37,7502977
2024-07-17,332.39,334.42,326.16,330.29,330.29,8059037
2024-07-18,333.83,336.02,331.53,333.78,333.78,7277446
2024-07-19,332.89,337.28,330.02,333.65,333.65,6394961
2024-07-22,334.81,336.35,332.82,334.59,334.59,6989835
2024-07-23,325.11,328.58,322.58,325.58,325.58,9770443
2024-07-24,323.33,326.24,320.08,323.16,323.16,3189358
2024-07-25,329.3,330.12,328.56,329.34,329.34,6041426
2024-07-26,329.88,330.51,329.66,330.08,330.08,4423484
2024-07-29,325.86,328.64,323.54,326.09,326.09,8437995
2024-07-30,328.91,331.4,324.57,327.99,327.99,3306297
2024-07-31,331.68,334.91,327.18,331.05,331.05,5430134
2024-08-01,328.91,331.14,325.41,328.27,328.27,11323272
2024-08-02,331.53,333.42,328.07,330.75,330.75,7171812
2024-08-05,327.73,328.69,327.1,327.89,327.89,9156603
2024-08-06,333.92,335.59,328.97,332.28,332.28,8201490
2024-08-07,334.01,335.97,332.02,333.99,333.99,9342437
2024-08-08,337.05,339.08,335.34,337.21,337.21,5172305
2024-08-09,336.03,342.22,334.28,338.25,338.25,2824454
2024-08-12,336.97,337.49,336.78,337.14,337.14,8508178
2024-08-13,340.77,343.11,334.77,338.94,338.94,8974812
2024-08-14,337.35,338.83,335.0,336.92,336.92,4246463
2024-08-15,340.24,341.23,337.91,339.57,339.57,8226840
2024-08-16,335.76,338.4,333.91,336.15,336.15,3876983
2024-08-19,336.64,340.86,335.56,338.21,338.21,8279202
2024-08-20,335.72,339.05,334.76,336.9,336.9,3780149
2024-08-21,336.12,338.84,334.31,336.58,336.58,5739862
2024-08-22,327.19,327.69,326.13,326.91,326.91,2859885
2024-08-23,325.85,326.8,323.44,325.12,325.12,9576059
2024-08-26,323.38,325.15,321.51,323.33,323.33,3385479
2024-08-27,314.96,318.41,313.73,316.07,316.07,2897272
2024-08-28,319.15,322.46,314.88,318.67,318.67,7445369
2024-08-29,324.17,324.66,323.48,324.07,324.07,6789583
2024-08-30,324.83,327.04,321.75,324.39,324.39,2577811
2024-09-02,328.22,329.12,325.71,327.41,327.41,5877234
2024-09-03,330.39,334.17,328.5,331.33,331.33,5546283
2024-09-04,336.6,339.89,335.45,337.67,337.67,2721722
2024-09-05,339.48,342.18,338.44,340.31,340.31,9565862
2024-09-06,345.28,347.77,339.16,343.46,343.46,6841885
2024-09-09,344.02,345.24,340.26,342.75,342.75,3193653
2024-09-10,344.77,348.46,341.53,345.0,345.0,9996903
2024-09-11,344.58,348.53,341.17,344.85,344.85,4703027
2024-09-12,343.41,349.92,341.31,345.61,345.61,9085810
2024-09-13,342.21,344.8,338.35,341.57,341.57,3665117
2024-09-16,339.13,341.56,335.99,338.77,338.77,5989862
2024-09-17,342.21,343.39,338.18,340.79,340.79,3796212
2024-09-18,339.79,342.53,337.0,339.77,339.77,6494847
2024-09-19,343.36,344.78,342.14,343.46,343.46,9764096
2024-09-20,348.14,349.92,346.4,348.16,348.16,5363450
2024-09-23,352.76,355.65,350.55,353.1,353.1,6819193
2024-09-24,344.9,346.31,340.75,343.53,343.53,3105119
2024-09-25,343.42,347.03,340.43,343.73,343.73,8061123
2024-09-26,338.43,340.62,336.87,338.74,338.74,4338878
2024-09-27,340.78,341.72,337.76,339.74,339.74,6633450
2024-09-30,345.47,347.63,342.42,345.02,345.02,7657369
2024-10-01,346.51,349.02,342.79,345.91,345.91,4300674
2024-10-02,341.43,345.88,339.32,342.6,342.6,10922966
2024-10-03,348.02,351.51,345.86,348.69,348.69,4209174
2024-10-04,353.44,355.16,349.38,352.27,352.27,4488300
2024-10-07,349.97,351.37,346.88,349.12,349.12,3773038
2024-10-08,351.24,355.86,348.55,352.2,352.2,5466248
2024-10-09,349.97,351.34,346.27,348.8,348.8,3723946
2024-10-10,348.82,352.93,346.11,349.52,349.52,10422386
2024-10-11,337.36,342.99,335.81,339.4,339.4,5157445
2024-10-14,333.31,335.34,330.29,332.81,332.81,6104862
2024-10-15,328.43,330.33,323.57,326.95,326.95,9016176
2024-10-16,329.67,333.83,327.09,330.46,330.46,9326259
2024-10-17,321.47,324.61,317.55,321.08,321.08,5216092
2024-10-18,321.42,326.29,319.07,322.68,322.68,6348744
2024-10-21,315.28,318.17,312.6,315.38,315.38,5357991
2024-10-22,317.76,320.58,315.67,318.13,318.13,6254258
2024-10-23,309.5,310.65,306.21,308.43,308.43,7250167
2024-10-24,309.71,312.23,302.77,307.5,307.5,13628344
2024-10-25,313.19,317.26,311.14,314.2,314.2,4821618
2024-10-28,312.62,313.4,310.78,312.09,312.09,6114144
2024-10-29,310.89,312.63,308.56,310.59,310.59,1696578
2024-10-30,305.66,310.16,303.88,307.02,307.02,10129444
2024-10-31,305.82,309.98,303.37,306.68,306.68,4764733
2024-11-01,301.23,303.34,296.39,299.87,299.87,10013217
2024-11-04,299.31,300.48,297.52,299.0,299.0,3593308
2024-11-05,299.84,302.43,295.34,298.89,298.89,4615716
2024-11-06,299.35,300.95,295.18,298.06,298.06,3223216
2024-11-07,297.53,299.29,296.74,298.01,298.01,4387646
2024-11-08,302.6,305.91,301.22,303.56,303.56,3582099
2024-11-11,306.94,308.08,303.0,305.54,305.54,6299280
2024-11-12,301.34,303.83,298.7,301.26,301.26,5167278
2024-11-13,299.29,300.0,296.52,298.26,298.26,5839616
2024-11-14,296.88,300.97,295.78,298.37,298.37,4212945
2024-11-15,302.78,305.0,299.79,302.39,302.39,10359597
2024-11-18,300.81,301.27,299.02,300.14,300.14,7163048
2024-11-19,293.99,299.37,292.51,295.94,295.94,6692898
2024-11-20,297.02,300.1,295.16,297.63,297.63,3456827
2024-11-21,301.25,302.97,298.04,300.5,300.5,5004239
2024-11-22,298.79,301.1,297.92,299.51,299.51,8086426
2024-11-25,295.65,298.24,292.8,295.52,295.52,12128290
2024-11-26,296.6,299.23,294.71,296.97,296.97,4085680
2024-11-27,299.02,300.12,295.44,297.78,297.78,2800236
2024-11-28,298.11,301.33,296.75,299.04,299.04,4510873
2024-11-29,302.65,306.53,299.59,303.06,303.06,6156860
2024-12-02,309.56,310.45,307.31,308.88,308.88,4549993
2024-12-03,305.34,306.29,304.31,305.3,305.3,3449227
2024-12-04,305.34,307.32,303.45,305.38,305.38,4779645
2024-12-05,306.11,307.57,303.93,305.75,305.75,3543012
2024-12-06,312.6,314.62,310.09,312.35,312.35,4730709
2024-12-09,315.89,318.75,313.97,316.36,316.36,5420701
2024-12-10,321.25,322.37,317.74,320.06,320.06,3726673
2024-12-11,314.14,318.54,312.47,315.51,315.51,9556439
2024-12-12,316.94,320.05,312.63,316.34,316.34,5344365
2024-12-13,318.86,323.37,316.47,319.92,319.92,5734972
2024-12-16,325.26,327.59,320.56,324.08,324.08,4581382
2024-12-17,320.66,325.02,317.77,321.4,321.4,5048733
2024-12-18,325.07,329.86,322.9,326.38,326.38,5810310
2024-12-19,325.51,328.01,322.25,325.13,325.13,2466328
2024-12-20,324.24,326.48,321.1,323.79,323.79,3995948
2024-12-23,323.17,328.73,321.03,324.88,324.88,4757698
2024-12-24,327.96,331.07,326.01,328.54,328.54,5078651
2024-12-25,322.35,325.27,321.45,323.36,323.36,10156819
2024-12-26,324.4,326.17,322.05,324.11,324.11,7760305
2024-12-27,326.11,327.65,325.38,326.52,326.52,3970800
2024-12-30,331.2,334.14,328.25,331.2,331.2,3091491
2024-12-31,334.56,335.84,331.44,333.64,333.64,8484022
2025-01-01,335.98,337.22,333.36,335.29,335.29,3040511
