,Open,High,Low,Close,Adj Close,Volume
2023-07-19,95.83999633789062,96.47000122070312,95.2699966430664,95.56999969482422,89.39733123779297,4133300
2023-07-20,96.1999969482422,97.27999877929688,95.97000122070312,97.16000366210938,90.88465118408205,4314600
2023-07-21,97.1999969482422,97.44000244140624,96.37000274658205,96.38999938964844,90.16437530517578,3274900
2023-07-24,96.9000015258789,97.18000030517578,96.51000213623048,97.01000213623048,90.74433135986328,4741800
2023-07-25,85.86000061035156,87.25,81.3499984741211,87.0999984741211,81.47437286376953,49625600
2023-07-26,86.81999969482422,87.19999694824219,84.86000061035156,86.30000305175781,80.72606658935547,20124000
2023-07-27,85.80000305175781,87.22000122070312,84.43000030517578,85.16999816894531,79.6690444946289,14092700
2023-07-28,85.5,87.55000305175781,85.4000015258789,87.33999633789062,81.69890594482422,11617700
2023-07-31,87.44999694824219,88.69000244140625,87.22000122070312,87.93000030517578,82.25078582763672,10177400
2023-08-01,87.1500015258789,88.20999908447266,87.06999969482422,87.97000122070312,82.2882080078125,6780400
2023-08-02,87.5,87.91999816894531,85.2699966430664,85.45999908447266,79.9403305053711,8610900
2023-08-03,85.52999877929688,85.76000213623047,84.36000061035156,84.66999816894531,79.20135498046875,7947300
2023-08-04,85.05000305175781,85.19999694824219,84.33999633789062,84.55000305175781,79.0890884399414,5573300
2023-08-07,84.75,85.7699966430664,84.70999908447266,85.47000122070312,79.94967651367188,6740900
2023-08-08,85.01000213623047,86.43000030517578,84.66000366210938,86.20999908447266,80.64187622070312,7220000
2023-08-09,86.08000183105469,87.91000366210938,85.97000122070312,87.7699966430664,82.10111999511719,8802600
2023-08-10,87.31999969482422,88.06999969482422,86.0999984741211,86.22000122070312,80.65123748779297,5359700
2023-08-11,85.91999816894531,86.87000274658203,85.9000015258789,86.83999633789062,81.23119354248047,3778800
2023-08-14,86.83999633789062,87.11000061035156,86.2300033569336,86.44000244140625,80.8570327758789,3521800
2023-08-15,86.12000274658203,86.2300033569336,85.58999633789062,85.66000366210938,80.12740325927734,4174900
2023-08-16,85.54000091552734,85.79000091552734,85.08999633789062,85.13999938964844,79.6409912109375,4207700
2023-08-17,84.95999908447266,85.72000122070312,84.52999877929688,85.1500015258789,80.20614624023438,5090700
2023-08-18,84.63999938964844,86.2300033569336,84.62000274658203,85.80000305175781,80.81842041015625,8150400
2023-08-21,85.62000274658203,86.01000213623047,85.22000122070312,85.5199966430664,80.55467987060547,4494800
2023-08-22,85.81999969482422,85.81999969482422,85.05999755859375,85.33000183105469,80.37569427490234,3924500
2023-08-23,85.55000305175781,86.1500015258789,85.30000305175781,86.04000091552734,81.04447174072266,4462000
2023-08-24,85.5,86.16000366210938,85.1500015258789,85.1500015258789,80.20614624023438,3905800
2023-08-25,85.51000213623047,85.7300033569336,84.6500015258789,84.69000244140625,79.77285766601562,4737600
2023-08-28,84.83999633789062,86.05000305175781,84.80999755859375,85.73999786376953,80.76188659667969,4834600
2023-08-29,85.76000213623047,86.13999938964844,85.2699966430664,85.3499984741211,80.39453125,5130900
2023-08-30,85.63999938964844,86.7300033569336,85.55000305175781,86.43000030517578,81.41183471679688,4469800
2023-08-31,86.69999694824219,87.0199966430664,86.02999877929688,86.04000091552734,81.04447174072266,4914500
2023-09-01,86.61000061035156,86.69000244140625,85.88999938964844,86.27999877929688,81.2705307006836,2583000
2023-09-05,86.25,86.30000305175781,85.0199966430664,85.05000305175781,80.1119384765625,4973800
2023-09-06,84.87000274658203,84.97000122070312,83.25,83.51000213623047,78.66136932373047,7528800
2023-09-07,83.80999755859375,84.41000366210938,83.69999694824219,84.33000183105469,79.43374633789062,6376700
2023-09-08,84.33000183105469,84.4000015258789,82.94000244140625,83.4800033569336,78.63311004638672,5984000
2023-09-11,80.19999694824219,80.5,75.98999786376953,76.9000015258789,72.43515014648438,24520700
2023-09-12,74.69999694824219,75.70999908447266,73.66000366210938,75.55999755859375,71.17295837402344,17931800
2023-09-13,75.55999755859375,76.66000366210938,75.45999908447266,75.55999755859375,71.17295837402344,11613000
2023-09-14,73.68000030517578,75.63999938964844,73.62000274658203,75.5,71.11644744873047,15600400
2023-09-15,75.0999984741211,76.4000015258789,75.08000183105469,75.80000305175781,71.39900970458984,16049800
2023-09-18,75.91000366210938,76.51000213623047,75.12000274658203,75.18000030517578,70.81501007080078,9847200
2023-09-19,74.9800033569336,75.43000030517578,74.41999816894531,75.08000183105469,70.72083282470703,11389300
2023-09-20,75.94999694824219,76.16000366210938,74.37999725341797,74.43000030517578,70.10855865478516,10817900
2023-09-21,74.27999877929688,74.44999694824219,72.44000244140625,72.63999938964844,68.42247772216797,12456600
2023-09-22,72.61000061035156,72.69000244140625,71.43000030517578,71.58000183105469,67.42402648925781,9673000
2023-09-25,71.30000305175781,72.0999984741211,71.0199966430664,72.05000305175781,67.86676025390625,10430100
2023-09-26,71.43000030517578,72.41999816894531,71.31999969482422,72.26000213623047,68.06454467773438,10323600
2023-09-27,72.75,73.33000183105469,72.44999694824219,72.87999725341797,68.64854431152344,9391800
2023-09-28,72.22000122070312,73.08000183105469,71.94999694824219,72.0,67.81964874267578,8490600
2023-09-29,72.30000305175781,72.5199966430664,71.55999755859375,71.97000122070312,67.7913818359375,6366300
2023-10-02,71.73999786376953,71.94000244140625,70.9000015258789,71.33999633789062,67.19795227050781,6791300
2023-10-03,71.41000366210938,72.25,70.44000244140625,70.58000183105469,66.48209381103516,8175800
2023-10-04,70.12999725341797,70.20999908447266,69.22000122070312,70.12000274658203,66.04879760742188,10264000
2023-10-05,70.05999755859375,70.37000274658203,69.26000213623047,69.37999725341797,65.35176849365234,7402600
2023-10-06,69.0999984741211,70.38999938964844,68.55999755859375,69.7699966430664,65.71910858154297,8540300
2023-10-09,72.75,73.25,71.81999969482422,72.98999786376953,68.75216674804688,13726200
2023-10-10,73.45999908447266,73.66000366210938,72.6500015258789,73.3499984741211,69.09126281738281,10633900
2023-10-11,73.33000183105469,73.33000183105469,72.62000274658203,73.30999755859375,69.05357360839844,7349800
2023-10-12,73.41000366210938,73.55000305175781,72.29000091552734,73.30000305175781,69.0441665649414,6921300
2023-10-13,73.93000030517578,74.4000015258789,73.0999984741211,73.25,68.99707794189453,8661900
2023-10-16,73.63999938964844,74.0999984741211,72.58999633789062,73.9800033569336,69.6846923828125,6299700
2023-10-17,73.75,74.91999816894531,73.3499984741211,73.88999938964844,69.59992218017578,8035100
2023-10-18,74.01000213623047,74.9000015258789,73.91999816894531,74.23999786376953,69.92959594726562,7791000
2023-10-19,73.9800033569336,74.8499984741211,73.8499984741211,73.88999938964844,69.59992218017578,7421400
2023-10-20,74.08999633789062,74.1500015258789,72.4800033569336,72.55000305175781,68.33771514892578,7995600
2023-10-23,72.58000183105469,74.01000213623047,72.5199966430664,73.12999725341797,68.884033203125,8357200
2023-10-24,78.75,78.80000305175781,76.95999908447266,78.37999725341797,73.82923126220703,25548200
2023-10-25,79.3499984741211,79.3499984741211,77.7699966430664,78.41000366210938,73.85749053955078,22157600
2023-10-26,78.0,79.83000183105469,77.91000366210938,79.1500015258789,74.55451202392578,33222400
2023-10-27,78.52999877929688,79.7699966430664,78.41999816894531,79.16000366210938,74.5639419555664,21946800
2023-10-30,79.06999969482422,79.80000305175781,77.7699966430664,78.56999969482422,74.0081787109375,23380600
2023-10-31,78.8499984741211,81.55000305175781,78.7300033569336,81.38999938964844,76.66446685791016,18663800
2023-11-01,82.0,82.80000305175781,81.33000183105469,82.1500015258789,77.38034057617188,20200200
2023-11-02,82.3499984741211,83.19999694824219,82.2300033569336,82.77999877929688,77.9737548828125,15755700
2023-11-03,83.16999816894531,83.86000061035156,82.66999816894531,82.72000122070312,77.917236328125,21269500
2023-11-06,82.69999694824219,82.94999694824219,82.05999755859375,82.4000015258789,77.61580657958984,5950700
2023-11-07,82.4000015258789,82.69000244140625,82.12999725341797,82.66999816894531,77.8701400756836,6352900
2023-11-08,82.8499984741211,83.27999877929688,82.51000213623047,83.19999694824219,78.3693618774414,9844700
2023-11-09,83.66000366210938,83.8499984741211,82.13999938964844,82.43000030517578,77.64408874511719,9638100
2023-11-10,82.76000213623047,82.86000061035156,81.77999877929688,82.22000122070312,77.44625854492188,10351200
2023-11-13,82.26000213623047,82.80999755859375,81.5999984741211,82.02999877929688,77.26729583740234,7740300
2023-11-14,82.18000030517578,82.25,80.61000061035156,80.69000244140625,76.00509643554688,13128900
2023-11-15,80.51000213623047,81.25,79.77999877929688,80.62999725341797,75.94857788085938,10757800
2023-11-16,80.47000122070312,80.83000183105469,79.93000030517578,80.2300033569336,76.12887573242188,7578700
2023-11-17,80.63999938964844,80.68000030517578,79.41999816894531,79.68000030517578,75.60698699951172,7343900
2023-11-20,79.55999755859375,79.81999969482422,78.98999786376953,79.16999816894531,75.12305450439453,8359300
2023-11-21,78.93000030517578,79.0999984741211,78.11000061035156,78.1500015258789,74.15519714355469,7125000
2023-11-22,78.01000213623047,79.87000274658203,78.0,79.81999969482422,75.73982238769531,7024900
2023-11-24,79.81999969482422,80.08999633789062,79.43000030517578,79.9800033569336,75.89167022705078,2346300
2023-11-27,79.76000213623047,79.98999786376953,79.12999725341797,79.47000122070312,75.40772247314453,9378400
2023-11-28,79.98999786376953,80.79000091552734,79.56999969482422,80.19000244140625,76.0909194946289,7094800
2023-11-29,80.22000122070312,81.33000183105469,80.12000274658203,80.94999694824219,76.81206512451172,6852100
2023-11-30,81.13999938964844,81.91999816894531,81.05000305175781,81.4800033569336,77.31497192382812,8366100
2023-12-01,81.4800033569336,82.41000366210938,81.37000274658203,82.31999969482422,78.1120376586914,5487400
2023-12-04,82.06999969482422,83.19000244140625,81.94000244140625,83.12999725341797,78.88063049316406,5525300
2023-12-05,82.93000030517578,83.3499984741211,82.66000366210938,82.69000244140625,78.46311950683594,5945700
2023-12-06,82.62000274658203,83.43000030517578,82.33000183105469,82.70999908447266,78.48209381103516,6125800
2023-12-07,83.0,83.1500015258789,81.43000030517578,81.5,77.33395385742188,5443900
2023-12-08,81.69000244140625,82.0999984741211,81.16000366210938,81.31999969482422,77.16316223144531,5535000
2023-12-11,81.33000183105469,82.29000091552734,81.33000183105469,81.88999938964844,77.7040023803711,5897300
2023-12-12,81.20999908447266,81.58000183105469,80.91000366210938,81.04000091552734,76.8974609375,6811200
2023-12-13,81.19000244140625,83.4000015258789,80.5199966430664,83.22000122070312,78.96601867675781,8057900
2023-12-14,83.87000274658203,84.08999633789062,81.41000366210938,81.86000061035156,77.675537109375,11124700
2023-12-15,81.73999786376953,81.98999786376953,79.66999816894531,80.27999877929688,76.17630004882812,19196600
2023-12-18,80.36000061035156,81.48999786376953,80.36000061035156,80.69000244140625,76.56535339355469,7701100
2023-12-19,80.91999816894531,82.66000366210938,80.91999816894531,82.62000274658203,78.3967056274414,9912600
2023-12-20,82.19999694824219,82.9000015258789,81.55999755859375,81.63999938964844,77.46681213378906,6961800
2023-12-21,82.04000091552734,82.98999786376953,81.37000274658203,82.01000213623047,77.81787872314453,7732800
2023-12-22,82.08999633789062,83.86000061035156,82.04000091552734,83.2300033569336,78.97553253173828,9769500
2023-12-26,83.1500015258789,84.30000305175781,83.08000183105469,84.05000305175781,79.75360107421875,4442600
2023-12-27,83.9000015258789,84.47000122070312,83.69999694824219,84.16999816894531,79.86747741699219,5440600
2023-12-28,84.16999816894531,84.61000061035156,84.08999633789062,84.16999816894531,79.86747741699219,4622700
2023-12-29,84.20999908447266,84.41000366210938,83.77999877929688,84.13999938964844,79.83899688720703,4624800
2024-01-02,84.05000305175781,86.0199966430664,83.95999908447266,85.22000122070312,80.8637924194336,10455600
2024-01-03,85.4800033569336,86.9000015258789,85.3499984741211,85.61000061035156,81.23385620117188,9957500
2024-01-04,85.98999786376953,86.58999633789062,85.33999633789062,85.41000366210938,81.04409790039062,6656500
2024-01-05,85.76000213623047,85.76000213623047,84.86000061035156,85.37999725341797,81.01560974121094,6796100
2024-01-08,84.91000366210938,86.18000030517578,84.72000122070312,85.83999633789062,81.45210266113281,7625700
2024-01-09,85.76000213623047,85.9800033569336,84.97000122070312,85.80000305175781,81.4141616821289,5400500
2024-01-10,85.80000305175781,86.45999908447266,85.66000366210938,86.08000183105469,81.6798324584961,5706500
2024-01-11,85.91000366210938,86.01000213623047,84.7300033569336,85.31999969482422,80.95868682861328,5860100
2024-01-12,86.55999755859375,86.7300033569336,85.98999786376953,86.33000183105469,81.91705322265625,5277300
2024-01-16,86.11000061035156,86.27999877929688,85.04000091552734,85.5,81.12948608398438,9568200
2024-01-17,85.43000030517578,86.80999755859375,84.91999816894531,85.05000305175781,80.70248413085938,7669600
2024-01-18,85.05000305175781,85.83999633789062,84.80000305175781,85.47000122070312,81.10102081298828,6594800
2024-01-19,85.58999633789062,85.80000305175781,84.43000030517578,85.52999877929688,81.1579360961914,7509600
2024-01-22,85.80999755859375,86.18000030517578,85.01000213623047,85.0199966430664,80.67402648925781,14052800
2024-01-23,88.2300033569336,92.37999725341795,87.95999908447266,89.55000305175781,84.97246551513672,19434800
2024-01-24,89.62999725341797,90.05000305175781,88.69999694824219,89.48999786376953,84.91552734375,12872300
2024-01-25,90.25,91.11000061035156,89.58000183105469,90.94000244140624,86.29139709472656,10584600
2024-01-26,90.69000244140624,91.22000122070312,90.13999938964844,90.41000366210938,85.78849792480469,5987400
2024-01-29,90.44000244140624,90.68000030517578,89.69999694824219,90.08000183105467,85.47537231445312,8488700
2024-01-30,90.16000366210938,91.08999633789062,90.05999755859375,90.5999984741211,85.96878814697266,9073500
2024-01-31,90.86000061035156,91.86000061035156,90.69000244140624,91.12000274658205,86.46219635009766,5560700
2024-02-01,91.6999969482422,92.18000030517578,90.76000213623048,92.16999816894533,87.45854187011719,13827100
2024-02-02,92.23999786376952,92.6999969482422,91.4499969482422,91.9800033569336,87.27825164794922,6067800
2024-02-05,91.26000213623048,92.6500015258789,90.88999938964844,92.23999786376952,87.52495574951172,6764600
2024-02-06,91.4499969482422,92.66999816894533,91.19000244140624,92.27999877929688,87.56290435791016,4718000
2024-02-07,92.58000183105467,92.80999755859376,91.81999969482422,91.93000030517578,87.23080444335938,4625200
2024-02-08,91.8499984741211,92.38999938964844,90.93000030517578,91.04000091552734,86.38629150390625,6197500
2024-02-09,91.12999725341795,91.61000061035156,90.33000183105467,90.51000213623048,85.88338470458984,5948100
2024-02-12,90.51000213623048,91.91000366210938,90.2300033569336,91.13999938964844,86.48118591308594,5483500
2024-02-13,91.1999969482422,91.72000122070312,89.86000061035156,90.58999633789062,85.95928955078125,6039600
2024-02-14,90.95999908447266,91.5999984741211,90.86000061035156,91.38999938964844,86.71841430664062,6677900
2024-02-15,91.41000366210938,92.25,91.3000030517578,91.79000091552734,87.09794616699219,5267200
2024-02-16,91.3499984741211,92.08999633789062,90.9499969482422,91.01000213623048,86.35783386230469,4949800
2024-02-20,91.5,92.29000091552734,90.58000183105467,90.9800033569336,86.32935333251953,6023700
2024-02-21,90.97000122070312,91.4499969482422,90.01000213623047,90.20999908447266,85.59870910644531,13186100
2024-02-22,89.72000122070312,89.83000183105469,88.9000015258789,89.52999877929688,85.51275634765625,7600000
2024-02-23,89.5,90.48999786376952,89.29000091552734,90.01000213623047,85.97122192382812,5810000
2024-02-26,90.05999755859375,90.8499984741211,89.93000030517578,90.0199966430664,85.98076629638672,5293500
2024-02-27,90.02999877929688,90.4800033569336,89.44999694824219,90.41999816894533,86.3628158569336,4853900
2024-02-28,90.41000366210938,91.25,89.54000091552734,89.91999816894531,85.88526153564453,5626100
2024-02-29,90.41000366210938,90.55999755859376,89.25,89.66999816894531,85.64646911621094,5874800
2024-03-01,89.72000122070312,90.04000091552734,88.94999694824219,89.80000305175781,85.7706527709961,13566500
2024-03-04,90.08999633789062,90.13999938964844,89.13999938964844,89.91000366210938,85.87572479248047,6926100
2024-03-05,89.70999908447266,90.86000061035156,89.5999984741211,90.05999755859375,86.01896667480469,6747600
2024-03-06,89.86000061035156,90.75,89.73999786376953,90.26000213623048,86.21000671386719,5563800
2024-03-07,90.52999877929688,91.23999786376952,90.02999877929688,90.5500030517578,86.48700714111328,6778500
2024-03-08,90.27999877929688,90.91000366210938,90.13999938964844,90.87999725341795,86.80218505859375,5727600
2024-03-11,90.19000244140624,91.83000183105467,90.19000244140624,91.4000015258789,87.29885864257812,7273200
2024-03-12,90.87000274658205,91.05999755859376,89.44000244140625,89.94999694824219,85.91390228271484,9439800
2024-03-13,90.06999969482422,90.72000122070312,89.81999969482422,90.55999755859376,86.49652862548828,8664500
2024-03-14,92.05999755859376,93.0,91.4800033569336,91.76000213623048,87.6427001953125,12161400
2024-03-15,91.0500030517578,93.06999969482422,91.0500030517578,92.93000030517578,88.76021575927734,35743600
2024-03-18,92.83999633789062,93.91999816894533,92.3499984741211,93.45999908447266,89.26642608642578,7075400
2024-03-19,94.4499969482422,95.38999938964844,94.02999877929688,94.86000061035156,90.60359954833984,7998800
2024-03-20,95.0,95.5199966430664,94.33999633789062,94.8499984741211,90.59404754638672,7854200
2024-03-21,95.0,95.48999786376952,94.08000183105467,94.26000213623048,90.03050994873047,6477500
2024-03-22,94.19000244140624,95.83000183105467,94.19000244140624,95.54000091552734,91.25308990478516,6802000
2024-03-25,95.70999908447266,96.23999786376952,95.2699966430664,95.62999725341795,91.33904266357422,5229300
2024-03-26,95.62999725341795,96.5500030517578,95.58000183105467,96.05999755859376,91.749755859375,5474300
2024-03-27,96.43000030517578,97.5,96.33000183105467,97.4499969482422,93.07738494873048,7267800
2024-03-28,97.69000244140624,98.08000183105467,97.47000122070312,97.52999877929688,93.15380096435548,10701000
2024-04-01,97.45999908447266,98.16999816894533,97.13999938964844,97.76000213623048,93.37348175048828,9504500
2024-04-02,97.76000213623048,98.6999969482422,97.58000183105467,98.5500030517578,94.1280288696289,6759600
2024-04-03,97.2699966430664,98.05999755859376,97.02999877929688,97.5500030517578,93.1728973388672,15885400
2024-04-04,98.27999877929688,99.33999633789062,97.9000015258789,99.30999755859376,94.85392761230467,13373200
2024-04-05,99.4499969482422,101.75,99.4499969482422,101.69000244140624,97.12712860107422,10216500
2024-04-08,101.69000244140624,102.26000213623048,101.2699966430664,101.87999725341795,97.30860900878906,9901300
2024-04-09,101.06999969482422,101.63999938964844,100.29000091552734,101.5999984741211,97.04116821289062,9652900
2024-04-10,100.91999816894533,101.76000213623048,100.2300033569336,101.36000061035156,96.81193542480467,5532900
2024-04-11,101.3499984741211,101.56999969482422,99.79000091552734,100.77999877929688,96.25797271728516,6786100
2024-04-12,101.72000122070312,102.3499984741211,99.47000122070312,100.0999984741211,95.60847473144533,7327300
2024-04-15,101.55999755859376,101.81999969482422,99.9000015258789,100.0199966430664,95.53207397460938,9636600
2024-04-16,100.25,101.31999969482422,100.2300033569336,100.83999633789062,96.31526947021484,7088600
2024-04-17,101.26000213623048,101.79000091552734,100.1500015258789,100.75,96.22930908203124,5377600
2024-04-18,100.5199966430664,101.9000015258789,100.51000213623048,100.70999908447266,96.19110870361328,4238600
2024-04-19,101.52999877929688,102.26000213623048,101.02999877929688,101.55999755859376,97.00296783447266,10328800
2024-04-22,102.0,102.25,101.37000274658205,101.55999755859376,97.00296783447266,7594100
2024-04-23,101.0,103.88999938964844,99.87999725341795,101.37999725341795,96.83104705810548,8568200
2024-04-24,101.72000122070312,101.88999938964844,100.01000213623048,101.0199966430664,96.48719787597656,7722100
2024-04-25,100.9000015258789,101.87999725341795,100.58999633789062,101.70999908447266,97.14624786376952,6186100
2024-04-26,101.54000091552734,101.8000030517578,100.29000091552734,101.41000366210938,96.85970306396484,4428300
2024-04-29,101.8499984741211,102.61000061035156,101.6500015258789,102.44000244140624,97.84347534179688,4469700
2024-04-30,102.33999633789062,102.81999969482422,101.47000122070312,101.5199966430664,96.96476745605467,5421800
2024-05-01,101.31999969482422,102.02999877929688,101.13999938964844,101.22000122070312,96.67823791503906,9982500
2024-05-02,101.1999969482422,101.91000366210938,101.0199966430664,101.88999938964844,97.31816864013672,6084400
2024-05-03,102.0,102.16999816894533,100.66999816894533,101.4000015258789,96.85015869140624,13324700
2024-05-06,101.79000091552734,102.0500030517578,101.62000274658205,101.91000366210938,97.33727264404295,3408700
2024-05-07,102.2699966430664,103.26000213623048,102.12000274658205,103.2300033569336,98.5980224609375,6933000
2024-05-08,103.23999786376952,104.08999633789062,102.80999755859376,103.94000244140624,99.27618408203124,5177600
2024-05-09,104.11000061035156,105.76000213623048,104.08000183105467,105.73999786376952,100.99541473388672,7211300
2024-05-10,106.0,106.52999877929688,105.54000091552734,106.31999969482422,101.54938507080078,5626100
2024-05-13,106.44000244140624,107.81999969482422,105.68000030517578,105.8000030517578,101.05272674560548,6045500
2024-05-14,105.8000030517578,106.29000091552734,105.6500015258789,105.6999969482422,100.95719146728516,3726200
2024-05-15,105.48999786376952,105.9800033569336,105.13999938964844,105.3499984741211,100.62290954589844,5688300
2024-05-16,104.5,105.36000061035156,104.1500015258789,104.23999786376952,100.16170501708984,8723800
2024-05-17,104.69000244140624,104.77999877929688,103.70999908447266,104.18000030517578,100.10403442382812,8500900
2024-05-20,104.41000366210938,105.41999816894533,104.3499984741211,105.0199966430664,100.91116333007812,4412800
2024-05-21,105.1999969482422,105.93000030517578,105.0999984741211,105.43000030517578,101.3051300048828,4754800
2024-05-22,105.62999725341795,106.4499969482422,105.41000366210938,106.30999755859376,102.15070343017578,3626300
2024-05-23,106.44000244140624,107.31999969482422,105.33999633789062,105.41000366210938,101.28592681884766,5787100
2024-05-24,105.83000183105467,106.56999969482422,105.83000183105467,106.2699966430664,102.11226654052734,3431300
2024-05-28,106.02999877929688,106.3499984741211,105.27999877929688,105.5199966430664,101.39160919189452,5137200
2024-05-29,105.0199966430664,105.22000122070312,104.5,104.56999969482422,100.4787826538086,4796800
2024-05-30,104.9000015258789,105.8499984741211,104.58000183105467,105.72000122070312,101.58379364013672,4391300
2024-05-31,105.81999969482422,107.87999725341795,105.45999908447266,107.80999755859376,103.59201049804688,10411800
2024-06-03,107.23999786376952,108.6500015258789,106.81999969482422,107.37000274658205,103.1692352294922,5908800
2024-06-04,107.41000366210938,108.38999938964844,106.91999816894533,107.9000015258789,103.6784896850586,7998000
2024-06-05,108.01000213623048,108.5199966430664,107.4800033569336,108.44000244140624,104.19737243652344,3141000
2024-06-06,108.37999725341795,108.47000122070312,107.75,108.18000030517578,103.94754028320312,3875000
2024-06-07,108.0999984741211,108.55999755859376,107.87999725341795,108.11000061035156,103.88028717041016,3526500
2024-06-10,108.0,108.0999984741211,106.66999816894533,107.08999633789062,102.90018463134766,5917400
2024-06-11,106.38999938964844,107.1500015258789,106.13999938964844,106.91999816894533,102.73684692382812,5769500
2024-06-12,107.01000213623048,107.72000122070312,106.58000183105467,106.7699966430664,102.59271240234376,3429800
2024-06-13,106.56999969482422,106.86000061035156,103.83999633789062,105.02999877929688,100.92078399658205,7112900
2024-06-14,104.58999633789062,104.98999786376952,103.44000244140624,104.2300033569336,100.15209197998048,4917200
2024-06-17,104.0,104.48999786376952,103.47000122070312,104.47000122070312,100.38269805908205,3943500
2024-06-18,104.56999969482422,105.30999755859376,104.37999725341795,104.7699966430664,100.6709442138672,3991300
2024-06-20,104.62999725341795,105.7300033569336,104.5500030517578,105.06999969482422,100.95921325683594,6996400
2024-06-21,105.19000244140624,106.19000244140624,104.68000030517578,105.61000061035156,101.47809600830078,13310900
2024-06-24,105.73999786376952,107.4800033569336,100.94000244140624,101.95999908447266,97.97089385986328,13704800
2024-06-25,101.38999938964844,102.6999969482422,100.02999877929688,101.56999969482422,97.59616088867188,9330900
2024-06-26,100.93000030517578,101.38999938964844,100.1500015258789,101.26000213623048,97.29828643798828,6953800
2024-06-27,101.47000122070312,101.77999877929688,100.43000030517578,100.62000274658205,96.68333435058594,6955400
2024-06-28,100.9000015258789,100.9000015258789,100.05999755859376,100.38999938964844,96.46232604980467,13853200
2024-07-01,100.87999725341795,101.68000030517578,99.30999755859376,99.5500030517578,95.65518951416016,4475200
2024-07-02,99.29000091552734,100.62999725341795,99.06999969482422,100.41000366210938,96.4815444946289,8299900
2024-07-03,100.9000015258789,101.04000091552734,100.37999725341795,100.73999786376952,96.79862213134766,2149200
2024-07-05,100.48999786376952,100.56999969482422,99.55999755859376,100.37000274658205,96.44309997558594,6153300
2024-07-08,100.6500015258789,101.20999908447266,99.9800033569336,100.0999984741211,96.18367004394533,8738100
2024-07-09,100.23999786376952,101.68000030517578,100.0199966430664,101.11000061035156,97.15414428710938,5648900
2024-07-10,100.9000015258789,101.18000030517578,99.41999816894533,100.68000030517578,96.74097442626952,6483600
2024-07-11,100.5199966430664,102.6500015258789,100.22000122070312,101.72000122070312,97.74028778076172,7592400
2024-07-12,102.0,102.8499984741211,101.0199966430664,101.27999877929688,97.3175048828125,6003000
2024-07-15,102.29000091552734,102.6500015258789,101.5199966430664,101.62000274658205,97.6441879272461,3776300
2024-07-16,101.87000274658205,103.69000244140624,101.75,103.68000030517578,99.62360382080078,4341200
2024-07-17,103.81999969482422,105.27999877929688,103.81999969482422,104.98999786376952,100.88235473632812,5433000
2024-07-18,105.0,105.45999908447266,103.77999877929688,103.83999633789062,99.77732849121094,4450100
2024-07-19,104.5,104.5,102.63999938964844,102.80999755859376,98.78763580322266,7229600
2024-07-22,102.68000030517578,103.81999969482422,102.62000274658205,103.7699966430664,99.71007537841795,6207900
2024-07-23,103.7699966430664,105.58000183105467,103.62000274658205,104.97000122070312,100.8631362915039,7602000
2024-07-24,105.0500030517578,105.86000061035156,104.0199966430664,104.83000183105467,100.72860717773438,7180200
2024-07-25,110.2300033569336,115.81999969482422,109.4499969482422,113.47000122070312,109.03057098388672,14997000
2024-07-26,113.95999908447266,115.2300033569336,113.5,113.9499969482422,109.49178314208984,7526300
2024-07-29,114.0,114.62999725341795,113.3000030517578,114.44000244140624,109.96263885498048,4138900
2024-07-30,115.1999969482422,117.02999877929688,114.55999755859376,116.87999725341795,112.30715942382812,6074400
2024-07-31,117.5,118.22000122070312,116.45999908447266,117.48999786376952,112.89329528808594,6780400
2024-08-01,117.72000122070312,117.98999786376952,116.05999755859376,116.73999786376952,112.17263793945312,5135100
2024-08-02,116.25,118.3000030517578,115.06999969482422,116.44000244140624,111.88438415527344,4578400
2024-08-05,115.11000061035156,116.44000244140624,114.37000274658205,115.16999816894533,110.66405487060548,5888600
2024-08-06,115.58999633789062,116.81999969482422,114.12000274658205,114.4000015258789,109.9241943359375,4642400
2024-08-07,114.3000030517578,115.9800033569336,113.61000061035156,114.1500015258789,109.68399047851562,5553200
2024-08-08,113.9000015258789,115.83999633789062,113.6999969482422,115.0999984741211,110.59679412841795,8889100
2024-08-09,115.04000091552734,116.29000091552734,114.87000274658205,116.1500015258789,111.60572814941406,5534300
2024-08-12,116.86000061035156,117.44000244140624,115.76000213623048,116.5999984741211,112.03812408447266,8602000
2024-08-13,116.79000091552734,117.26000213623048,116.06999969482422,116.86000061035156,112.28795623779295,5911900
2024-08-14,116.83999633789062,117.83000183105467,116.6500015258789,117.6500015258789,113.04704284667967,5826700
2024-08-15,118.51000213623048,118.98999786376952,117.52999877929688,118.36000061035156,113.72926330566406,5629900
2024-08-16,117.87000274658205,118.62000274658205,117.56999969482422,117.9499969482422,113.94178009033205,5251500
2024-08-19,118.0,118.5199966430664,117.9800033569336,118.3499984741211,114.32818603515624,5389900
2024-08-20,118.33000183105467,118.68000030517578,117.23999786376952,117.9499969482422,113.94178009033205,6129200
2024-08-21,118.5,118.63999938964844,116.9499969482422,117.26000213623048,113.2752456665039,3050900
2024-08-22,117.36000061035156,118.05999755859376,117.18000030517578,118.0199966430664,114.00940704345705,3743600
2024-08-23,118.29000091552734,118.88999938964844,117.91000366210938,118.5199966430664,114.4924087524414,3427500
